"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/17/2019 04:00:00","EDT","CAPITL",61757,800,184,0,52,-72
"09/17/2019 04:00:00","EDT","CENTRL",61754,846,1411,0,95,-1203
"09/17/2019 04:00:00","EDT","DUNWOD",61760,132,189,136,0,-90
"09/17/2019 04:00:00","EDT","GENESE",61753,579,212,0,12,-146
"09/17/2019 04:00:00","EDT","HUD VL",61758,530,139,137,0,-159
"09/17/2019 04:00:00","EDT","LONGIL",61762,254,1444,0,161,-95
"09/17/2019 04:00:00","EDT","MHK VL",61756,339,179,0,29,-147
"09/17/2019 04:00:00","EDT","MILLWD",61759,99,45,24,0,-64
"09/17/2019 04:00:00","EDT","N.Y.C.",61761,1984,1432,1055,53,-77
"09/17/2019 04:00:00","EDT","NORTH",61755,69,334,0,19,-261
"09/17/2019 04:00:00","EDT","WEST",61752,738,594,0,230,-20
"09/17/2019 05:00:00","EDT","CAPITL",61757,849,193,0,54,-60
"09/17/2019 05:00:00","EDT","CENTRL",61754,892,1436,0,106,-1229
"09/17/2019 05:00:00","EDT","DUNWOD",61760,144,195,143,0,-87
"09/17/2019 05:00:00","EDT","GENESE",61753,616,225,0,19,-137
"09/17/2019 05:00:00","EDT","HUD VL",61758,547,144,142,9,-136
"09/17/2019 05:00:00","EDT","LONGIL",61762,320,1446,0,175,-99
"09/17/2019 05:00:00","EDT","MHK VL",61756,369,192,0,28,-153
"09/17/2019 05:00:00","EDT","MILLWD",61759,93,48,25,9,-16
"09/17/2019 05:00:00","EDT","N.Y.C.",61761,2134,1553,992,62,-77
"09/17/2019 05:00:00","EDT","NORTH",61755,77,340,0,19,-263
"09/17/2019 05:00:00","EDT","WEST",61752,785,614,0,251,-24
"09/17/2019 06:00:00","EDT","CAPITL",61757,1025,136,0,65,-54
"09/17/2019 06:00:00","EDT","CENTRL",61754,1014,1471,0,85,-1153
"09/17/2019 06:00:00","EDT","DUNWOD",61760,154,214,161,59,-163
"09/17/2019 06:00:00","EDT","GENESE",61753,690,245,0,0,-145
"09/17/2019 06:00:00","EDT","HUD VL",61758,593,156,157,9,-152
"09/17/2019 06:00:00","EDT","LONGIL",61762,478,1447,0,188,-169
"09/17/2019 06:00:00","EDT","MHK VL",61756,428,211,0,30,-131
"09/17/2019 06:00:00","EDT","MILLWD",61759,141,51,28,9,-22
"09/17/2019 06:00:00","EDT","N.Y.C.",61761,2395,1708,1058,86,-98
"09/17/2019 06:00:00","EDT","NORTH",61755,86,349,0,36,-261
"09/17/2019 06:00:00","EDT","WEST",61752,876,653,0,570,-12
"09/17/2019 07:00:00","EDT","CAPITL",61757,1190,51,0,67,-59
"09/17/2019 07:00:00","EDT","CENTRL",61754,1089,1504,0,86,-1174
"09/17/2019 07:00:00","EDT","DUNWOD",61760,178,240,171,52,-146
"09/17/2019 07:00:00","EDT","GENESE",61753,755,264,0,2,-273
"09/17/2019 07:00:00","EDT","HUD VL",61758,641,165,163,36,-712
"09/17/2019 07:00:00","EDT","LONGIL",61762,619,1451,0,227,-150
"09/17/2019 07:00:00","EDT","MHK VL",61756,468,230,0,10,-148
"09/17/2019 07:00:00","EDT","MILLWD",61759,170,56,29,2,-31
"09/17/2019 07:00:00","EDT","N.Y.C.",61761,2669,1872,1121,155,-116
"09/17/2019 07:00:00","EDT","NORTH",61755,93,357,0,19,-250
"09/17/2019 07:00:00","EDT","WEST",61752,936,670,0,575,-50
"09/17/2019 08:00:00","EDT","CAPITL",61757,1212,44,0,78,-66
"09/17/2019 08:00:00","EDT","CENTRL",61754,1097,1542,0,86,-1196
"09/17/2019 08:00:00","EDT","DUNWOD",61760,251,194,178,61,-163
"09/17/2019 08:00:00","EDT","GENESE",61753,786,272,0,2,-291
"09/17/2019 08:00:00","EDT","HUD VL",61758,685,178,169,27,-722
"09/17/2019 08:00:00","EDT","LONGIL",61762,666,1461,0,193,-185
"09/17/2019 08:00:00","EDT","MHK VL",61756,478,237,0,10,-196
"09/17/2019 08:00:00","EDT","MILLWD",61759,193,57,29,11,-48
"09/17/2019 08:00:00","EDT","N.Y.C.",61761,2893,2000,1189,168,-122
"09/17/2019 08:00:00","EDT","NORTH",61755,92,360,0,30,-153
"09/17/2019 08:00:00","EDT","WEST",61752,973,697,0,489,-11
"09/17/2019 09:00:00","EDT","CAPITL",61757,1226,46,0,45,-135
"09/17/2019 09:00:00","EDT","CENTRL",61754,1122,1551,0,86,-1190
"09/17/2019 09:00:00","EDT","DUNWOD",61760,320,145,185,54,-184
"09/17/2019 09:00:00","EDT","GENESE",61753,801,283,0,2,-322
"09/17/2019 09:00:00","EDT","HUD VL",61758,694,185,174,39,-737
"09/17/2019 09:00:00","EDT","LONGIL",61762,736,1462,0,214,-193
"09/17/2019 09:00:00","EDT","MHK VL",61756,481,241,0,19,-140
"09/17/2019 09:00:00","EDT","MILLWD",61759,195,60,30,4,-76
"09/17/2019 09:00:00","EDT","N.Y.C.",61761,3088,1996,1290,168,-123
"09/17/2019 09:00:00","EDT","NORTH",61755,95,363,0,15,-169
"09/17/2019 09:00:00","EDT","WEST",61752,992,720,0,468,-11
"09/17/2019 10:00:00","EDT","CAPITL",61757,1232,49,0,43,-150
"09/17/2019 10:00:00","EDT","CENTRL",61754,1159,1559,0,88,-1206
"09/17/2019 10:00:00","EDT","DUNWOD",61760,365,114,199,100,-189
"09/17/2019 10:00:00","EDT","GENESE",61753,822,287,0,2,-269
"09/17/2019 10:00:00","EDT","HUD VL",61758,709,192,178,5,-888
"09/17/2019 10:00:00","EDT","LONGIL",61762,802,1464,0,213,-195
"09/17/2019 10:00:00","EDT","MHK VL",61756,484,244,0,10,-116
"09/17/2019 10:00:00","EDT","MILLWD",61759,201,60,32,0,-101
"09/17/2019 10:00:00","EDT","N.Y.C.",61761,3195,1906,1455,241,-138
"09/17/2019 10:00:00","EDT","NORTH",61755,94,365,0,19,-162
"09/17/2019 10:00:00","EDT","WEST",61752,1003,729,0,447,-10
"09/17/2019 11:00:00","EDT","CAPITL",61757,1234,49,0,43,-173
"09/17/2019 11:00:00","EDT","CENTRL",61754,1153,1557,0,95,-1203
"09/17/2019 11:00:00","EDT","DUNWOD",61760,395,96,207,84,-206
"09/17/2019 11:00:00","EDT","GENESE",61753,839,290,0,2,-238
"09/17/2019 11:00:00","EDT","HUD VL",61758,720,196,182,5,-904
"09/17/2019 11:00:00","EDT","LONGIL",61762,850,1464,0,216,-215
"09/17/2019 11:00:00","EDT","MHK VL",61756,479,246,0,15,-122
"09/17/2019 11:00:00","EDT","MILLWD",61759,189,60,33,9,-124
"09/17/2019 11:00:00","EDT","N.Y.C.",61761,3270,1812,1560,230,-168
"09/17/2019 11:00:00","EDT","NORTH",61755,97,366,0,35,-153
"09/17/2019 11:00:00","EDT","WEST",61752,1001,734,0,473,-10
"09/17/2019 12:00:00","EDT","CAPITL",61757,1222,45,0,61,-191
"09/17/2019 12:00:00","EDT","CENTRL",61754,1154,1554,0,104,-1216
"09/17/2019 12:00:00","EDT","DUNWOD",61760,396,98,209,84,-201
"09/17/2019 12:00:00","EDT","GENESE",61753,847,291,0,4,-269
"09/17/2019 12:00:00","EDT","HUD VL",61758,722,197,187,14,-903
"09/17/2019 12:00:00","EDT","LONGIL",61762,897,1465,0,236,-250
"09/17/2019 12:00:00","EDT","MHK VL",61756,478,240,0,13,-143
"09/17/2019 12:00:00","EDT","MILLWD",61759,184,61,33,9,-139
"09/17/2019 12:00:00","EDT","N.Y.C.",61761,3300,1802,1604,197,-224
"09/17/2019 12:00:00","EDT","NORTH",61755,96,365,0,38,-156
"09/17/2019 12:00:00","EDT","WEST",61752,1004,730,0,463,-12
"09/17/2019 13:00:00","EDT","CAPITL",61757,1230,47,0,67,-169
"09/17/2019 13:00:00","EDT","CENTRL",61754,1155,1556,0,96,-1218
"09/17/2019 13:00:00","EDT","DUNWOD",61760,411,89,212,86,-209
"09/17/2019 13:00:00","EDT","GENESE",61753,861,295,0,4,-292
"09/17/2019 13:00:00","EDT","HUD VL",61758,729,198,192,19,-887
"09/17/2019 13:00:00","EDT","LONGIL",61762,944,1468,0,296,-203
"09/17/2019 13:00:00","EDT","MHK VL",61756,481,244,0,15,-154
"09/17/2019 13:00:00","EDT","MILLWD",61759,191,62,34,11,-94
"09/17/2019 13:00:00","EDT","N.Y.C.",61761,3345,1794,1623,176,-230
"09/17/2019 13:00:00","EDT","NORTH",61755,99,365,0,33,-149
"09/17/2019 13:00:00","EDT","WEST",61752,840,910,0,423,-28
"09/17/2019 14:00:00","EDT","CAPITL",61757,1232,45,0,61,-165
"09/17/2019 14:00:00","EDT","CENTRL",61754,1159,1547,0,94,-1223
"09/17/2019 14:00:00","EDT","DUNWOD",61760,405,103,218,84,-190
"09/17/2019 14:00:00","EDT","GENESE",61753,832,327,0,2,-287
"09/17/2019 14:00:00","EDT","HUD VL",61758,737,198,199,6,-875
"09/17/2019 14:00:00","EDT","LONGIL",61762,958,1479,0,284,-199
"09/17/2019 14:00:00","EDT","MHK VL",61756,490,240,0,13,-156
"09/17/2019 14:00:00","EDT","MILLWD",61759,186,62,35,9,-91
"09/17/2019 14:00:00","EDT","N.Y.C.",61761,3363,1788,1696,174,-191
"09/17/2019 14:00:00","EDT","NORTH",61755,98,365,0,17,-185
"09/17/2019 14:00:00","EDT","WEST",61752,701,1049,0,408,-24
"09/17/2019 15:00:00","EDT","CAPITL",61757,1247,42,0,48,-166
"09/17/2019 15:00:00","EDT","CENTRL",61754,1159,1534,0,94,-1210
"09/17/2019 15:00:00","EDT","DUNWOD",61760,375,155,215,77,-167
"09/17/2019 15:00:00","EDT","GENESE",61753,843,322,0,5,-268
"09/17/2019 15:00:00","EDT","HUD VL",61758,754,196,206,8,-841
"09/17/2019 15:00:00","EDT","LONGIL",61762,1005,1478,0,272,-164
"09/17/2019 15:00:00","EDT","MHK VL",61756,498,234,0,13,-144
"09/17/2019 15:00:00","EDT","MILLWD",61759,184,66,35,2,-72
"09/17/2019 15:00:00","EDT","N.Y.C.",61761,3335,1773,1722,211,-199
"09/17/2019 15:00:00","EDT","NORTH",61755,100,363,0,17,-185
"09/17/2019 15:00:00","EDT","WEST",61752,716,1032,0,389,-26
"09/17/2019 16:00:00","EDT","CAPITL",61757,1274,45,0,79,-130
"09/17/2019 16:00:00","EDT","CENTRL",61754,1193,1523,0,110,-1190
"09/17/2019 16:00:00","EDT","DUNWOD",61760,321,208,212,77,-134
"09/17/2019 16:00:00","EDT","GENESE",61753,862,314,0,2,-173
"09/17/2019 16:00:00","EDT","HUD VL",61758,773,189,213,8,-826
"09/17/2019 16:00:00","EDT","LONGIL",61762,1052,1476,0,291,-136
"09/17/2019 16:00:00","EDT","MHK VL",61756,513,227,0,22,-101
"09/17/2019 16:00:00","EDT","MILLWD",61759,204,66,35,2,-61
"09/17/2019 16:00:00","EDT","N.Y.C.",61761,3270,1868,1650,259,-142
"09/17/2019 16:00:00","EDT","NORTH",61755,101,363,0,17,-180
"09/17/2019 16:00:00","EDT","WEST",61752,723,1022,0,378,-19
"09/17/2019 17:00:00","EDT","CAPITL",61757,1305,44,0,92,-160
"09/17/2019 17:00:00","EDT","CENTRL",61754,1202,1510,0,101,-1193
"09/17/2019 17:00:00","EDT","DUNWOD",61760,264,268,208,77,-134
"09/17/2019 17:00:00","EDT","GENESE",61753,889,303,0,15,-172
"09/17/2019 17:00:00","EDT","HUD VL",61758,786,184,216,8,-830
"09/17/2019 17:00:00","EDT","LONGIL",61762,1068,1475,0,288,-136
"09/17/2019 17:00:00","EDT","MHK VL",61756,521,220,0,12,-74
"09/17/2019 17:00:00","EDT","MILLWD",61759,228,65,35,2,-32
"09/17/2019 17:00:00","EDT","N.Y.C.",61761,3153,1983,1555,308,-71
"09/17/2019 17:00:00","EDT","NORTH",61755,105,360,0,20,-134
"09/17/2019 17:00:00","EDT","WEST",61752,832,922,0,360,-34
"09/17/2019 18:00:00","EDT","CAPITL",61757,1327,46,0,92,-147
"09/17/2019 18:00:00","EDT","CENTRL",61754,1215,1500,0,81,-1165
"09/17/2019 18:00:00","EDT","DUNWOD",61760,215,279,214,102,-137
"09/17/2019 18:00:00","EDT","GENESE",61753,906,277,0,2,-191
"09/17/2019 18:00:00","EDT","HUD VL",61758,801,179,215,6,-896
"09/17/2019 18:00:00","EDT","LONGIL",61762,1038,1469,0,315,-135
"09/17/2019 18:00:00","EDT","MHK VL",61756,535,218,0,9,-54
"09/17/2019 18:00:00","EDT","MILLWD",61759,229,65,38,0,-26
"09/17/2019 18:00:00","EDT","N.Y.C.",61761,2947,1929,1552,347,-69
"09/17/2019 18:00:00","EDT","NORTH",61755,106,359,0,30,-139
"09/17/2019 18:00:00","EDT","WEST",61752,1003,739,0,432,-38
"09/17/2019 19:00:00","EDT","CAPITL",61757,1359,51,0,111,-116
"09/17/2019 19:00:00","EDT","CENTRL",61754,1235,1492,0,105,-1148
"09/17/2019 19:00:00","EDT","DUNWOD",61760,197,287,223,110,-139
"09/17/2019 19:00:00","EDT","GENESE",61753,939,252,0,15,-162
"09/17/2019 19:00:00","EDT","HUD VL",61758,807,179,228,31,-901
"09/17/2019 19:00:00","EDT","LONGIL",61762,1114,1465,0,315,-154
"09/17/2019 19:00:00","EDT","MHK VL",61756,571,215,0,31,-52
"09/17/2019 19:00:00","EDT","MILLWD",61759,223,66,40,10,-29
"09/17/2019 19:00:00","EDT","N.Y.C.",61761,2845,1873,1592,326,-104
"09/17/2019 19:00:00","EDT","NORTH",61755,111,360,0,42,-149
"09/17/2019 19:00:00","EDT","WEST",61752,1114,666,0,449,-44
"09/17/2019 20:00:00","EDT","CAPITL",61757,1327,59,0,109,-79
"09/17/2019 20:00:00","EDT","CENTRL",61754,1232,1492,0,87,-1170
"09/17/2019 20:00:00","EDT","DUNWOD",61760,195,303,218,100,-163
"09/17/2019 20:00:00","EDT","GENESE",61753,930,249,0,9,-201
"09/17/2019 20:00:00","EDT","HUD VL",61758,789,176,224,21,-881
"09/17/2019 20:00:00","EDT","LONGIL",61762,1063,1462,0,297,-151
"09/17/2019 20:00:00","EDT","MHK VL",61756,567,219,0,12,-115
"09/17/2019 20:00:00","EDT","MILLWD",61759,224,71,38,0,-77
"09/17/2019 20:00:00","EDT","N.Y.C.",61761,2764,1760,1687,293,-109
"09/17/2019 20:00:00","EDT","NORTH",61755,107,360,0,33,-143
"09/17/2019 20:00:00","EDT","WEST",61752,1115,663,0,389,-52
"09/17/2019 21:00:00","EDT","CAPITL",61757,1214,97,0,70,-86
"09/17/2019 21:00:00","EDT","CENTRL",61754,1154,1476,0,75,-1251
"09/17/2019 21:00:00","EDT","DUNWOD",61760,186,292,207,50,-163
"09/17/2019 21:00:00","EDT","GENESE",61753,866,239,0,9,-231
"09/17/2019 21:00:00","EDT","HUD VL",61758,745,169,208,11,-773
"09/17/2019 21:00:00","EDT","LONGIL",61762,899,1460,0,285,-152
"09/17/2019 21:00:00","EDT","MHK VL",61756,515,210,0,0,-187
"09/17/2019 21:00:00","EDT","MILLWD",61759,211,67,35,0,-78
"09/17/2019 21:00:00","EDT","N.Y.C.",61761,2665,1590,1756,206,-60
"09/17/2019 21:00:00","EDT","NORTH",61755,99,353,0,20,-149
"09/17/2019 21:00:00","EDT","WEST",61752,1063,643,0,457,-22
"09/17/2019 22:00:00","EDT","CAPITL",61757,1033,154,0,45,-83
"09/17/2019 22:00:00","EDT","CENTRL",61754,1061,1440,0,87,-1233
"09/17/2019 22:00:00","EDT","DUNWOD",61760,173,253,193,27,-140
"09/17/2019 22:00:00","EDT","GENESE",61753,786,227,0,2,-198
"09/17/2019 22:00:00","EDT","HUD VL",61758,676,159,186,33,-781
"09/17/2019 22:00:00","EDT","LONGIL",61762,688,1449,0,239,-248
"09/17/2019 22:00:00","EDT","MHK VL",61756,450,196,0,0,-175
"09/17/2019 22:00:00","EDT","MILLWD",61759,151,57,33,2,-72
"09/17/2019 22:00:00","EDT","N.Y.C.",61761,2536,1503,1592,151,-82
"09/17/2019 22:00:00","EDT","NORTH",61755,85,346,0,9,-149
"09/17/2019 22:00:00","EDT","WEST",61752,967,629,0,413,-27
"09/17/2019 23:00:00","EDT","CAPITL",61757,899,189,0,43,-102
"09/17/2019 23:00:00","EDT","CENTRL",61754,970,1423,0,86,-1297
"09/17/2019 23:00:00","EDT","DUNWOD",61760,156,234,172,27,-166
"09/17/2019 23:00:00","EDT","GENESE",61753,707,219,0,2,-83
"09/17/2019 23:00:00","EDT","HUD VL",61758,597,150,162,2,-301
"09/17/2019 23:00:00","EDT","LONGIL",61762,464,1448,0,229,-152
"09/17/2019 23:00:00","EDT","MHK VL",61756,395,185,0,11,-164
"09/17/2019 23:00:00","EDT","MILLWD",61759,122,54,29,2,-83
"09/17/2019 23:00:00","EDT","N.Y.C.",61761,2319,1453,1462,90,-61
"09/17/2019 23:00:00","EDT","NORTH",61755,77,340,0,11,-148
"09/17/2019 23:00:00","EDT","WEST",61752,868,604,0,304,-21
