"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/18/2019 02:00:00","EDT","LONGIL",61762,1180,1444,0,227,-11
"07/18/2019 02:00:00","EDT","MHK VL",61756,478,198,0,26,-33
"07/18/2019 02:00:00","EDT","MILLWD",61759,173,60,43,40,-26
"07/18/2019 02:00:00","EDT","N.Y.C.",61761,2579,1701,2139,502,-14
"07/18/2019 02:00:00","EDT","NORTH",61755,80,337,0,40,-148
"07/18/2019 02:00:00","EDT","WEST",61752,937,637,0,506,-46
"07/18/2019 03:00:00","EDT","CAPITL",61757,1090,152,0,23,-120
"07/18/2019 03:00:00","EDT","CENTRL",61754,1101,1415,0,111,-1117
"07/18/2019 03:00:00","EDT","DUNWOD",61760,175,267,253,138,-28
"07/18/2019 03:00:00","EDT","GENESE",61753,717,226,0,34,-54
"07/18/2019 03:00:00","EDT","HUD VL",61758,709,148,214,41,-112
"07/18/2019 03:00:00","EDT","LONGIL",61762,1095,1444,0,231,-4
"07/18/2019 03:00:00","EDT","MHK VL",61756,452,200,0,48,-31
"07/18/2019 03:00:00","EDT","MILLWD",61759,176,59,40,38,-30
"07/18/2019 03:00:00","EDT","N.Y.C.",61761,2579,1707,2009,490,-14
"07/18/2019 03:00:00","EDT","NORTH",61755,77,338,0,47,-147
"07/18/2019 03:00:00","EDT","WEST",61752,914,625,0,507,-56
"07/18/2019 04:00:00","EDT","CAPITL",61757,1120,142,0,23,-110
"07/18/2019 04:00:00","EDT","CENTRL",61754,1102,1422,0,139,-1106
"07/18/2019 04:00:00","EDT","DUNWOD",61760,176,264,244,104,-14
"07/18/2019 04:00:00","EDT","GENESE",61753,723,231,0,36,-54
"07/18/2019 04:00:00","EDT","HUD VL",61758,703,149,207,36,-39
"07/18/2019 04:00:00","EDT","LONGIL",61762,1073,1444,0,267,-6
"07/18/2019 04:00:00","EDT","MHK VL",61756,437,203,0,37,-33
"07/18/2019 04:00:00","EDT","MILLWD",61759,115,59,39,14,-8
"07/18/2019 04:00:00","EDT","N.Y.C.",61761,2594,1713,1926,412,0
"07/18/2019 04:00:00","EDT","NORTH",61755,79,338,0,43,-117
"07/18/2019 04:00:00","EDT","WEST",61752,910,639,0,541,-32
"07/18/2019 05:00:00","EDT","CAPITL",61757,1223,90,0,37,-124
"07/18/2019 05:00:00","EDT","CENTRL",61754,1149,1446,0,146,-1120
"07/18/2019 05:00:00","EDT","DUNWOD",61760,185,267,245,90,-23
"07/18/2019 05:00:00","EDT","GENESE",61753,751,247,0,43,-66
"07/18/2019 05:00:00","EDT","HUD VL",61758,719,154,205,33,-54
"07/18/2019 05:00:00","EDT","LONGIL",61762,1122,1448,0,242,0
"07/18/2019 05:00:00","EDT","MHK VL",61756,464,211,0,38,-33
"07/18/2019 05:00:00","EDT","MILLWD",61759,103,59,40,14,-7
"07/18/2019 05:00:00","EDT","N.Y.C.",61761,2723,1780,1933,401,0
"07/18/2019 05:00:00","EDT","NORTH",61755,84,343,0,43,-113
"07/18/2019 05:00:00","EDT","WEST",61752,944,661,0,539,-32
"07/18/2019 06:00:00","EDT","CAPITL",61757,1358,50,0,33,-138
"07/18/2019 06:00:00","EDT","CENTRL",61754,1235,1485,0,220,-1103
"07/18/2019 06:00:00","EDT","DUNWOD",61760,236,245,255,112,-93
"07/18/2019 06:00:00","EDT","GENESE",61753,811,266,0,5,-56
"07/18/2019 06:00:00","EDT","HUD VL",61758,747,164,213,26,-63
"07/18/2019 06:00:00","EDT","LONGIL",61762,1269,1452,0,324,0
"07/18/2019 06:00:00","EDT","MHK VL",61756,503,225,0,38,-71
"07/18/2019 06:00:00","EDT","MILLWD",61759,150,60,41,16,-31
"07/18/2019 06:00:00","EDT","N.Y.C.",61761,2977,1921,1997,395,0
"07/18/2019 06:00:00","EDT","NORTH",61755,89,348,0,37,-126
"07/18/2019 06:00:00","EDT","WEST",61752,1001,682,0,664,-32
"07/18/2019 07:00:00","EDT","CAPITL",61757,1494,52,0,23,-201
"07/18/2019 07:00:00","EDT","CENTRL",61754,1342,1516,0,159,-1104
"07/18/2019 07:00:00","EDT","DUNWOD",61760,378,168,282,310,-60
"07/18/2019 07:00:00","EDT","GENESE",61753,908,293,0,8,-64
"07/18/2019 07:00:00","EDT","HUD VL",61758,826,179,238,5,-195
"07/18/2019 07:00:00","EDT","LONGIL",61762,1488,1458,0,315,-76
"07/18/2019 07:00:00","EDT","MHK VL",61756,552,244,0,47,-267
"07/18/2019 07:00:00","EDT","MILLWD",61759,202,67,45,16,-20
"07/18/2019 07:00:00","EDT","N.Y.C.",61761,3392,2091,2080,187,-36
"07/18/2019 07:00:00","EDT","NORTH",61755,101,360,0,14,-152
"07/18/2019 07:00:00","EDT","WEST",61752,1112,712,0,602,-36
"07/18/2019 08:00:00","EDT","CAPITL",61757,1589,57,0,23,-231
"07/18/2019 08:00:00","EDT","CENTRL",61754,1383,1566,0,172,-1094
"07/18/2019 08:00:00","EDT","DUNWOD",61760,465,121,296,308,-76
"07/18/2019 08:00:00","EDT","GENESE",61753,964,310,0,14,-93
"07/18/2019 08:00:00","EDT","HUD VL",61758,884,194,260,5,-197
"07/18/2019 08:00:00","EDT","LONGIL",61762,1679,1467,0,294,-73
"07/18/2019 08:00:00","EDT","MHK VL",61756,584,264,0,39,-269
"07/18/2019 08:00:00","EDT","MILLWD",61759,279,28,47,14,-37
"07/18/2019 08:00:00","EDT","N.Y.C.",61761,3668,2211,2150,174,-110
"07/18/2019 08:00:00","EDT","NORTH",61755,106,368,0,14,-147
"07/18/2019 08:00:00","EDT","WEST",61752,1138,803,0,602,-62
"07/18/2019 09:00:00","EDT","CAPITL",61757,1660,58,0,12,-176
"07/18/2019 09:00:00","EDT","CENTRL",61754,1448,1577,0,161,-1103
"07/18/2019 09:00:00","EDT","DUNWOD",61760,497,114,307,281,-65
"07/18/2019 09:00:00","EDT","GENESE",61753,1009,324,0,0,-111
"07/18/2019 09:00:00","EDT","HUD VL",61758,970,158,280,0,-173
"07/18/2019 09:00:00","EDT","LONGIL",61762,1885,1468,0,280,-62
"07/18/2019 09:00:00","EDT","MHK VL",61756,604,275,0,42,-210
"07/18/2019 09:00:00","EDT","MILLWD",61759,308,20,50,9,-26
"07/18/2019 09:00:00","EDT","N.Y.C.",61761,3904,2169,2255,156,-47
"07/18/2019 09:00:00","EDT","NORTH",61755,111,375,0,23,-163
"07/18/2019 09:00:00","EDT","WEST",61752,1198,849,0,602,-82
"07/18/2019 10:00:00","EDT","CAPITL",61757,1725,60,0,55,-179
"07/18/2019 10:00:00","EDT","CENTRL",61754,1513,1586,0,163,-1097
"07/18/2019 10:00:00","EDT","DUNWOD",61760,519,109,335,314,-68
"07/18/2019 10:00:00","EDT","GENESE",61753,1062,333,0,5,-119
"07/18/2019 10:00:00","EDT","HUD VL",61758,1047,126,299,44,-137
"07/18/2019 10:00:00","EDT","LONGIL",61762,2093,1471,0,509,-48
"07/18/2019 10:00:00","EDT","MHK VL",61756,626,284,0,38,-295
"07/18/2019 10:00:00","EDT","MILLWD",61759,326,19,56,84,-27
"07/18/2019 10:00:00","EDT","N.Y.C.",61761,4039,2070,2484,307,-51
"07/18/2019 10:00:00","EDT","NORTH",61755,118,380,0,42,-196
"07/18/2019 10:00:00","EDT","WEST",61752,1260,882,0,531,-96
"07/18/2019 11:00:00","EDT","CAPITL",61757,1772,59,0,66,-224
"07/18/2019 11:00:00","EDT","CENTRL",61754,1580,1595,0,149,-1093
"07/18/2019 11:00:00","EDT","DUNWOD",61760,535,104,354,362,-68
"07/18/2019 11:00:00","EDT","GENESE",61753,1106,338,0,11,-94
"07/18/2019 11:00:00","EDT","HUD VL",61758,1109,113,318,55,-143
"07/18/2019 11:00:00","EDT","LONGIL",61762,2234,1472,0,515,-88
"07/18/2019 11:00:00","EDT","MHK VL",61756,640,287,0,94,-289
"07/18/2019 11:00:00","EDT","MILLWD",61759,306,20,60,108,-25
"07/18/2019 11:00:00","EDT","N.Y.C.",61761,4130,2031,2621,350,-43
"07/18/2019 11:00:00","EDT","NORTH",61755,124,381,0,35,-181
"07/18/2019 11:00:00","EDT","WEST",61752,1321,897,0,431,-100
"07/18/2019 12:00:00","EDT","CAPITL",61757,1807,62,0,66,-251
"07/18/2019 12:00:00","EDT","CENTRL",61754,1639,1595,0,172,-1095
"07/18/2019 12:00:00","EDT","DUNWOD",61760,543,105,368,363,-108
"07/18/2019 12:00:00","EDT","GENESE",61753,1148,344,0,8,-116
"07/18/2019 12:00:00","EDT","HUD VL",61758,1133,111,333,55,-273
"07/18/2019 12:00:00","EDT","LONGIL",61762,2348,1474,0,514,-87
"07/18/2019 12:00:00","EDT","MHK VL",61756,651,288,0,102,-262
"07/18/2019 12:00:00","EDT","MILLWD",61759,317,20,64,108,-65
"07/18/2019 12:00:00","EDT","N.Y.C.",61761,4159,2013,2758,629,-84
"07/18/2019 12:00:00","EDT","NORTH",61755,122,383,0,26,-94
"07/18/2019 12:00:00","EDT","WEST",61752,1367,898,0,352,-102
"07/18/2019 13:00:00","EDT","CAPITL",61757,1844,64,0,22,-293
"07/18/2019 13:00:00","EDT","CENTRL",61754,1690,1599,0,176,-1109
"07/18/2019 13:00:00","EDT","DUNWOD",61760,555,108,379,352,-95
"07/18/2019 13:00:00","EDT","GENESE",61753,1181,348,0,5,-54
"07/18/2019 13:00:00","EDT","HUD VL",61758,1193,102,345,45,-213
"07/18/2019 13:00:00","EDT","LONGIL",61762,2441,1476,0,498,-98
"07/18/2019 13:00:00","EDT","MHK VL",61756,666,290,0,45,-264
"07/18/2019 13:00:00","EDT","MILLWD",61759,337,20,67,79,-24
"07/18/2019 13:00:00","EDT","N.Y.C.",61761,4202,2006,2819,766,-80
"07/18/2019 13:00:00","EDT","NORTH",61755,127,383,0,41,-127
"07/18/2019 13:00:00","EDT","WEST",61752,1414,925,0,372,-77
"07/18/2019 14:00:00","EDT","CAPITL",61757,1878,63,0,5,-335
"07/18/2019 14:00:00","EDT","CENTRL",61754,1737,1592,0,177,-1152
"07/18/2019 14:00:00","EDT","DUNWOD",61760,570,108,391,356,-70
"07/18/2019 14:00:00","EDT","GENESE",61753,1214,342,0,26,-88
"07/18/2019 14:00:00","EDT","HUD VL",61758,1208,119,355,33,-189
"07/18/2019 14:00:00","EDT","LONGIL",61762,2536,1480,0,525,-132
"07/18/2019 14:00:00","EDT","MHK VL",61756,675,285,0,63,-342
"07/18/2019 14:00:00","EDT","MILLWD",61759,331,21,70,70,-37
"07/18/2019 14:00:00","EDT","N.Y.C.",61761,4229,1994,2914,823,-24
"07/18/2019 14:00:00","EDT","NORTH",61755,126,383,0,36,-140
"07/18/2019 14:00:00","EDT","WEST",61752,1456,905,0,253,-102
"07/18/2019 15:00:00","EDT","CAPITL",61757,1893,60,0,10,-328
"07/18/2019 15:00:00","EDT","CENTRL",61754,1761,1583,0,171,-1146
"07/18/2019 15:00:00","EDT","DUNWOD",61760,562,129,392,244,-60
"07/18/2019 15:00:00","EDT","GENESE",61753,1237,338,0,16,-86
"07/18/2019 15:00:00","EDT","HUD VL",61758,1194,146,361,37,-273
"07/18/2019 15:00:00","EDT","LONGIL",61762,2600,1481,0,580,-74
"07/18/2019 15:00:00","EDT","MHK VL",61756,691,281,0,45,-188
"07/18/2019 15:00:00","EDT","MILLWD",61759,328,28,70,38,-52
"07/18/2019 15:00:00","EDT","N.Y.C.",61761,4198,1981,2940,914,-39
"07/18/2019 15:00:00","EDT","NORTH",61755,131,382,0,23,-175
"07/18/2019 15:00:00","EDT","WEST",61752,1486,867,0,162,-121
"07/18/2019 16:00:00","EDT","CAPITL",61757,1909,56,0,2,-367
"07/18/2019 16:00:00","EDT","CENTRL",61754,1797,1571,0,184,-1182
"07/18/2019 16:00:00","EDT","DUNWOD",61760,555,139,388,238,-74
"07/18/2019 16:00:00","EDT","GENESE",61753,1254,335,0,21,-87
"07/18/2019 16:00:00","EDT","HUD VL",61758,1157,186,362,31,-294
"07/18/2019 16:00:00","EDT","LONGIL",61762,2638,1482,0,580,-61
"07/18/2019 16:00:00","EDT","MHK VL",61756,701,273,0,65,-201
"07/18/2019 16:00:00","EDT","MILLWD",61759,354,28,71,40,-65
"07/18/2019 16:00:00","EDT","N.Y.C.",61761,4115,2093,2852,1019,-39
"07/18/2019 16:00:00","EDT","NORTH",61755,127,379,0,44,-103
"07/18/2019 16:00:00","EDT","WEST",61752,1471,893,0,128,-166
"07/18/2019 17:00:00","EDT","CAPITL",61757,1897,56,0,12,-360
"07/18/2019 17:00:00","EDT","CENTRL",61754,1816,1555,0,183,-1182
"07/18/2019 17:00:00","EDT","DUNWOD",61760,545,147,388,270,-82
"07/18/2019 17:00:00","EDT","GENESE",61753,1261,347,0,6,-67
"07/18/2019 17:00:00","EDT","HUD VL",61758,1132,207,366,41,-300
"07/18/2019 17:00:00","EDT","LONGIL",61762,2605,1482,0,588,-61
"07/18/2019 17:00:00","EDT","MHK VL",61756,712,263,0,62,-199
"07/18/2019 17:00:00","EDT","MILLWD",61759,356,60,71,16,-63
"07/18/2019 17:00:00","EDT","N.Y.C.",61761,3970,2143,2784,1049,-39
"07/18/2019 17:00:00","EDT","NORTH",61755,134,377,0,24,-106
"07/18/2019 17:00:00","EDT","WEST",61752,1366,998,0,155,-136
"07/18/2019 18:00:00","EDT","CAPITL",61757,1874,52,0,0,-247
"07/18/2019 18:00:00","EDT","CENTRL",61754,1797,1546,0,98,-1186
"07/18/2019 18:00:00","EDT","DUNWOD",61760,513,139,392,213,-71
"07/18/2019 18:00:00","EDT","GENESE",61753,1247,334,0,21,-67
"07/18/2019 18:00:00","EDT","HUD VL",61758,1121,202,362,18,-290
"07/18/2019 18:00:00","EDT","LONGIL",61762,2488,1476,0,524,-61
"07/18/2019 18:00:00","EDT","MHK VL",61756,712,256,0,23,-200
"07/18/2019 18:00:00","EDT","MILLWD",61759,318,81,73,8,-83
"07/18/2019 18:00:00","EDT","N.Y.C.",61761,3723,2082,2780,862,-39
"07/18/2019 18:00:00","EDT","NORTH",61755,134,374,0,1,-158
"07/18/2019 18:00:00","EDT","WEST",61752,1350,964,0,108,-155
"07/18/2019 19:00:00","EDT","CAPITL",61757,1841,51,0,20,-269
"07/18/2019 19:00:00","EDT","CENTRL",61754,1759,1537,0,88,-1178
"07/18/2019 19:00:00","EDT","DUNWOD",61760,472,159,386,206,-72
"07/18/2019 19:00:00","EDT","GENESE",61753,1211,324,0,4,-68
"07/18/2019 19:00:00","EDT","HUD VL",61758,1092,199,343,24,-265
"07/18/2019 19:00:00","EDT","LONGIL",61762,2269,1473,0,527,-47
"07/18/2019 19:00:00","EDT","MHK VL",61756,706,251,0,13,-136
"07/18/2019 19:00:00","EDT","MILLWD",61759,299,81,71,8,-85
"07/18/2019 19:00:00","EDT","N.Y.C.",61761,3570,2019,2764,494,-39
"07/18/2019 19:00:00","EDT","NORTH",61755,129,372,0,12,-177
"07/18/2019 19:00:00","EDT","WEST",61752,1306,936,0,232,-111
"07/18/2019 20:00:00","EDT","CAPITL",61757,1827,50,0,0,-289
"07/18/2019 20:00:00","EDT","CENTRL",61754,1710,1528,0,75,-1158
"07/18/2019 20:00:00","EDT","DUNWOD",61760,458,186,373,201,-56
"07/18/2019 20:00:00","EDT","GENESE",61753,1177,318,0,15,-45
"07/18/2019 20:00:00","EDT","HUD VL",61758,1059,196,332,18,-236
"07/18/2019 20:00:00","EDT","LONGIL",61762,2167,1469,0,626,-47
"07/18/2019 20:00:00","EDT","MHK VL",61756,702,252,0,0,-140
"07/18/2019 20:00:00","EDT","MILLWD",61759,288,88,67,6,-69
"07/18/2019 20:00:00","EDT","N.Y.C.",61761,3449,1961,2707,382,-49
"07/18/2019 20:00:00","EDT","NORTH",61755,125,368,0,0,-191
"07/18/2019 20:00:00","EDT","WEST",61752,1264,929,0,389,-105
"07/18/2019 21:00:00","EDT","CAPITL",61757,1769,50,0,0,-234
"07/18/2019 21:00:00","EDT","CENTRL",61754,1663,1518,0,79,-1132
"07/18/2019 21:00:00","EDT","DUNWOD",61760,423,209,367,206,-65
"07/18/2019 21:00:00","EDT","GENESE",61753,1182,276,0,12,-46
"07/18/2019 21:00:00","EDT","HUD VL",61758,1013,191,322,21,-232
"07/18/2019 21:00:00","EDT","LONGIL",61762,2057,1466,0,705,-61
"07/18/2019 21:00:00","EDT","MHK VL",61756,692,245,0,8,-123
"07/18/2019 21:00:00","EDT","MILLWD",61759,290,84,64,6,-61
"07/18/2019 21:00:00","EDT","N.Y.C.",61761,3348,1909,2737,364,-43
"07/18/2019 21:00:00","EDT","NORTH",61755,125,366,0,0,-139
"07/18/2019 21:00:00","EDT","WEST",61752,1386,781,0,358,-76
"07/18/2019 22:00:00","EDT","CAPITL",61757,1608,50,0,18,-193
"07/18/2019 22:00:00","EDT","CENTRL",61754,1549,1479,0,98,-1136
"07/18/2019 22:00:00","EDT","DUNWOD",61760,334,234,350,226,-65
"07/18/2019 22:00:00","EDT","GENESE",61753,1092,262,0,12,-58
"07/18/2019 22:00:00","EDT","HUD VL",61758,937,179,296,17,-247
"07/18/2019 22:00:00","EDT","LONGIL",61762,1790,1453,0,526,-61
"07/18/2019 22:00:00","EDT","MHK VL",61756,632,233,0,10,-34
"07/18/2019 22:00:00","EDT","MILLWD",61759,204,74,60,9,-71
"07/18/2019 22:00:00","EDT","N.Y.C.",61761,3203,1847,2617,197,-39
"07/18/2019 22:00:00","EDT","NORTH",61755,110,357,0,0,-227
"07/18/2019 22:00:00","EDT","WEST",61752,1286,770,0,428,-63
"07/18/2019 23:00:00","EDT","CAPITL",61757,1450,53,0,30,-64
"07/18/2019 23:00:00","EDT","CENTRL",61754,1401,1459,0,85,-1156
"07/18/2019 23:00:00","EDT","DUNWOD",61760,228,287,307,57,-94
"07/18/2019 23:00:00","EDT","GENESE",61753,972,249,0,12,-60
"07/18/2019 23:00:00","EDT","HUD VL",61758,849,166,256,17,-156
"07/18/2019 23:00:00","EDT","LONGIL",61762,1496,1447,0,465,-129
"07/18/2019 23:00:00","EDT","MHK VL",61756,566,223,0,10,-43
"07/18/2019 23:00:00","EDT","MILLWD",61759,166,68,51,0,-71
"07/18/2019 23:00:00","EDT","N.Y.C.",61761,2913,1790,2467,369,-105
"07/18/2019 23:00:00","EDT","NORTH",61755,101,349,0,10,-188
"07/18/2019 23:00:00","EDT","WEST",61752,1195,697,0,467,-32
