"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/25/2019 05:00:00","EDT","NORTH",61755,76,364,0,0,-267
"10/25/2019 05:00:00","EDT","WEST",61752,787,535,0,268,-71
"10/25/2019 06:00:00","EDT","CAPITL",61757,1085,52,0,102,-22
"10/25/2019 06:00:00","EDT","CENTRL",61754,1040,1083,0,124,-763
"10/25/2019 06:00:00","EDT","DUNWOD",61760,244,84,141,58,-132
"10/25/2019 06:00:00","EDT","GENESE",61753,707,240,0,48,-145
"10/25/2019 06:00:00","EDT","HUD VL",61758,755,16,153,61,-63
"10/25/2019 06:00:00","EDT","LONGIL",61762,442,1261,0,306,-142
"10/25/2019 06:00:00","EDT","MHK VL",61756,468,222,0,117,-32
"10/25/2019 06:00:00","EDT","MILLWD",61759,160,18,30,42,-34
"10/25/2019 06:00:00","EDT","N.Y.C.",61761,2074,1388,1062,193,-158
"10/25/2019 06:00:00","EDT","NORTH",61755,97,369,0,0,-221
"10/25/2019 06:00:00","EDT","WEST",61752,882,571,0,487,-57
"10/25/2019 07:00:00","EDT","CAPITL",61757,1174,55,0,98,-35
"10/25/2019 07:00:00","EDT","CENTRL",61754,1110,1178,0,207,-826
"10/25/2019 07:00:00","EDT","DUNWOD",61760,275,96,160,76,-133
"10/25/2019 07:00:00","EDT","GENESE",61753,779,252,0,37,-142
"10/25/2019 07:00:00","EDT","HUD VL",61758,796,22,164,61,-632
"10/25/2019 07:00:00","EDT","LONGIL",61762,552,1294,0,342,-105
"10/25/2019 07:00:00","EDT","MHK VL",61756,505,238,0,112,-42
"10/25/2019 07:00:00","EDT","MILLWD",61759,197,19,33,49,-31
"10/25/2019 07:00:00","EDT","N.Y.C.",61761,2345,1531,1232,355,-103
"10/25/2019 07:00:00","EDT","NORTH",61755,92,391,0,4,-257
"10/25/2019 07:00:00","EDT","WEST",61752,932,614,0,431,-60
"10/25/2019 08:00:00","EDT","CAPITL",61757,1200,53,0,58,-43
"10/25/2019 08:00:00","EDT","CENTRL",61754,1139,1306,0,139,-928
"10/25/2019 08:00:00","EDT","DUNWOD",61760,292,98,162,109,-163
"10/25/2019 08:00:00","EDT","GENESE",61753,779,263,0,47,-139
"10/25/2019 08:00:00","EDT","HUD VL",61758,769,82,166,60,-777
"10/25/2019 08:00:00","EDT","LONGIL",61762,531,1354,0,350,-118
"10/25/2019 08:00:00","EDT","MHK VL",61756,505,245,0,86,-41
"10/25/2019 08:00:00","EDT","MILLWD",61759,220,18,34,42,-73
"10/25/2019 08:00:00","EDT","N.Y.C.",61761,2519,1628,1289,483,-102
"10/25/2019 08:00:00","EDT","NORTH",61755,98,394,0,0,-193
"10/25/2019 08:00:00","EDT","WEST",61752,954,639,0,479,-84
"10/25/2019 09:00:00","EDT","CAPITL",61757,1198,53,0,38,-53
"10/25/2019 09:00:00","EDT","CENTRL",61754,1140,1326,0,185,-957
"10/25/2019 09:00:00","EDT","DUNWOD",61760,305,91,165,101,-168
"10/25/2019 09:00:00","EDT","GENESE",61753,780,271,0,70,-175
"10/25/2019 09:00:00","EDT","HUD VL",61758,777,77,168,47,-794
"10/25/2019 09:00:00","EDT","LONGIL",61762,507,1363,0,383,-127
"10/25/2019 09:00:00","EDT","MHK VL",61756,502,248,0,79,-133
"10/25/2019 09:00:00","EDT","MILLWD",61759,222,17,33,44,-83
"10/25/2019 09:00:00","EDT","N.Y.C.",61761,2653,1611,1369,408,-101
"10/25/2019 09:00:00","EDT","NORTH",61755,96,392,0,0,-182
"10/25/2019 09:00:00","EDT","WEST",61752,955,656,0,492,-109
"10/25/2019 10:00:00","EDT","CAPITL",61757,1197,60,0,58,-56
"10/25/2019 10:00:00","EDT","CENTRL",61754,1134,1355,0,189,-990
"10/25/2019 10:00:00","EDT","DUNWOD",61760,317,85,170,110,-164
"10/25/2019 10:00:00","EDT","GENESE",61753,774,272,0,87,-225
"10/25/2019 10:00:00","EDT","HUD VL",61758,753,95,168,53,-921
"10/25/2019 10:00:00","EDT","LONGIL",61762,481,1377,0,425,-101
"10/25/2019 10:00:00","EDT","MHK VL",61756,500,253,0,71,-85
"10/25/2019 10:00:00","EDT","MILLWD",61759,220,17,34,47,-98
"10/25/2019 10:00:00","EDT","N.Y.C.",61761,2712,1512,1456,359,-107
"10/25/2019 10:00:00","EDT","NORTH",61755,95,392,0,22,-188
"10/25/2019 10:00:00","EDT","WEST",61752,957,668,0,415,-62
"10/25/2019 11:00:00","EDT","CAPITL",61757,1187,57,0,62,-53
"10/25/2019 11:00:00","EDT","CENTRL",61754,1134,1407,0,213,-1057
"10/25/2019 11:00:00","EDT","DUNWOD",61760,320,79,173,110,-163
"10/25/2019 11:00:00","EDT","GENESE",61753,780,274,0,80,-240
"10/25/2019 11:00:00","EDT","HUD VL",61758,697,144,166,61,-909
"10/25/2019 11:00:00","EDT","LONGIL",61762,390,1399,0,385,-100
"10/25/2019 11:00:00","EDT","MHK VL",61756,497,251,0,94,-78
"10/25/2019 11:00:00","EDT","MILLWD",61759,201,15,34,47,-96
"10/25/2019 11:00:00","EDT","N.Y.C.",61761,2744,1465,1518,433,-122
"10/25/2019 11:00:00","EDT","NORTH",61755,95,389,0,22,-195
"10/25/2019 11:00:00","EDT","WEST",61752,956,684,0,379,-63
"10/25/2019 12:00:00","EDT","CAPITL",61757,1167,53,0,98,-38
"10/25/2019 12:00:00","EDT","CENTRL",61754,1113,1412,0,207,-1054
"10/25/2019 12:00:00","EDT","DUNWOD",61760,316,79,172,142,-165
"10/25/2019 12:00:00","EDT","GENESE",61753,771,270,0,62,-240
"10/25/2019 12:00:00","EDT","HUD VL",61758,651,172,162,52,-863
"10/25/2019 12:00:00","EDT","LONGIL",61762,344,1407,0,409,-102
"10/25/2019 12:00:00","EDT","MHK VL",61756,486,246,0,96,-106
"10/25/2019 12:00:00","EDT","MILLWD",61759,194,15,34,58,-89
"10/25/2019 12:00:00","EDT","N.Y.C.",61761,2751,1457,1551,456,-120
"10/25/2019 12:00:00","EDT","NORTH",61755,91,387,0,22,-202
"10/25/2019 12:00:00","EDT","WEST",61752,945,670,0,431,-73
"10/25/2019 13:00:00","EDT","CAPITL",61757,1164,49,0,124,-45
"10/25/2019 13:00:00","EDT","CENTRL",61754,1108,1412,0,167,-1057
"10/25/2019 13:00:00","EDT","DUNWOD",61760,314,79,171,104,-164
"10/25/2019 13:00:00","EDT","GENESE",61753,760,270,0,67,-225
"10/25/2019 13:00:00","EDT","HUD VL",61758,643,176,160,52,-881
"10/25/2019 13:00:00","EDT","LONGIL",61762,343,1409,0,402,-124
"10/25/2019 13:00:00","EDT","MHK VL",61756,474,248,0,92,-119
"10/25/2019 13:00:00","EDT","MILLWD",61759,192,15,33,53,-83
"10/25/2019 13:00:00","EDT","N.Y.C.",61761,2762,1448,1553,456,-109
"10/25/2019 13:00:00","EDT","NORTH",61755,90,385,0,4,-173
"10/25/2019 13:00:00","EDT","WEST",61752,933,671,0,421,-68
"10/25/2019 14:00:00","EDT","CAPITL",61757,1166,44,0,98,-49
"10/25/2019 14:00:00","EDT","CENTRL",61754,1075,1405,0,180,-1065
"10/25/2019 14:00:00","EDT","DUNWOD",61760,315,79,167,91,-152
"10/25/2019 14:00:00","EDT","GENESE",61753,751,270,0,54,-220
"10/25/2019 14:00:00","EDT","HUD VL",61758,636,179,160,48,-860
"10/25/2019 14:00:00","EDT","LONGIL",61762,360,1412,0,349,-131
"10/25/2019 14:00:00","EDT","MHK VL",61756,473,238,0,96,-88
"10/25/2019 14:00:00","EDT","MILLWD",61759,164,36,33,52,-91
"10/25/2019 14:00:00","EDT","N.Y.C.",61761,2756,1433,1536,407,-70
"10/25/2019 14:00:00","EDT","NORTH",61755,88,382,0,0,-190
"10/25/2019 14:00:00","EDT","WEST",61752,923,667,0,445,-82
"10/25/2019 15:00:00","EDT","CAPITL",61757,1177,44,0,88,-42
"10/25/2019 15:00:00","EDT","CENTRL",61754,1082,1398,0,98,-1092
"10/25/2019 15:00:00","EDT","DUNWOD",61760,281,123,167,57,-155
"10/25/2019 15:00:00","EDT","GENESE",61753,719,291,0,39,-211
"10/25/2019 15:00:00","EDT","HUD VL",61758,651,175,162,52,-872
"10/25/2019 15:00:00","EDT","LONGIL",61762,375,1416,0,345,-156
"10/25/2019 15:00:00","EDT","MHK VL",61756,477,232,0,84,-109
"10/25/2019 15:00:00","EDT","MILLWD",61759,147,54,33,53,-82
"10/25/2019 15:00:00","EDT","N.Y.C.",61761,2721,1427,1544,402,-69
"10/25/2019 15:00:00","EDT","NORTH",61755,88,378,0,18,-173
"10/25/2019 15:00:00","EDT","WEST",61752,792,770,0,571,-77
"10/25/2019 16:00:00","EDT","CAPITL",61757,1204,46,0,48,-24
"10/25/2019 16:00:00","EDT","CENTRL",61754,1105,1394,0,155,-1091
"10/25/2019 16:00:00","EDT","DUNWOD",61760,254,160,167,110,-168
"10/25/2019 16:00:00","EDT","GENESE",61753,734,286,0,18,-141
"10/25/2019 16:00:00","EDT","HUD VL",61758,669,172,166,61,-767
"10/25/2019 16:00:00","EDT","LONGIL",61762,459,1421,0,340,-36
"10/25/2019 16:00:00","EDT","MHK VL",61756,493,227,0,69,-96
"10/25/2019 16:00:00","EDT","MILLWD",61759,156,59,34,47,-69
"10/25/2019 16:00:00","EDT","N.Y.C.",61761,2683,1548,1524,402,-35
"10/25/2019 16:00:00","EDT","NORTH",61755,91,379,0,0,-188
"10/25/2019 16:00:00","EDT","WEST",61752,655,903,0,474,-73
"10/25/2019 17:00:00","EDT","CAPITL",61757,1242,46,0,86,-64
"10/25/2019 17:00:00","EDT","CENTRL",61754,1134,1392,0,168,-1088
"10/25/2019 17:00:00","EDT","DUNWOD",61760,222,199,173,101,-183
"10/25/2019 17:00:00","EDT","GENESE",61753,760,282,0,27,-148
"10/25/2019 17:00:00","EDT","HUD VL",61758,693,170,177,43,-747
"10/25/2019 17:00:00","EDT","LONGIL",61762,581,1422,0,384,-75
"10/25/2019 17:00:00","EDT","MHK VL",61756,514,222,0,79,-41
"10/25/2019 17:00:00","EDT","MILLWD",61759,184,62,35,38,-24
"10/25/2019 17:00:00","EDT","N.Y.C.",61761,2616,1586,1538,471,-20
"10/25/2019 17:00:00","EDT","NORTH",61755,92,380,0,0,-260
"10/25/2019 17:00:00","EDT","WEST",61752,646,924,0,438,-60
"10/25/2019 18:00:00","EDT","CAPITL",61757,1281,48,0,88,-14
"10/25/2019 18:00:00","EDT","CENTRL",61754,1187,1389,0,218,-1108
"10/25/2019 18:00:00","EDT","DUNWOD",61760,188,229,184,118,-130
"10/25/2019 18:00:00","EDT","GENESE",61753,793,276,0,18,-148
"10/25/2019 18:00:00","EDT","HUD VL",61758,727,168,195,83,-668
"10/25/2019 18:00:00","EDT","LONGIL",61762,772,1425,0,360,-37
"10/25/2019 18:00:00","EDT","MHK VL",61756,534,225,0,92,-40
"10/25/2019 18:00:00","EDT","MILLWD",61759,189,58,38,71,-15
"10/25/2019 18:00:00","EDT","N.Y.C.",61761,2500,1578,1584,523,-74
"10/25/2019 18:00:00","EDT","NORTH",61755,104,383,0,0,-217
"10/25/2019 18:00:00","EDT","WEST",61752,684,902,0,444,-85
"10/25/2019 19:00:00","EDT","CAPITL",61757,1268,49,0,38,-14
"10/25/2019 19:00:00","EDT","CENTRL",61754,1213,1395,0,148,-1122
"10/25/2019 19:00:00","EDT","DUNWOD",61760,171,250,190,121,-158
"10/25/2019 19:00:00","EDT","GENESE",61753,842,237,0,27,-147
"10/25/2019 19:00:00","EDT","HUD VL",61758,748,166,200,58,-793
"10/25/2019 19:00:00","EDT","LONGIL",61762,748,1427,0,331,-138
"10/25/2019 19:00:00","EDT","MHK VL",61756,538,221,0,69,-46
"10/25/2019 19:00:00","EDT","MILLWD",61759,192,58,39,38,-28
"10/25/2019 19:00:00","EDT","N.Y.C.",61761,2436,1529,1626,367,-193
"10/25/2019 19:00:00","EDT","NORTH",61755,105,384,0,0,-229
"10/25/2019 19:00:00","EDT","WEST",61752,847,757,0,491,-95
"10/25/2019 20:00:00","EDT","CAPITL",61757,1203,64,0,38,-67
"10/25/2019 20:00:00","EDT","CENTRL",61754,1170,1394,0,158,-1115
"10/25/2019 20:00:00","EDT","DUNWOD",61760,155,262,187,100,-136
"10/25/2019 20:00:00","EDT","GENESE",61753,814,230,0,38,-206
"10/25/2019 20:00:00","EDT","HUD VL",61758,714,163,195,43,-764
"10/25/2019 20:00:00","EDT","LONGIL",61762,669,1426,0,466,-137
"10/25/2019 20:00:00","EDT","MHK VL",61756,518,216,0,30,-120
"10/25/2019 20:00:00","EDT","MILLWD",61759,186,64,39,38,-82
"10/25/2019 20:00:00","EDT","N.Y.C.",61761,2367,1460,1639,364,-125
"10/25/2019 20:00:00","EDT","NORTH",61755,98,379,0,10,-268
"10/25/2019 20:00:00","EDT","WEST",61752,955,615,0,523,-61
"10/25/2019 21:00:00","EDT","CAPITL",61757,1105,102,0,38,-38
"10/25/2019 21:00:00","EDT","CENTRL",61754,1128,1386,0,137,-1101
"10/25/2019 21:00:00","EDT","DUNWOD",61760,151,250,180,100,-132
"10/25/2019 21:00:00","EDT","GENESE",61753,771,223,0,27,-200
"10/25/2019 21:00:00","EDT","HUD VL",61758,679,157,186,58,-664
"10/25/2019 21:00:00","EDT","LONGIL",61762,564,1424,0,418,-118
"10/25/2019 21:00:00","EDT","MHK VL",61756,480,207,0,9,-73
"10/25/2019 21:00:00","EDT","MILLWD",61759,184,61,37,38,-36
"10/25/2019 21:00:00","EDT","N.Y.C.",61761,2288,1389,1602,214,-143
"10/25/2019 21:00:00","EDT","NORTH",61755,92,374,0,0,-259
"10/25/2019 21:00:00","EDT","WEST",61752,958,558,0,370,-53
"10/25/2019 22:00:00","EDT","CAPITL",61757,963,166,0,46,-31
"10/25/2019 22:00:00","EDT","CENTRL",61754,1036,1370,0,172,-1117
"10/25/2019 22:00:00","EDT","DUNWOD",61760,140,212,171,118,-132
"10/25/2019 22:00:00","EDT","GENESE",61753,714,210,0,37,-92
"10/25/2019 22:00:00","EDT","HUD VL",61758,619,150,173,52,-738
"10/25/2019 22:00:00","EDT","LONGIL",61762,433,1411,0,244,-123
"10/25/2019 22:00:00","EDT","MHK VL",61756,435,197,0,80,-24
"10/25/2019 22:00:00","EDT","MILLWD",61759,136,51,35,47,-41
"10/25/2019 22:00:00","EDT","N.Y.C.",61761,2181,1325,1465,254,-130
"10/25/2019 22:00:00","EDT","NORTH",61755,83,364,0,18,-227
"10/25/2019 22:00:00","EDT","WEST",61752,904,544,0,269,-69
"10/25/2019 23:00:00","EDT","CAPITL",61757,853,190,0,106,-29
"10/25/2019 23:00:00","EDT","CENTRL",61754,947,1357,0,165,-1116
"10/25/2019 23:00:00","EDT","DUNWOD",61760,127,196,152,109,-135
"10/25/2019 23:00:00","EDT","GENESE",61753,650,201,0,37,-80
"10/25/2019 23:00:00","EDT","HUD VL",61758,563,140,157,52,-180
"10/25/2019 23:00:00","EDT","LONGIL",61762,255,1411,0,200,-129
"10/25/2019 23:00:00","EDT","MHK VL",61756,397,184,0,72,-30
"10/25/2019 23:00:00","EDT","MILLWD",61759,112,48,31,38,-44
"10/25/2019 23:00:00","EDT","N.Y.C.",61761,1960,1302,1296,99,-142
"10/25/2019 23:00:00","EDT","NORTH",61755,76,361,0,22,-211
"10/25/2019 23:00:00","EDT","WEST",61752,819,525,0,322,-42
