"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/14/2019 04:00:00","EDT","MHK VL",61756,334,171,0,6,-136
"10/14/2019 04:00:00","EDT","MILLWD",61759,94,38,23,38,-94
"10/14/2019 04:00:00","EDT","N.Y.C.",61761,1594,1436,785,162,-175
"10/14/2019 04:00:00","EDT","NORTH",61755,72,343,0,6,-212
"10/14/2019 04:00:00","EDT","WEST",61752,694,531,0,141,-70
"10/14/2019 05:00:00","EDT","CAPITL",61757,804,183,0,146,-223
"10/14/2019 05:00:00","EDT","CENTRL",61754,892,1451,0,133,-1224
"10/14/2019 05:00:00","EDT","DUNWOD",61760,121,173,122,101,-33
"10/14/2019 05:00:00","EDT","GENESE",61753,586,196,0,15,-209
"10/14/2019 05:00:00","EDT","HUD VL",61758,518,133,132,45,-199
"10/14/2019 05:00:00","EDT","LONGIL",61762,58,1453,0,174,-151
"10/14/2019 05:00:00","EDT","MHK VL",61756,369,182,0,15,-55
"10/14/2019 05:00:00","EDT","MILLWD",61759,87,42,24,45,-71
"10/14/2019 05:00:00","EDT","N.Y.C.",61761,1731,1452,839,173,-170
"10/14/2019 05:00:00","EDT","NORTH",61755,76,351,0,19,-249
"10/14/2019 05:00:00","EDT","WEST",61752,749,556,0,212,-285
"10/14/2019 06:00:00","EDT","CAPITL",61757,928,203,0,153,-247
"10/14/2019 06:00:00","EDT","CENTRL",61754,1007,1489,0,129,-1285
"10/14/2019 06:00:00","EDT","DUNWOD",61760,132,194,137,223,-84
"10/14/2019 06:00:00","EDT","GENESE",61753,671,219,0,18,-254
"10/14/2019 06:00:00","EDT","HUD VL",61758,572,145,144,130,-241
"10/14/2019 06:00:00","EDT","LONGIL",61762,483,1126,0,311,-136
"10/14/2019 06:00:00","EDT","MHK VL",61756,436,202,0,10,-60
"10/14/2019 06:00:00","EDT","MILLWD",61759,128,44,27,48,-66
"10/14/2019 06:00:00","EDT","N.Y.C.",61761,2004,1475,962,235,-189
"10/14/2019 06:00:00","EDT","NORTH",61755,90,361,0,25,-232
"10/14/2019 06:00:00","EDT","WEST",61752,841,585,0,449,-83
"10/14/2019 07:00:00","EDT","CAPITL",61757,1025,197,0,188,-277
"10/14/2019 07:00:00","EDT","CENTRL",61754,1083,1516,0,97,-1323
"10/14/2019 07:00:00","EDT","DUNWOD",61760,156,216,152,346,-105
"10/14/2019 07:00:00","EDT","GENESE",61753,746,235,0,12,-254
"10/14/2019 07:00:00","EDT","HUD VL",61758,608,154,153,68,-703
"10/14/2019 07:00:00","EDT","LONGIL",61762,614,1131,0,374,-124
"10/14/2019 07:00:00","EDT","MHK VL",61756,475,227,0,32,-92
"10/14/2019 07:00:00","EDT","MILLWD",61759,167,47,29,45,-24
"10/14/2019 07:00:00","EDT","N.Y.C.",61761,2360,1539,1072,227,-202
"10/14/2019 07:00:00","EDT","NORTH",61755,94,374,0,24,-202
"10/14/2019 07:00:00","EDT","WEST",61752,915,616,0,398,-71
"10/14/2019 08:00:00","EDT","CAPITL",61757,1102,156,0,169,-279
"10/14/2019 08:00:00","EDT","CENTRL",61754,1089,1528,0,126,-1305
"10/14/2019 08:00:00","EDT","DUNWOD",61760,168,228,161,148,-92
"10/14/2019 08:00:00","EDT","GENESE",61753,753,241,0,16,-208
"10/14/2019 08:00:00","EDT","HUD VL",61758,632,159,159,27,-800
"10/14/2019 08:00:00","EDT","LONGIL",61762,715,1144,0,373,-126
"10/14/2019 08:00:00","EDT","MHK VL",61756,495,231,0,26,-93
"10/14/2019 08:00:00","EDT","MILLWD",61759,177,47,30,48,-117
"10/14/2019 08:00:00","EDT","N.Y.C.",61761,2538,1652,1148,350,-180
"10/14/2019 08:00:00","EDT","NORTH",61755,96,370,0,15,-191
"10/14/2019 08:00:00","EDT","WEST",61752,933,643,0,336,-48
"10/14/2019 09:00:00","EDT","CAPITL",61757,1128,129,0,212,-268
"10/14/2019 09:00:00","EDT","CENTRL",61754,1105,1530,0,117,-1296
"10/14/2019 09:00:00","EDT","DUNWOD",61760,175,225,170,153,-88
"10/14/2019 09:00:00","EDT","GENESE",61753,758,249,0,29,-212
"10/14/2019 09:00:00","EDT","HUD VL",61758,643,165,161,48,-771
"10/14/2019 09:00:00","EDT","LONGIL",61762,774,1147,0,392,-156
"10/14/2019 09:00:00","EDT","MHK VL",61756,494,234,0,20,-91
"10/14/2019 09:00:00","EDT","MILLWD",61759,182,47,32,53,-145
"10/14/2019 09:00:00","EDT","N.Y.C.",61761,2669,1638,1280,348,-223
"10/14/2019 09:00:00","EDT","NORTH",61755,94,368,0,15,-187
"10/14/2019 09:00:00","EDT","WEST",61752,943,666,0,386,-71
"10/14/2019 10:00:00","EDT","CAPITL",61757,1140,125,0,193,-274
"10/14/2019 10:00:00","EDT","CENTRL",61754,1114,1531,0,120,-1304
"10/14/2019 10:00:00","EDT","DUNWOD",61760,179,228,180,153,-91
"10/14/2019 10:00:00","EDT","GENESE",61753,756,252,0,10,-190
"10/14/2019 10:00:00","EDT","HUD VL",61758,643,166,161,47,-784
"10/14/2019 10:00:00","EDT","LONGIL",61762,770,1148,0,397,-164
"10/14/2019 10:00:00","EDT","MHK VL",61756,494,240,0,20,-93
"10/14/2019 10:00:00","EDT","MILLWD",61759,178,47,33,53,-149
"10/14/2019 10:00:00","EDT","N.Y.C.",61761,2738,1555,1401,401,-252
"10/14/2019 10:00:00","EDT","NORTH",61755,93,367,0,16,-186
"10/14/2019 10:00:00","EDT","WEST",61752,946,670,0,365,-71
"10/14/2019 11:00:00","EDT","CAPITL",61757,1135,122,0,203,-320
"10/14/2019 11:00:00","EDT","CENTRL",61754,1115,1532,0,130,-1295
"10/14/2019 11:00:00","EDT","DUNWOD",61760,183,222,183,115,-149
"10/14/2019 11:00:00","EDT","GENESE",61753,759,252,0,9,-191
"10/14/2019 11:00:00","EDT","HUD VL",61758,646,167,162,11,-825
"10/14/2019 11:00:00","EDT","LONGIL",61762,776,1149,0,418,-206
"10/14/2019 11:00:00","EDT","MHK VL",61756,489,236,0,28,-152
"10/14/2019 11:00:00","EDT","MILLWD",61759,162,47,35,53,-169
"10/14/2019 11:00:00","EDT","N.Y.C.",61761,2781,1486,1511,408,-309
"10/14/2019 11:00:00","EDT","NORTH",61755,96,365,0,16,-187
"10/14/2019 11:00:00","EDT","WEST",61752,945,674,0,348,-59
"10/14/2019 12:00:00","EDT","CAPITL",61757,1099,125,0,231,-331
"10/14/2019 12:00:00","EDT","CENTRL",61754,1117,1526,0,179,-1303
"10/14/2019 12:00:00","EDT","DUNWOD",61760,185,221,181,118,-184
"10/14/2019 12:00:00","EDT","GENESE",61753,753,250,0,26,-192
"10/14/2019 12:00:00","EDT","HUD VL",61758,635,167,164,60,-793
"10/14/2019 12:00:00","EDT","LONGIL",61762,787,1151,0,418,-212
"10/14/2019 12:00:00","EDT","MHK VL",61756,484,231,0,28,-162
"10/14/2019 12:00:00","EDT","MILLWD",61759,154,46,34,53,-119
"10/14/2019 12:00:00","EDT","N.Y.C.",61761,2814,1462,1547,411,-315
"10/14/2019 12:00:00","EDT","NORTH",61755,89,362,0,18,-180
"10/14/2019 12:00:00","EDT","WEST",61752,938,665,0,409,-66
"10/14/2019 13:00:00","EDT","CAPITL",61757,1092,111,0,214,-312
"10/14/2019 13:00:00","EDT","CENTRL",61754,1084,1525,0,184,-1303
"10/14/2019 13:00:00","EDT","DUNWOD",61760,189,222,177,153,-115
"10/14/2019 13:00:00","EDT","GENESE",61753,739,252,0,24,-200
"10/14/2019 13:00:00","EDT","HUD VL",61758,634,168,164,43,-769
"10/14/2019 13:00:00","EDT","LONGIL",61762,778,1151,0,387,-195
"10/14/2019 13:00:00","EDT","MHK VL",61756,476,233,0,19,-171
"10/14/2019 13:00:00","EDT","MILLWD",61759,154,47,33,53,-90
"10/14/2019 13:00:00","EDT","N.Y.C.",61761,2836,1457,1544,437,-306
"10/14/2019 13:00:00","EDT","NORTH",61755,90,361,0,12,-174
"10/14/2019 13:00:00","EDT","WEST",61752,933,669,0,395,-66
"10/14/2019 14:00:00","EDT","CAPITL",61757,1069,118,0,288,-300
"10/14/2019 14:00:00","EDT","CENTRL",61754,1098,1513,0,130,-1316
"10/14/2019 14:00:00","EDT","DUNWOD",61760,185,225,179,50,-167
"10/14/2019 14:00:00","EDT","GENESE",61753,739,251,0,5,-232
"10/14/2019 14:00:00","EDT","HUD VL",61758,634,170,165,63,-733
"10/14/2019 14:00:00","EDT","LONGIL",61762,755,1150,0,396,-130
"10/14/2019 14:00:00","EDT","MHK VL",61756,475,229,0,13,-190
"10/14/2019 14:00:00","EDT","MILLWD",61759,149,46,34,38,-114
"10/14/2019 14:00:00","EDT","N.Y.C.",61761,2836,1459,1572,442,-282
"10/14/2019 14:00:00","EDT","NORTH",61755,88,361,0,14,-174
"10/14/2019 14:00:00","EDT","WEST",61752,918,664,0,394,-71
"10/14/2019 15:00:00","EDT","CAPITL",61757,1050,140,0,208,-278
"10/14/2019 15:00:00","EDT","CENTRL",61754,1093,1507,0,126,-1322
"10/14/2019 15:00:00","EDT","DUNWOD",61760,181,245,179,90,-103
"10/14/2019 15:00:00","EDT","GENESE",61753,700,279,0,0,-246
"10/14/2019 15:00:00","EDT","HUD VL",61758,647,169,166,25,-707
"10/14/2019 15:00:00","EDT","LONGIL",61762,783,1151,0,477,-121
"10/14/2019 15:00:00","EDT","MHK VL",61756,488,220,0,6,-162
"10/14/2019 15:00:00","EDT","MILLWD",61759,143,51,34,39,-84
"10/14/2019 15:00:00","EDT","N.Y.C.",61761,2789,1430,1598,445,-211
"10/14/2019 15:00:00","EDT","NORTH",61755,92,358,0,12,-173
"10/14/2019 15:00:00","EDT","WEST",61752,795,789,0,409,-70
"10/14/2019 16:00:00","EDT","CAPITL",61757,1064,152,0,224,-285
"10/14/2019 16:00:00","EDT","CENTRL",61754,1109,1495,0,155,-1288
"10/14/2019 16:00:00","EDT","DUNWOD",61760,179,253,178,157,-113
"10/14/2019 16:00:00","EDT","GENESE",61753,721,274,0,9,-227
"10/14/2019 16:00:00","EDT","HUD VL",61758,659,167,172,45,-639
"10/14/2019 16:00:00","EDT","LONGIL",61762,856,1153,0,324,-89
"10/14/2019 16:00:00","EDT","MHK VL",61756,493,213,0,19,-155
"10/14/2019 16:00:00","EDT","MILLWD",61759,153,51,34,53,-95
"10/14/2019 16:00:00","EDT","N.Y.C.",61761,2740,1545,1564,453,-216
"10/14/2019 16:00:00","EDT","NORTH",61755,93,360,0,12,-175
"10/14/2019 16:00:00","EDT","WEST",61752,664,915,0,369,-63
"10/14/2019 17:00:00","EDT","CAPITL",61757,1083,182,0,205,-275
"10/14/2019 17:00:00","EDT","CENTRL",61754,1120,1487,0,97,-1243
"10/14/2019 17:00:00","EDT","DUNWOD",61760,180,270,184,154,-113
"10/14/2019 17:00:00","EDT","GENESE",61753,750,266,0,5,-217
"10/14/2019 17:00:00","EDT","HUD VL",61758,679,166,185,45,-699
"10/14/2019 17:00:00","EDT","LONGIL",61762,967,1152,0,331,-91
"10/14/2019 17:00:00","EDT","MHK VL",61756,515,210,0,24,-74
"10/14/2019 17:00:00","EDT","MILLWD",61759,182,54,36,51,-73
"10/14/2019 17:00:00","EDT","N.Y.C.",61761,2682,1621,1533,481,-230
"10/14/2019 17:00:00","EDT","NORTH",61755,99,360,0,10,-179
"10/14/2019 17:00:00","EDT","WEST",61752,648,937,0,389,-100
"10/14/2019 18:00:00","EDT","CAPITL",61757,1151,180,0,233,-280
"10/14/2019 18:00:00","EDT","CENTRL",61754,1163,1490,0,191,-1210
"10/14/2019 18:00:00","EDT","DUNWOD",61760,173,257,188,157,-118
"10/14/2019 18:00:00","EDT","GENESE",61753,791,265,0,0,-179
"10/14/2019 18:00:00","EDT","HUD VL",61758,713,167,203,58,-663
"10/14/2019 18:00:00","EDT","LONGIL",61762,1171,1152,0,359,-102
"10/14/2019 18:00:00","EDT","MHK VL",61756,546,213,0,37,-42
"10/14/2019 18:00:00","EDT","MILLWD",61759,191,54,38,73,-80
"10/14/2019 18:00:00","EDT","N.Y.C.",61761,2567,1608,1572,530,-96
"10/14/2019 18:00:00","EDT","NORTH",61755,106,360,0,4,-180
"10/14/2019 18:00:00","EDT","WEST",61752,689,934,0,318,-91
"10/14/2019 19:00:00","EDT","CAPITL",61757,1169,191,0,216,-256
"10/14/2019 19:00:00","EDT","CENTRL",61754,1203,1489,0,100,-1199
"10/14/2019 19:00:00","EDT","DUNWOD",61760,169,254,199,150,-92
"10/14/2019 19:00:00","EDT","GENESE",61753,848,227,0,20,-155
"10/14/2019 19:00:00","EDT","HUD VL",61758,727,163,214,29,-782
"10/14/2019 19:00:00","EDT","LONGIL",61762,1192,1152,0,331,-226
"10/14/2019 19:00:00","EDT","MHK VL",61756,553,214,0,33,-30
"10/14/2019 19:00:00","EDT","MILLWD",61759,191,54,40,48,-67
"10/14/2019 19:00:00","EDT","N.Y.C.",61761,2486,1550,1636,466,-197
"10/14/2019 19:00:00","EDT","NORTH",61755,113,360,0,5,-188
"10/14/2019 19:00:00","EDT","WEST",61752,866,796,0,271,-76
"10/14/2019 20:00:00","EDT","CAPITL",61757,1106,200,0,187,-279
"10/14/2019 20:00:00","EDT","CENTRL",61754,1160,1484,0,121,-1214
"10/14/2019 20:00:00","EDT","DUNWOD",61760,160,267,197,153,-82
"10/14/2019 20:00:00","EDT","GENESE",61753,823,225,0,35,-169
"10/14/2019 20:00:00","EDT","HUD VL",61758,716,161,206,73,-656
"10/14/2019 20:00:00","EDT","LONGIL",61762,1099,1147,0,257,-167
"10/14/2019 20:00:00","EDT","MHK VL",61756,527,212,0,22,-98
"10/14/2019 20:00:00","EDT","MILLWD",61759,193,60,39,54,-56
"10/14/2019 20:00:00","EDT","N.Y.C.",61761,2414,1473,1638,412,-133
"10/14/2019 20:00:00","EDT","NORTH",61755,104,358,0,2,-175
"10/14/2019 20:00:00","EDT","WEST",61752,973,656,0,338,-56
"10/14/2019 21:00:00","EDT","CAPITL",61757,1020,198,0,177,-289
"10/14/2019 21:00:00","EDT","CENTRL",61754,1107,1469,0,104,-1199
"10/14/2019 21:00:00","EDT","DUNWOD",61760,154,255,184,103,-85
"10/14/2019 21:00:00","EDT","GENESE",61753,770,214,0,15,-162
"10/14/2019 21:00:00","EDT","HUD VL",61758,679,156,194,73,-626
"10/14/2019 21:00:00","EDT","LONGIL",61762,965,1143,0,247,-153
"10/14/2019 21:00:00","EDT","MHK VL",61756,476,203,0,15,-113
"10/14/2019 21:00:00","EDT","MILLWD",61759,183,58,36,53,-17
"10/14/2019 21:00:00","EDT","N.Y.C.",61761,2306,1432,1594,317,-219
"10/14/2019 21:00:00","EDT","NORTH",61755,95,356,0,23,-185
"10/14/2019 21:00:00","EDT","WEST",61752,959,596,0,390,-81
"10/14/2019 22:00:00","EDT","CAPITL",61757,925,193,0,167,-294
"10/14/2019 22:00:00","EDT","CENTRL",61754,1021,1457,0,87,-1205
"10/14/2019 22:00:00","EDT","DUNWOD",61760,144,217,171,50,-148
"10/14/2019 22:00:00","EDT","GENESE",61753,705,205,0,9,-169
"10/14/2019 22:00:00","EDT","HUD VL",61758,621,150,174,20,-645
"10/14/2019 22:00:00","EDT","LONGIL",61762,782,1127,0,229,-151
"10/14/2019 22:00:00","EDT","MHK VL",61756,423,194,0,0,-148
"10/14/2019 22:00:00","EDT","MILLWD",61759,133,48,34,38,-34
"10/14/2019 22:00:00","EDT","N.Y.C.",61761,2142,1410,1441,317,-125
"10/14/2019 22:00:00","EDT","NORTH",61755,84,347,0,6,-199
"10/14/2019 22:00:00","EDT","WEST",61752,883,583,0,411,-52
"10/14/2019 23:00:00","EDT","CAPITL",61757,846,189,0,119,-239
"10/14/2019 23:00:00","EDT","CENTRL",61754,925,1444,0,96,-1205
"10/14/2019 23:00:00","EDT","DUNWOD",61760,132,201,149,50,-152
"10/14/2019 23:00:00","EDT","GENESE",61753,642,197,0,0,-126
"10/14/2019 23:00:00","EDT","HUD VL",61758,553,143,152,38,-203
"10/14/2019 23:00:00","EDT","LONGIL",61762,569,1125,0,253,-159
"10/14/2019 23:00:00","EDT","MHK VL",61756,381,186,0,18,-144
"10/14/2019 23:00:00","EDT","MILLWD",61759,107,45,29,38,-43
"10/14/2019 23:00:00","EDT","N.Y.C.",61761,1924,1395,1277,217,-155
"10/14/2019 23:00:00","EDT","NORTH",61755,75,344,0,31,-252
"10/14/2019 23:00:00","EDT","WEST",61752,798,575,0,322,-133
