"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/26/2019 05:00:00","EDT","MILLWD",61759,78,43,24,53,-22
"10/26/2019 05:00:00","EDT","N.Y.C.",61761,1580,1321,853,48,-92
"10/26/2019 05:00:00","EDT","NORTH",61755,72,367,0,0,-117
"10/26/2019 05:00:00","EDT","WEST",61752,756,586,0,275,-25
"10/26/2019 06:00:00","EDT","CAPITL",61757,806,195,0,110,-6
"10/26/2019 06:00:00","EDT","CENTRL",61754,902,1459,0,99,-1243
"10/26/2019 06:00:00","EDT","DUNWOD",61760,118,170,120,74,-158
"10/26/2019 06:00:00","EDT","GENESE",61753,630,200,0,24,-115
"10/26/2019 06:00:00","EDT","HUD VL",61758,535,134,139,96,-157
"10/26/2019 06:00:00","EDT","LONGIL",61762,56,1454,0,222,-117
"10/26/2019 06:00:00","EDT","MHK VL",61756,413,184,0,53,-13
"10/26/2019 06:00:00","EDT","MILLWD",61759,108,44,26,62,-12
"10/26/2019 06:00:00","EDT","N.Y.C.",61761,1660,1343,908,93,-165
"10/26/2019 06:00:00","EDT","NORTH",61755,77,372,0,0,-111
"10/26/2019 06:00:00","EDT","WEST",61752,806,581,0,399,-4
"10/26/2019 07:00:00","EDT","CAPITL",61757,862,194,0,160,-30
"10/26/2019 07:00:00","EDT","CENTRL",61754,968,1474,0,75,-1252
"10/26/2019 07:00:00","EDT","DUNWOD",61760,126,178,132,70,-168
"10/26/2019 07:00:00","EDT","GENESE",61753,679,209,0,9,-165
"10/26/2019 07:00:00","EDT","HUD VL",61758,572,139,149,68,-326
"10/26/2019 07:00:00","EDT","LONGIL",61762,145,1459,0,232,-76
"10/26/2019 07:00:00","EDT","MHK VL",61756,441,192,0,42,-40
"10/26/2019 07:00:00","EDT","MILLWD",61759,144,44,28,14,-62
"10/26/2019 07:00:00","EDT","N.Y.C.",61761,1805,1338,1011,225,-136
"10/26/2019 07:00:00","EDT","NORTH",61755,86,380,0,10,-146
"10/26/2019 07:00:00","EDT","WEST",61752,835,599,0,554,-5
"10/26/2019 08:00:00","EDT","CAPITL",61757,904,206,0,96,-36
"10/26/2019 08:00:00","EDT","CENTRL",61754,1018,1487,0,111,-1233
"10/26/2019 08:00:00","EDT","DUNWOD",61760,132,188,144,154,-187
"10/26/2019 08:00:00","EDT","GENESE",61753,709,213,0,87,-156
"10/26/2019 08:00:00","EDT","HUD VL",61758,613,144,158,40,-344
"10/26/2019 08:00:00","EDT","LONGIL",61762,234,1463,0,368,-94
"10/26/2019 08:00:00","EDT","MHK VL",61756,466,201,0,56,-28
"10/26/2019 08:00:00","EDT","MILLWD",61759,172,46,31,43,-30
"10/26/2019 08:00:00","EDT","N.Y.C.",61761,1935,1324,1131,308,-156
"10/26/2019 08:00:00","EDT","NORTH",61755,90,385,0,4,-150
"10/26/2019 08:00:00","EDT","WEST",61752,864,604,0,576,-4
"10/26/2019 09:00:00","EDT","CAPITL",61757,941,211,0,91,-26
"10/26/2019 09:00:00","EDT","CENTRL",61754,1047,1497,0,133,-1232
"10/26/2019 09:00:00","EDT","DUNWOD",61760,140,193,155,145,-170
"10/26/2019 09:00:00","EDT","GENESE",61753,727,216,0,29,-145
"10/26/2019 09:00:00","EDT","HUD VL",61758,639,147,163,40,-384
"10/26/2019 09:00:00","EDT","LONGIL",61762,285,1464,0,400,-94
"10/26/2019 09:00:00","EDT","MHK VL",61756,482,208,0,56,-73
"10/26/2019 09:00:00","EDT","MILLWD",61759,180,47,33,5,-53
"10/26/2019 09:00:00","EDT","N.Y.C.",61761,2052,1315,1241,308,-137
"10/26/2019 09:00:00","EDT","NORTH",61755,91,385,0,4,-114
"10/26/2019 09:00:00","EDT","WEST",61752,890,612,0,557,-15
"10/26/2019 10:00:00","EDT","CAPITL",61757,939,214,0,81,-33
"10/26/2019 10:00:00","EDT","CENTRL",61754,1057,1496,0,141,-1251
"10/26/2019 10:00:00","EDT","DUNWOD",61760,148,197,161,124,-177
"10/26/2019 10:00:00","EDT","GENESE",61753,736,214,0,38,-161
"10/26/2019 10:00:00","EDT","HUD VL",61758,644,150,163,59,-424
"10/26/2019 10:00:00","EDT","LONGIL",61762,302,1466,0,415,-79
"10/26/2019 10:00:00","EDT","MHK VL",61756,484,211,0,53,-84
"10/26/2019 10:00:00","EDT","MILLWD",61759,181,49,34,24,-66
"10/26/2019 10:00:00","EDT","N.Y.C.",61761,2129,1290,1334,301,-133
"10/26/2019 10:00:00","EDT","NORTH",61755,89,383,0,4,-139
"10/26/2019 10:00:00","EDT","WEST",61752,895,620,0,506,-53
"10/26/2019 11:00:00","EDT","CAPITL",61757,905,214,0,45,-53
"10/26/2019 11:00:00","EDT","CENTRL",61754,1065,1491,0,133,-1236
"10/26/2019 11:00:00","EDT","DUNWOD",61760,154,200,164,148,-160
"10/26/2019 11:00:00","EDT","GENESE",61753,731,211,0,33,-176
"10/26/2019 11:00:00","EDT","HUD VL",61758,638,150,161,40,-436
"10/26/2019 11:00:00","EDT","LONGIL",61762,286,1466,0,351,-79
"10/26/2019 11:00:00","EDT","MHK VL",61756,480,208,0,9,-98
"10/26/2019 11:00:00","EDT","MILLWD",61759,168,47,34,43,-19
"10/26/2019 11:00:00","EDT","N.Y.C.",61761,2173,1266,1423,266,-133
"10/26/2019 11:00:00","EDT","NORTH",61755,90,380,0,0,-129
"10/26/2019 11:00:00","EDT","WEST",61752,892,604,0,516,-53
"10/26/2019 12:00:00","EDT","CAPITL",61757,879,210,0,45,-38
"10/26/2019 12:00:00","EDT","CENTRL",61754,1037,1483,0,204,-1244
"10/26/2019 12:00:00","EDT","DUNWOD",61760,152,194,163,136,-206
"10/26/2019 12:00:00","EDT","GENESE",61753,727,208,0,21,-155
"10/26/2019 12:00:00","EDT","HUD VL",61758,618,149,158,49,-460
"10/26/2019 12:00:00","EDT","LONGIL",61762,270,1465,0,333,-91
"10/26/2019 12:00:00","EDT","MHK VL",61756,470,205,0,27,-98
"10/26/2019 12:00:00","EDT","MILLWD",61759,154,44,34,58,-91
"10/26/2019 12:00:00","EDT","N.Y.C.",61761,2152,1270,1443,244,-143
"10/26/2019 12:00:00","EDT","NORTH",61755,83,378,0,0,-126
"10/26/2019 12:00:00","EDT","WEST",61752,877,606,0,453,-38
"10/26/2019 13:00:00","EDT","CAPITL",61757,862,210,0,43,-47
"10/26/2019 13:00:00","EDT","CENTRL",61754,1014,1478,0,89,-1255
"10/26/2019 13:00:00","EDT","DUNWOD",61760,152,198,161,124,-160
"10/26/2019 13:00:00","EDT","GENESE",61753,715,206,0,68,-161
"10/26/2019 13:00:00","EDT","HUD VL",61758,608,150,155,65,-444
"10/26/2019 13:00:00","EDT","LONGIL",61762,237,1467,0,314,-91
"10/26/2019 13:00:00","EDT","MHK VL",61756,455,202,0,23,-124
"10/26/2019 13:00:00","EDT","MILLWD",61759,148,46,33,20,-142
"10/26/2019 13:00:00","EDT","N.Y.C.",61761,2148,1298,1426,214,-144
"10/26/2019 13:00:00","EDT","NORTH",61755,85,376,0,0,-169
"10/26/2019 13:00:00","EDT","WEST",61752,868,601,0,407,-38
"10/26/2019 14:00:00","EDT","CAPITL",61757,860,207,0,43,-45
"10/26/2019 14:00:00","EDT","CENTRL",61754,994,1469,0,125,-1258
"10/26/2019 14:00:00","EDT","DUNWOD",61760,152,204,153,115,-161
"10/26/2019 14:00:00","EDT","GENESE",61753,703,204,0,38,-161
"10/26/2019 14:00:00","EDT","HUD VL",61758,602,148,154,85,-444
"10/26/2019 14:00:00","EDT","LONGIL",61762,238,1468,0,308,-114
"10/26/2019 14:00:00","EDT","MHK VL",61756,451,196,0,14,-130
"10/26/2019 14:00:00","EDT","MILLWD",61759,143,48,31,5,-148
"10/26/2019 14:00:00","EDT","N.Y.C.",61761,2123,1330,1347,214,-159
"10/26/2019 14:00:00","EDT","NORTH",61755,81,371,0,0,-137
"10/26/2019 14:00:00","EDT","WEST",61752,865,583,0,429,-38
"10/26/2019 15:00:00","EDT","CAPITL",61757,888,201,0,38,-38
"10/26/2019 15:00:00","EDT","CENTRL",61754,999,1466,0,89,-1286
"10/26/2019 15:00:00","EDT","DUNWOD",61760,143,204,150,110,-161
"10/26/2019 15:00:00","EDT","GENESE",61753,702,202,0,62,-161
"10/26/2019 15:00:00","EDT","HUD VL",61758,613,148,154,89,-425
"10/26/2019 15:00:00","EDT","LONGIL",61762,247,1470,0,323,-91
"10/26/2019 15:00:00","EDT","MHK VL",61756,456,192,0,23,-123
"10/26/2019 15:00:00","EDT","MILLWD",61759,139,47,31,0,-148
"10/26/2019 15:00:00","EDT","N.Y.C.",61761,2093,1356,1326,247,-119
"10/26/2019 15:00:00","EDT","NORTH",61755,82,369,0,0,-130
"10/26/2019 15:00:00","EDT","WEST",61752,868,568,0,409,-53
"10/26/2019 16:00:00","EDT","CAPITL",61757,943,200,0,48,-26
"10/26/2019 16:00:00","EDT","CENTRL",61754,1026,1466,0,85,-1263
"10/26/2019 16:00:00","EDT","DUNWOD",61760,150,204,156,116,-159
"10/26/2019 16:00:00","EDT","GENESE",61753,721,201,0,54,-196
"10/26/2019 16:00:00","EDT","HUD VL",61758,627,147,159,113,-444
"10/26/2019 16:00:00","EDT","LONGIL",61762,303,1472,0,295,-118
"10/26/2019 16:00:00","EDT","MHK VL",61756,469,194,0,8,-68
"10/26/2019 16:00:00","EDT","MILLWD",61759,148,50,33,38,-94
"10/26/2019 16:00:00","EDT","N.Y.C.",61761,2107,1328,1373,247,-115
"10/26/2019 16:00:00","EDT","NORTH",61755,87,371,0,0,-135
"10/26/2019 16:00:00","EDT","WEST",61752,887,566,0,465,-53
"10/26/2019 17:00:00","EDT","CAPITL",61757,1011,205,0,86,-25
"10/26/2019 17:00:00","EDT","CENTRL",61754,1065,1470,0,161,-1251
"10/26/2019 17:00:00","EDT","DUNWOD",61760,150,218,163,115,-224
"10/26/2019 17:00:00","EDT","GENESE",61753,745,204,0,9,-195
"10/26/2019 17:00:00","EDT","HUD VL",61758,654,151,168,128,-313
"10/26/2019 17:00:00","EDT","LONGIL",61762,408,1471,0,329,-32
"10/26/2019 17:00:00","EDT","MHK VL",61756,488,194,0,19,-15
"10/26/2019 17:00:00","EDT","MILLWD",61759,181,51,35,43,-18
"10/26/2019 17:00:00","EDT","N.Y.C.",61761,2131,1311,1433,337,-67
"10/26/2019 17:00:00","EDT","NORTH",61755,95,374,0,0,-154
"10/26/2019 17:00:00","EDT","WEST",61752,918,565,0,429,-53
"10/26/2019 18:00:00","EDT","CAPITL",61757,1061,197,0,93,-8
"10/26/2019 18:00:00","EDT","CENTRL",61754,1105,1473,0,168,-1234
"10/26/2019 18:00:00","EDT","DUNWOD",61760,149,240,176,116,-208
"10/26/2019 18:00:00","EDT","GENESE",61753,777,204,0,0,-261
"10/26/2019 18:00:00","EDT","HUD VL",61758,690,151,186,195,-261
"10/26/2019 18:00:00","EDT","LONGIL",61762,579,1470,0,412,-59
"10/26/2019 18:00:00","EDT","MHK VL",61756,516,194,0,32,-32
"10/26/2019 18:00:00","EDT","MILLWD",61759,189,58,37,76,-32
"10/26/2019 18:00:00","EDT","N.Y.C.",61761,2136,1330,1501,427,-81
"10/26/2019 18:00:00","EDT","NORTH",61755,102,376,0,0,-186
"10/26/2019 18:00:00","EDT","WEST",61752,965,565,0,450,-57
"10/26/2019 19:00:00","EDT","CAPITL",61757,1055,207,0,146,-11
"10/26/2019 19:00:00","EDT","CENTRL",61754,1127,1473,0,113,-1243
"10/26/2019 19:00:00","EDT","DUNWOD",61760,148,244,181,154,-151
"10/26/2019 19:00:00","EDT","GENESE",61753,793,203,0,8,-269
"10/26/2019 19:00:00","EDT","HUD VL",61758,718,150,193,161,-224
"10/26/2019 19:00:00","EDT","LONGIL",61762,569,1470,0,439,-117
"10/26/2019 19:00:00","EDT","MHK VL",61756,513,194,0,28,-24
"10/26/2019 19:00:00","EDT","MILLWD",61759,186,57,38,43,-30
"10/26/2019 19:00:00","EDT","N.Y.C.",61761,2133,1344,1543,404,-154
"10/26/2019 19:00:00","EDT","NORTH",61755,103,378,0,0,-180
"10/26/2019 19:00:00","EDT","WEST",61752,983,568,0,491,-54
"10/26/2019 20:00:00","EDT","CAPITL",61757,1013,193,0,57,-26
"10/26/2019 20:00:00","EDT","CENTRL",61754,1103,1469,0,86,-1275
"10/26/2019 20:00:00","EDT","DUNWOD",61760,147,244,176,148,-157
"10/26/2019 20:00:00","EDT","GENESE",61753,769,200,0,0,-285
"10/26/2019 20:00:00","EDT","HUD VL",61758,696,151,189,138,-248
"10/26/2019 20:00:00","EDT","LONGIL",61762,511,1466,0,344,-136
"10/26/2019 20:00:00","EDT","MHK VL",61756,491,191,0,15,-75
"10/26/2019 20:00:00","EDT","MILLWD",61759,181,59,37,38,-211
"10/26/2019 20:00:00","EDT","N.Y.C.",61761,2097,1336,1533,323,-161
"10/26/2019 20:00:00","EDT","NORTH",61755,99,374,0,10,-178
"10/26/2019 20:00:00","EDT","WEST",61752,963,566,0,486,-38
"10/26/2019 21:00:00","EDT","CAPITL",61757,971,189,0,38,-33
"10/26/2019 21:00:00","EDT","CENTRL",61754,1063,1458,0,87,-1288
"10/26/2019 21:00:00","EDT","DUNWOD",61760,141,235,170,50,-150
"10/26/2019 21:00:00","EDT","GENESE",61753,722,191,0,66,-279
"10/26/2019 21:00:00","EDT","HUD VL",61758,657,146,181,123,-229
"10/26/2019 21:00:00","EDT","LONGIL",61762,428,1463,0,323,-118
"10/26/2019 21:00:00","EDT","MHK VL",61756,459,185,0,9,-67
"10/26/2019 21:00:00","EDT","MILLWD",61759,177,56,35,0,-94
"10/26/2019 21:00:00","EDT","N.Y.C.",61761,2013,1359,1486,309,-152
"10/26/2019 21:00:00","EDT","NORTH",61755,90,371,0,0,-216
"10/26/2019 21:00:00","EDT","WEST",61752,930,564,0,341,-40
"10/26/2019 22:00:00","EDT","CAPITL",61757,908,183,0,43,-17
"10/26/2019 22:00:00","EDT","CENTRL",61754,984,1441,0,75,-1293
"10/26/2019 22:00:00","EDT","DUNWOD",61760,131,204,163,50,-115
"10/26/2019 22:00:00","EDT","GENESE",61753,680,184,0,42,-223
"10/26/2019 22:00:00","EDT","HUD VL",61758,607,142,171,93,-233
"10/26/2019 22:00:00","EDT","LONGIL",61762,326,1452,0,224,-99
"10/26/2019 22:00:00","EDT","MHK VL",61756,424,181,0,53,-83
"10/26/2019 22:00:00","EDT","MILLWD",61759,125,49,34,0,-93
"10/26/2019 22:00:00","EDT","N.Y.C.",61761,1894,1364,1382,331,-126
"10/26/2019 22:00:00","EDT","NORTH",61755,81,364,0,0,-231
"10/26/2019 22:00:00","EDT","WEST",61752,867,545,0,333,-67
"10/26/2019 23:00:00","EDT","CAPITL",61757,842,187,0,49,-11
"10/26/2019 23:00:00","EDT","CENTRL",61754,929,1431,0,92,-1271
"10/26/2019 23:00:00","EDT","DUNWOD",61760,127,195,147,55,-129
"10/26/2019 23:00:00","EDT","GENESE",61753,634,176,0,14,-153
"10/26/2019 23:00:00","EDT","HUD VL",61758,555,133,157,78,-133
"10/26/2019 23:00:00","EDT","LONGIL",61762,184,1451,0,217,-116
"10/26/2019 23:00:00","EDT","MHK VL",61756,381,171,0,58,-108
"10/26/2019 23:00:00","EDT","MILLWD",61759,111,46,30,43,-55
"10/26/2019 23:00:00","EDT","N.Y.C.",61761,1732,1387,1230,336,-161
"10/26/2019 23:00:00","EDT","NORTH",61755,73,362,0,0,-184
"10/26/2019 23:00:00","EDT","WEST",61752,803,536,0,246,-89
