"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/30/2019 16:00:00","EST","MILLWD",61759,200,67,46,7,-39
"12/30/2019 16:00:00","EST","N.Y.C.",61761,2816,1841,1375,168,-117
"12/30/2019 16:00:00","EST","NORTH",61755,130,416,0,25,-270
"12/30/2019 16:00:00","EST","WEST",61752,826,836,0,424,-122
"12/30/2019 17:00:00","EST","CAPITL",61757,1442,50,0,104,-117
"12/30/2019 17:00:00","EST","CENTRL",61754,1355,1574,0,154,-1219
"12/30/2019 17:00:00","EST","DUNWOD",61760,198,291,238,121,-82
"12/30/2019 17:00:00","EST","GENESE",61753,946,289,0,50,-94
"12/30/2019 17:00:00","EST","HUD VL",61758,851,189,245,104,-297
"12/30/2019 17:00:00","EST","LONGIL",61762,1172,1454,0,305,-146
"12/30/2019 17:00:00","EST","MHK VL",61756,640,247,0,68,-30
"12/30/2019 17:00:00","EST","MILLWD",61759,253,73,49,7,-29
"12/30/2019 17:00:00","EST","N.Y.C.",61761,2790,1887,1522,174,-87
"12/30/2019 17:00:00","EST","NORTH",61755,142,414,0,37,-260
"12/30/2019 17:00:00","EST","WEST",61752,740,989,0,372,-131
"12/30/2019 18:00:00","EST","CAPITL",61757,1420,53,0,24,-87
"12/30/2019 18:00:00","EST","CENTRL",61754,1369,1567,0,88,-1254
"12/30/2019 18:00:00","EST","DUNWOD",61760,184,304,239,133,-72
"12/30/2019 18:00:00","EST","GENESE",61753,949,283,0,47,-105
"12/30/2019 18:00:00","EST","HUD VL",61758,854,188,248,92,-234
"12/30/2019 18:00:00","EST","LONGIL",61762,1202,1453,0,263,-148
"12/30/2019 18:00:00","EST","MHK VL",61756,640,245,0,12,-66
"12/30/2019 18:00:00","EST","MILLWD",61759,254,76,49,22,-85
"12/30/2019 18:00:00","EST","N.Y.C.",61761,2697,1880,1526,65,-83
"12/30/2019 18:00:00","EST","NORTH",61755,146,415,0,9,-270
"12/30/2019 18:00:00","EST","WEST",61752,750,983,0,409,-114
"12/30/2019 19:00:00","EST","CAPITL",61757,1380,58,0,67,-79
"12/30/2019 19:00:00","EST","CENTRL",61754,1346,1563,0,87,-1252
"12/30/2019 19:00:00","EST","DUNWOD",61760,182,301,238,119,-128
"12/30/2019 19:00:00","EST","GENESE",61753,918,280,0,49,-102
"12/30/2019 19:00:00","EST","HUD VL",61758,829,185,249,76,-202
"12/30/2019 19:00:00","EST","LONGIL",61762,1149,1453,0,149,-110
"12/30/2019 19:00:00","EST","MHK VL",61756,621,242,0,4,-97
"12/30/2019 19:00:00","EST","MILLWD",61759,249,77,50,10,-119
"12/30/2019 19:00:00","EST","N.Y.C.",61761,2618,1816,1528,56,-83
"12/30/2019 19:00:00","EST","NORTH",61755,141,412,0,10,-282
"12/30/2019 19:00:00","EST","WEST",61752,753,979,0,325,-134
"12/30/2019 20:00:00","EST","CAPITL",61757,1296,89,0,40,-78
"12/30/2019 20:00:00","EST","CENTRL",61754,1291,1555,0,79,-1264
"12/30/2019 20:00:00","EST","DUNWOD",61760,176,294,238,109,-137
"12/30/2019 20:00:00","EST","GENESE",61753,881,273,0,39,-112
"12/30/2019 20:00:00","EST","HUD VL",61758,806,180,243,74,-179
"12/30/2019 20:00:00","EST","LONGIL",61762,1062,1450,0,150,-146
"12/30/2019 20:00:00","EST","MHK VL",61756,594,235,0,4,-89
"12/30/2019 20:00:00","EST","MILLWD",61759,245,74,50,7,-119
"12/30/2019 20:00:00","EST","N.Y.C.",61761,2540,1744,1515,32,-114
"12/30/2019 20:00:00","EST","NORTH",61755,133,407,0,11,-302
"12/30/2019 20:00:00","EST","WEST",61752,838,869,0,185,-114
"12/30/2019 21:00:00","EST","CAPITL",61757,1179,128,0,63,-77
"12/30/2019 21:00:00","EST","CENTRL",61754,1229,1542,0,79,-1256
"12/30/2019 21:00:00","EST","DUNWOD",61760,167,266,226,108,-175
"12/30/2019 21:00:00","EST","GENESE",61753,852,234,0,39,-101
"12/30/2019 21:00:00","EST","HUD VL",61758,756,175,229,84,-166
"12/30/2019 21:00:00","EST","LONGIL",61762,938,1447,0,138,-136
"12/30/2019 21:00:00","EST","MHK VL",61756,549,228,0,4,-73
"12/30/2019 21:00:00","EST","MILLWD",61759,238,68,47,4,-143
"12/30/2019 21:00:00","EST","N.Y.C.",61761,2462,1697,1286,31,-112
"12/30/2019 21:00:00","EST","NORTH",61755,124,405,0,9,-321
"12/30/2019 21:00:00","EST","WEST",61752,1031,645,0,200,-124
"12/30/2019 22:00:00","EST","CAPITL",61757,1032,173,0,93,-77
"12/30/2019 22:00:00","EST","CENTRL",61754,1151,1509,0,99,-1259
"12/30/2019 22:00:00","EST","DUNWOD",61760,159,251,207,118,-170
"12/30/2019 22:00:00","EST","GENESE",61753,783,220,0,42,-91
"12/30/2019 22:00:00","EST","HUD VL",61758,701,167,207,52,-156
"12/30/2019 22:00:00","EST","LONGIL",61762,747,1428,0,142,-112
"12/30/2019 22:00:00","EST","MHK VL",61756,497,216,0,11,-73
"12/30/2019 22:00:00","EST","MILLWD",61759,180,65,44,14,-140
"12/30/2019 22:00:00","EST","N.Y.C.",61761,2356,1642,1109,29,-110
"12/30/2019 22:00:00","EST","NORTH",61755,110,398,0,15,-378
"12/30/2019 22:00:00","EST","WEST",61752,975,620,0,184,-109
"12/30/2019 23:00:00","EST","CAPITL",61757,910,207,0,59,-147
"12/30/2019 23:00:00","EST","CENTRL",61754,1069,1492,0,83,-1222
"12/30/2019 23:00:00","EST","DUNWOD",61760,144,226,181,100,-170
"12/30/2019 23:00:00","EST","GENESE",61753,726,214,0,50,-70
"12/30/2019 23:00:00","EST","HUD VL",61758,639,157,186,71,-128
"12/30/2019 23:00:00","EST","LONGIL",61762,527,1426,0,163,-85
"12/30/2019 23:00:00","EST","MHK VL",61756,456,206,0,4,-74
"12/30/2019 23:00:00","EST","MILLWD",61759,152,60,38,1,-140
"12/30/2019 23:00:00","EST","N.Y.C.",61761,2161,1616,956,46,-92
"12/30/2019 23:00:00","EST","NORTH",61755,103,398,0,21,-328
"12/30/2019 23:00:00","EST","WEST",61752,916,593,0,109,-118
