"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/18/2019 11:00:00","EDT","GENESE",61753,812,290,0,3,-330
"09/18/2019 11:00:00","EDT","HUD VL",61758,677,193,173,0,-880
"09/18/2019 11:00:00","EDT","LONGIL",61762,628,1464,0,187,-173
"09/18/2019 11:00:00","EDT","MHK VL",61756,480,246,0,46,-135
"09/18/2019 11:00:00","EDT","MILLWD",61759,177,58,32,0,-133
"09/18/2019 11:00:00","EDT","N.Y.C.",61761,3157,1751,1489,83,-204
"09/18/2019 11:00:00","EDT","NORTH",61755,89,368,0,25,-176
"09/18/2019 11:00:00","EDT","WEST",61752,996,754,0,500,-33
"09/18/2019 12:00:00","EDT","CAPITL",61757,1204,44,0,13,-73
"09/18/2019 12:00:00","EDT","CENTRL",61754,1114,1553,0,103,-1289
"09/18/2019 12:00:00","EDT","DUNWOD",61760,369,93,197,50,-174
"09/18/2019 12:00:00","EDT","GENESE",61753,822,293,0,2,-259
"09/18/2019 12:00:00","EDT","HUD VL",61758,681,195,175,2,-872
"09/18/2019 12:00:00","EDT","LONGIL",61762,639,1465,0,146,-206
"09/18/2019 12:00:00","EDT","MHK VL",61756,482,247,0,44,-156
"09/18/2019 12:00:00","EDT","MILLWD",61759,171,58,31,2,-136
"09/18/2019 12:00:00","EDT","N.Y.C.",61761,3179,1731,1523,85,-227
"09/18/2019 12:00:00","EDT","NORTH",61755,87,369,0,24,-165
"09/18/2019 12:00:00","EDT","WEST",61752,1011,753,0,495,-33
"09/18/2019 13:00:00","EDT","CAPITL",61757,1209,43,0,16,-66
"09/18/2019 13:00:00","EDT","CENTRL",61754,1125,1554,0,103,-1288
"09/18/2019 13:00:00","EDT","DUNWOD",61760,380,86,199,53,-162
"09/18/2019 13:00:00","EDT","GENESE",61753,836,295,0,2,-277
"09/18/2019 13:00:00","EDT","HUD VL",61758,693,195,179,13,-865
"09/18/2019 13:00:00","EDT","LONGIL",61762,652,1468,0,238,-180
"09/18/2019 13:00:00","EDT","MHK VL",61756,485,248,0,49,-151
"09/18/2019 13:00:00","EDT","MILLWD",61759,178,58,32,12,-93
"09/18/2019 13:00:00","EDT","N.Y.C.",61761,3227,1717,1554,90,-230
"09/18/2019 13:00:00","EDT","NORTH",61755,88,368,0,20,-158
"09/18/2019 13:00:00","EDT","WEST",61752,847,938,0,455,-48
"09/18/2019 14:00:00","EDT","CAPITL",61757,1207,40,0,28,-69
"09/18/2019 14:00:00","EDT","CENTRL",61754,1139,1543,0,108,-1271
"09/18/2019 14:00:00","EDT","DUNWOD",61760,373,99,203,52,-183
"09/18/2019 14:00:00","EDT","GENESE",61753,803,328,0,0,-280
"09/18/2019 14:00:00","EDT","HUD VL",61758,699,196,183,16,-875
"09/18/2019 14:00:00","EDT","LONGIL",61762,663,1478,0,258,-204
"09/18/2019 14:00:00","EDT","MHK VL",61756,497,239,0,50,-137
"09/18/2019 14:00:00","EDT","MILLWD",61759,172,61,33,11,-95
"09/18/2019 14:00:00","EDT","N.Y.C.",61761,3231,1702,1604,90,-219
"09/18/2019 14:00:00","EDT","NORTH",61755,90,367,0,40,-184
"09/18/2019 14:00:00","EDT","WEST",61752,708,1077,0,453,-46
"09/18/2019 15:00:00","EDT","CAPITL",61757,1219,37,0,32,-60
"09/18/2019 15:00:00","EDT","CENTRL",61754,1156,1532,0,108,-1261
"09/18/2019 15:00:00","EDT","DUNWOD",61760,342,150,199,52,-151
"09/18/2019 15:00:00","EDT","GENESE",61753,808,322,0,2,-255
"09/18/2019 15:00:00","EDT","HUD VL",61758,709,193,191,7,-868
"09/18/2019 15:00:00","EDT","LONGIL",61762,709,1477,0,220,-172
"09/18/2019 15:00:00","EDT","MHK VL",61756,502,235,0,48,-132
"09/18/2019 15:00:00","EDT","MILLWD",61759,167,64,32,2,-76
"09/18/2019 15:00:00","EDT","N.Y.C.",61761,3217,1699,1624,92,-220
"09/18/2019 15:00:00","EDT","NORTH",61755,90,366,0,47,-164
"09/18/2019 15:00:00","EDT","WEST",61752,721,1045,0,463,-50
"09/18/2019 16:00:00","EDT","CAPITL",61757,1242,39,0,19,-53
"09/18/2019 16:00:00","EDT","CENTRL",61754,1154,1521,0,120,-1258
"09/18/2019 16:00:00","EDT","DUNWOD",61760,301,201,196,61,-156
"09/18/2019 16:00:00","EDT","GENESE",61753,821,315,0,8,-242
"09/18/2019 16:00:00","EDT","HUD VL",61758,712,187,195,17,-861
"09/18/2019 16:00:00","EDT","LONGIL",61762,771,1477,0,211,-165
"09/18/2019 16:00:00","EDT","MHK VL",61756,513,229,0,56,-121
"09/18/2019 16:00:00","EDT","MILLWD",61759,187,64,32,2,-75
"09/18/2019 16:00:00","EDT","N.Y.C.",61761,3149,1830,1558,97,-138
"09/18/2019 16:00:00","EDT","NORTH",61755,90,364,0,23,-162
"09/18/2019 16:00:00","EDT","WEST",61752,742,1036,0,469,-41
"09/18/2019 17:00:00","EDT","CAPITL",61757,1272,39,0,36,-59
"09/18/2019 17:00:00","EDT","CENTRL",61754,1160,1509,0,95,-1262
"09/18/2019 17:00:00","EDT","DUNWOD",61760,244,262,194,53,-140
"09/18/2019 17:00:00","EDT","GENESE",61753,843,301,0,2,-221
"09/18/2019 17:00:00","EDT","HUD VL",61758,714,182,199,18,-815
"09/18/2019 17:00:00","EDT","LONGIL",61762,808,1476,0,199,-143
"09/18/2019 17:00:00","EDT","MHK VL",61756,518,225,0,60,-119
"09/18/2019 17:00:00","EDT","MILLWD",61759,208,67,32,3,-87
"09/18/2019 17:00:00","EDT","N.Y.C.",61761,3036,1888,1467,107,-146
"09/18/2019 17:00:00","EDT","NORTH",61755,93,362,0,55,-129
"09/18/2019 17:00:00","EDT","WEST",61752,844,928,0,423,-36
"09/18/2019 18:00:00","EDT","CAPITL",61757,1291,39,0,41,-66
"09/18/2019 18:00:00","EDT","CENTRL",61754,1169,1497,0,107,-1224
"09/18/2019 18:00:00","EDT","DUNWOD",61760,203,278,201,56,-161
"09/18/2019 18:00:00","EDT","GENESE",61753,866,275,0,5,-173
"09/18/2019 18:00:00","EDT","HUD VL",61758,728,176,205,22,-820
"09/18/2019 18:00:00","EDT","LONGIL",61762,845,1469,0,291,-142
"09/18/2019 18:00:00","EDT","MHK VL",61756,522,223,0,70,-75
"09/18/2019 18:00:00","EDT","MILLWD",61759,209,65,36,16,-107
"09/18/2019 18:00:00","EDT","N.Y.C.",61761,2855,1846,1474,228,-119
"09/18/2019 18:00:00","EDT","NORTH",61755,98,362,0,69,-128
"09/18/2019 18:00:00","EDT","WEST",61752,1006,742,0,424,-38
"09/18/2019 19:00:00","EDT","CAPITL",61757,1313,53,0,57,-49
"09/18/2019 19:00:00","EDT","CENTRL",61754,1186,1495,0,126,-1210
"09/18/2019 19:00:00","EDT","DUNWOD",61760,188,278,213,63,-143
"09/18/2019 19:00:00","EDT","GENESE",61753,899,250,0,25,-143
"09/18/2019 19:00:00","EDT","HUD VL",61758,725,175,216,50,-797
"09/18/2019 19:00:00","EDT","LONGIL",61762,940,1464,0,339,-173
"09/18/2019 19:00:00","EDT","MHK VL",61756,550,218,0,67,-52
"09/18/2019 19:00:00","EDT","MILLWD",61759,203,64,39,52,-27
"09/18/2019 19:00:00","EDT","N.Y.C.",61761,2753,1747,1580,242,-183
"09/18/2019 19:00:00","EDT","NORTH",61755,102,363,0,30,-135
"09/18/2019 19:00:00","EDT","WEST",61752,1112,657,0,438,-57
"09/18/2019 20:00:00","EDT","CAPITL",61757,1293,69,0,55,-61
"09/18/2019 20:00:00","EDT","CENTRL",61754,1185,1487,0,87,-1236
"09/18/2019 20:00:00","EDT","DUNWOD",61760,182,294,208,72,-162
"09/18/2019 20:00:00","EDT","GENESE",61753,889,246,0,9,-179
"09/18/2019 20:00:00","EDT","HUD VL",61758,716,172,214,33,-810
"09/18/2019 20:00:00","EDT","LONGIL",61762,901,1461,0,183,-145
"09/18/2019 20:00:00","EDT","MHK VL",61756,551,218,0,56,-83
"09/18/2019 20:00:00","EDT","MILLWD",61759,210,70,37,16,-76
"09/18/2019 20:00:00","EDT","N.Y.C.",61761,2669,1634,1679,146,-113
"09/18/2019 20:00:00","EDT","NORTH",61755,101,361,0,55,-138
"09/18/2019 20:00:00","EDT","WEST",61752,1105,646,0,457,-58
"09/18/2019 21:00:00","EDT","CAPITL",61757,1174,104,0,17,-75
"09/18/2019 21:00:00","EDT","CENTRL",61754,1138,1474,0,75,-1268
"09/18/2019 21:00:00","EDT","DUNWOD",61760,176,282,198,4,-155
"09/18/2019 21:00:00","EDT","GENESE",61753,830,237,0,9,-216
"09/18/2019 21:00:00","EDT","HUD VL",61758,685,165,200,24,-713
"09/18/2019 21:00:00","EDT","LONGIL",61762,753,1460,0,196,-158
"09/18/2019 21:00:00","EDT","MHK VL",61756,501,211,0,34,-130
"09/18/2019 21:00:00","EDT","MILLWD",61759,200,65,34,4,-74
"09/18/2019 21:00:00","EDT","N.Y.C.",61761,2574,1523,1698,68,-83
"09/18/2019 21:00:00","EDT","NORTH",61755,91,355,0,40,-160
"09/18/2019 21:00:00","EDT","WEST",61752,1046,637,0,440,-35
"09/18/2019 22:00:00","EDT","CAPITL",61757,1012,164,0,13,-63
"09/18/2019 22:00:00","EDT","CENTRL",61754,1046,1452,0,89,-1263
"09/18/2019 22:00:00","EDT","DUNWOD",61760,162,242,184,3,-153
"09/18/2019 22:00:00","EDT","GENESE",61753,750,224,0,2,-211
"09/18/2019 22:00:00","EDT","HUD VL",61758,634,156,180,48,-699
"09/18/2019 22:00:00","EDT","LONGIL",61762,561,1449,0,191,-205
"09/18/2019 22:00:00","EDT","MHK VL",61756,448,199,0,34,-121
"09/18/2019 22:00:00","EDT","MILLWD",61759,143,56,32,2,-61
"09/18/2019 22:00:00","EDT","N.Y.C.",61761,2448,1456,1537,68,-78
"09/18/2019 22:00:00","EDT","NORTH",61755,79,348,0,32,-180
"09/18/2019 22:00:00","EDT","WEST",61752,959,633,0,460,-21
"09/18/2019 23:00:00","EDT","CAPITL",61757,892,189,0,12,-184
"09/18/2019 23:00:00","EDT","CENTRL",61754,962,1437,0,86,-1292
"09/18/2019 23:00:00","EDT","DUNWOD",61760,148,221,163,6,-161
"09/18/2019 23:00:00","EDT","GENESE",61753,690,217,0,2,-134
"09/18/2019 23:00:00","EDT","HUD VL",61758,578,147,160,15,-307
"09/18/2019 23:00:00","EDT","LONGIL",61762,343,1447,0,136,-151
"09/18/2019 23:00:00","EDT","MHK VL",61756,397,188,0,45,-107
"09/18/2019 23:00:00","EDT","MILLWD",61759,117,52,28,4,-79
"09/18/2019 23:00:00","EDT","N.Y.C.",61761,2225,1443,1412,67,-80
"09/18/2019 23:00:00","EDT","NORTH",61755,69,341,0,18,-145
"09/18/2019 23:00:00","EDT","WEST",61752,864,615,0,279,-21
