"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/18/2019 03:00:00","EDT","HUD VL",61758,659,136,185,29,-191
"08/18/2019 03:00:00","EDT","LONGIL",61762,670,1447,0,313,-34
"08/18/2019 03:00:00","EDT","MHK VL",61756,406,160,0,44,-139
"08/18/2019 03:00:00","EDT","MILLWD",61759,158,50,35,19,-60
"08/18/2019 03:00:00","EDT","N.Y.C.",61761,2526,1632,1684,213,-32
"08/18/2019 03:00:00","EDT","NORTH",61755,74,335,0,26,-152
"08/18/2019 03:00:00","EDT","WEST",61752,842,563,0,140,-34
"08/18/2019 04:00:00","EDT","CAPITL",61757,1030,188,0,28,-25
"08/18/2019 04:00:00","EDT","CENTRL",61754,969,1384,0,105,-1143
"08/18/2019 04:00:00","EDT","DUNWOD",61760,168,225,196,50,-15
"08/18/2019 04:00:00","EDT","GENESE",61753,656,184,0,27,-143
"08/18/2019 04:00:00","EDT","HUD VL",61758,650,135,180,29,-161
"08/18/2019 04:00:00","EDT","LONGIL",61762,642,1448,0,329,-34
"08/18/2019 04:00:00","EDT","MHK VL",61756,394,158,0,55,-140
"08/18/2019 04:00:00","EDT","MILLWD",61759,107,48,34,26,-24
"08/18/2019 04:00:00","EDT","N.Y.C.",61761,2502,1614,1578,175,-32
"08/18/2019 04:00:00","EDT","NORTH",61755,74,335,0,0,-124
"08/18/2019 04:00:00","EDT","WEST",61752,829,568,0,190,-45
"08/18/2019 05:00:00","EDT","CAPITL",61757,1050,190,0,34,-49
"08/18/2019 05:00:00","EDT","CENTRL",61754,980,1391,0,106,-1142
"08/18/2019 05:00:00","EDT","DUNWOD",61760,170,224,195,56,-12
"08/18/2019 05:00:00","EDT","GENESE",61753,658,189,0,28,-143
"08/18/2019 05:00:00","EDT","HUD VL",61758,646,135,177,29,-161
"08/18/2019 05:00:00","EDT","LONGIL",61762,630,1448,0,318,-2
"08/18/2019 05:00:00","EDT","MHK VL",61756,397,165,0,61,-132
"08/18/2019 05:00:00","EDT","MILLWD",61759,94,48,33,25,-54
"08/18/2019 05:00:00","EDT","N.Y.C.",61761,2537,1607,1569,140,-34
"08/18/2019 05:00:00","EDT","NORTH",61755,75,335,0,8,-116
"08/18/2019 05:00:00","EDT","WEST",61752,831,575,0,174,-32
"08/18/2019 06:00:00","EDT","CAPITL",61757,1036,187,0,43,-49
"08/18/2019 06:00:00","EDT","CENTRL",61754,982,1394,0,118,-1186
"08/18/2019 06:00:00","EDT","DUNWOD",61760,176,221,193,105,-66
"08/18/2019 06:00:00","EDT","GENESE",61753,662,191,0,34,-172
"08/18/2019 06:00:00","EDT","HUD VL",61758,645,138,172,24,-354
"08/18/2019 06:00:00","EDT","LONGIL",61762,660,1449,0,426,-72
"08/18/2019 06:00:00","EDT","MHK VL",61756,406,158,0,48,-157
"08/18/2019 06:00:00","EDT","MILLWD",61759,128,45,33,24,-54
"08/18/2019 06:00:00","EDT","N.Y.C.",61761,2598,1625,1542,289,-86
"08/18/2019 06:00:00","EDT","NORTH",61755,75,335,0,18,-123
"08/18/2019 06:00:00","EDT","WEST",61752,823,571,0,361,-30
"08/18/2019 07:00:00","EDT","CAPITL",61757,1083,190,0,37,-63
"08/18/2019 07:00:00","EDT","CENTRL",61754,1021,1402,0,118,-1137
"08/18/2019 07:00:00","EDT","DUNWOD",61760,181,229,208,121,-73
"08/18/2019 07:00:00","EDT","GENESE",61753,699,200,0,23,-172
"08/18/2019 07:00:00","EDT","HUD VL",61758,691,146,184,37,-377
"08/18/2019 07:00:00","EDT","LONGIL",61762,789,1452,0,396,-95
"08/18/2019 07:00:00","EDT","MHK VL",61756,438,172,0,55,-157
"08/18/2019 07:00:00","EDT","MILLWD",61759,165,46,35,20,-54
"08/18/2019 07:00:00","EDT","N.Y.C.",61761,2821,1591,1664,215,-86
"08/18/2019 07:00:00","EDT","NORTH",61755,80,341,0,38,-117
"08/18/2019 07:00:00","EDT","WEST",61752,869,575,0,304,-30
"08/18/2019 08:00:00","EDT","CAPITL",61757,1174,202,0,45,-57
"08/18/2019 08:00:00","EDT","CENTRL",61754,1093,1425,0,118,-1112
"08/18/2019 08:00:00","EDT","DUNWOD",61760,197,244,230,100,-97
"08/18/2019 08:00:00","EDT","GENESE",61753,774,205,0,34,-117
"08/18/2019 08:00:00","EDT","HUD VL",61758,768,153,207,34,-349
"08/18/2019 08:00:00","EDT","LONGIL",61762,1010,1455,0,392,-239
"08/18/2019 08:00:00","EDT","MHK VL",61756,492,183,0,46,-113
"08/18/2019 08:00:00","EDT","MILLWD",61759,201,48,40,20,-54
"08/18/2019 08:00:00","EDT","N.Y.C.",61761,3037,1573,1851,194,-138
"08/18/2019 08:00:00","EDT","NORTH",61755,91,351,0,4,-110
"08/18/2019 08:00:00","EDT","WEST",61752,929,592,0,297,-37
"08/18/2019 09:00:00","EDT","CAPITL",61757,1312,167,0,23,-34
"08/18/2019 09:00:00","EDT","CENTRL",61754,1194,1440,0,101,-1123
"08/18/2019 09:00:00","EDT","DUNWOD",61760,210,258,254,134,-82
"08/18/2019 09:00:00","EDT","GENESE",61753,840,218,0,20,-67
"08/18/2019 09:00:00","EDT","HUD VL",61758,823,163,233,23,-410
"08/18/2019 09:00:00","EDT","LONGIL",61762,1254,1456,0,364,-249
"08/18/2019 09:00:00","EDT","MHK VL",61756,545,193,0,46,-118
"08/18/2019 09:00:00","EDT","MILLWD",61759,225,53,45,14,-42
"08/18/2019 09:00:00","EDT","N.Y.C.",61761,3201,1608,2043,234,-131
"08/18/2019 09:00:00","EDT","NORTH",61755,100,355,0,26,-148
"08/18/2019 09:00:00","EDT","WEST",61752,1008,623,0,298,-39
"08/18/2019 10:00:00","EDT","CAPITL",61757,1455,130,0,11,-95
"08/18/2019 10:00:00","EDT","CENTRL",61754,1288,1452,0,89,-1106
"08/18/2019 10:00:00","EDT","DUNWOD",61760,220,274,282,195,-71
"08/18/2019 10:00:00","EDT","GENESE",61753,908,225,0,64,-67
"08/18/2019 10:00:00","EDT","HUD VL",61758,901,170,257,30,-469
"08/18/2019 10:00:00","EDT","LONGIL",61762,1479,1458,0,339,-135
"08/18/2019 10:00:00","EDT","MHK VL",61756,595,198,0,30,-96
"08/18/2019 10:00:00","EDT","MILLWD",61759,244,59,50,5,-25
"08/18/2019 10:00:00","EDT","N.Y.C.",61761,3325,1609,2279,378,-117
"08/18/2019 10:00:00","EDT","NORTH",61755,107,359,0,18,-176
"08/18/2019 10:00:00","EDT","WEST",61752,1086,638,0,387,-38
"08/18/2019 11:00:00","EDT","CAPITL",61757,1564,92,0,12,-97
"08/18/2019 11:00:00","EDT","CENTRL",61754,1372,1466,0,92,-1105
"08/18/2019 11:00:00","EDT","DUNWOD",61760,230,283,310,195,-50
"08/18/2019 11:00:00","EDT","GENESE",61753,979,231,0,36,-47
"08/18/2019 11:00:00","EDT","HUD VL",61758,971,178,282,39,-418
"08/18/2019 11:00:00","EDT","LONGIL",61762,1692,1459,0,379,-74
"08/18/2019 11:00:00","EDT","MHK VL",61756,623,203,0,40,-89
"08/18/2019 11:00:00","EDT","MILLWD",61759,231,58,56,11,-19
"08/18/2019 11:00:00","EDT","N.Y.C.",61761,3404,1539,2533,383,-73
"08/18/2019 11:00:00","EDT","NORTH",61755,112,361,0,0,-125
"08/18/2019 11:00:00","EDT","WEST",61752,1158,668,0,368,-47
"08/18/2019 12:00:00","EDT","CAPITL",61757,1628,78,0,12,-126
"08/18/2019 12:00:00","EDT","CENTRL",61754,1431,1469,0,92,-1104
"08/18/2019 12:00:00","EDT","DUNWOD",61760,236,291,335,257,-91
"08/18/2019 12:00:00","EDT","GENESE",61753,1024,234,0,47,-47
"08/18/2019 12:00:00","EDT","HUD VL",61758,1019,182,305,43,-419
"08/18/2019 12:00:00","EDT","LONGIL",61762,1872,1461,0,477,-39
"08/18/2019 12:00:00","EDT","MHK VL",61756,647,208,0,13,-112
"08/18/2019 12:00:00","EDT","MILLWD",61759,243,58,63,33,-88
"08/18/2019 12:00:00","EDT","N.Y.C.",61761,3460,1574,2732,485,-24
"08/18/2019 12:00:00","EDT","NORTH",61755,113,363,0,33,-113
"08/18/2019 12:00:00","EDT","WEST",61752,1212,676,0,356,-38
"08/18/2019 13:00:00","EDT","CAPITL",61757,1687,62,0,20,-104
"08/18/2019 13:00:00","EDT","CENTRL",61754,1480,1473,0,92,-1115
"08/18/2019 13:00:00","EDT","DUNWOD",61760,246,301,354,397,-73
"08/18/2019 13:00:00","EDT","GENESE",61753,1067,236,0,47,-47
"08/18/2019 13:00:00","EDT","HUD VL",61758,1068,186,323,23,-289
"08/18/2019 13:00:00","EDT","LONGIL",61762,2020,1466,0,518,-50
"08/18/2019 13:00:00","EDT","MHK VL",61756,665,209,0,13,-225
"08/18/2019 13:00:00","EDT","MILLWD",61759,261,62,67,67,-57
"08/18/2019 13:00:00","EDT","N.Y.C.",61761,3502,1598,2840,570,-24
"08/18/2019 13:00:00","EDT","NORTH",61755,118,361,0,25,-124
"08/18/2019 13:00:00","EDT","WEST",61752,1264,687,0,305,-29
"08/18/2019 14:00:00","EDT","CAPITL",61757,1726,65,0,66,-120
"08/18/2019 14:00:00","EDT","CENTRL",61754,1516,1475,0,121,-1131
"08/18/2019 14:00:00","EDT","DUNWOD",61760,249,302,374,409,-51
"08/18/2019 14:00:00","EDT","GENESE",61753,1093,237,0,61,-81
"08/18/2019 14:00:00","EDT","HUD VL",61758,1106,185,338,23,-193
"08/18/2019 14:00:00","EDT","LONGIL",61762,2143,1470,0,557,-48
"08/18/2019 14:00:00","EDT","MHK VL",61756,675,211,0,24,-180
"08/18/2019 14:00:00","EDT","MILLWD",61759,256,63,71,67,-49
"08/18/2019 14:00:00","EDT","N.Y.C.",61761,3510,1557,2975,572,-24
"08/18/2019 14:00:00","EDT","NORTH",61755,119,362,0,4,-122
"08/18/2019 14:00:00","EDT","WEST",61752,1305,688,0,296,-24
"08/18/2019 15:00:00","EDT","CAPITL",61757,1767,65,0,82,-82
"08/18/2019 15:00:00","EDT","CENTRL",61754,1548,1479,0,119,-1131
"08/18/2019 15:00:00","EDT","DUNWOD",61760,247,328,370,429,-46
"08/18/2019 15:00:00","EDT","GENESE",61753,1126,239,0,69,-106
"08/18/2019 15:00:00","EDT","HUD VL",61758,1136,184,350,34,-141
"08/18/2019 15:00:00","EDT","LONGIL",61762,2236,1471,0,591,-32
"08/18/2019 15:00:00","EDT","MHK VL",61756,682,213,0,35,-174
"08/18/2019 15:00:00","EDT","MILLWD",61759,249,70,71,104,-49
"08/18/2019 15:00:00","EDT","N.Y.C.",61761,3486,1625,2975,604,-24
"08/18/2019 15:00:00","EDT","NORTH",61755,118,363,0,7,-122
"08/18/2019 15:00:00","EDT","WEST",61752,1345,685,0,300,-24
"08/18/2019 16:00:00","EDT","CAPITL",61757,1823,62,0,76,-244
"08/18/2019 16:00:00","EDT","CENTRL",61754,1583,1476,0,116,-1161
"08/18/2019 16:00:00","EDT","DUNWOD",61760,251,332,376,589,-49
"08/18/2019 16:00:00","EDT","GENESE",61753,1148,237,0,71,-72
"08/18/2019 16:00:00","EDT","HUD VL",61758,1165,185,360,53,-141
"08/18/2019 16:00:00","EDT","LONGIL",61762,2288,1471,0,542,-97
"08/18/2019 16:00:00","EDT","MHK VL",61756,700,215,0,34,-199
"08/18/2019 16:00:00","EDT","MILLWD",61759,272,72,73,120,-49
"08/18/2019 16:00:00","EDT","N.Y.C.",61761,3480,1659,3020,621,-24
"08/18/2019 16:00:00","EDT","NORTH",61755,123,362,0,41,-149
"08/18/2019 16:00:00","EDT","WEST",61752,1398,689,0,287,-41
"08/18/2019 17:00:00","EDT","CAPITL",61757,1844,63,0,60,-238
"08/18/2019 17:00:00","EDT","CENTRL",61754,1615,1475,0,117,-1145
"08/18/2019 17:00:00","EDT","DUNWOD",61760,240,344,380,558,-45
"08/18/2019 17:00:00","EDT","GENESE",61753,1177,235,0,83,-97
"08/18/2019 17:00:00","EDT","HUD VL",61758,1179,185,367,44,-265
"08/18/2019 17:00:00","EDT","LONGIL",61762,2290,1471,0,576,-97
"08/18/2019 17:00:00","EDT","MHK VL",61756,713,211,0,35,-194
"08/18/2019 17:00:00","EDT","MILLWD",61759,311,72,74,109,-49
"08/18/2019 17:00:00","EDT","N.Y.C.",61761,3468,1686,3035,650,-54
"08/18/2019 17:00:00","EDT","NORTH",61755,128,363,0,12,-151
"08/18/2019 17:00:00","EDT","WEST",61752,1422,681,0,242,-37
"08/18/2019 18:00:00","EDT","CAPITL",61757,1812,66,0,67,-239
"08/18/2019 18:00:00","EDT","CENTRL",61754,1605,1472,0,118,-1089
"08/18/2019 18:00:00","EDT","DUNWOD",61760,240,322,388,506,-46
"08/18/2019 18:00:00","EDT","GENESE",61753,1173,232,0,48,-97
"08/18/2019 18:00:00","EDT","HUD VL",61758,1166,182,352,45,-225
"08/18/2019 18:00:00","EDT","LONGIL",61762,2178,1466,0,503,-32
"08/18/2019 18:00:00","EDT","MHK VL",61756,710,210,0,49,-192
"08/18/2019 18:00:00","EDT","MILLWD",61759,293,66,76,35,-79
"08/18/2019 18:00:00","EDT","N.Y.C.",61761,3416,1673,3014,495,-56
"08/18/2019 18:00:00","EDT","NORTH",61755,127,361,0,10,-112
"08/18/2019 18:00:00","EDT","WEST",61752,1415,663,0,219,-50
"08/18/2019 19:00:00","EDT","CAPITL",61757,1761,83,0,55,-304
"08/18/2019 19:00:00","EDT","CENTRL",61754,1563,1467,0,83,-1105
"08/18/2019 19:00:00","EDT","DUNWOD",61760,237,321,379,475,-46
"08/18/2019 19:00:00","EDT","GENESE",61753,1154,228,0,8,-106
"08/18/2019 19:00:00","EDT","HUD VL",61758,1123,178,347,30,-332
"08/18/2019 19:00:00","EDT","LONGIL",61762,2036,1465,0,567,-32
"08/18/2019 19:00:00","EDT","MHK VL",61756,694,209,0,8,-190
"08/18/2019 19:00:00","EDT","MILLWD",61759,284,67,73,37,-77
"08/18/2019 19:00:00","EDT","N.Y.C.",61761,3374,1678,2973,364,-148
"08/18/2019 19:00:00","EDT","NORTH",61755,124,359,0,14,-128
"08/18/2019 19:00:00","EDT","WEST",61752,1381,665,0,195,-39
"08/18/2019 20:00:00","EDT","CAPITL",61757,1784,71,0,52,-305
"08/18/2019 20:00:00","EDT","CENTRL",61754,1554,1467,0,80,-1091
"08/18/2019 20:00:00","EDT","DUNWOD",61760,231,356,364,379,-38
"08/18/2019 20:00:00","EDT","GENESE",61753,1147,226,0,10,-148
"08/18/2019 20:00:00","EDT","HUD VL",61758,1085,174,340,20,-707
"08/18/2019 20:00:00","EDT","LONGIL",61762,2061,1460,0,512,-33
"08/18/2019 20:00:00","EDT","MHK VL",61756,707,212,0,39,-96
"08/18/2019 20:00:00","EDT","MILLWD",61759,280,76,67,6,-75
"08/18/2019 20:00:00","EDT","N.Y.C.",61761,3351,1676,2981,418,-72
"08/18/2019 20:00:00","EDT","NORTH",61755,125,358,0,2,-123
"08/18/2019 20:00:00","EDT","WEST",61752,1375,650,0,249,-50
"08/18/2019 21:00:00","EDT","CAPITL",61757,1687,82,0,16,-211
"08/18/2019 21:00:00","EDT","CENTRL",61754,1493,1459,0,109,-1088
"08/18/2019 21:00:00","EDT","DUNWOD",61760,227,347,352,285,-39
"08/18/2019 21:00:00","EDT","GENESE",61753,1109,220,0,25,-100
"08/18/2019 21:00:00","EDT","HUD VL",61758,1040,170,319,10,-301
"08/18/2019 21:00:00","EDT","LONGIL",61762,1924,1455,0,534,-50
"08/18/2019 21:00:00","EDT","MHK VL",61756,687,205,0,37,-127
"08/18/2019 21:00:00","EDT","MILLWD",61759,275,75,64,5,-187
"08/18/2019 21:00:00","EDT","N.Y.C.",61761,3290,1628,2970,286,-59
"08/18/2019 21:00:00","EDT","NORTH",61755,118,355,0,12,-144
"08/18/2019 21:00:00","EDT","WEST",61752,1331,638,0,220,-33
"08/18/2019 22:00:00","EDT","CAPITL",61757,1509,121,0,11,-204
"08/18/2019 22:00:00","EDT","CENTRL",61754,1378,1441,0,92,-1089
"08/18/2019 22:00:00","EDT","DUNWOD",61760,215,305,335,262,-36
"08/18/2019 22:00:00","EDT","GENESE",61753,1007,218,0,70,-99
"08/18/2019 22:00:00","EDT","HUD VL",61758,961,162,289,19,-343
"08/18/2019 22:00:00","EDT","LONGIL",61762,1660,1448,0,293,-181
"08/18/2019 22:00:00","EDT","MHK VL",61756,615,195,0,39,-114
"08/18/2019 22:00:00","EDT","MILLWD",61759,188,65,60,11,-84
"08/18/2019 22:00:00","EDT","N.Y.C.",61761,3187,1578,2860,289,-56
"08/18/2019 22:00:00","EDT","NORTH",61755,105,351,0,4,-135
"08/18/2019 22:00:00","EDT","WEST",61752,1229,654,0,230,-40
"08/18/2019 23:00:00","EDT","CAPITL",61757,1358,156,0,5,-60
"08/18/2019 23:00:00","EDT","CENTRL",61754,1254,1430,0,98,-1108
"08/18/2019 23:00:00","EDT","DUNWOD",61760,200,287,305,68,-57
"08/18/2019 23:00:00","EDT","GENESE",61753,913,217,0,113,-74
"08/18/2019 23:00:00","EDT","HUD VL",61758,855,156,258,20,-288
"08/18/2019 23:00:00","EDT","LONGIL",61762,1345,1448,0,304,-139
"08/18/2019 23:00:00","EDT","MHK VL",61756,555,189,0,39,-121
"08/18/2019 23:00:00","EDT","MILLWD",61759,158,61,53,12,-54
"08/18/2019 23:00:00","EDT","N.Y.C.",61761,3010,1552,2678,299,-122
"08/18/2019 23:00:00","EDT","NORTH",61755,92,346,0,11,-192
"08/18/2019 23:00:00","EDT","WEST",61752,1129,651,0,136,-38
