"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/09/2019 17:00:00","EDT","HUD VL",61758,709,180,178,280,-890
"10/09/2019 17:00:00","EDT","LONGIL",61762,761,1442,0,341,-205
"10/09/2019 17:00:00","EDT","MHK VL",61756,533,222,0,15,-209
"10/09/2019 17:00:00","EDT","MILLWD",61759,186,57,34,55,-7
"10/09/2019 17:00:00","EDT","N.Y.C.",61761,2802,1577,1466,495,-120
"10/09/2019 17:00:00","EDT","NORTH",61755,99,366,0,12,-285
"10/09/2019 17:00:00","EDT","WEST",61752,655,974,0,487,-72
"10/09/2019 18:00:00","EDT","CAPITL",61757,1332,47,0,84,-7
"10/09/2019 18:00:00","EDT","CENTRL",61754,1159,1414,0,109,-1097
"10/09/2019 18:00:00","EDT","DUNWOD",61760,218,234,183,111,-107
"10/09/2019 18:00:00","EDT","GENESE",61753,826,280,0,53,-175
"10/09/2019 18:00:00","EDT","HUD VL",61758,732,176,190,251,-823
"10/09/2019 18:00:00","EDT","LONGIL",61762,854,1442,0,336,-211
"10/09/2019 18:00:00","EDT","MHK VL",61756,563,221,0,2,-197
"10/09/2019 18:00:00","EDT","MILLWD",61759,195,65,35,71,-8
"10/09/2019 18:00:00","EDT","N.Y.C.",61761,2652,1590,1486,444,-123
"10/09/2019 18:00:00","EDT","NORTH",61755,104,369,0,34,-290
"10/09/2019 18:00:00","EDT","WEST",61752,697,958,0,512,-55
"10/09/2019 19:00:00","EDT","CAPITL",61757,1349,49,0,46,-42
"10/09/2019 19:00:00","EDT","CENTRL",61754,1207,1415,0,109,-1113
"10/09/2019 19:00:00","EDT","DUNWOD",61760,200,242,194,105,-112
"10/09/2019 19:00:00","EDT","GENESE",61753,876,241,0,42,-225
"10/09/2019 19:00:00","EDT","HUD VL",61758,744,175,204,265,-716
"10/09/2019 19:00:00","EDT","LONGIL",61762,896,1441,0,326,-201
"10/09/2019 19:00:00","EDT","MHK VL",61756,577,220,0,3,-143
"10/09/2019 19:00:00","EDT","MILLWD",61759,195,67,38,33,-45
"10/09/2019 19:00:00","EDT","N.Y.C.",61761,2568,1527,1562,435,-123
"10/09/2019 19:00:00","EDT","NORTH",61755,109,370,0,2,-252
"10/09/2019 19:00:00","EDT","WEST",61752,881,822,0,485,-82
"10/09/2019 20:00:00","EDT","CAPITL",61757,1291,46,0,52,-46
"10/09/2019 20:00:00","EDT","CENTRL",61754,1169,1405,0,107,-1142
"10/09/2019 20:00:00","EDT","DUNWOD",61760,177,252,198,105,-125
"10/09/2019 20:00:00","EDT","GENESE",61753,845,238,0,24,-253
"10/09/2019 20:00:00","EDT","HUD VL",61758,722,173,202,221,-753
"10/09/2019 20:00:00","EDT","LONGIL",61762,811,1436,0,264,-164
"10/09/2019 20:00:00","EDT","MHK VL",61756,549,219,0,15,-193
"10/09/2019 20:00:00","EDT","MILLWD",61759,191,65,38,94,-19
"10/09/2019 20:00:00","EDT","N.Y.C.",61761,2497,1446,1616,401,-137
"10/09/2019 20:00:00","EDT","NORTH",61755,101,366,0,16,-271
"10/09/2019 20:00:00","EDT","WEST",61752,987,691,0,505,-88
"10/09/2019 21:00:00","EDT","CAPITL",61757,1178,68,0,46,-41
"10/09/2019 21:00:00","EDT","CENTRL",61754,1105,1393,0,75,-1135
"10/09/2019 21:00:00","EDT","DUNWOD",61760,154,252,187,115,-111
"10/09/2019 21:00:00","EDT","GENESE",61753,790,229,0,54,-208
"10/09/2019 21:00:00","EDT","HUD VL",61758,681,166,191,210,-703
"10/09/2019 21:00:00","EDT","LONGIL",61762,673,1432,0,297,-154
"10/09/2019 21:00:00","EDT","MHK VL",61756,500,208,0,4,-179
"10/09/2019 21:00:00","EDT","MILLWD",61759,184,61,36,15,-47
"10/09/2019 21:00:00","EDT","N.Y.C.",61761,2406,1383,1571,249,-165
"10/09/2019 21:00:00","EDT","NORTH",61755,95,359,0,29,-290
"10/09/2019 21:00:00","EDT","WEST",61752,973,634,0,412,-65
"10/09/2019 22:00:00","EDT","CAPITL",61757,1015,120,0,42,-45
"10/09/2019 22:00:00","EDT","CENTRL",61754,1017,1378,0,86,-1138
"10/09/2019 22:00:00","EDT","DUNWOD",61760,142,217,174,97,-109
"10/09/2019 22:00:00","EDT","GENESE",61753,716,217,0,32,-231
"10/09/2019 22:00:00","EDT","HUD VL",61758,625,157,173,218,-673
"10/09/2019 22:00:00","EDT","LONGIL",61762,486,1417,0,265,-141
"10/09/2019 22:00:00","EDT","MHK VL",61756,441,198,0,4,-179
"10/09/2019 22:00:00","EDT","MILLWD",61759,135,51,34,45,-7
"10/09/2019 22:00:00","EDT","N.Y.C.",61761,2282,1317,1410,224,-161
"10/09/2019 22:00:00","EDT","NORTH",61755,83,354,0,41,-265
"10/09/2019 22:00:00","EDT","WEST",61752,894,628,0,402,-39
"10/09/2019 23:00:00","EDT","CAPITL",61757,866,183,0,37,-118
"10/09/2019 23:00:00","EDT","CENTRL",61754,931,1358,0,102,-1101
"10/09/2019 23:00:00","EDT","DUNWOD",61760,131,201,151,106,-109
"10/09/2019 23:00:00","EDT","GENESE",61753,655,211,0,15,-200
"10/09/2019 23:00:00","EDT","HUD VL",61758,559,149,154,2,-133
"10/09/2019 23:00:00","EDT","LONGIL",61762,273,1414,0,244,-131
"10/09/2019 23:00:00","EDT","MHK VL",61756,397,187,0,17,-74
"10/09/2019 23:00:00","EDT","MILLWD",61759,108,47,29,26,-95
"10/09/2019 23:00:00","EDT","N.Y.C.",61761,2094,1242,1282,76,-227
"10/09/2019 23:00:00","EDT","NORTH",61755,77,350,0,40,-244
"10/09/2019 23:00:00","EDT","WEST",61752,805,607,0,274,-39
