"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/10/2019 02:00:00","EDT","WEST",61752,711,580,0,147,-40
"10/10/2019 03:00:00","EDT","CAPITL",61757,760,189,0,34,-174
"10/10/2019 03:00:00","EDT","CENTRL",61754,843,1354,0,86,-1114
"10/10/2019 03:00:00","EDT","DUNWOD",61760,116,164,112,59,-76
"10/10/2019 03:00:00","EDT","GENESE",61753,556,201,0,11,-57
"10/10/2019 03:00:00","EDT","HUD VL",61758,489,137,126,10,-196
"10/10/2019 03:00:00","EDT","LONGIL",61762,56,1414,0,259,-68
"10/10/2019 03:00:00","EDT","MHK VL",61756,334,178,0,17,-93
"10/10/2019 03:00:00","EDT","MILLWD",61759,130,41,23,9,-66
"10/10/2019 03:00:00","EDT","N.Y.C.",61761,1764,1242,849,74,-104
"10/10/2019 03:00:00","EDT","NORTH",61755,70,349,0,8,-215
"10/10/2019 03:00:00","EDT","WEST",61752,707,580,0,141,-40
"10/10/2019 04:00:00","EDT","CAPITL",61757,787,193,0,28,-158
"10/10/2019 04:00:00","EDT","CENTRL",61754,867,1369,0,97,-1111
"10/10/2019 04:00:00","EDT","DUNWOD",61760,116,164,113,59,-68
"10/10/2019 04:00:00","EDT","GENESE",61753,571,205,0,11,-51
"10/10/2019 04:00:00","EDT","HUD VL",61758,497,138,128,19,-188
"10/10/2019 04:00:00","EDT","LONGIL",61762,57,1417,0,268,-78
"10/10/2019 04:00:00","EDT","MHK VL",61756,352,182,0,23,-93
"10/10/2019 04:00:00","EDT","MILLWD",61759,98,44,23,9,-120
"10/10/2019 04:00:00","EDT","N.Y.C.",61761,1801,1206,855,74,-119
"10/10/2019 04:00:00","EDT","NORTH",61755,69,350,0,12,-234
"10/10/2019 04:00:00","EDT","WEST",61752,723,587,0,169,-44
"10/10/2019 05:00:00","EDT","CAPITL",61757,863,203,0,80,-135
"10/10/2019 05:00:00","EDT","CENTRL",61754,917,1397,0,125,-1124
"10/10/2019 05:00:00","EDT","DUNWOD",61760,124,171,122,88,-38
"10/10/2019 05:00:00","EDT","GENESE",61753,615,223,0,11,-116
"10/10/2019 05:00:00","EDT","HUD VL",61758,538,144,137,63,-244
"10/10/2019 05:00:00","EDT","LONGIL",61762,111,1421,0,239,-142
"10/10/2019 05:00:00","EDT","MHK VL",61756,397,195,0,32,-117
"10/10/2019 05:00:00","EDT","MILLWD",61759,89,44,25,38,-166
"10/10/2019 05:00:00","EDT","N.Y.C.",61761,1944,1210,919,76,-188
"10/10/2019 05:00:00","EDT","NORTH",61755,76,359,0,35,-254
"10/10/2019 05:00:00","EDT","WEST",61752,784,607,0,329,-40
"10/10/2019 06:00:00","EDT","CAPITL",61757,1097,126,0,123,-113
"10/10/2019 06:00:00","EDT","CENTRL",61754,1060,1446,0,238,-1187
"10/10/2019 06:00:00","EDT","DUNWOD",61760,139,194,142,128,-90
"10/10/2019 06:00:00","EDT","GENESE",61753,712,241,0,23,-192
"10/10/2019 06:00:00","EDT","HUD VL",61758,605,155,154,77,-240
"10/10/2019 06:00:00","EDT","LONGIL",61762,369,1426,0,348,-195
"10/10/2019 06:00:00","EDT","MHK VL",61756,478,214,0,40,-73
"10/10/2019 06:00:00","EDT","MILLWD",61759,134,50,28,50,-160
"10/10/2019 06:00:00","EDT","N.Y.C.",61761,2143,1331,1065,193,-221
"10/10/2019 06:00:00","EDT","NORTH",61755,91,369,0,38,-308
"10/10/2019 06:00:00","EDT","WEST",61752,886,637,0,488,-38
"10/10/2019 07:00:00","EDT","CAPITL",61757,1236,51,0,67,-57
"10/10/2019 07:00:00","EDT","CENTRL",61754,1149,1479,0,310,-1160
"10/10/2019 07:00:00","EDT","DUNWOD",61760,164,215,159,128,-94
"10/10/2019 07:00:00","EDT","GENESE",61753,782,254,0,114,-218
"10/10/2019 07:00:00","EDT","HUD VL",61758,640,165,164,326,-917
"10/10/2019 07:00:00","EDT","LONGIL",61762,495,1434,0,324,-140
"10/10/2019 07:00:00","EDT","MHK VL",61756,504,235,0,25,-123
"10/10/2019 07:00:00","EDT","MILLWD",61759,173,55,30,50,-33
"10/10/2019 07:00:00","EDT","N.Y.C.",61761,2434,1473,1195,359,-171
"10/10/2019 07:00:00","EDT","NORTH",61755,98,379,0,41,-327
"10/10/2019 07:00:00","EDT","WEST",61752,942,671,0,484,-41
"10/10/2019 08:00:00","EDT","CAPITL",61757,1235,51,0,77,-55
"10/10/2019 08:00:00","EDT","CENTRL",61754,1123,1507,0,263,-1170
"10/10/2019 08:00:00","EDT","DUNWOD",61760,238,163,162,60,-132
"10/10/2019 08:00:00","EDT","GENESE",61753,784,264,0,67,-246
"10/10/2019 08:00:00","EDT","HUD VL",61758,665,175,167,324,-852
"10/10/2019 08:00:00","EDT","LONGIL",61762,544,1449,0,392,-175
"10/10/2019 08:00:00","EDT","MHK VL",61756,505,243,0,22,-144
"10/10/2019 08:00:00","EDT","MILLWD",61759,182,56,31,40,-106
"10/10/2019 08:00:00","EDT","N.Y.C.",61761,2628,1585,1250,429,-154
"10/10/2019 08:00:00","EDT","NORTH",61755,99,380,0,37,-315
"10/10/2019 08:00:00","EDT","WEST",61752,944,693,0,429,-67
"10/10/2019 09:00:00","EDT","CAPITL",61757,1228,48,0,91,-49
"10/10/2019 09:00:00","EDT","CENTRL",61754,1131,1514,0,229,-1171
"10/10/2019 09:00:00","EDT","DUNWOD",61760,279,129,164,66,-129
"10/10/2019 09:00:00","EDT","GENESE",61753,784,272,0,46,-254
"10/10/2019 09:00:00","EDT","HUD VL",61758,672,180,167,49,-972
"10/10/2019 09:00:00","EDT","LONGIL",61762,560,1454,0,369,-154
"10/10/2019 09:00:00","EDT","MHK VL",61756,496,246,0,11,-152
"10/10/2019 09:00:00","EDT","MILLWD",61759,182,53,30,6,-189
"10/10/2019 09:00:00","EDT","N.Y.C.",61761,2779,1560,1319,430,-212
"10/10/2019 09:00:00","EDT","NORTH",61755,97,378,0,41,-290
"10/10/2019 09:00:00","EDT","WEST",61752,944,710,0,388,-53
"10/10/2019 10:00:00","EDT","CAPITL",61757,1234,47,0,129,-29
"10/10/2019 10:00:00","EDT","CENTRL",61754,1112,1525,0,190,-1183
"10/10/2019 10:00:00","EDT","DUNWOD",61760,300,107,169,60,-139
"10/10/2019 10:00:00","EDT","GENESE",61753,782,276,0,29,-230
"10/10/2019 10:00:00","EDT","HUD VL",61758,671,186,167,105,-939
"10/10/2019 10:00:00","EDT","LONGIL",61762,586,1457,0,358,-149
"10/10/2019 10:00:00","EDT","MHK VL",61756,491,251,0,23,-151
"10/10/2019 10:00:00","EDT","MILLWD",61759,184,55,31,2,-246
"10/10/2019 10:00:00","EDT","N.Y.C.",61761,2833,1462,1408,418,-238
"10/10/2019 10:00:00","EDT","NORTH",61755,93,377,0,14,-294
"10/10/2019 10:00:00","EDT","WEST",61752,951,719,0,402,-72
"10/10/2019 11:00:00","EDT","CAPITL",61757,1233,47,0,127,-34
"10/10/2019 11:00:00","EDT","CENTRL",61754,1111,1528,0,184,-1188
"10/10/2019 11:00:00","EDT","DUNWOD",61760,306,106,173,62,-121
"10/10/2019 11:00:00","EDT","GENESE",61753,779,278,0,51,-190
"10/10/2019 11:00:00","EDT","HUD VL",61758,670,187,165,91,-995
"10/10/2019 11:00:00","EDT","LONGIL",61762,518,1461,0,409,-130
"10/10/2019 11:00:00","EDT","MHK VL",61756,487,249,0,19,-150
"10/10/2019 11:00:00","EDT","MILLWD",61759,166,53,31,4,-237
"10/10/2019 11:00:00","EDT","N.Y.C.",61761,2881,1414,1472,481,-136
"10/10/2019 11:00:00","EDT","NORTH",61755,93,376,0,27,-300
"10/10/2019 11:00:00","EDT","WEST",61752,945,737,0,409,-54
"10/10/2019 12:00:00","EDT","CAPITL",61757,1222,49,0,135,-20
"10/10/2019 12:00:00","EDT","CENTRL",61754,1092,1528,0,180,-1214
"10/10/2019 12:00:00","EDT","DUNWOD",61760,293,117,174,62,-158
"10/10/2019 12:00:00","EDT","GENESE",61753,773,274,0,12,-190
"10/10/2019 12:00:00","EDT","HUD VL",61758,663,187,162,300,-917
"10/10/2019 12:00:00","EDT","LONGIL",61762,521,1464,0,391,-151
"10/10/2019 12:00:00","EDT","MHK VL",61756,483,247,0,35,-158
"10/10/2019 12:00:00","EDT","MILLWD",61759,159,52,31,12,-247
"10/10/2019 12:00:00","EDT","N.Y.C.",61761,2885,1406,1516,359,-227
"10/10/2019 12:00:00","EDT","NORTH",61755,88,372,0,16,-298
"10/10/2019 12:00:00","EDT","WEST",61752,938,727,0,387,-96
"10/10/2019 13:00:00","EDT","CAPITL",61757,1224,48,0,130,-34
"10/10/2019 13:00:00","EDT","CENTRL",61754,1087,1535,0,187,-1192
"10/10/2019 13:00:00","EDT","DUNWOD",61760,295,114,174,62,-157
"10/10/2019 13:00:00","EDT","GENESE",61753,766,275,0,39,-190
"10/10/2019 13:00:00","EDT","HUD VL",61758,661,189,161,287,-985
"10/10/2019 13:00:00","EDT","LONGIL",61762,516,1468,0,409,-169
"10/10/2019 13:00:00","EDT","MHK VL",61756,479,246,0,43,-143
"10/10/2019 13:00:00","EDT","MILLWD",61759,157,52,30,12,-238
"10/10/2019 13:00:00","EDT","N.Y.C.",61761,2910,1401,1527,359,-188
"10/10/2019 13:00:00","EDT","NORTH",61755,89,371,0,22,-301
"10/10/2019 13:00:00","EDT","WEST",61752,934,722,0,381,-67
"10/10/2019 14:00:00","EDT","CAPITL",61757,1220,46,0,86,-60
"10/10/2019 14:00:00","EDT","CENTRL",61754,1089,1525,0,178,-1201
"10/10/2019 14:00:00","EDT","DUNWOD",61760,272,134,172,52,-135
"10/10/2019 14:00:00","EDT","GENESE",61753,759,275,0,2,-257
"10/10/2019 14:00:00","EDT","HUD VL",61758,669,188,162,315,-946
"10/10/2019 14:00:00","EDT","LONGIL",61762,555,1469,0,345,-171
"10/10/2019 14:00:00","EDT","MHK VL",61756,483,241,0,18,-162
"10/10/2019 14:00:00","EDT","MILLWD",61759,151,52,30,2,-245
"10/10/2019 14:00:00","EDT","N.Y.C.",61761,2900,1366,1524,349,-184
"10/10/2019 14:00:00","EDT","NORTH",61755,87,369,0,0,-233
"10/10/2019 14:00:00","EDT","WEST",61752,926,722,0,339,-58
"10/10/2019 15:00:00","EDT","CAPITL",61757,1229,44,0,120,-26
"10/10/2019 15:00:00","EDT","CENTRL",61754,1083,1520,0,170,-1211
"10/10/2019 15:00:00","EDT","DUNWOD",61760,225,200,171,52,-130
"10/10/2019 15:00:00","EDT","GENESE",61753,725,302,0,35,-240
"10/10/2019 15:00:00","EDT","HUD VL",61758,681,184,165,277,-968
"10/10/2019 15:00:00","EDT","LONGIL",61762,582,1472,0,338,-170
"10/10/2019 15:00:00","EDT","MHK VL",61756,487,235,0,27,-153
"10/10/2019 15:00:00","EDT","MILLWD",61759,149,53,30,2,-224
"10/10/2019 15:00:00","EDT","N.Y.C.",61761,2863,1395,1536,349,-216
"10/10/2019 15:00:00","EDT","NORTH",61755,91,366,0,30,-247
"10/10/2019 15:00:00","EDT","WEST",61752,793,833,0,382,-55
"10/10/2019 16:00:00","EDT","CAPITL",61757,1256,44,0,130,-28
"10/10/2019 16:00:00","EDT","CENTRL",61754,1096,1512,0,125,-1212
"10/10/2019 16:00:00","EDT","DUNWOD",61760,199,242,168,52,-157
"10/10/2019 16:00:00","EDT","GENESE",61753,740,295,0,39,-257
"10/10/2019 16:00:00","EDT","HUD VL",61758,694,183,170,252,-905
"10/10/2019 16:00:00","EDT","LONGIL",61762,626,1477,0,346,-167
"10/10/2019 16:00:00","EDT","MHK VL",61756,494,230,0,18,-165
"10/10/2019 16:00:00","EDT","MILLWD",61759,158,57,30,2,-250
"10/10/2019 16:00:00","EDT","N.Y.C.",61761,2825,1531,1480,349,-306
"10/10/2019 16:00:00","EDT","NORTH",61755,90,366,0,40,-270
"10/10/2019 16:00:00","EDT","WEST",61752,666,961,0,416,-70
"10/10/2019 17:00:00","EDT","CAPITL",61757,1261,72,0,102,-52
"10/10/2019 17:00:00","EDT","CENTRL",61754,1127,1509,0,132,-1241
"10/10/2019 17:00:00","EDT","DUNWOD",61760,177,265,174,52,-144
"10/10/2019 17:00:00","EDT","GENESE",61753,771,285,0,108,-256
"10/10/2019 17:00:00","EDT","HUD VL",61758,719,180,180,252,-1121
"10/10/2019 17:00:00","EDT","LONGIL",61762,686,1479,0,296,-137
"10/10/2019 17:00:00","EDT","MHK VL",61756,511,226,0,120,-109
"10/10/2019 17:00:00","EDT","MILLWD",61759,186,59,32,2,-153
"10/10/2019 17:00:00","EDT","N.Y.C.",61761,2761,1550,1474,349,-210
"10/10/2019 17:00:00","EDT","NORTH",61755,96,363,0,18,-248
"10/10/2019 17:00:00","EDT","WEST",61752,651,978,0,377,-75
"10/10/2019 18:00:00","EDT","CAPITL",61757,1301,89,0,113,-48
"10/10/2019 18:00:00","EDT","CENTRL",61754,1178,1498,0,228,-1223
"10/10/2019 18:00:00","EDT","DUNWOD",61760,174,247,184,60,-144
"10/10/2019 18:00:00","EDT","GENESE",61753,810,280,0,19,-201
"10/10/2019 18:00:00","EDT","HUD VL",61758,746,177,196,285,-975
"10/10/2019 18:00:00","EDT","LONGIL",61762,830,1477,0,332,-71
"10/10/2019 18:00:00","EDT","MHK VL",61756,543,225,0,109,-102
"10/10/2019 18:00:00","EDT","MILLWD",61759,194,63,35,43,-108
"10/10/2019 18:00:00","EDT","N.Y.C.",61761,2632,1541,1502,426,-85
"10/10/2019 18:00:00","EDT","NORTH",61755,103,366,0,39,-252
"10/10/2019 18:00:00","EDT","WEST",61752,691,961,0,409,-72
"10/10/2019 19:00:00","EDT","CAPITL",61757,1294,106,0,108,-43
"10/10/2019 19:00:00","EDT","CENTRL",61754,1230,1507,0,194,-1246
"10/10/2019 19:00:00","EDT","DUNWOD",61760,170,251,196,58,-115
"10/10/2019 19:00:00","EDT","GENESE",61753,870,242,0,42,-238
"10/10/2019 19:00:00","EDT","HUD VL",61758,751,175,208,322,-816
"10/10/2019 19:00:00","EDT","LONGIL",61762,867,1480,0,324,-137
"10/10/2019 19:00:00","EDT","MHK VL",61756,561,224,0,72,-73
"10/10/2019 19:00:00","EDT","MILLWD",61759,195,62,38,75,-91
"10/10/2019 19:00:00","EDT","N.Y.C.",61761,2549,1492,1570,412,-200
"10/10/2019 19:00:00","EDT","NORTH",61755,110,366,0,24,-264
"10/10/2019 19:00:00","EDT","WEST",61752,876,817,0,306,-65
"10/10/2019 20:00:00","EDT","CAPITL",61757,1224,126,0,55,-43
"10/10/2019 20:00:00","EDT","CENTRL",61754,1174,1498,0,160,-1256
"10/10/2019 20:00:00","EDT","DUNWOD",61760,163,262,192,50,-113
"10/10/2019 20:00:00","EDT","GENESE",61753,838,239,0,42,-238
"10/10/2019 20:00:00","EDT","HUD VL",61758,732,172,204,0,-765
"10/10/2019 20:00:00","EDT","LONGIL",61762,781,1475,0,262,-139
"10/10/2019 20:00:00","EDT","MHK VL",61756,538,221,0,0,-98
"10/10/2019 20:00:00","EDT","MILLWD",61759,195,64,37,6,-125
"10/10/2019 20:00:00","EDT","N.Y.C.",61761,2469,1422,1608,322,-230
"10/10/2019 20:00:00","EDT","NORTH",61755,105,363,0,27,-259
"10/10/2019 20:00:00","EDT","WEST",61752,980,683,0,300,-83
"10/10/2019 21:00:00","EDT","CAPITL",61757,1105,162,0,59,-47
"10/10/2019 21:00:00","EDT","CENTRL",61754,1124,1486,0,181,-1249
"10/10/2019 21:00:00","EDT","DUNWOD",61760,156,254,183,50,-132
"10/10/2019 21:00:00","EDT","GENESE",61753,785,228,0,0,-223
"10/10/2019 21:00:00","EDT","HUD VL",61758,684,166,192,250,-845
"10/10/2019 21:00:00","EDT","LONGIL",61762,640,1472,0,191,-129
"10/10/2019 21:00:00","EDT","MHK VL",61756,498,210,0,0,-79
"10/10/2019 21:00:00","EDT","MILLWD",61759,187,61,35,0,-62
"10/10/2019 21:00:00","EDT","N.Y.C.",61761,2389,1364,1566,237,-179
"10/10/2019 21:00:00","EDT","NORTH",61755,96,359,0,25,-270
"10/10/2019 21:00:00","EDT","WEST",61752,969,630,0,319,-56
"10/10/2019 22:00:00","EDT","CAPITL",61757,958,203,0,47,-45
"10/10/2019 22:00:00","EDT","CENTRL",61754,1017,1471,0,86,-1242
"10/10/2019 22:00:00","EDT","DUNWOD",61760,144,215,171,52,-117
"10/10/2019 22:00:00","EDT","GENESE",61753,711,216,0,2,-191
"10/10/2019 22:00:00","EDT","HUD VL",61758,632,157,175,252,-732
"10/10/2019 22:00:00","EDT","LONGIL",61762,455,1456,0,201,-121
"10/10/2019 22:00:00","EDT","MHK VL",61756,443,197,0,2,-79
"10/10/2019 22:00:00","EDT","MILLWD",61759,137,52,33,2,-45
"10/10/2019 22:00:00","EDT","N.Y.C.",61761,2262,1312,1414,227,-184
"10/10/2019 22:00:00","EDT","NORTH",61755,84,353,0,38,-255
"10/10/2019 22:00:00","EDT","WEST",61752,897,618,0,426,-39
"10/10/2019 23:00:00","EDT","CAPITL",61757,872,195,0,42,-159
"10/10/2019 23:00:00","EDT","CENTRL",61754,930,1450,0,102,-1210
"10/10/2019 23:00:00","EDT","DUNWOD",61760,136,201,150,52,-122
"10/10/2019 23:00:00","EDT","GENESE",61753,646,209,0,6,-160
"10/10/2019 23:00:00","EDT","HUD VL",61758,564,149,156,27,-201
"10/10/2019 23:00:00","EDT","LONGIL",61762,249,1454,0,215,-142
"10/10/2019 23:00:00","EDT","MHK VL",61756,399,189,0,26,-74
"10/10/2019 23:00:00","EDT","MILLWD",61759,113,47,28,2,-108
"10/10/2019 23:00:00","EDT","N.Y.C.",61761,1999,1311,1262,79,-239
"10/10/2019 23:00:00","EDT","NORTH",61755,77,347,0,42,-217
"10/10/2019 23:00:00","EDT","WEST",61752,812,595,0,349,-39
