"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/03/2019 08:00:00","EDT","LONGIL",61762,522,1472,0,252,-155
"10/03/2019 08:00:00","EDT","MHK VL",61756,487,240,0,17,-86
"10/03/2019 08:00:00","EDT","MILLWD",61759,179,54,32,9,-15
"10/03/2019 08:00:00","EDT","N.Y.C.",61761,2692,1614,1444,344,-144
"10/03/2019 08:00:00","EDT","NORTH",61755,95,376,0,4,-198
"10/03/2019 08:00:00","EDT","WEST",61752,943,665,0,453,-18
"10/03/2019 09:00:00","EDT","CAPITL",61757,1212,53,0,55,-155
"10/03/2019 09:00:00","EDT","CENTRL",61754,1094,1563,0,111,-1245
"10/03/2019 09:00:00","EDT","DUNWOD",61760,231,182,180,308,-92
"10/03/2019 09:00:00","EDT","GENESE",61753,791,275,0,21,-141
"10/03/2019 09:00:00","EDT","HUD VL",61758,677,181,172,130,-809
"10/03/2019 09:00:00","EDT","LONGIL",61762,531,1474,0,218,-159
"10/03/2019 09:00:00","EDT","MHK VL",61756,485,243,0,7,-92
"10/03/2019 09:00:00","EDT","MILLWD",61759,186,54,32,4,-58
"10/03/2019 09:00:00","EDT","N.Y.C.",61761,2845,1584,1499,367,-79
"10/03/2019 09:00:00","EDT","NORTH",61755,94,375,0,0,-210
"10/03/2019 09:00:00","EDT","WEST",61752,944,678,0,429,-18
"10/03/2019 10:00:00","EDT","CAPITL",61757,1219,56,0,69,-261
"10/03/2019 10:00:00","EDT","CENTRL",61754,1097,1568,0,121,-1231
"10/03/2019 10:00:00","EDT","DUNWOD",61760,276,152,187,311,-75
"10/03/2019 10:00:00","EDT","GENESE",61753,788,281,0,30,-252
"10/03/2019 10:00:00","EDT","HUD VL",61758,688,188,172,117,-840
"10/03/2019 10:00:00","EDT","LONGIL",61762,560,1475,0,223,-130
"10/03/2019 10:00:00","EDT","MHK VL",61756,482,248,0,26,-76
"10/03/2019 10:00:00","EDT","MILLWD",61759,187,54,33,5,-40
"10/03/2019 10:00:00","EDT","N.Y.C.",61761,2918,1478,1597,321,-117
"10/03/2019 10:00:00","EDT","NORTH",61755,93,376,0,0,-182
"10/03/2019 10:00:00","EDT","WEST",61752,953,685,0,400,-12
"10/03/2019 11:00:00","EDT","CAPITL",61757,1212,55,0,55,-188
"10/03/2019 11:00:00","EDT","CENTRL",61754,1096,1565,0,91,-1270
"10/03/2019 11:00:00","EDT","DUNWOD",61760,279,142,187,205,-91
"10/03/2019 11:00:00","EDT","GENESE",61753,790,279,0,32,-172
"10/03/2019 11:00:00","EDT","HUD VL",61758,700,190,171,107,-897
"10/03/2019 11:00:00","EDT","LONGIL",61762,586,1475,0,230,-135
"10/03/2019 11:00:00","EDT","MHK VL",61756,472,247,0,21,-88
"10/03/2019 11:00:00","EDT","MILLWD",61759,169,53,33,5,-94
"10/03/2019 11:00:00","EDT","N.Y.C.",61761,2970,1417,1636,390,-105
"10/03/2019 11:00:00","EDT","NORTH",61755,92,375,0,0,-182
"10/03/2019 11:00:00","EDT","WEST",61752,952,686,0,431,-19
"10/03/2019 12:00:00","EDT","CAPITL",61757,1197,50,0,45,-175
"10/03/2019 12:00:00","EDT","CENTRL",61754,1090,1565,0,107,-1243
"10/03/2019 12:00:00","EDT","DUNWOD",61760,276,147,191,205,-106
"10/03/2019 12:00:00","EDT","GENESE",61753,785,279,0,23,-183
"10/03/2019 12:00:00","EDT","HUD VL",61758,692,190,169,155,-970
"10/03/2019 12:00:00","EDT","LONGIL",61762,593,1477,0,257,-157
"10/03/2019 12:00:00","EDT","MHK VL",61756,466,243,0,24,-88
"10/03/2019 12:00:00","EDT","MILLWD",61759,160,53,33,5,-84
"10/03/2019 12:00:00","EDT","N.Y.C.",61761,2975,1394,1693,384,-132
"10/03/2019 12:00:00","EDT","NORTH",61755,87,373,0,0,-207
"10/03/2019 12:00:00","EDT","WEST",61752,942,684,0,418,-26
"10/03/2019 13:00:00","EDT","CAPITL",61757,1202,48,0,6,-178
"10/03/2019 13:00:00","EDT","CENTRL",61754,1094,1564,0,96,-1277
"10/03/2019 13:00:00","EDT","DUNWOD",61760,289,133,191,205,-81
"10/03/2019 13:00:00","EDT","GENESE",61753,780,280,0,20,-179
"10/03/2019 13:00:00","EDT","HUD VL",61758,687,193,165,104,-982
"10/03/2019 13:00:00","EDT","LONGIL",61762,590,1478,0,314,-111
"10/03/2019 13:00:00","EDT","MHK VL",61756,456,244,0,26,-94
"10/03/2019 13:00:00","EDT","MILLWD",61759,161,53,33,0,-67
"10/03/2019 13:00:00","EDT","N.Y.C.",61761,3012,1386,1704,384,-207
"10/03/2019 13:00:00","EDT","NORTH",61755,88,371,0,22,-183
"10/03/2019 13:00:00","EDT","WEST",61752,938,688,0,381,-35
"10/03/2019 14:00:00","EDT","CAPITL",61757,1199,44,0,20,-214
"10/03/2019 14:00:00","EDT","CENTRL",61754,1075,1554,0,99,-1296
"10/03/2019 14:00:00","EDT","DUNWOD",61760,269,154,190,205,-95
"10/03/2019 14:00:00","EDT","GENESE",61753,780,277,0,25,-184
"10/03/2019 14:00:00","EDT","HUD VL",61758,690,190,169,200,-1015
"10/03/2019 14:00:00","EDT","LONGIL",61762,636,1477,0,295,-156
"10/03/2019 14:00:00","EDT","MHK VL",61756,455,239,0,24,-110
"10/03/2019 14:00:00","EDT","MILLWD",61759,161,53,32,0,-85
"10/03/2019 14:00:00","EDT","N.Y.C.",61761,3005,1356,1712,461,-209
"10/03/2019 14:00:00","EDT","NORTH",61755,85,369,0,18,-200
"10/03/2019 14:00:00","EDT","WEST",61752,932,683,0,399,-28
"10/03/2019 15:00:00","EDT","CAPITL",61757,1206,42,0,37,-240
"10/03/2019 15:00:00","EDT","CENTRL",61754,1099,1542,0,177,-1271
"10/03/2019 15:00:00","EDT","DUNWOD",61760,238,202,188,118,-132
"10/03/2019 15:00:00","EDT","GENESE",61753,748,305,0,5,-193
"10/03/2019 15:00:00","EDT","HUD VL",61758,694,187,173,168,-892
"10/03/2019 15:00:00","EDT","LONGIL",61762,707,1478,0,315,-133
"10/03/2019 15:00:00","EDT","MHK VL",61756,467,231,0,33,-93
"10/03/2019 15:00:00","EDT","MILLWD",61759,155,56,32,9,-55
"10/03/2019 15:00:00","EDT","N.Y.C.",61761,2984,1392,1725,536,-152
"10/03/2019 15:00:00","EDT","NORTH",61755,88,368,0,18,-204
"10/03/2019 15:00:00","EDT","WEST",61752,796,796,0,343,-49
"10/03/2019 16:00:00","EDT","CAPITL",61757,1240,42,0,26,-205
"10/03/2019 16:00:00","EDT","CENTRL",61754,1099,1531,0,161,-1260
"10/03/2019 16:00:00","EDT","DUNWOD",61760,212,244,183,113,-124
"10/03/2019 16:00:00","EDT","GENESE",61753,759,300,0,15,-182
"10/03/2019 16:00:00","EDT","HUD VL",61758,699,184,178,214,-952
"10/03/2019 16:00:00","EDT","LONGIL",61762,747,1479,0,395,-126
"10/03/2019 16:00:00","EDT","MHK VL",61756,471,224,0,7,-117
"10/03/2019 16:00:00","EDT","MILLWD",61759,161,59,32,4,-43
"10/03/2019 16:00:00","EDT","N.Y.C.",61761,2939,1506,1657,531,-150
"10/03/2019 16:00:00","EDT","NORTH",61755,90,365,0,18,-203
"10/03/2019 16:00:00","EDT","WEST",61752,677,922,0,309,-49
"10/03/2019 17:00:00","EDT","CAPITL",61757,1239,72,0,24,-235
"10/03/2019 17:00:00","EDT","CENTRL",61754,1125,1515,0,173,-1277
"10/03/2019 17:00:00","EDT","DUNWOD",61760,190,272,189,113,-125
"10/03/2019 17:00:00","EDT","GENESE",61753,799,287,0,9,-138
"10/03/2019 17:00:00","EDT","HUD VL",61758,717,181,185,170,-909
"10/03/2019 17:00:00","EDT","LONGIL",61762,770,1478,0,416,-117
"10/03/2019 17:00:00","EDT","MHK VL",61756,487,220,0,19,-115
"10/03/2019 17:00:00","EDT","MILLWD",61759,191,61,34,4,-45
"10/03/2019 17:00:00","EDT","N.Y.C.",61761,2857,1568,1638,616,-111
"10/03/2019 17:00:00","EDT","NORTH",61755,95,366,0,3,-206
"10/03/2019 17:00:00","EDT","WEST",61752,666,934,0,317,-44
"10/03/2019 18:00:00","EDT","CAPITL",61757,1265,91,0,79,-193
"10/03/2019 18:00:00","EDT","CENTRL",61754,1170,1509,0,179,-1191
"10/03/2019 18:00:00","EDT","DUNWOD",61760,186,256,197,129,-120
"10/03/2019 18:00:00","EDT","GENESE",61753,839,281,0,15,-156
"10/03/2019 18:00:00","EDT","HUD VL",61758,735,178,195,138,-864
"10/03/2019 18:00:00","EDT","LONGIL",61762,846,1479,0,447,-141
"10/03/2019 18:00:00","EDT","MHK VL",61756,521,218,0,18,-117
"10/03/2019 18:00:00","EDT","MILLWD",61759,194,60,37,19,-44
"10/03/2019 18:00:00","EDT","N.Y.C.",61761,2700,1569,1640,567,-113
"10/03/2019 18:00:00","EDT","NORTH",61755,99,368,0,0,-189
"10/03/2019 18:00:00","EDT","WEST",61752,700,920,0,313,-85
"10/03/2019 19:00:00","EDT","CAPITL",61757,1266,102,0,60,-240
"10/03/2019 19:00:00","EDT","CENTRL",61754,1221,1509,0,157,-1217
"10/03/2019 19:00:00","EDT","DUNWOD",61760,179,267,206,211,-132
"10/03/2019 19:00:00","EDT","GENESE",61753,892,242,0,14,-216
"10/03/2019 19:00:00","EDT","HUD VL",61758,741,176,209,168,-853
"10/03/2019 19:00:00","EDT","LONGIL",61762,895,1479,0,404,-153
"10/03/2019 19:00:00","EDT","MHK VL",61756,541,218,0,5,-83
"10/03/2019 19:00:00","EDT","MILLWD",61759,197,63,39,27,-35
"10/03/2019 19:00:00","EDT","N.Y.C.",61761,2611,1516,1698,496,-158
"10/03/2019 19:00:00","EDT","NORTH",61755,107,368,0,0,-214
"10/03/2019 19:00:00","EDT","WEST",61752,881,780,0,257,-59
"10/03/2019 20:00:00","EDT","CAPITL",61757,1205,114,0,58,-257
"10/03/2019 20:00:00","EDT","CENTRL",61754,1166,1500,0,178,-1284
"10/03/2019 20:00:00","EDT","DUNWOD",61760,173,276,204,213,-125
"10/03/2019 20:00:00","EDT","GENESE",61753,856,239,0,20,-168
"10/03/2019 20:00:00","EDT","HUD VL",61758,718,175,205,113,-892
"10/03/2019 20:00:00","EDT","LONGIL",61762,821,1474,0,319,-112
"10/03/2019 20:00:00","EDT","MHK VL",61756,525,217,0,18,-107
"10/03/2019 20:00:00","EDT","MILLWD",61759,193,67,38,4,-55
"10/03/2019 20:00:00","EDT","N.Y.C.",61761,2543,1447,1751,512,-128
"10/03/2019 20:00:00","EDT","NORTH",61755,101,364,0,14,-211
"10/03/2019 20:00:00","EDT","WEST",61752,982,647,0,300,-56
"10/03/2019 21:00:00","EDT","CAPITL",61757,1095,147,0,29,-135
"10/03/2019 21:00:00","EDT","CENTRL",61754,1102,1487,0,76,-1286
"10/03/2019 21:00:00","EDT","DUNWOD",61760,162,264,195,124,-84
"10/03/2019 21:00:00","EDT","GENESE",61753,801,230,0,9,-230
"10/03/2019 21:00:00","EDT","HUD VL",61758,674,167,194,105,-869
"10/03/2019 21:00:00","EDT","LONGIL",61762,695,1471,0,212,-139
"10/03/2019 21:00:00","EDT","MHK VL",61756,477,209,0,9,-59
"10/03/2019 21:00:00","EDT","MILLWD",61759,190,61,35,9,-53
"10/03/2019 21:00:00","EDT","N.Y.C.",61761,2456,1378,1711,353,-148
"10/03/2019 21:00:00","EDT","NORTH",61755,95,360,0,8,-214
"10/03/2019 21:00:00","EDT","WEST",61752,975,594,0,318,-46
"10/03/2019 22:00:00","EDT","CAPITL",61757,943,200,0,13,-50
"10/03/2019 22:00:00","EDT","CENTRL",61754,1029,1473,0,85,-1265
"10/03/2019 22:00:00","EDT","DUNWOD",61760,156,227,182,10,-83
"10/03/2019 22:00:00","EDT","GENESE",61753,731,218,0,18,-155
"10/03/2019 22:00:00","EDT","HUD VL",61758,621,158,175,254,-681
"10/03/2019 22:00:00","EDT","LONGIL",61762,530,1454,0,162,-165
"10/03/2019 22:00:00","EDT","MHK VL",61756,420,196,0,9,-93
"10/03/2019 22:00:00","EDT","MILLWD",61759,139,54,33,7,-23
"10/03/2019 22:00:00","EDT","N.Y.C.",61761,2338,1314,1561,293,-159
"10/03/2019 22:00:00","EDT","NORTH",61755,79,352,0,0,-257
"10/03/2019 22:00:00","EDT","WEST",61752,905,583,0,378,-28
"10/03/2019 23:00:00","EDT","CAPITL",61757,860,197,0,25,-69
"10/03/2019 23:00:00","EDT","CENTRL",61754,933,1453,0,86,-1252
"10/03/2019 23:00:00","EDT","DUNWOD",61760,136,212,161,1,-92
"10/03/2019 23:00:00","EDT","GENESE",61753,660,211,0,19,-76
"10/03/2019 23:00:00","EDT","HUD VL",61758,554,149,156,27,-137
"10/03/2019 23:00:00","EDT","LONGIL",61762,346,1452,0,155,-143
"10/03/2019 23:00:00","EDT","MHK VL",61756,372,187,0,28,-99
"10/03/2019 23:00:00","EDT","MILLWD",61759,111,50,29,4,-82
"10/03/2019 23:00:00","EDT","N.Y.C.",61761,2083,1313,1390,141,-134
"10/03/2019 23:00:00","EDT","NORTH",61755,77,345,0,5,-234
"10/03/2019 23:00:00","EDT","WEST",61752,816,562,0,335,-6
