"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/07/2019 10:00:00","EDT","HUD VL",61758,678,156,170,0,-488
"09/07/2019 10:00:00","EDT","LONGIL",61762,695,1452,0,262,-238
"09/07/2019 10:00:00","EDT","MHK VL",61756,492,202,0,8,-202
"09/07/2019 10:00:00","EDT","MILLWD",61759,188,51,31,0,-38
"09/07/2019 10:00:00","EDT","N.Y.C.",61761,2847,1591,1228,261,-209
"09/07/2019 10:00:00","EDT","NORTH",61755,89,359,0,30,-260
"09/07/2019 10:00:00","EDT","WEST",61752,981,608,0,663,-10
"09/07/2019 11:00:00","EDT","CAPITL",61757,1169,145,0,0,-94
"09/07/2019 11:00:00","EDT","CENTRL",61754,1107,1457,0,85,-1234
"09/07/2019 11:00:00","EDT","DUNWOD",61760,187,233,186,70,-187
"09/07/2019 11:00:00","EDT","GENESE",61753,730,233,0,17,-267
"09/07/2019 11:00:00","EDT","HUD VL",61758,681,160,175,0,-480
"09/07/2019 11:00:00","EDT","LONGIL",61762,777,1452,0,277,-210
"09/07/2019 11:00:00","EDT","MHK VL",61756,486,201,0,8,-199
"09/07/2019 11:00:00","EDT","MILLWD",61759,173,52,33,0,-63
"09/07/2019 11:00:00","EDT","N.Y.C.",61761,2928,1551,1336,261,-138
"09/07/2019 11:00:00","EDT","NORTH",61755,91,360,0,20,-274
"09/07/2019 11:00:00","EDT","WEST",61752,1009,614,0,644,-25
"09/07/2019 12:00:00","EDT","CAPITL",61757,1149,149,0,0,-103
"09/07/2019 12:00:00","EDT","CENTRL",61754,1090,1453,0,75,-1242
"09/07/2019 12:00:00","EDT","DUNWOD",61760,193,236,190,70,-186
"09/07/2019 12:00:00","EDT","GENESE",61753,730,233,0,17,-280
"09/07/2019 12:00:00","EDT","HUD VL",61758,690,161,181,0,-504
"09/07/2019 12:00:00","EDT","LONGIL",61762,867,1454,0,320,-193
"09/07/2019 12:00:00","EDT","MHK VL",61756,489,196,0,0,-199
"09/07/2019 12:00:00","EDT","MILLWD",61759,169,51,33,0,-63
"09/07/2019 12:00:00","EDT","N.Y.C.",61761,2955,1562,1397,260,-129
"09/07/2019 12:00:00","EDT","NORTH",61755,91,357,0,20,-257
"09/07/2019 12:00:00","EDT","WEST",61752,1015,598,0,626,-10
"09/07/2019 13:00:00","EDT","CAPITL",61757,1127,144,0,0,-100
"09/07/2019 13:00:00","EDT","CENTRL",61754,1075,1453,0,85,-1318
"09/07/2019 13:00:00","EDT","DUNWOD",61760,197,242,192,70,-189
"09/07/2019 13:00:00","EDT","GENESE",61753,736,231,0,17,-324
"09/07/2019 13:00:00","EDT","HUD VL",61758,689,162,184,1,-498
"09/07/2019 13:00:00","EDT","LONGIL",61762,934,1455,0,301,-193
"09/07/2019 13:00:00","EDT","MHK VL",61756,491,198,0,10,-222
"09/07/2019 13:00:00","EDT","MILLWD",61759,176,54,34,0,-85
"09/07/2019 13:00:00","EDT","N.Y.C.",61761,2971,1510,1458,263,-118
"09/07/2019 13:00:00","EDT","NORTH",61755,88,355,0,20,-209
"09/07/2019 13:00:00","EDT","WEST",61752,1014,596,0,661,-25
"09/07/2019 14:00:00","EDT","CAPITL",61757,1124,139,0,0,-98
"09/07/2019 14:00:00","EDT","CENTRL",61754,1084,1451,0,85,-1225
"09/07/2019 14:00:00","EDT","DUNWOD",61760,194,250,195,70,-184
"09/07/2019 14:00:00","EDT","GENESE",61753,735,229,0,17,-282
"09/07/2019 14:00:00","EDT","HUD VL",61758,699,161,191,1,-436
"09/07/2019 14:00:00","EDT","LONGIL",61762,970,1460,0,301,-223
"09/07/2019 14:00:00","EDT","MHK VL",61756,489,190,0,10,-172
"09/07/2019 14:00:00","EDT","MILLWD",61759,173,54,34,0,-83
"09/07/2019 14:00:00","EDT","N.Y.C.",61761,2957,1535,1461,241,-132
"09/07/2019 14:00:00","EDT","NORTH",61755,89,357,0,20,-224
"09/07/2019 14:00:00","EDT","WEST",61752,1014,591,0,603,-35
"09/07/2019 15:00:00","EDT","CAPITL",61757,1115,136,0,0,-111
"09/07/2019 15:00:00","EDT","CENTRL",61754,1067,1445,0,85,-1276
"09/07/2019 15:00:00","EDT","DUNWOD",61760,193,274,188,165,-173
"09/07/2019 15:00:00","EDT","GENESE",61753,742,227,0,17,-420
"09/07/2019 15:00:00","EDT","HUD VL",61758,718,160,199,20,-416
"09/07/2019 15:00:00","EDT","LONGIL",61762,1036,1461,0,290,-222
"09/07/2019 15:00:00","EDT","MHK VL",61756,494,188,0,10,-156
"09/07/2019 15:00:00","EDT","MILLWD",61759,165,58,33,5,-69
"09/07/2019 15:00:00","EDT","N.Y.C.",61761,2958,1539,1504,437,-131
"09/07/2019 15:00:00","EDT","NORTH",61755,88,353,0,23,-221
"09/07/2019 15:00:00","EDT","WEST",61752,1014,577,0,575,-23
"09/07/2019 16:00:00","EDT","CAPITL",61757,1122,144,0,0,-118
"09/07/2019 16:00:00","EDT","CENTRL",61754,1072,1442,0,96,-1348
"09/07/2019 16:00:00","EDT","DUNWOD",61760,195,282,193,160,-162
"09/07/2019 16:00:00","EDT","GENESE",61753,757,226,0,17,-376
"09/07/2019 16:00:00","EDT","HUD VL",61758,735,158,203,19,-433
"09/07/2019 16:00:00","EDT","LONGIL",61762,1111,1460,0,316,-182
"09/07/2019 16:00:00","EDT","MHK VL",61756,501,187,0,20,-147
"09/07/2019 16:00:00","EDT","MILLWD",61759,182,61,34,0,-69
"09/07/2019 16:00:00","EDT","N.Y.C.",61761,2948,1543,1523,417,-136
"09/07/2019 16:00:00","EDT","NORTH",61755,91,351,0,27,-204
"09/07/2019 16:00:00","EDT","WEST",61752,1017,581,0,565,-10
"09/07/2019 17:00:00","EDT","CAPITL",61757,1131,154,0,0,-116
"09/07/2019 17:00:00","EDT","CENTRL",61754,1077,1437,0,86,-1261
"09/07/2019 17:00:00","EDT","DUNWOD",61760,194,285,196,170,-155
"09/07/2019 17:00:00","EDT","GENESE",61753,775,222,0,17,-382
"09/07/2019 17:00:00","EDT","HUD VL",61758,748,158,207,27,-457
"09/07/2019 17:00:00","EDT","LONGIL",61762,1157,1457,0,311,-166
"09/07/2019 17:00:00","EDT","MHK VL",61756,508,186,0,10,-155
"09/07/2019 17:00:00","EDT","MILLWD",61759,206,60,34,8,-65
"09/07/2019 17:00:00","EDT","N.Y.C.",61761,2918,1529,1539,439,-138
"09/07/2019 17:00:00","EDT","NORTH",61755,95,351,0,42,-231
"09/07/2019 17:00:00","EDT","WEST",61752,1024,563,0,555,-25
"09/07/2019 18:00:00","EDT","CAPITL",61757,1125,152,0,5,-105
"09/07/2019 18:00:00","EDT","CENTRL",61754,1086,1434,0,80,-1238
"09/07/2019 18:00:00","EDT","DUNWOD",61760,190,270,203,206,-153
"09/07/2019 18:00:00","EDT","GENESE",61753,771,216,0,22,-356
"09/07/2019 18:00:00","EDT","HUD VL",61758,760,156,205,29,-484
"09/07/2019 18:00:00","EDT","LONGIL",61762,1104,1454,0,335,-166
"09/07/2019 18:00:00","EDT","MHK VL",61756,508,187,0,5,-135
"09/07/2019 18:00:00","EDT","MILLWD",61759,203,58,37,43,-96
"09/07/2019 18:00:00","EDT","N.Y.C.",61761,2867,1518,1558,437,-64
"09/07/2019 18:00:00","EDT","NORTH",61755,98,351,0,35,-192
"09/07/2019 18:00:00","EDT","WEST",61752,1019,553,0,530,-25
"09/07/2019 19:00:00","EDT","CAPITL",61757,1155,162,0,5,-78
"09/07/2019 19:00:00","EDT","CENTRL",61754,1109,1435,0,90,-1149
"09/07/2019 19:00:00","EDT","DUNWOD",61760,185,276,210,212,-139
"09/07/2019 19:00:00","EDT","GENESE",61753,789,212,0,31,-331
"09/07/2019 19:00:00","EDT","HUD VL",61758,756,155,213,6,-443
"09/07/2019 19:00:00","EDT","LONGIL",61762,1120,1452,0,346,-193
"09/07/2019 19:00:00","EDT","MHK VL",61756,527,186,0,15,-130
"09/07/2019 19:00:00","EDT","MILLWD",61759,200,62,39,71,-13
"09/07/2019 19:00:00","EDT","N.Y.C.",61761,2838,1537,1580,495,-54
"09/07/2019 19:00:00","EDT","NORTH",61755,104,353,0,33,-189
"09/07/2019 19:00:00","EDT","WEST",61752,1032,552,0,590,-29
"09/07/2019 20:00:00","EDT","CAPITL",61757,1157,147,0,0,-95
"09/07/2019 20:00:00","EDT","CENTRL",61754,1102,1435,0,75,-1164
"09/07/2019 20:00:00","EDT","DUNWOD",61760,183,301,201,92,-155
"09/07/2019 20:00:00","EDT","GENESE",61753,777,214,0,26,-152
"09/07/2019 20:00:00","EDT","HUD VL",61758,736,157,211,1,-390
"09/07/2019 20:00:00","EDT","LONGIL",61762,1097,1451,0,325,-177
"09/07/2019 20:00:00","EDT","MHK VL",61756,532,186,0,0,-118
"09/07/2019 20:00:00","EDT","MILLWD",61759,204,68,36,22,-43
"09/07/2019 20:00:00","EDT","N.Y.C.",61761,2798,1512,1600,350,-125
"09/07/2019 20:00:00","EDT","NORTH",61755,98,351,0,20,-297
"09/07/2019 20:00:00","EDT","WEST",61752,1051,561,0,621,-26
"09/07/2019 21:00:00","EDT","CAPITL",61757,1082,168,0,0,-99
"09/07/2019 21:00:00","EDT","CENTRL",61754,1066,1427,0,75,-1220
"09/07/2019 21:00:00","EDT","DUNWOD",61760,176,290,193,70,-148
"09/07/2019 21:00:00","EDT","GENESE",61753,740,207,0,17,-143
"09/07/2019 21:00:00","EDT","HUD VL",61758,697,155,202,1,-388
"09/07/2019 21:00:00","EDT","LONGIL",61762,983,1450,0,304,-185
"09/07/2019 21:00:00","EDT","MHK VL",61756,504,181,0,0,-157
"09/07/2019 21:00:00","EDT","MILLWD",61759,200,64,34,0,-20
"09/07/2019 21:00:00","EDT","N.Y.C.",61761,2736,1486,1579,247,-117
"09/07/2019 21:00:00","EDT","NORTH",61755,90,348,0,20,-315
"09/07/2019 21:00:00","EDT","WEST",61752,1000,551,0,254,-27
"09/07/2019 22:00:00","EDT","CAPITL",61757,993,181,0,0,-95
"09/07/2019 22:00:00","EDT","CENTRL",61754,997,1414,0,85,-1234
"09/07/2019 22:00:00","EDT","DUNWOD",61760,166,257,187,45,-156
"09/07/2019 22:00:00","EDT","GENESE",61753,686,196,0,17,-114
"09/07/2019 22:00:00","EDT","HUD VL",61758,636,147,187,1,-420
"09/07/2019 22:00:00","EDT","LONGIL",61762,811,1441,0,295,-200
"09/07/2019 22:00:00","EDT","MHK VL",61756,461,176,0,10,-157
"09/07/2019 22:00:00","EDT","MILLWD",61759,143,55,33,0,-32
"09/07/2019 22:00:00","EDT","N.Y.C.",61761,2601,1467,1499,236,-81
"09/07/2019 22:00:00","EDT","NORTH",61755,83,343,0,20,-251
"09/07/2019 22:00:00","EDT","WEST",61752,922,550,0,264,-12
"09/07/2019 23:00:00","EDT","CAPITL",61757,938,183,0,0,-112
"09/07/2019 23:00:00","EDT","CENTRL",61754,957,1403,0,84,-1234
"09/07/2019 23:00:00","EDT","DUNWOD",61760,157,239,169,45,-191
"09/07/2019 23:00:00","EDT","GENESE",61753,643,184,0,17,-96
"09/07/2019 23:00:00","EDT","HUD VL",61758,579,138,170,0,-474
"09/07/2019 23:00:00","EDT","LONGIL",61762,613,1440,0,286,-224
"09/07/2019 23:00:00","EDT","MHK VL",61756,422,163,0,9,-150
"09/07/2019 23:00:00","EDT","MILLWD",61759,119,50,30,0,-67
"09/07/2019 23:00:00","EDT","N.Y.C.",61761,2419,1511,1433,235,-158
"09/07/2019 23:00:00","EDT","NORTH",61755,74,338,0,20,-217
"09/07/2019 23:00:00","EDT","WEST",61752,848,532,0,158,-12
