"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/13/2019 03:00:00","EDT","CENTRL",61754,858,1409,0,97,-1220
"09/13/2019 03:00:00","EDT","DUNWOD",61760,131,197,139,5,-104
"09/13/2019 03:00:00","EDT","GENESE",61753,604,206,0,52,-138
"09/13/2019 03:00:00","EDT","HUD VL",61758,518,138,137,14,-118
"09/13/2019 03:00:00","EDT","LONGIL",61762,192,1442,0,204,-74
"09/13/2019 03:00:00","EDT","MHK VL",61756,357,172,0,22,-51
"09/13/2019 03:00:00","EDT","MILLWD",61759,136,46,24,5,-68
"09/13/2019 03:00:00","EDT","N.Y.C.",61761,1941,1512,1066,102,-29
"09/13/2019 03:00:00","EDT","NORTH",61755,66,333,0,14,-195
"09/13/2019 03:00:00","EDT","WEST",61752,750,582,0,315,-10
"09/13/2019 04:00:00","EDT","CAPITL",61757,805,185,0,10,-101
"09/13/2019 04:00:00","EDT","CENTRL",61754,868,1418,0,95,-1224
"09/13/2019 04:00:00","EDT","DUNWOD",61760,131,193,137,11,-91
"09/13/2019 04:00:00","EDT","GENESE",61753,613,210,0,50,-143
"09/13/2019 04:00:00","EDT","HUD VL",61758,528,140,136,20,-127
"09/13/2019 04:00:00","EDT","LONGIL",61762,208,1443,0,204,-89
"09/13/2019 04:00:00","EDT","MHK VL",61756,360,176,0,25,-41
"09/13/2019 04:00:00","EDT","MILLWD",61759,102,46,23,7,-49
"09/13/2019 04:00:00","EDT","N.Y.C.",61761,1984,1486,1030,50,-113
"09/13/2019 04:00:00","EDT","NORTH",61755,67,335,0,11,-177
"09/13/2019 04:00:00","EDT","WEST",61752,754,593,0,317,-30
"09/13/2019 05:00:00","EDT","CAPITL",61757,850,195,0,1,-119
"09/13/2019 05:00:00","EDT","CENTRL",61754,924,1437,0,90,-1247
"09/13/2019 05:00:00","EDT","DUNWOD",61760,137,203,142,0,-103
"09/13/2019 05:00:00","EDT","GENESE",61753,656,227,0,56,-88
"09/13/2019 05:00:00","EDT","HUD VL",61758,542,143,141,9,-103
"09/13/2019 05:00:00","EDT","LONGIL",61762,287,1445,0,199,-76
"09/13/2019 05:00:00","EDT","MHK VL",61756,388,187,0,26,-40
"09/13/2019 05:00:00","EDT","MILLWD",61759,98,50,25,6,-65
"09/13/2019 05:00:00","EDT","N.Y.C.",61761,2148,1486,1061,40,-92
"09/13/2019 05:00:00","EDT","NORTH",61755,74,341,0,13,-216
"09/13/2019 05:00:00","EDT","WEST",61752,803,613,0,373,-10
"09/13/2019 06:00:00","EDT","CAPITL",61757,1005,149,0,88,-95
"09/13/2019 06:00:00","EDT","CENTRL",61754,1039,1474,0,77,-1155
"09/13/2019 06:00:00","EDT","DUNWOD",61760,154,218,158,0,-159
"09/13/2019 06:00:00","EDT","GENESE",61753,725,244,0,49,0
"09/13/2019 06:00:00","EDT","HUD VL",61758,573,154,153,0,-157
"09/13/2019 06:00:00","EDT","LONGIL",61762,428,1446,0,211,-183
"09/13/2019 06:00:00","EDT","MHK VL",61756,442,206,0,4,-7
"09/13/2019 06:00:00","EDT","MILLWD",61759,135,51,28,22,-37
"09/13/2019 06:00:00","EDT","N.Y.C.",61761,2383,1642,1115,84,-166
"09/13/2019 06:00:00","EDT","NORTH",61755,87,351,0,18,-170
"09/13/2019 06:00:00","EDT","WEST",61752,876,641,0,503,-10
"09/13/2019 07:00:00","EDT","CAPITL",61757,1163,62,0,89,-48
"09/13/2019 07:00:00","EDT","CENTRL",61754,1082,1501,0,182,-1159
"09/13/2019 07:00:00","EDT","DUNWOD",61760,167,242,169,5,-162
"09/13/2019 07:00:00","EDT","GENESE",61753,770,262,0,39,-296
"09/13/2019 07:00:00","EDT","HUD VL",61758,621,162,161,5,-657
"09/13/2019 07:00:00","EDT","LONGIL",61762,570,1451,0,241,-166
"09/13/2019 07:00:00","EDT","MHK VL",61756,492,227,0,9,-27
"09/13/2019 07:00:00","EDT","MILLWD",61759,166,57,29,27,-44
"09/13/2019 07:00:00","EDT","N.Y.C.",61761,2655,1889,1061,104,-161
"09/13/2019 07:00:00","EDT","NORTH",61755,91,364,0,10,-172
"09/13/2019 07:00:00","EDT","WEST",61752,932,668,0,652,-11
"09/13/2019 08:00:00","EDT","CAPITL",61757,1216,47,0,42,-81
"09/13/2019 08:00:00","EDT","CENTRL",61754,1104,1527,0,180,-1222
"09/13/2019 08:00:00","EDT","DUNWOD",61760,241,199,176,1,-176
"09/13/2019 08:00:00","EDT","GENESE",61753,795,272,0,42,-371
"09/13/2019 08:00:00","EDT","HUD VL",61758,669,176,169,11,-708
"09/13/2019 08:00:00","EDT","LONGIL",61762,652,1460,0,219,-193
"09/13/2019 08:00:00","EDT","MHK VL",61756,514,228,0,7,-79
"09/13/2019 08:00:00","EDT","MILLWD",61759,186,57,29,1,-53
"09/13/2019 08:00:00","EDT","N.Y.C.",61761,2859,2008,1116,71,-177
"09/13/2019 08:00:00","EDT","NORTH",61755,91,365,0,13,-174
"09/13/2019 08:00:00","EDT","WEST",61752,978,708,0,646,-20
"09/13/2019 09:00:00","EDT","CAPITL",61757,1245,49,0,0,-110
"09/13/2019 09:00:00","EDT","CENTRL",61754,1126,1539,0,188,-1233
"09/13/2019 09:00:00","EDT","DUNWOD",61760,304,148,182,9,-170
"09/13/2019 09:00:00","EDT","GENESE",61753,816,282,0,40,-386
"09/13/2019 09:00:00","EDT","HUD VL",61758,678,186,175,14,-699
"09/13/2019 09:00:00","EDT","LONGIL",61762,714,1461,0,219,-191
"09/13/2019 09:00:00","EDT","MHK VL",61756,524,236,0,5,-107
"09/13/2019 09:00:00","EDT","MILLWD",61759,194,58,30,5,-67
"09/13/2019 09:00:00","EDT","N.Y.C.",61761,3035,1993,1198,38,-178
"09/13/2019 09:00:00","EDT","NORTH",61755,93,366,0,0,-225
"09/13/2019 09:00:00","EDT","WEST",61752,1000,728,0,587,-29
"09/13/2019 10:00:00","EDT","CAPITL",61757,1242,53,0,0,-142
"09/13/2019 10:00:00","EDT","CENTRL",61754,1156,1550,0,287,-1200
"09/13/2019 10:00:00","EDT","DUNWOD",61760,350,119,192,50,-176
"09/13/2019 10:00:00","EDT","GENESE",61753,823,289,0,34,-433
"09/13/2019 10:00:00","EDT","HUD VL",61758,699,190,180,10,-788
"09/13/2019 10:00:00","EDT","LONGIL",61762,768,1463,0,232,-172
"09/13/2019 10:00:00","EDT","MHK VL",61756,529,243,0,5,-90
"09/13/2019 10:00:00","EDT","MILLWD",61759,203,59,31,0,-60
"09/13/2019 10:00:00","EDT","N.Y.C.",61761,3132,1918,1334,88,-191
"09/13/2019 10:00:00","EDT","NORTH",61755,95,367,0,0,-225
"09/13/2019 10:00:00","EDT","WEST",61752,1013,738,0,508,-28
"09/13/2019 11:00:00","EDT","CAPITL",61757,1235,51,0,0,-161
"09/13/2019 11:00:00","EDT","CENTRL",61754,1149,1550,0,285,-1174
"09/13/2019 11:00:00","EDT","DUNWOD",61760,373,97,199,50,-172
"09/13/2019 11:00:00","EDT","GENESE",61753,835,292,0,35,-432
"09/13/2019 11:00:00","EDT","HUD VL",61758,710,194,184,0,-738
"09/13/2019 11:00:00","EDT","LONGIL",61762,812,1464,0,214,-196
"09/13/2019 11:00:00","EDT","MHK VL",61756,534,243,0,18,-77
"09/13/2019 11:00:00","EDT","MILLWD",61759,185,60,33,10,-65
"09/13/2019 11:00:00","EDT","N.Y.C.",61761,3199,1835,1431,118,-195
"09/13/2019 11:00:00","EDT","NORTH",61755,94,366,0,53,-192
"09/13/2019 11:00:00","EDT","WEST",61752,1019,739,0,526,-43
"09/13/2019 12:00:00","EDT","CAPITL",61757,1225,49,0,0,-121
"09/13/2019 12:00:00","EDT","CENTRL",61754,1162,1547,0,290,-1166
"09/13/2019 12:00:00","EDT","DUNWOD",61760,367,103,199,50,-177
"09/13/2019 12:00:00","EDT","GENESE",61753,844,295,0,39,-442
"09/13/2019 12:00:00","EDT","HUD VL",61758,709,193,185,11,-804
"09/13/2019 12:00:00","EDT","LONGIL",61762,858,1464,0,243,-247
"09/13/2019 12:00:00","EDT","MHK VL",61756,540,241,0,11,-55
"09/13/2019 12:00:00","EDT","MILLWD",61759,178,60,32,0,-98
"09/13/2019 12:00:00","EDT","N.Y.C.",61761,3204,1826,1455,115,-245
"09/13/2019 12:00:00","EDT","NORTH",61755,93,363,0,48,-180
"09/13/2019 12:00:00","EDT","WEST",61752,1033,745,0,511,-47
"09/13/2019 13:00:00","EDT","CAPITL",61757,1231,49,0,1,-86
"09/13/2019 13:00:00","EDT","CENTRL",61754,1166,1547,0,280,-1155
"09/13/2019 13:00:00","EDT","DUNWOD",61760,383,88,200,52,-173
"09/13/2019 13:00:00","EDT","GENESE",61753,854,296,0,35,-355
"09/13/2019 13:00:00","EDT","HUD VL",61758,721,197,189,1,-768
"09/13/2019 13:00:00","EDT","LONGIL",61762,898,1467,0,292,-182
"09/13/2019 13:00:00","EDT","MHK VL",61756,544,240,0,13,-59
"09/13/2019 13:00:00","EDT","MILLWD",61759,188,60,32,1,-72
"09/13/2019 13:00:00","EDT","N.Y.C.",61761,3261,1816,1469,116,-224
"09/13/2019 13:00:00","EDT","NORTH",61755,94,365,0,41,-154
"09/13/2019 13:00:00","EDT","WEST",61752,876,941,0,390,-30
"09/13/2019 14:00:00","EDT","CAPITL",61757,1229,47,0,0,-170
"09/13/2019 14:00:00","EDT","CENTRL",61754,1166,1537,0,275,-1157
"09/13/2019 14:00:00","EDT","DUNWOD",61760,369,111,202,51,-201
"09/13/2019 14:00:00","EDT","GENESE",61753,824,326,0,34,-372
"09/13/2019 14:00:00","EDT","HUD VL",61758,726,194,190,0,-768
"09/13/2019 14:00:00","EDT","LONGIL",61762,930,1478,0,298,-209
"09/13/2019 14:00:00","EDT","MHK VL",61756,549,236,0,0,-46
"09/13/2019 14:00:00","EDT","MILLWD",61759,180,60,33,0,-75
"09/13/2019 14:00:00","EDT","N.Y.C.",61761,3242,1801,1485,115,-218
"09/13/2019 14:00:00","EDT","NORTH",61755,94,362,0,12,-193
"09/13/2019 14:00:00","EDT","WEST",61752,748,1085,0,394,-30
"09/13/2019 15:00:00","EDT","CAPITL",61757,1243,45,0,0,-155
"09/13/2019 15:00:00","EDT","CENTRL",61754,1151,1523,0,275,-1176
"09/13/2019 15:00:00","EDT","DUNWOD",61760,334,167,197,52,-192
"09/13/2019 15:00:00","EDT","GENESE",61753,831,319,0,34,-386
"09/13/2019 15:00:00","EDT","HUD VL",61758,731,191,193,1,-747
"09/13/2019 15:00:00","EDT","LONGIL",61762,976,1477,0,278,-177
"09/13/2019 15:00:00","EDT","MHK VL",61756,556,229,0,0,-87
"09/13/2019 15:00:00","EDT","MILLWD",61759,177,65,32,1,-66
"09/13/2019 15:00:00","EDT","N.Y.C.",61761,3212,1779,1512,124,-184
"09/13/2019 15:00:00","EDT","NORTH",61755,93,360,0,1,-200
"09/13/2019 15:00:00","EDT","WEST",61752,766,1058,0,483,-56
"09/13/2019 16:00:00","EDT","CAPITL",61757,1269,46,0,0,-151
"09/13/2019 16:00:00","EDT","CENTRL",61754,1174,1508,0,299,-1184
"09/13/2019 16:00:00","EDT","DUNWOD",61760,285,224,193,52,-176
"09/13/2019 16:00:00","EDT","GENESE",61753,839,309,0,36,-392
"09/13/2019 16:00:00","EDT","HUD VL",61758,740,185,197,1,-795
"09/13/2019 16:00:00","EDT","LONGIL",61762,1013,1476,0,251,-155
"09/13/2019 16:00:00","EDT","MHK VL",61756,559,223,0,16,-100
"09/13/2019 16:00:00","EDT","MILLWD",61759,195,63,32,1,-66
"09/13/2019 16:00:00","EDT","N.Y.C.",61761,3162,1897,1445,97,-191
"09/13/2019 16:00:00","EDT","NORTH",61755,96,360,0,44,-168
"09/13/2019 16:00:00","EDT","WEST",61752,788,1032,0,482,-47
"09/13/2019 17:00:00","EDT","CAPITL",61757,1276,47,0,1,-121
"09/13/2019 17:00:00","EDT","CENTRL",61754,1152,1490,0,286,-1185
"09/13/2019 17:00:00","EDT","DUNWOD",61760,224,284,193,52,-176
"09/13/2019 17:00:00","EDT","GENESE",61753,869,297,0,41,-356
"09/13/2019 17:00:00","EDT","HUD VL",61758,740,180,194,1,-828
"09/13/2019 17:00:00","EDT","LONGIL",61762,1012,1475,0,247,-134
"09/13/2019 17:00:00","EDT","MHK VL",61756,562,217,0,5,-108
"09/13/2019 17:00:00","EDT","MILLWD",61759,208,66,32,1,-56
"09/13/2019 17:00:00","EDT","N.Y.C.",61761,3029,1959,1370,100,-186
"09/13/2019 17:00:00","EDT","NORTH",61755,95,361,0,19,-165
"09/13/2019 17:00:00","EDT","WEST",61752,891,928,0,543,-69
"09/13/2019 18:00:00","EDT","CAPITL",61757,1260,67,0,33,-88
"09/13/2019 18:00:00","EDT","CENTRL",61754,1170,1481,0,307,-1246
"09/13/2019 18:00:00","EDT","DUNWOD",61760,195,288,195,52,-197
"09/13/2019 18:00:00","EDT","GENESE",61753,886,271,0,34,-470
"09/13/2019 18:00:00","EDT","HUD VL",61758,745,171,197,11,-804
"09/13/2019 18:00:00","EDT","LONGIL",61762,990,1468,0,257,-134
"09/13/2019 18:00:00","EDT","MHK VL",61756,556,209,0,12,-158
"09/13/2019 18:00:00","EDT","MILLWD",61759,211,63,35,1,-80
"09/13/2019 18:00:00","EDT","N.Y.C.",61761,2864,1838,1443,194,-177
"09/13/2019 18:00:00","EDT","NORTH",61755,99,362,0,10,-214
"09/13/2019 18:00:00","EDT","WEST",61752,1052,740,0,499,-102
"09/13/2019 19:00:00","EDT","CAPITL",61757,1256,88,0,60,-32
"09/13/2019 19:00:00","EDT","CENTRL",61754,1168,1478,0,196,-1195
"09/13/2019 19:00:00","EDT","DUNWOD",61760,189,283,203,67,-145
"09/13/2019 19:00:00","EDT","GENESE",61753,915,243,0,50,-435
"09/13/2019 19:00:00","EDT","HUD VL",61758,741,168,206,6,-799
"09/13/2019 19:00:00","EDT","LONGIL",61762,1039,1464,0,301,-134
"09/13/2019 19:00:00","EDT","MHK VL",61756,567,205,0,16,-133
"09/13/2019 19:00:00","EDT","MILLWD",61759,202,64,36,16,-8
"09/13/2019 19:00:00","EDT","N.Y.C.",61761,2762,1744,1530,234,-181
"09/13/2019 19:00:00","EDT","NORTH",61755,104,360,0,10,-250
"09/13/2019 19:00:00","EDT","WEST",61752,1168,656,0,543,-151
"09/13/2019 20:00:00","EDT","CAPITL",61757,1245,88,0,0,-39
"09/13/2019 20:00:00","EDT","CENTRL",61754,1163,1473,0,306,-1198
"09/13/2019 20:00:00","EDT","DUNWOD",61760,184,301,200,51,-169
"09/13/2019 20:00:00","EDT","GENESE",61753,895,241,0,35,-369
"09/13/2019 20:00:00","EDT","HUD VL",61758,726,168,205,20,-843
"09/13/2019 20:00:00","EDT","LONGIL",61762,1011,1461,0,290,-150
"09/13/2019 20:00:00","EDT","MHK VL",61756,566,207,0,1,-131
"09/13/2019 20:00:00","EDT","MILLWD",61759,207,70,35,0,-51
"09/13/2019 20:00:00","EDT","N.Y.C.",61761,2682,1633,1624,175,-198
"09/13/2019 20:00:00","EDT","NORTH",61755,98,360,0,4,-294
"09/13/2019 20:00:00","EDT","WEST",61752,1162,648,0,510,-122
"09/13/2019 21:00:00","EDT","CAPITL",61757,1159,121,0,0,-91
"09/13/2019 21:00:00","EDT","CENTRL",61754,1122,1462,0,276,-1210
"09/13/2019 21:00:00","EDT","DUNWOD",61760,177,289,192,1,-175
"09/13/2019 21:00:00","EDT","GENESE",61753,856,230,0,35,-378
"09/13/2019 21:00:00","EDT","HUD VL",61758,696,162,196,0,-703
"09/13/2019 21:00:00","EDT","LONGIL",61762,886,1460,0,220,-153
"09/13/2019 21:00:00","EDT","MHK VL",61756,529,201,0,0,-170
"09/13/2019 21:00:00","EDT","MILLWD",61759,201,67,33,0,-54
"09/13/2019 21:00:00","EDT","N.Y.C.",61761,2600,1567,1598,84,-213
"09/13/2019 21:00:00","EDT","NORTH",61755,94,353,0,0,-400
"09/13/2019 21:00:00","EDT","WEST",61752,1099,644,0,537,-91
"09/13/2019 22:00:00","EDT","CAPITL",61757,996,186,0,1,-76
"09/13/2019 22:00:00","EDT","CENTRL",61754,1038,1437,0,276,-1223
"09/13/2019 22:00:00","EDT","DUNWOD",61760,168,249,183,7,-154
"09/13/2019 22:00:00","EDT","GENESE",61753,775,216,0,41,-323
"09/13/2019 22:00:00","EDT","HUD VL",61758,645,152,181,1,-719
"09/13/2019 22:00:00","EDT","LONGIL",61762,723,1448,0,195,-173
"09/13/2019 22:00:00","EDT","MHK VL",61756,477,190,0,1,-116
"09/13/2019 22:00:00","EDT","MILLWD",61759,143,57,32,1,-89
"09/13/2019 22:00:00","EDT","N.Y.C.",61761,2488,1491,1471,44,-207
"09/13/2019 22:00:00","EDT","NORTH",61755,84,344,0,0,-304
"09/13/2019 22:00:00","EDT","WEST",61752,1014,620,0,442,-21
"09/13/2019 23:00:00","EDT","CAPITL",61757,919,186,0,1,-184
"09/13/2019 23:00:00","EDT","CENTRL",61754,971,1424,0,306,-1259
"09/13/2019 23:00:00","EDT","DUNWOD",61760,153,231,165,1,-175
"09/13/2019 23:00:00","EDT","GENESE",61753,712,206,0,41,-126
"09/13/2019 23:00:00","EDT","HUD VL",61758,584,141,164,1,-316
"09/13/2019 23:00:00","EDT","LONGIL",61762,519,1447,0,194,-167
"09/13/2019 23:00:00","EDT","MHK VL",61756,429,178,0,3,-180
"09/13/2019 23:00:00","EDT","MILLWD",61759,122,54,29,1,-79
"09/13/2019 23:00:00","EDT","N.Y.C.",61761,2258,1505,1392,39,-178
"09/13/2019 23:00:00","EDT","NORTH",61755,75,341,0,5,-364
"09/13/2019 23:00:00","EDT","WEST",61752,919,605,0,246,-120
