"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/06/2019 02:00:00","EDT","WEST",61752,694,460,0,50,-57
"10/06/2019 03:00:00","EDT","CAPITL",61757,761,173,0,45,-56
"10/06/2019 03:00:00","EDT","CENTRL",61754,818,1329,0,91,-1180
"10/06/2019 03:00:00","EDT","DUNWOD",61760,115,161,118,0,-20
"10/06/2019 03:00:00","EDT","GENESE",61753,535,164,0,2,-145
"10/06/2019 03:00:00","EDT","HUD VL",61758,498,124,126,0,-206
"10/06/2019 03:00:00","EDT","LONGIL",61762,51,1451,0,110,-45
"10/06/2019 03:00:00","EDT","MHK VL",61756,337,159,0,16,-109
"10/06/2019 03:00:00","EDT","MILLWD",61759,126,38,23,0,-44
"10/06/2019 03:00:00","EDT","N.Y.C.",61761,1590,1351,924,12,-85
"10/06/2019 03:00:00","EDT","NORTH",61755,66,331,0,2,-214
"10/06/2019 03:00:00","EDT","WEST",61752,688,463,0,50,-47
"10/06/2019 04:00:00","EDT","CAPITL",61757,768,175,0,39,-62
"10/06/2019 04:00:00","EDT","CENTRL",61754,822,1408,0,91,-1267
"10/06/2019 04:00:00","EDT","DUNWOD",61760,113,159,116,0,-20
"10/06/2019 04:00:00","EDT","GENESE",61753,534,162,0,2,-143
"10/06/2019 04:00:00","EDT","HUD VL",61758,502,123,125,9,-159
"10/06/2019 04:00:00","EDT","LONGIL",61762,51,1451,0,101,-45
"10/06/2019 04:00:00","EDT","MHK VL",61756,334,159,0,25,-116
"10/06/2019 04:00:00","EDT","MILLWD",61759,87,37,23,6,0
"10/06/2019 04:00:00","EDT","N.Y.C.",61761,1508,1420,899,26,-90
"10/06/2019 04:00:00","EDT","NORTH",61755,67,330,0,2,-246
"10/06/2019 04:00:00","EDT","WEST",61752,692,456,0,62,-49
"10/06/2019 05:00:00","EDT","CAPITL",61757,803,177,0,45,-66
"10/06/2019 05:00:00","EDT","CENTRL",61754,849,1412,0,89,-1271
"10/06/2019 05:00:00","EDT","DUNWOD",61760,116,157,117,6,-22
"10/06/2019 05:00:00","EDT","GENESE",61753,553,168,0,0,-151
"10/06/2019 05:00:00","EDT","HUD VL",61758,513,125,128,9,-176
"10/06/2019 05:00:00","EDT","LONGIL",61762,50,1454,0,110,-45
"10/06/2019 05:00:00","EDT","MHK VL",61756,359,165,0,23,-121
"10/06/2019 05:00:00","EDT","MILLWD",61759,79,39,23,0,-48
"10/06/2019 05:00:00","EDT","N.Y.C.",61761,1550,1431,912,26,-77
"10/06/2019 05:00:00","EDT","NORTH",61755,69,334,0,2,-241
"10/06/2019 05:00:00","EDT","WEST",61752,721,460,0,53,-49
"10/06/2019 06:00:00","EDT","CAPITL",61757,872,187,0,31,-58
"10/06/2019 06:00:00","EDT","CENTRL",61754,922,1417,0,89,-1248
"10/06/2019 06:00:00","EDT","DUNWOD",61760,117,159,123,0,-109
"10/06/2019 06:00:00","EDT","GENESE",61753,598,172,0,2,-88
"10/06/2019 06:00:00","EDT","HUD VL",61758,536,128,133,9,-153
"10/06/2019 06:00:00","EDT","LONGIL",61762,54,1453,0,101,-132
"10/06/2019 06:00:00","EDT","MHK VL",61756,398,167,0,2,-113
"10/06/2019 06:00:00","EDT","MILLWD",61759,107,39,24,0,-41
"10/06/2019 06:00:00","EDT","N.Y.C.",61761,1610,1465,943,89,-114
"10/06/2019 06:00:00","EDT","NORTH",61755,75,334,0,2,-230
"10/06/2019 06:00:00","EDT","WEST",61752,764,460,0,182,-46
"10/06/2019 07:00:00","EDT","CAPITL",61757,938,179,0,33,-77
"10/06/2019 07:00:00","EDT","CENTRL",61754,981,1426,0,87,-1233
"10/06/2019 07:00:00","EDT","DUNWOD",61760,123,166,130,58,-123
"10/06/2019 07:00:00","EDT","GENESE",61753,646,177,0,9,-112
"10/06/2019 07:00:00","EDT","HUD VL",61758,561,132,141,11,-378
"10/06/2019 07:00:00","EDT","LONGIL",61762,55,1455,0,145,-117
"10/06/2019 07:00:00","EDT","MHK VL",61756,432,173,0,9,-112
"10/06/2019 07:00:00","EDT","MILLWD",61759,139,37,26,58,-90
"10/06/2019 07:00:00","EDT","N.Y.C.",61761,1735,1454,959,213,-150
"10/06/2019 07:00:00","EDT","NORTH",61755,80,341,0,2,-213
"10/06/2019 07:00:00","EDT","WEST",61752,802,467,0,307,-47
"10/06/2019 08:00:00","EDT","CAPITL",61757,1002,183,0,41,-61
"10/06/2019 08:00:00","EDT","CENTRL",61754,990,1435,0,77,-1236
"10/06/2019 08:00:00","EDT","DUNWOD",61760,132,178,143,58,-108
"10/06/2019 08:00:00","EDT","GENESE",61753,675,176,0,11,-145
"10/06/2019 08:00:00","EDT","HUD VL",61758,593,135,151,11,-322
"10/06/2019 08:00:00","EDT","LONGIL",61762,109,1460,0,172,-129
"10/06/2019 08:00:00","EDT","MHK VL",61756,468,176,0,2,-195
"10/06/2019 08:00:00","EDT","MILLWD",61759,158,40,28,52,-39
"10/06/2019 08:00:00","EDT","N.Y.C.",61761,1841,1458,1078,204,-145
"10/06/2019 08:00:00","EDT","NORTH",61755,79,345,0,2,-279
"10/06/2019 08:00:00","EDT","WEST",61752,837,477,0,280,-59
"10/06/2019 09:00:00","EDT","CAPITL",61757,1044,185,0,47,-176
"10/06/2019 09:00:00","EDT","CENTRL",61754,1018,1442,0,89,-1241
"10/06/2019 09:00:00","EDT","DUNWOD",61760,141,188,155,108,-111
"10/06/2019 09:00:00","EDT","GENESE",61753,698,180,0,2,-130
"10/06/2019 09:00:00","EDT","HUD VL",61758,604,139,159,2,-363
"10/06/2019 09:00:00","EDT","LONGIL",61762,203,1460,0,183,-145
"10/06/2019 09:00:00","EDT","MHK VL",61756,490,180,0,0,-216
"10/06/2019 09:00:00","EDT","MILLWD",61759,167,41,30,52,-39
"10/06/2019 09:00:00","EDT","N.Y.C.",61761,1948,1486,1180,279,-163
"10/06/2019 09:00:00","EDT","NORTH",61755,83,350,0,0,-313
"10/06/2019 09:00:00","EDT","WEST",61752,866,488,0,335,-72
"10/06/2019 10:00:00","EDT","CAPITL",61757,1060,186,0,91,-169
"10/06/2019 10:00:00","EDT","CENTRL",61754,1034,1449,0,77,-1266
"10/06/2019 10:00:00","EDT","DUNWOD",61760,149,195,162,108,-126
"10/06/2019 10:00:00","EDT","GENESE",61753,707,184,0,2,-139
"10/06/2019 10:00:00","EDT","HUD VL",61758,608,142,162,9,-381
"10/06/2019 10:00:00","EDT","LONGIL",61762,254,1461,0,181,-130
"10/06/2019 10:00:00","EDT","MHK VL",61756,501,185,0,7,-238
"10/06/2019 10:00:00","EDT","MILLWD",61759,173,43,31,58,-55
"10/06/2019 10:00:00","EDT","N.Y.C.",61761,2045,1491,1276,377,-156
"10/06/2019 10:00:00","EDT","NORTH",61755,86,350,0,2,-273
"10/06/2019 10:00:00","EDT","WEST",61752,885,500,0,336,-72
"10/06/2019 11:00:00","EDT","CAPITL",61757,1053,191,0,99,-172
"10/06/2019 11:00:00","EDT","CENTRL",61754,1032,1450,0,100,-1230
"10/06/2019 11:00:00","EDT","DUNWOD",61760,157,197,168,106,-132
"10/06/2019 11:00:00","EDT","GENESE",61753,720,184,0,11,-143
"10/06/2019 11:00:00","EDT","HUD VL",61758,608,144,166,3,-397
"10/06/2019 11:00:00","EDT","LONGIL",61762,301,1462,0,160,-147
"10/06/2019 11:00:00","EDT","MHK VL",61756,509,187,0,30,-230
"10/06/2019 11:00:00","EDT","MILLWD",61759,160,42,32,50,-68
"10/06/2019 11:00:00","EDT","N.Y.C.",61761,2112,1418,1372,380,-148
"10/06/2019 11:00:00","EDT","NORTH",61755,87,352,0,2,-292
"10/06/2019 11:00:00","EDT","WEST",61752,899,503,0,357,-71
"10/06/2019 12:00:00","EDT","CAPITL",61757,1042,195,0,76,-170
"10/06/2019 12:00:00","EDT","CENTRL",61754,1044,1452,0,115,-1229
"10/06/2019 12:00:00","EDT","DUNWOD",61760,153,199,167,112,-134
"10/06/2019 12:00:00","EDT","GENESE",61753,718,188,0,20,-143
"10/06/2019 12:00:00","EDT","HUD VL",61758,599,146,165,14,-345
"10/06/2019 12:00:00","EDT","LONGIL",61762,328,1462,0,200,-174
"10/06/2019 12:00:00","EDT","MHK VL",61756,507,184,0,21,-197
"10/06/2019 12:00:00","EDT","MILLWD",61759,151,41,32,52,-28
"10/06/2019 12:00:00","EDT","N.Y.C.",61761,2150,1426,1401,499,-110
"10/06/2019 12:00:00","EDT","NORTH",61755,86,351,0,2,-339
"10/06/2019 12:00:00","EDT","WEST",61752,897,510,0,369,-49
"10/06/2019 13:00:00","EDT","CAPITL",61757,1032,195,0,72,-166
"10/06/2019 13:00:00","EDT","CENTRL",61754,1020,1451,0,89,-1223
"10/06/2019 13:00:00","EDT","DUNWOD",61760,160,203,169,119,-93
"10/06/2019 13:00:00","EDT","GENESE",61753,724,188,0,13,-146
"10/06/2019 13:00:00","EDT","HUD VL",61758,589,148,168,6,-321
"10/06/2019 13:00:00","EDT","LONGIL",61762,345,1462,0,249,-142
"10/06/2019 13:00:00","EDT","MHK VL",61756,500,183,0,22,-160
"10/06/2019 13:00:00","EDT","MILLWD",61759,147,43,32,58,-21
"10/06/2019 13:00:00","EDT","N.Y.C.",61761,2186,1442,1420,512,-108
"10/06/2019 13:00:00","EDT","NORTH",61755,83,352,0,2,-271
"10/06/2019 13:00:00","EDT","WEST",61752,898,507,0,374,-46
"10/06/2019 14:00:00","EDT","CAPITL",61757,1027,197,0,55,-184
"10/06/2019 14:00:00","EDT","CENTRL",61754,1026,1449,0,92,-1204
"10/06/2019 14:00:00","EDT","DUNWOD",61760,159,211,171,112,-167
"10/06/2019 14:00:00","EDT","GENESE",61753,725,188,0,11,-177
"10/06/2019 14:00:00","EDT","HUD VL",61758,591,148,170,5,-355
"10/06/2019 14:00:00","EDT","LONGIL",61762,316,1466,0,402,-127
"10/06/2019 14:00:00","EDT","MHK VL",61756,502,181,0,10,-178
"10/06/2019 14:00:00","EDT","MILLWD",61759,145,44,32,52,-60
"10/06/2019 14:00:00","EDT","N.Y.C.",61761,2180,1446,1430,534,-119
"10/06/2019 14:00:00","EDT","NORTH",61755,84,350,0,0,-334
"10/06/2019 14:00:00","EDT","WEST",61752,897,506,0,417,-56
"10/06/2019 15:00:00","EDT","CAPITL",61757,1036,190,0,67,-132
"10/06/2019 15:00:00","EDT","CENTRL",61754,1039,1449,0,169,-1201
"10/06/2019 15:00:00","EDT","DUNWOD",61760,157,232,167,122,-111
"10/06/2019 15:00:00","EDT","GENESE",61753,737,187,0,12,-218
"10/06/2019 15:00:00","EDT","HUD VL",61758,605,148,174,15,-372
"10/06/2019 15:00:00","EDT","LONGIL",61762,362,1470,0,413,-58
"10/06/2019 15:00:00","EDT","MHK VL",61756,505,174,0,27,-172
"10/06/2019 15:00:00","EDT","MILLWD",61759,136,49,31,62,-64
"10/06/2019 15:00:00","EDT","N.Y.C.",61761,2163,1448,1421,528,-32
"10/06/2019 15:00:00","EDT","NORTH",61755,84,348,0,2,-298
"10/06/2019 15:00:00","EDT","WEST",61752,907,502,0,409,-56
"10/06/2019 16:00:00","EDT","CAPITL",61757,1069,180,0,132,-135
"10/06/2019 16:00:00","EDT","CENTRL",61754,1056,1447,0,167,-1220
"10/06/2019 16:00:00","EDT","DUNWOD",61760,161,232,172,128,-134
"10/06/2019 16:00:00","EDT","GENESE",61753,761,188,0,19,-181
"10/06/2019 16:00:00","EDT","HUD VL",61758,623,149,177,15,-348
"10/06/2019 16:00:00","EDT","LONGIL",61762,446,1470,0,379,-43
"10/06/2019 16:00:00","EDT","MHK VL",61756,514,178,0,10,-239
"10/06/2019 16:00:00","EDT","MILLWD",61759,143,50,32,62,-20
"10/06/2019 16:00:00","EDT","N.Y.C.",61761,2177,1433,1562,474,-20
"10/06/2019 16:00:00","EDT","NORTH",61755,86,349,0,3,-350
"10/06/2019 16:00:00","EDT","WEST",61752,935,513,0,421,-102
"10/06/2019 17:00:00","EDT","CAPITL",61757,1110,190,0,104,-135
"10/06/2019 17:00:00","EDT","CENTRL",61754,1104,1450,0,157,-1217
"10/06/2019 17:00:00","EDT","DUNWOD",61760,161,239,178,78,-119
"10/06/2019 17:00:00","EDT","GENESE",61753,790,185,0,0,-161
"10/06/2019 17:00:00","EDT","HUD VL",61758,646,149,182,4,-307
"10/06/2019 17:00:00","EDT","LONGIL",61762,542,1470,0,421,-88
"10/06/2019 17:00:00","EDT","MHK VL",61756,542,182,0,9,-177
"10/06/2019 17:00:00","EDT","MILLWD",61759,179,52,34,52,-50
"10/06/2019 17:00:00","EDT","N.Y.C.",61761,2197,1454,1577,463,-20
"10/06/2019 17:00:00","EDT","NORTH",61755,94,350,0,13,-319
"10/06/2019 17:00:00","EDT","WEST",61752,965,504,0,381,-116
"10/06/2019 18:00:00","EDT","CAPITL",61757,1142,190,0,101,-160
"10/06/2019 18:00:00","EDT","CENTRL",61754,1129,1452,0,223,-1194
"10/06/2019 18:00:00","EDT","DUNWOD",61760,161,234,193,60,-131
"10/06/2019 18:00:00","EDT","GENESE",61753,823,185,0,36,-142
"10/06/2019 18:00:00","EDT","HUD VL",61758,678,148,207,3,-357
"10/06/2019 18:00:00","EDT","LONGIL",61762,653,1469,0,462,-89
"10/06/2019 18:00:00","EDT","MHK VL",61756,569,188,0,0,-122
"10/06/2019 18:00:00","EDT","MILLWD",61759,184,51,37,50,-59
"10/06/2019 18:00:00","EDT","N.Y.C.",61761,2204,1471,1680,530,-17
"10/06/2019 18:00:00","EDT","NORTH",61755,102,348,0,2,-318
"10/06/2019 18:00:00","EDT","WEST",61752,1003,500,0,339,-87
"10/06/2019 19:00:00","EDT","CAPITL",61757,1145,199,0,102,-158
"10/06/2019 19:00:00","EDT","CENTRL",61754,1167,1450,0,212,-1179
"10/06/2019 19:00:00","EDT","DUNWOD",61760,155,239,207,60,-130
"10/06/2019 19:00:00","EDT","GENESE",61753,843,186,0,31,-167
"10/06/2019 19:00:00","EDT","HUD VL",61758,689,149,209,48,-241
"10/06/2019 19:00:00","EDT","LONGIL",61762,724,1467,0,484,-96
"10/06/2019 19:00:00","EDT","MHK VL",61756,579,187,0,3,-110
"10/06/2019 19:00:00","EDT","MILLWD",61759,190,53,40,50,-55
"10/06/2019 19:00:00","EDT","N.Y.C.",61761,2191,1479,1768,536,-21
"10/06/2019 19:00:00","EDT","NORTH",61755,108,350,0,12,-276
"10/06/2019 19:00:00","EDT","WEST",61752,1029,495,0,311,-82
"10/06/2019 20:00:00","EDT","CAPITL",61757,1100,181,0,60,-206
"10/06/2019 20:00:00","EDT","CENTRL",61754,1130,1446,0,155,-1202
"10/06/2019 20:00:00","EDT","DUNWOD",61760,154,265,201,110,-132
"10/06/2019 20:00:00","EDT","GENESE",61753,817,184,0,0,-205
"10/06/2019 20:00:00","EDT","HUD VL",61758,680,146,208,2,-333
"10/06/2019 20:00:00","EDT","LONGIL",61762,702,1463,0,404,-92
"10/06/2019 20:00:00","EDT","MHK VL",61756,559,184,0,0,-185
"10/06/2019 20:00:00","EDT","MILLWD",61759,188,60,38,0,-53
"10/06/2019 20:00:00","EDT","N.Y.C.",61761,2160,1458,1790,419,-2
"10/06/2019 20:00:00","EDT","NORTH",61755,100,348,0,2,-288
"10/06/2019 20:00:00","EDT","WEST",61752,1010,491,0,239,-63
"10/06/2019 21:00:00","EDT","CAPITL",61757,1021,176,0,94,-170
"10/06/2019 21:00:00","EDT","CENTRL",61754,1057,1440,0,75,-1199
"10/06/2019 21:00:00","EDT","DUNWOD",61760,150,258,194,106,-125
"10/06/2019 21:00:00","EDT","GENESE",61753,764,177,0,0,-120
"10/06/2019 21:00:00","EDT","HUD VL",61758,646,142,195,9,-309
"10/06/2019 21:00:00","EDT","LONGIL",61762,596,1462,0,273,-149
"10/06/2019 21:00:00","EDT","MHK VL",61756,510,180,0,9,-165
"10/06/2019 21:00:00","EDT","MILLWD",61759,187,59,36,0,-52
"10/06/2019 21:00:00","EDT","N.Y.C.",61761,2100,1439,1715,367,-148
"10/06/2019 21:00:00","EDT","NORTH",61755,88,345,0,0,-300
"10/06/2019 21:00:00","EDT","WEST",61752,952,490,0,239,-52
"10/06/2019 22:00:00","EDT","CAPITL",61757,934,174,0,90,-174
"10/06/2019 22:00:00","EDT","CENTRL",61754,980,1432,0,77,-1192
"10/06/2019 22:00:00","EDT","DUNWOD",61760,142,225,184,102,-118
"10/06/2019 22:00:00","EDT","GENESE",61753,694,179,0,11,-146
"10/06/2019 22:00:00","EDT","HUD VL",61758,595,140,178,2,-250
"10/06/2019 22:00:00","EDT","LONGIL",61762,440,1453,0,248,-149
"10/06/2019 22:00:00","EDT","MHK VL",61756,450,172,0,11,-140
"10/06/2019 22:00:00","EDT","MILLWD",61759,129,51,34,2,-49
"10/06/2019 22:00:00","EDT","N.Y.C.",61761,2006,1413,1603,301,-71
"10/06/2019 22:00:00","EDT","NORTH",61755,80,339,0,10,-288
"10/06/2019 22:00:00","EDT","WEST",61752,878,482,0,256,-38
"10/06/2019 23:00:00","EDT","CAPITL",61757,863,184,0,85,-188
"10/06/2019 23:00:00","EDT","CENTRL",61754,897,1424,0,99,-1184
"10/06/2019 23:00:00","EDT","DUNWOD",61760,136,211,164,108,-109
"10/06/2019 23:00:00","EDT","GENESE",61753,634,177,0,12,-67
"10/06/2019 23:00:00","EDT","HUD VL",61758,541,138,161,2,-142
"10/06/2019 23:00:00","EDT","LONGIL",61762,269,1451,0,208,-135
"10/06/2019 23:00:00","EDT","MHK VL",61756,399,170,0,21,-140
"10/06/2019 23:00:00","EDT","MILLWD",61759,109,50,30,2,-97
"10/06/2019 23:00:00","EDT","N.Y.C.",61761,1843,1409,1433,148,-64
"10/06/2019 23:00:00","EDT","NORTH",61755,72,335,0,30,-228
"10/06/2019 23:00:00","EDT","WEST",61752,802,482,0,154,-63
