"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/21/2019 03:00:00","EST","CENTRL",61754,1076,1485,0,144,-1198
"12/21/2019 03:00:00","EST","DUNWOD",61760,132,204,169,58,-24
"12/21/2019 03:00:00","EST","GENESE",61753,692,201,0,21,-15
"12/21/2019 03:00:00","EST","HUD VL",61758,683,146,176,152,-31
"12/21/2019 03:00:00","EST","LONGIL",61762,424,1423,0,312,-159
"12/21/2019 03:00:00","EST","MHK VL",61756,528,206,0,17,-25
"12/21/2019 03:00:00","EST","MILLWD",61759,217,54,32,90,-15
"12/21/2019 03:00:00","EST","N.Y.C.",61761,1915,1746,853,210,-112
"12/21/2019 03:00:00","EST","NORTH",61755,109,420,0,0,-201
"12/21/2019 03:00:00","EST","WEST",61752,818,573,0,290,-52
"12/21/2019 04:00:00","EST","CAPITL",61757,1031,206,0,128,-84
"12/21/2019 04:00:00","EST","CENTRL",61754,1084,1487,0,144,-1213
"12/21/2019 04:00:00","EST","DUNWOD",61760,133,202,168,59,-26
"12/21/2019 04:00:00","EST","GENESE",61753,696,205,0,9,-14
"12/21/2019 04:00:00","EST","HUD VL",61758,683,146,176,143,-46
"12/21/2019 04:00:00","EST","LONGIL",61762,438,1423,0,295,-144
"12/21/2019 04:00:00","EST","MHK VL",61756,536,207,0,18,-24
"12/21/2019 04:00:00","EST","MILLWD",61759,142,53,32,95,-25
"12/21/2019 04:00:00","EST","N.Y.C.",61761,1921,1731,849,213,-40
"12/21/2019 04:00:00","EST","NORTH",61755,111,418,0,0,-186
"12/21/2019 04:00:00","EST","WEST",61752,819,578,0,290,-38
"12/21/2019 05:00:00","EST","CAPITL",61757,1066,210,0,130,-83
"12/21/2019 05:00:00","EST","CENTRL",61754,1116,1500,0,193,-1207
"12/21/2019 05:00:00","EST","DUNWOD",61760,140,206,172,62,-18
"12/21/2019 05:00:00","EST","GENESE",61753,724,211,0,82,-27
"12/21/2019 05:00:00","EST","HUD VL",61758,715,148,179,144,-24
"12/21/2019 05:00:00","EST","LONGIL",61762,486,1424,0,292,-159
"12/21/2019 05:00:00","EST","MHK VL",61756,563,215,0,18,-42
"12/21/2019 05:00:00","EST","MILLWD",61759,116,55,33,92,-9
"12/21/2019 05:00:00","EST","N.Y.C.",61761,1984,1714,869,234,-55
"12/21/2019 05:00:00","EST","NORTH",61755,118,422,0,0,-181
"12/21/2019 05:00:00","EST","WEST",61752,847,588,0,314,-58
"12/21/2019 06:00:00","EST","CAPITL",61757,1123,214,0,104,-84
"12/21/2019 06:00:00","EST","CENTRL",61754,1172,1514,0,173,-1220
"12/21/2019 06:00:00","EST","DUNWOD",61760,143,215,182,53,-81
"12/21/2019 06:00:00","EST","GENESE",61753,775,224,0,60,-23
"12/21/2019 06:00:00","EST","HUD VL",61758,754,152,186,46,-22
"12/21/2019 06:00:00","EST","LONGIL",61762,589,1426,0,284,-195
"12/21/2019 06:00:00","EST","MHK VL",61756,602,222,0,28,-35
"12/21/2019 06:00:00","EST","MILLWD",61759,165,55,35,94,-14
"12/21/2019 06:00:00","EST","N.Y.C.",61761,2088,1740,917,214,-60
"12/21/2019 06:00:00","EST","NORTH",61755,130,423,0,14,-151
"12/21/2019 06:00:00","EST","WEST",61752,891,604,0,433,-34
"12/21/2019 07:00:00","EST","CAPITL",61757,1179,218,0,129,-51
"12/21/2019 07:00:00","EST","CENTRL",61754,1248,1521,0,125,-1201
"12/21/2019 07:00:00","EST","DUNWOD",61760,153,223,197,120,-69
"12/21/2019 07:00:00","EST","GENESE",61753,832,233,0,33,-6
"12/21/2019 07:00:00","EST","HUD VL",61758,784,155,197,84,-68
"12/21/2019 07:00:00","EST","LONGIL",61762,679,1429,0,270,-154
"12/21/2019 07:00:00","EST","MHK VL",61756,635,227,0,113,-12
"12/21/2019 07:00:00","EST","MILLWD",61759,239,55,38,111,-19
"12/21/2019 07:00:00","EST","N.Y.C.",61761,2218,1710,1000,369,-60
"12/21/2019 07:00:00","EST","NORTH",61755,141,428,0,14,-156
"12/21/2019 07:00:00","EST","WEST",61752,930,608,0,323,-27
"12/21/2019 08:00:00","EST","CAPITL",61757,1233,208,0,130,-57
"12/21/2019 08:00:00","EST","CENTRL",61754,1300,1534,0,104,-1190
"12/21/2019 08:00:00","EST","DUNWOD",61760,164,233,211,202,-60
"12/21/2019 08:00:00","EST","GENESE",61753,868,235,0,23,-28
"12/21/2019 08:00:00","EST","HUD VL",61758,804,161,206,120,-15
"12/21/2019 08:00:00","EST","LONGIL",61762,766,1435,0,319,-139
"12/21/2019 08:00:00","EST","MHK VL",61756,664,235,0,79,-49
"12/21/2019 08:00:00","EST","MILLWD",61759,265,57,41,125,-2
"12/21/2019 08:00:00","EST","N.Y.C.",61761,2320,1709,1145,245,-115
"12/21/2019 08:00:00","EST","NORTH",61755,151,434,0,16,-178
"12/21/2019 08:00:00","EST","WEST",61752,965,629,0,355,-50
"12/21/2019 09:00:00","EST","CAPITL",61757,1277,194,0,95,-54
"12/21/2019 09:00:00","EST","CENTRL",61754,1324,1533,0,153,-1192
"12/21/2019 09:00:00","EST","DUNWOD",61760,165,240,222,185,-84
"12/21/2019 09:00:00","EST","GENESE",61753,892,234,0,26,-30
"12/21/2019 09:00:00","EST","HUD VL",61758,816,166,214,119,-60
"12/21/2019 09:00:00","EST","LONGIL",61762,802,1438,0,300,-156
"12/21/2019 09:00:00","EST","MHK VL",61756,677,237,0,104,-34
"12/21/2019 09:00:00","EST","MILLWD",61759,272,58,43,98,-26
"12/21/2019 09:00:00","EST","N.Y.C.",61761,2398,1691,1268,224,-75
"12/21/2019 09:00:00","EST","NORTH",61755,156,435,0,23,-212
"12/21/2019 09:00:00","EST","WEST",61752,982,637,0,343,-28
"12/21/2019 10:00:00","EST","CAPITL",61757,1298,170,0,108,-66
"12/21/2019 10:00:00","EST","CENTRL",61754,1332,1530,0,143,-1214
"12/21/2019 10:00:00","EST","DUNWOD",61760,172,240,233,167,-84
"12/21/2019 10:00:00","EST","GENESE",61753,895,229,0,22,-34
"12/21/2019 10:00:00","EST","HUD VL",61758,816,167,214,150,-143
"12/21/2019 10:00:00","EST","LONGIL",61762,789,1439,0,329,-159
"12/21/2019 10:00:00","EST","MHK VL",61756,675,238,0,113,-21
"12/21/2019 10:00:00","EST","MILLWD",61759,268,57,45,91,-34
"12/21/2019 10:00:00","EST","N.Y.C.",61761,2446,1681,1407,226,-71
"12/21/2019 10:00:00","EST","NORTH",61755,160,432,0,20,-202
"12/21/2019 10:00:00","EST","WEST",61752,991,637,0,391,-24
"12/21/2019 11:00:00","EST","CAPITL",61757,1286,176,0,73,-43
"12/21/2019 11:00:00","EST","CENTRL",61754,1319,1522,0,186,-1211
"12/21/2019 11:00:00","EST","DUNWOD",61760,178,241,238,151,-81
"12/21/2019 11:00:00","EST","GENESE",61753,897,227,0,11,-50
"12/21/2019 11:00:00","EST","HUD VL",61758,812,166,214,143,-191
"12/21/2019 11:00:00","EST","LONGIL",61762,769,1440,0,376,-160
"12/21/2019 11:00:00","EST","MHK VL",61756,665,233,0,118,-40
"12/21/2019 11:00:00","EST","MILLWD",61759,233,57,46,72,-27
"12/21/2019 11:00:00","EST","N.Y.C.",61761,2490,1538,1626,260,-139
"12/21/2019 11:00:00","EST","NORTH",61755,154,431,0,6,-189
"12/21/2019 11:00:00","EST","WEST",61752,994,616,0,379,-22
"12/21/2019 12:00:00","EST","CAPITL",61757,1243,195,0,41,-66
"12/21/2019 12:00:00","EST","CENTRL",61754,1292,1511,0,147,-1225
"12/21/2019 12:00:00","EST","DUNWOD",61760,175,237,238,129,-80
"12/21/2019 12:00:00","EST","GENESE",61753,884,224,0,22,-55
"12/21/2019 12:00:00","EST","HUD VL",61758,793,162,209,162,-200
"12/21/2019 12:00:00","EST","LONGIL",61762,739,1439,0,344,-159
"12/21/2019 12:00:00","EST","MHK VL",61756,655,226,0,98,-73
"12/21/2019 12:00:00","EST","MILLWD",61759,219,55,47,73,-26
"12/21/2019 12:00:00","EST","N.Y.C.",61761,2478,1420,1719,238,-104
"12/21/2019 12:00:00","EST","NORTH",61755,150,428,0,4,-187
"12/21/2019 12:00:00","EST","WEST",61752,980,605,0,343,-40
"12/21/2019 13:00:00","EST","CAPITL",61757,1207,201,0,2,-58
"12/21/2019 13:00:00","EST","CENTRL",61754,1277,1510,0,173,-1251
"12/21/2019 13:00:00","EST","DUNWOD",61760,175,239,234,122,-65
"12/21/2019 13:00:00","EST","GENESE",61753,870,221,0,35,-49
"12/21/2019 13:00:00","EST","HUD VL",61758,787,159,208,150,-214
"12/21/2019 13:00:00","EST","LONGIL",61762,738,1439,0,330,-159
"12/21/2019 13:00:00","EST","MHK VL",61756,638,219,0,107,-63
"12/21/2019 13:00:00","EST","MILLWD",61759,208,55,46,55,-11
"12/21/2019 13:00:00","EST","N.Y.C.",61761,2469,1422,1688,165,-83
"12/21/2019 13:00:00","EST","NORTH",61755,144,428,0,6,-199
"12/21/2019 13:00:00","EST","WEST",61752,972,608,0,327,-25
"12/21/2019 14:00:00","EST","CAPITL",61757,1179,208,0,34,-43
"12/21/2019 14:00:00","EST","CENTRL",61754,1262,1503,0,147,-1241
"12/21/2019 14:00:00","EST","DUNWOD",61760,175,238,229,114,-69
"12/21/2019 14:00:00","EST","GENESE",61753,865,220,0,21,-51
"12/21/2019 14:00:00","EST","HUD VL",61758,784,157,209,73,-158
"12/21/2019 14:00:00","EST","LONGIL",61762,743,1439,0,305,-159
"12/21/2019 14:00:00","EST","MHK VL",61756,628,216,0,97,-79
"12/21/2019 14:00:00","EST","MILLWD",61759,206,58,46,55,-19
"12/21/2019 14:00:00","EST","N.Y.C.",61761,2453,1415,1624,156,-85
"12/21/2019 14:00:00","EST","NORTH",61755,141,426,0,4,-203
"12/21/2019 14:00:00","EST","WEST",61752,954,590,0,305,-25
"12/21/2019 15:00:00","EST","CAPITL",61757,1190,210,0,8,-29
"12/21/2019 15:00:00","EST","CENTRL",61754,1283,1499,0,93,-1215
"12/21/2019 15:00:00","EST","DUNWOD",61760,170,245,231,111,-60
"12/21/2019 15:00:00","EST","GENESE",61753,891,215,0,10,-49
"12/21/2019 15:00:00","EST","HUD VL",61758,805,156,216,60,-159
"12/21/2019 15:00:00","EST","LONGIL",61762,796,1441,0,314,-159
"12/21/2019 15:00:00","EST","MHK VL",61756,636,214,0,78,-72
"12/21/2019 15:00:00","EST","MILLWD",61759,201,58,46,45,-10
"12/21/2019 15:00:00","EST","N.Y.C.",61761,2437,1466,1661,155,-89
"12/21/2019 15:00:00","EST","NORTH",61755,142,425,0,0,-221
"12/21/2019 15:00:00","EST","WEST",61752,953,576,0,247,-25
"12/21/2019 16:00:00","EST","CAPITL",61757,1281,205,0,72,-58
"12/21/2019 16:00:00","EST","CENTRL",61754,1363,1508,0,106,-1189
"12/21/2019 16:00:00","EST","DUNWOD",61760,176,261,249,56,-85
"12/21/2019 16:00:00","EST","GENESE",61753,952,215,0,11,-49
"12/21/2019 16:00:00","EST","HUD VL",61758,849,161,236,141,-226
"12/21/2019 16:00:00","EST","LONGIL",61762,1021,1443,0,284,-191
"12/21/2019 16:00:00","EST","MHK VL",61756,683,220,0,92,-17
"12/21/2019 16:00:00","EST","MILLWD",61759,227,57,49,92,-35
"12/21/2019 16:00:00","EST","N.Y.C.",61761,2479,1486,1782,197,-98
"12/21/2019 16:00:00","EST","NORTH",61755,153,425,0,0,-259
"12/21/2019 16:00:00","EST","WEST",61752,1000,583,0,271,-39
"12/21/2019 17:00:00","EST","CAPITL",61757,1402,167,0,61,-49
"12/21/2019 17:00:00","EST","CENTRL",61754,1452,1513,0,124,-1221
"12/21/2019 17:00:00","EST","DUNWOD",61760,180,294,260,42,-84
"12/21/2019 17:00:00","EST","GENESE",61753,1007,219,0,24,-135
"12/21/2019 17:00:00","EST","HUD VL",61758,914,169,258,136,-215
"12/21/2019 17:00:00","EST","LONGIL",61762,1241,1444,0,238,-218
"12/21/2019 17:00:00","EST","MHK VL",61756,736,222,0,103,-28
"12/21/2019 17:00:00","EST","MILLWD",61759,296,67,51,96,-31
"12/21/2019 17:00:00","EST","N.Y.C.",61761,2532,1491,1894,149,-74
"12/21/2019 17:00:00","EST","NORTH",61755,165,428,0,10,-181
"12/21/2019 17:00:00","EST","WEST",61752,1094,574,0,343,-66
"12/21/2019 18:00:00","EST","CAPITL",61757,1404,157,0,33,-34
"12/21/2019 18:00:00","EST","CENTRL",61754,1476,1514,0,118,-1207
"12/21/2019 18:00:00","EST","DUNWOD",61760,184,302,266,110,-67
"12/21/2019 18:00:00","EST","GENESE",61753,1009,221,0,24,-107
"12/21/2019 18:00:00","EST","HUD VL",61758,920,169,256,148,-239
"12/21/2019 18:00:00","EST","LONGIL",61762,1257,1444,0,235,-216
"12/21/2019 18:00:00","EST","MHK VL",61756,740,223,0,113,-63
"12/21/2019 18:00:00","EST","MILLWD",61759,285,70,52,10,-12
"12/21/2019 18:00:00","EST","N.Y.C.",61761,2534,1480,1927,141,-133
"12/21/2019 18:00:00","EST","NORTH",61755,167,425,0,10,-180
"12/21/2019 18:00:00","EST","WEST",61752,1109,593,0,315,-58
"12/21/2019 19:00:00","EST","CAPITL",61757,1381,162,0,57,-22
"12/21/2019 19:00:00","EST","CENTRL",61754,1450,1513,0,130,-1209
"12/21/2019 19:00:00","EST","DUNWOD",61760,178,300,263,55,-55
"12/21/2019 19:00:00","EST","GENESE",61753,990,218,0,22,-41
"12/21/2019 19:00:00","EST","HUD VL",61758,901,169,255,122,-279
"12/21/2019 19:00:00","EST","LONGIL",61762,1201,1442,0,240,-196
"12/21/2019 19:00:00","EST","MHK VL",61756,717,222,0,99,-47
"12/21/2019 19:00:00","EST","MILLWD",61759,277,69,52,38,-2
"12/21/2019 19:00:00","EST","N.Y.C.",61761,2501,1495,1913,149,-51
"12/21/2019 19:00:00","EST","NORTH",61755,160,426,0,10,-198
"12/21/2019 19:00:00","EST","WEST",61752,1093,598,0,274,-25
"12/21/2019 20:00:00","EST","CAPITL",61757,1332,182,0,74,-14
"12/21/2019 20:00:00","EST","CENTRL",61754,1411,1506,0,112,-1186
"12/21/2019 20:00:00","EST","DUNWOD",61760,174,287,259,31,-49
"12/21/2019 20:00:00","EST","GENESE",61753,955,216,0,43,-39
"12/21/2019 20:00:00","EST","HUD VL",61758,881,167,251,91,-256
"12/21/2019 20:00:00","EST","LONGIL",61762,1156,1439,0,227,-179
"12/21/2019 20:00:00","EST","MHK VL",61756,686,220,0,111,-39
"12/21/2019 20:00:00","EST","MILLWD",61759,268,68,51,26,-10
"12/21/2019 20:00:00","EST","N.Y.C.",61761,2447,1487,1866,152,-52
"12/21/2019 20:00:00","EST","NORTH",61755,148,421,0,0,-163
"12/21/2019 20:00:00","EST","WEST",61752,1078,596,0,207,-23
"12/21/2019 21:00:00","EST","CAPITL",61757,1244,204,0,48,-22
"12/21/2019 21:00:00","EST","CENTRL",61754,1348,1496,0,101,-1214
"12/21/2019 21:00:00","EST","DUNWOD",61760,166,267,252,24,-69
"12/21/2019 21:00:00","EST","GENESE",61753,897,211,0,20,-57
"12/21/2019 21:00:00","EST","HUD VL",61758,841,164,241,19,-219
"12/21/2019 21:00:00","EST","LONGIL",61762,1077,1435,0,235,-181
"12/21/2019 21:00:00","EST","MHK VL",61756,646,217,0,80,-55
"12/21/2019 21:00:00","EST","MILLWD",61759,265,64,49,22,-2
"12/21/2019 21:00:00","EST","N.Y.C.",61761,2401,1476,1715,157,-104
"12/21/2019 21:00:00","EST","NORTH",61755,139,422,0,0,-169
"12/21/2019 21:00:00","EST","WEST",61752,1036,571,0,168,-27
"12/21/2019 22:00:00","EST","CAPITL",61757,1146,214,0,11,-22
"12/21/2019 22:00:00","EST","CENTRL",61754,1277,1475,0,75,-1221
"12/21/2019 22:00:00","EST","DUNWOD",61760,163,257,234,6,-65
"12/21/2019 22:00:00","EST","GENESE",61753,838,201,0,0,-53
"12/21/2019 22:00:00","EST","HUD VL",61758,782,156,225,17,-298
"12/21/2019 22:00:00","EST","LONGIL",61762,935,1426,0,227,-149
"12/21/2019 22:00:00","EST","MHK VL",61756,608,204,0,70,-77
"12/21/2019 22:00:00","EST","MILLWD",61759,196,61,46,11,-2
"12/21/2019 22:00:00","EST","N.Y.C.",61761,2277,1473,1592,115,-95
"12/21/2019 22:00:00","EST","NORTH",61755,126,407,0,0,-212
"12/21/2019 22:00:00","EST","WEST",61752,978,555,0,130,-30
"12/21/2019 23:00:00","EST","CAPITL",61757,1066,211,0,8,-73
"12/21/2019 23:00:00","EST","CENTRL",61754,1202,1467,0,103,-1243
"12/21/2019 23:00:00","EST","DUNWOD",61760,152,239,211,10,-97
"12/21/2019 23:00:00","EST","GENESE",61753,780,192,0,0,-45
"12/21/2019 23:00:00","EST","HUD VL",61758,727,148,206,19,-216
"12/21/2019 23:00:00","EST","LONGIL",61762,742,1423,0,215,-126
"12/21/2019 23:00:00","EST","MHK VL",61756,549,196,0,24,-70
"12/21/2019 23:00:00","EST","MILLWD",61759,166,57,41,4,-34
"12/21/2019 23:00:00","EST","N.Y.C.",61761,2120,1501,1440,160,-83
"12/21/2019 23:00:00","EST","NORTH",61755,115,406,0,0,-176
"12/21/2019 23:00:00","EST","WEST",61752,907,542,0,192,-56
