"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/27/2019 06:00:00","EDT","NORTH",61755,75,366,0,20,-209
"10/27/2019 06:00:00","EDT","WEST",61752,789,526,0,242,-54
"10/27/2019 07:00:00","EDT","CAPITL",61757,875,181,0,93,-76
"10/27/2019 07:00:00","EDT","CENTRL",61754,939,1444,0,110,-1315
"10/27/2019 07:00:00","EDT","DUNWOD",61760,125,168,130,111,-171
"10/27/2019 07:00:00","EDT","GENESE",61753,656,182,0,14,-155
"10/27/2019 07:00:00","EDT","HUD VL",61758,559,132,147,82,-323
"10/27/2019 07:00:00","EDT","LONGIL",61762,62,1455,0,195,-124
"10/27/2019 07:00:00","EDT","MHK VL",61756,419,180,0,47,-160
"10/27/2019 07:00:00","EDT","MILLWD",61759,138,39,28,49,-52
"10/27/2019 07:00:00","EDT","N.Y.C.",61761,1674,1497,1015,203,-146
"10/27/2019 07:00:00","EDT","NORTH",61755,82,374,0,20,-336
"10/27/2019 07:00:00","EDT","WEST",61752,830,530,0,379,-146
"10/27/2019 08:00:00","EDT","CAPITL",61757,933,185,0,98,-18
"10/27/2019 08:00:00","EDT","CENTRL",61754,1002,1453,0,110,-1304
"10/27/2019 08:00:00","EDT","DUNWOD",61760,125,180,141,112,-153
"10/27/2019 08:00:00","EDT","GENESE",61753,683,182,0,14,-170
"10/27/2019 08:00:00","EDT","HUD VL",61758,596,136,157,82,-323
"10/27/2019 08:00:00","EDT","LONGIL",61762,153,1459,0,278,-113
"10/27/2019 08:00:00","EDT","MHK VL",61756,451,183,0,47,-146
"10/27/2019 08:00:00","EDT","MILLWD",61759,158,41,31,43,-47
"10/27/2019 08:00:00","EDT","N.Y.C.",61761,1783,1485,1122,252,-143
"10/27/2019 08:00:00","EDT","NORTH",61755,83,378,0,0,-302
"10/27/2019 08:00:00","EDT","WEST",61752,860,541,0,397,-122
"10/27/2019 09:00:00","EDT","CAPITL",61757,980,189,0,162,-46
"10/27/2019 09:00:00","EDT","CENTRL",61754,1028,1458,0,138,-1293
"10/27/2019 09:00:00","EDT","DUNWOD",61760,136,187,151,104,-176
"10/27/2019 09:00:00","EDT","GENESE",61753,707,187,0,33,-148
"10/27/2019 09:00:00","EDT","HUD VL",61758,627,140,165,79,-272
"10/27/2019 09:00:00","EDT","LONGIL",61762,232,1459,0,230,-123
"10/27/2019 09:00:00","EDT","MHK VL",61756,466,188,0,47,-108
"10/27/2019 09:00:00","EDT","MILLWD",61759,168,42,33,38,-62
"10/27/2019 09:00:00","EDT","N.Y.C.",61761,1890,1491,1226,294,-159
"10/27/2019 09:00:00","EDT","NORTH",61755,90,380,0,0,-251
"10/27/2019 09:00:00","EDT","WEST",61752,888,551,0,444,-53
"10/27/2019 10:00:00","EDT","CAPITL",61757,994,190,0,195,-41
"10/27/2019 10:00:00","EDT","CENTRL",61754,1036,1457,0,183,-1260
"10/27/2019 10:00:00","EDT","DUNWOD",61760,143,192,156,177,-135
"10/27/2019 10:00:00","EDT","GENESE",61753,715,188,0,38,-165
"10/27/2019 10:00:00","EDT","HUD VL",61758,640,144,169,142,-299
"10/27/2019 10:00:00","EDT","LONGIL",61762,275,1461,0,279,-138
"10/27/2019 10:00:00","EDT","MHK VL",61756,477,188,0,43,-121
"10/27/2019 10:00:00","EDT","MILLWD",61759,173,42,34,91,-34
"10/27/2019 10:00:00","EDT","N.Y.C.",61761,1965,1497,1293,368,-181
"10/27/2019 10:00:00","EDT","NORTH",61755,91,380,0,0,-266
"10/27/2019 10:00:00","EDT","WEST",61752,906,556,0,461,-60
"10/27/2019 11:00:00","EDT","CAPITL",61757,985,196,0,190,-77
"10/27/2019 11:00:00","EDT","CENTRL",61754,1043,1457,0,189,-1261
"10/27/2019 11:00:00","EDT","DUNWOD",61760,148,194,159,245,-101
"10/27/2019 11:00:00","EDT","GENESE",61753,723,185,0,38,-217
"10/27/2019 11:00:00","EDT","HUD VL",61758,640,146,171,133,-325
"10/27/2019 11:00:00","EDT","LONGIL",61762,295,1461,0,268,-99
"10/27/2019 11:00:00","EDT","MHK VL",61756,476,189,0,48,-118
"10/27/2019 11:00:00","EDT","MILLWD",61759,155,43,34,111,-4
"10/27/2019 11:00:00","EDT","N.Y.C.",61761,2020,1421,1357,388,-126
"10/27/2019 11:00:00","EDT","NORTH",61755,94,380,0,0,-293
"10/27/2019 11:00:00","EDT","WEST",61752,918,557,0,470,-53
"10/27/2019 12:00:00","EDT","CAPITL",61757,978,197,0,138,-38
"10/27/2019 12:00:00","EDT","CENTRL",61754,1043,1457,0,140,-1254
"10/27/2019 12:00:00","EDT","DUNWOD",61760,150,190,159,244,-119
"10/27/2019 12:00:00","EDT","GENESE",61753,723,185,0,14,-248
"10/27/2019 12:00:00","EDT","HUD VL",61758,632,147,169,125,-301
"10/27/2019 12:00:00","EDT","LONGIL",61762,312,1463,0,301,-99
"10/27/2019 12:00:00","EDT","MHK VL",61756,477,189,0,24,-115
"10/27/2019 12:00:00","EDT","MILLWD",61759,152,41,34,73,-16
"10/27/2019 12:00:00","EDT","N.Y.C.",61761,2034,1433,1397,377,-126
"10/27/2019 12:00:00","EDT","NORTH",61755,90,377,0,1,-289
"10/27/2019 12:00:00","EDT","WEST",61752,912,556,0,481,-50
"10/27/2019 13:00:00","EDT","CAPITL",61757,963,193,0,168,-12
"10/27/2019 13:00:00","EDT","CENTRL",61754,1025,1456,0,221,-1253
"10/27/2019 13:00:00","EDT","DUNWOD",61760,149,193,159,277,-135
"10/27/2019 13:00:00","EDT","GENESE",61753,722,186,0,16,-204
"10/27/2019 13:00:00","EDT","HUD VL",61758,619,148,168,123,-201
"10/27/2019 13:00:00","EDT","LONGIL",61762,326,1463,0,313,-46
"10/27/2019 13:00:00","EDT","MHK VL",61756,468,181,0,25,-118
"10/27/2019 13:00:00","EDT","MILLWD",61759,144,40,33,70,-16
"10/27/2019 13:00:00","EDT","N.Y.C.",61761,2045,1443,1402,300,-63
"10/27/2019 13:00:00","EDT","NORTH",61755,90,373,0,0,-293
"10/27/2019 13:00:00","EDT","WEST",61752,908,548,0,432,-53
"10/27/2019 14:00:00","EDT","CAPITL",61757,957,193,0,167,-12
"10/27/2019 14:00:00","EDT","CENTRL",61754,1032,1452,0,198,-1274
"10/27/2019 14:00:00","EDT","DUNWOD",61760,148,200,156,232,-165
"10/27/2019 14:00:00","EDT","GENESE",61753,716,186,0,5,-199
"10/27/2019 14:00:00","EDT","HUD VL",61758,614,148,168,119,-258
"10/27/2019 14:00:00","EDT","LONGIL",61762,288,1466,0,342,-42
"10/27/2019 14:00:00","EDT","MHK VL",61756,470,178,0,15,-146
"10/27/2019 14:00:00","EDT","MILLWD",61759,141,42,32,64,-55
"10/27/2019 14:00:00","EDT","N.Y.C.",61761,2029,1436,1373,203,-63
"10/27/2019 14:00:00","EDT","NORTH",61755,87,370,0,20,-308
"10/27/2019 14:00:00","EDT","WEST",61752,902,538,0,429,-75
"10/27/2019 15:00:00","EDT","CAPITL",61757,972,190,0,167,-21
"10/27/2019 15:00:00","EDT","CENTRL",61754,1043,1448,0,211,-1291
"10/27/2019 15:00:00","EDT","DUNWOD",61760,142,219,154,220,-112
"10/27/2019 15:00:00","EDT","GENESE",61753,722,184,0,5,-154
"10/27/2019 15:00:00","EDT","HUD VL",61758,626,149,170,115,-258
"10/27/2019 15:00:00","EDT","LONGIL",61762,308,1469,0,362,-44
"10/27/2019 15:00:00","EDT","MHK VL",61756,473,177,0,19,-181
"10/27/2019 15:00:00","EDT","MILLWD",61759,134,46,32,63,-40
"10/27/2019 15:00:00","EDT","N.Y.C.",61761,2018,1447,1356,197,-63
"10/27/2019 15:00:00","EDT","NORTH",61755,87,369,0,20,-350
"10/27/2019 15:00:00","EDT","WEST",61752,908,527,0,414,-120
"10/27/2019 16:00:00","EDT","CAPITL",61757,1004,181,0,112,-21
"10/27/2019 16:00:00","EDT","CENTRL",61754,1071,1450,0,198,-1272
"10/27/2019 16:00:00","EDT","DUNWOD",61760,146,225,161,223,-79
"10/27/2019 16:00:00","EDT","GENESE",61753,750,185,0,5,-201
"10/27/2019 16:00:00","EDT","HUD VL",61758,649,150,176,158,-163
"10/27/2019 16:00:00","EDT","LONGIL",61762,366,1469,0,390,-43
"10/27/2019 16:00:00","EDT","MHK VL",61756,498,181,0,5,-79
"10/27/2019 16:00:00","EDT","MILLWD",61759,147,49,34,65,-1
"10/27/2019 16:00:00","EDT","N.Y.C.",61761,2053,1429,1421,229,-4
"10/27/2019 16:00:00","EDT","NORTH",61755,91,368,0,21,-304
"10/27/2019 16:00:00","EDT","WEST",61752,927,516,0,423,-79
"10/27/2019 17:00:00","EDT","CAPITL",61757,1056,197,0,176,-17
"10/27/2019 17:00:00","EDT","CENTRL",61754,1119,1455,0,175,-1255
"10/27/2019 17:00:00","EDT","DUNWOD",61760,147,235,171,218,-95
"10/27/2019 17:00:00","EDT","GENESE",61753,779,188,0,69,-183
"10/27/2019 17:00:00","EDT","HUD VL",61758,667,150,188,151,-217
"10/27/2019 17:00:00","EDT","LONGIL",61762,475,1470,0,443,-28
"10/27/2019 17:00:00","EDT","MHK VL",61756,522,184,0,0,-64
"10/27/2019 17:00:00","EDT","MILLWD",61759,183,51,37,51,-6
"10/27/2019 17:00:00","EDT","N.Y.C.",61761,2096,1425,1507,338,-4
"10/27/2019 17:00:00","EDT","NORTH",61755,100,371,0,25,-293
"10/27/2019 17:00:00","EDT","WEST",61752,961,513,0,413,-60
"10/27/2019 18:00:00","EDT","CAPITL",61757,1104,192,0,128,-12
"10/27/2019 18:00:00","EDT","CENTRL",61754,1152,1460,0,197,-1265
"10/27/2019 18:00:00","EDT","DUNWOD",61760,154,228,188,125,-137
"10/27/2019 18:00:00","EDT","GENESE",61753,818,190,0,113,-264
"10/27/2019 18:00:00","EDT","HUD VL",61758,700,154,207,151,-303
"10/27/2019 18:00:00","EDT","LONGIL",61762,640,1469,0,368,-42
"10/27/2019 18:00:00","EDT","MHK VL",61756,547,194,0,31,-66
"10/27/2019 18:00:00","EDT","MILLWD",61759,182,50,40,74,-28
"10/27/2019 18:00:00","EDT","N.Y.C.",61761,2116,1447,1602,351,-24
"10/27/2019 18:00:00","EDT","NORTH",61755,107,372,0,20,-246
"10/27/2019 18:00:00","EDT","WEST",61752,1007,513,0,396,-70
"10/27/2019 19:00:00","EDT","CAPITL",61757,1099,197,0,117,-9
"10/27/2019 19:00:00","EDT","CENTRL",61754,1168,1462,0,98,-1277
"10/27/2019 19:00:00","EDT","DUNWOD",61760,148,234,197,90,-148
"10/27/2019 19:00:00","EDT","GENESE",61753,827,191,0,38,-217
"10/27/2019 19:00:00","EDT","HUD VL",61758,706,153,211,173,-250
"10/27/2019 19:00:00","EDT","LONGIL",61762,643,1468,0,377,-115
"10/27/2019 19:00:00","EDT","MHK VL",61756,551,193,0,8,-55
"10/27/2019 19:00:00","EDT","MILLWD",61759,184,52,42,39,-38
"10/27/2019 19:00:00","EDT","N.Y.C.",61761,2111,1440,1666,217,-73
"10/27/2019 19:00:00","EDT","NORTH",61755,109,372,0,21,-232
"10/27/2019 19:00:00","EDT","WEST",61752,1021,524,0,439,-62
"10/27/2019 20:00:00","EDT","CAPITL",61757,1050,182,0,103,-12
"10/27/2019 20:00:00","EDT","CENTRL",61754,1128,1458,0,98,-1271
"10/27/2019 20:00:00","EDT","DUNWOD",61760,145,258,193,136,-136
"10/27/2019 20:00:00","EDT","GENESE",61753,799,187,0,5,-246
"10/27/2019 20:00:00","EDT","HUD VL",61758,689,148,208,66,-320
"10/27/2019 20:00:00","EDT","LONGIL",61762,618,1464,0,331,-114
"10/27/2019 20:00:00","EDT","MHK VL",61756,520,190,0,5,-104
"10/27/2019 20:00:00","EDT","MILLWD",61759,183,60,40,43,-59
"10/27/2019 20:00:00","EDT","N.Y.C.",61761,2073,1432,1684,213,-80
"10/27/2019 20:00:00","EDT","NORTH",61755,100,368,0,30,-274
"10/27/2019 20:00:00","EDT","WEST",61752,990,521,0,552,-62
"10/27/2019 21:00:00","EDT","CAPITL",61757,981,178,0,59,-6
"10/27/2019 21:00:00","EDT","CENTRL",61754,1054,1450,0,108,-1283
"10/27/2019 21:00:00","EDT","DUNWOD",61760,140,247,184,116,-149
"10/27/2019 21:00:00","EDT","GENESE",61753,752,184,0,5,-214
"10/27/2019 21:00:00","EDT","HUD VL",61758,646,145,193,94,-232
"10/27/2019 21:00:00","EDT","LONGIL",61762,518,1462,0,330,-100
"10/27/2019 21:00:00","EDT","MHK VL",61756,464,184,0,24,-88
"10/27/2019 21:00:00","EDT","MILLWD",61759,178,56,38,49,-45
"10/27/2019 21:00:00","EDT","N.Y.C.",61761,2001,1423,1631,174,-114
"10/27/2019 21:00:00","EDT","NORTH",61755,94,364,0,20,-285
"10/27/2019 21:00:00","EDT","WEST",61752,940,522,0,371,-76
"10/27/2019 22:00:00","EDT","CAPITL",61757,907,175,0,53,-12
"10/27/2019 22:00:00","EDT","CENTRL",61754,971,1426,0,98,-1259
"10/27/2019 22:00:00","EDT","DUNWOD",61760,132,211,169,110,-131
"10/27/2019 22:00:00","EDT","GENESE",61753,680,185,0,5,-210
"10/27/2019 22:00:00","EDT","HUD VL",61758,601,141,174,85,-243
"10/27/2019 22:00:00","EDT","LONGIL",61762,357,1453,0,302,-120
"10/27/2019 22:00:00","EDT","MHK VL",61756,405,177,0,49,-74
"10/27/2019 22:00:00","EDT","MILLWD",61759,126,47,35,43,-52
"10/27/2019 22:00:00","EDT","N.Y.C.",61761,1921,1384,1474,274,-104
"10/27/2019 22:00:00","EDT","NORTH",61755,83,358,0,20,-290
"10/27/2019 22:00:00","EDT","WEST",61752,860,526,0,309,-51
"10/27/2019 23:00:00","EDT","CAPITL",61757,829,181,0,85,-12
"10/27/2019 23:00:00","EDT","CENTRL",61754,895,1421,0,98,-1226
"10/27/2019 23:00:00","EDT","DUNWOD",61760,124,196,148,113,-163
"10/27/2019 23:00:00","EDT","GENESE",61753,624,183,0,14,-125
"10/27/2019 23:00:00","EDT","HUD VL",61758,547,138,155,80,-114
"10/27/2019 23:00:00","EDT","LONGIL",61762,178,1451,0,181,-111
"10/27/2019 23:00:00","EDT","MHK VL",61756,369,172,0,58,-30
"10/27/2019 23:00:00","EDT","MILLWD",61759,104,45,30,43,-62
"10/27/2019 23:00:00","EDT","N.Y.C.",61761,1771,1375,1277,14,-113
"10/27/2019 23:00:00","EDT","NORTH",61755,73,354,0,20,-220
"10/27/2019 23:00:00","EDT","WEST",61752,793,532,0,228,-41
