"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/25/2019 03:00:00","EDT","CENTRL",61754,934,1398,0,108,-1185
"07/25/2019 03:00:00","EDT","DUNWOD",61760,151,224,195,44,-60
"07/25/2019 03:00:00","EDT","GENESE",61753,634,220,0,30,-149
"07/25/2019 03:00:00","EDT","HUD VL",61758,589,141,163,11,-228
"07/25/2019 03:00:00","EDT","LONGIL",61762,539,1441,0,155,-55
"07/25/2019 03:00:00","EDT","MHK VL",61756,359,185,0,32,-152
"07/25/2019 03:00:00","EDT","MILLWD",61759,148,52,32,16,-96
"07/25/2019 03:00:00","EDT","N.Y.C.",61761,2382,1482,1503,89,-24
"07/25/2019 03:00:00","EDT","NORTH",61755,70,339,0,24,-132
"07/25/2019 03:00:00","EDT","WEST",61752,845,581,0,374,-24
"07/25/2019 04:00:00","EDT","CAPITL",61757,897,186,0,0,-75
"07/25/2019 04:00:00","EDT","CENTRL",61754,946,1407,0,101,-1172
"07/25/2019 04:00:00","EDT","DUNWOD",61760,152,222,189,5,-85
"07/25/2019 04:00:00","EDT","GENESE",61753,642,224,0,35,-149
"07/25/2019 04:00:00","EDT","HUD VL",61758,587,142,160,30,-238
"07/25/2019 04:00:00","EDT","LONGIL",61762,536,1442,0,139,-53
"07/25/2019 04:00:00","EDT","MHK VL",61756,366,190,0,18,-131
"07/25/2019 04:00:00","EDT","MILLWD",61759,101,52,31,21,-77
"07/25/2019 04:00:00","EDT","N.Y.C.",61761,2411,1511,1404,69,-81
"07/25/2019 04:00:00","EDT","NORTH",61755,72,338,0,25,-130
"07/25/2019 04:00:00","EDT","WEST",61752,854,594,0,453,-38
"07/25/2019 05:00:00","EDT","CAPITL",61757,1002,134,0,0,-74
"07/25/2019 05:00:00","EDT","CENTRL",61754,992,1432,0,85,-1175
"07/25/2019 05:00:00","EDT","DUNWOD",61760,164,227,193,9,-106
"07/25/2019 05:00:00","EDT","GENESE",61753,662,241,0,30,-154
"07/25/2019 05:00:00","EDT","HUD VL",61758,606,147,160,14,-236
"07/25/2019 05:00:00","EDT","LONGIL",61762,577,1446,0,137,-80
"07/25/2019 05:00:00","EDT","MHK VL",61756,394,200,0,20,-144
"07/25/2019 05:00:00","EDT","MILLWD",61759,91,54,32,0,-50
"07/25/2019 05:00:00","EDT","N.Y.C.",61761,2530,1686,1324,31,-38
"07/25/2019 05:00:00","EDT","NORTH",61755,78,341,0,33,-123
"07/25/2019 05:00:00","EDT","WEST",61752,883,616,0,418,-38
"07/25/2019 06:00:00","EDT","CAPITL",61757,1181,48,0,0,-67
"07/25/2019 06:00:00","EDT","CENTRL",61754,1091,1470,0,150,-1113
"07/25/2019 06:00:00","EDT","DUNWOD",61760,183,244,207,0,-150
"07/25/2019 06:00:00","EDT","GENESE",61753,723,259,0,16,-156
"07/25/2019 06:00:00","EDT","HUD VL",61758,639,157,170,19,-253
"07/25/2019 06:00:00","EDT","LONGIL",61762,724,1450,0,146,-93
"07/25/2019 06:00:00","EDT","MHK VL",61756,439,218,0,3,-138
"07/25/2019 06:00:00","EDT","MILLWD",61759,136,55,35,0,-80
"07/25/2019 06:00:00","EDT","N.Y.C.",61761,2783,1805,1447,183,-41
"07/25/2019 06:00:00","EDT","NORTH",61755,84,347,0,0,-129
"07/25/2019 06:00:00","EDT","WEST",61752,936,640,0,402,-24
"07/25/2019 07:00:00","EDT","CAPITL",61757,1288,38,0,7,-137
"07/25/2019 07:00:00","EDT","CENTRL",61754,1172,1503,0,178,-1173
"07/25/2019 07:00:00","EDT","DUNWOD",61760,299,185,216,80,-166
"07/25/2019 07:00:00","EDT","GENESE",61753,792,279,0,21,-201
"07/25/2019 07:00:00","EDT","HUD VL",61758,708,173,175,10,-519
"07/25/2019 07:00:00","EDT","LONGIL",61762,939,1456,0,158,-76
"07/25/2019 07:00:00","EDT","MHK VL",61756,492,237,0,19,-139
"07/25/2019 07:00:00","EDT","MILLWD",61759,170,59,36,5,-114
"07/25/2019 07:00:00","EDT","N.Y.C.",61761,3130,1959,1555,191,-41
"07/25/2019 07:00:00","EDT","NORTH",61755,93,359,0,21,-208
"07/25/2019 07:00:00","EDT","WEST",61752,1027,665,0,662,-24
"07/25/2019 08:00:00","EDT","CAPITL",61757,1343,41,0,5,-142
"07/25/2019 08:00:00","EDT","CENTRL",61754,1205,1544,0,123,-1194
"07/25/2019 08:00:00","EDT","DUNWOD",61760,417,102,228,75,-147
"07/25/2019 08:00:00","EDT","GENESE",61753,835,296,0,16,-277
"07/25/2019 08:00:00","EDT","HUD VL",61758,770,189,193,0,-661
"07/25/2019 08:00:00","EDT","LONGIL",61762,1133,1466,0,158,-141
"07/25/2019 08:00:00","EDT","MHK VL",61756,511,253,0,31,-140
"07/25/2019 08:00:00","EDT","MILLWD",61759,203,58,38,0,-130
"07/25/2019 08:00:00","EDT","N.Y.C.",61761,3405,2087,1639,138,-100
"07/25/2019 08:00:00","EDT","NORTH",61755,94,369,0,35,-205
"07/25/2019 08:00:00","EDT","WEST",61752,1051,745,0,692,-32
"07/25/2019 09:00:00","EDT","CAPITL",61757,1384,42,0,4,-176
"07/25/2019 09:00:00","EDT","CENTRL",61754,1239,1557,0,126,-1185
"07/25/2019 09:00:00","EDT","DUNWOD",61760,451,99,240,125,-165
"07/25/2019 09:00:00","EDT","GENESE",61753,875,307,0,21,-272
"07/25/2019 09:00:00","EDT","HUD VL",61758,805,190,207,0,-739
"07/25/2019 09:00:00","EDT","LONGIL",61762,1304,1468,0,198,-199
"07/25/2019 09:00:00","EDT","MHK VL",61756,538,261,0,41,-136
"07/25/2019 09:00:00","EDT","MILLWD",61759,261,19,40,0,-163
"07/25/2019 09:00:00","EDT","N.Y.C.",61761,3640,2067,1776,160,-110
"07/25/2019 09:00:00","EDT","NORTH",61755,99,376,0,39,-229
"07/25/2019 09:00:00","EDT","WEST",61752,1079,781,0,818,-54
"07/25/2019 10:00:00","EDT","CAPITL",61757,1423,44,0,20,-245
"07/25/2019 10:00:00","EDT","CENTRL",61754,1280,1567,0,149,-1174
"07/25/2019 10:00:00","EDT","DUNWOD",61760,469,94,262,127,-184
"07/25/2019 10:00:00","EDT","GENESE",61753,911,317,0,25,-267
"07/25/2019 10:00:00","EDT","HUD VL",61758,870,161,223,9,-823
"07/25/2019 10:00:00","EDT","LONGIL",61762,1529,1470,0,260,-178
"07/25/2019 10:00:00","EDT","MHK VL",61756,550,270,0,50,-160
"07/25/2019 10:00:00","EDT","MILLWD",61759,277,18,43,0,-172
"07/25/2019 10:00:00","EDT","N.Y.C.",61761,3770,1979,1988,160,-119
"07/25/2019 10:00:00","EDT","NORTH",61755,105,379,0,59,-223
"07/25/2019 10:00:00","EDT","WEST",61752,1121,803,0,792,-45
"07/25/2019 11:00:00","EDT","CAPITL",61757,1461,46,0,22,-268
"07/25/2019 11:00:00","EDT","CENTRL",61754,1318,1572,0,206,-1156
"07/25/2019 11:00:00","EDT","DUNWOD",61760,492,88,278,125,-167
"07/25/2019 11:00:00","EDT","GENESE",61753,946,319,0,24,-283
"07/25/2019 11:00:00","EDT","HUD VL",61758,930,151,240,0,-784
"07/25/2019 11:00:00","EDT","LONGIL",61762,1680,1470,0,246,-118
"07/25/2019 11:00:00","EDT","MHK VL",61756,567,270,0,38,-175
"07/25/2019 11:00:00","EDT","MILLWD",61759,270,16,47,0,-137
"07/25/2019 11:00:00","EDT","N.Y.C.",61761,3855,1926,2134,157,-82
"07/25/2019 11:00:00","EDT","NORTH",61755,112,383,0,34,-209
"07/25/2019 11:00:00","EDT","WEST",61752,1161,822,0,755,-44
"07/25/2019 12:00:00","EDT","CAPITL",61757,1491,47,0,24,-197
"07/25/2019 12:00:00","EDT","CENTRL",61754,1349,1571,0,210,-1175
"07/25/2019 12:00:00","EDT","DUNWOD",61760,504,90,288,125,-193
"07/25/2019 12:00:00","EDT","GENESE",61753,976,322,0,26,-268
"07/25/2019 12:00:00","EDT","HUD VL",61758,949,154,256,4,-839
"07/25/2019 12:00:00","EDT","LONGIL",61762,1824,1473,0,269,-140
"07/25/2019 12:00:00","EDT","MHK VL",61756,579,272,0,43,-129
"07/25/2019 12:00:00","EDT","MILLWD",61759,271,17,49,5,-119
"07/25/2019 12:00:00","EDT","N.Y.C.",61761,3885,1925,2212,179,-96
"07/25/2019 12:00:00","EDT","NORTH",61755,113,382,0,32,-243
"07/25/2019 12:00:00","EDT","WEST",61752,1186,833,0,752,-48
"07/25/2019 13:00:00","EDT","CAPITL",61757,1536,47,0,9,-205
"07/25/2019 13:00:00","EDT","CENTRL",61754,1376,1577,0,204,-1178
"07/25/2019 13:00:00","EDT","DUNWOD",61760,511,90,301,130,-165
"07/25/2019 13:00:00","EDT","GENESE",61753,999,327,0,29,-198
"07/25/2019 13:00:00","EDT","HUD VL",61758,1008,143,272,29,-900
"07/25/2019 13:00:00","EDT","LONGIL",61762,1965,1475,0,362,-76
"07/25/2019 13:00:00","EDT","MHK VL",61756,593,275,0,37,-116
"07/25/2019 13:00:00","EDT","MILLWD",61759,292,17,51,5,-106
"07/25/2019 13:00:00","EDT","N.Y.C.",61761,3933,1921,2303,285,-79
"07/25/2019 13:00:00","EDT","NORTH",61755,115,382,0,51,-216
"07/25/2019 13:00:00","EDT","WEST",61752,1220,844,0,678,-63
"07/25/2019 14:00:00","EDT","CAPITL",61757,1573,47,0,5,-226
"07/25/2019 14:00:00","EDT","CENTRL",61754,1416,1571,0,204,-1163
"07/25/2019 14:00:00","EDT","DUNWOD",61760,526,92,311,221,-144
"07/25/2019 14:00:00","EDT","GENESE",61753,1019,322,0,32,-198
"07/25/2019 14:00:00","EDT","HUD VL",61758,1031,160,286,29,-810
"07/25/2019 14:00:00","EDT","LONGIL",61762,2133,1480,0,309,-68
"07/25/2019 14:00:00","EDT","MHK VL",61756,596,268,0,43,-105
"07/25/2019 14:00:00","EDT","MILLWD",61759,289,17,54,27,-66
"07/25/2019 14:00:00","EDT","N.Y.C.",61761,3965,1899,2384,314,-43
"07/25/2019 14:00:00","EDT","NORTH",61755,117,382,0,41,-215
"07/25/2019 14:00:00","EDT","WEST",61752,1252,839,0,542,-58
"07/25/2019 15:00:00","EDT","CAPITL",61757,1596,46,0,5,-230
"07/25/2019 15:00:00","EDT","CENTRL",61754,1442,1562,0,206,-1189
"07/25/2019 15:00:00","EDT","DUNWOD",61760,527,113,315,247,-135
"07/25/2019 15:00:00","EDT","GENESE",61753,1028,317,0,57,-237
"07/25/2019 15:00:00","EDT","HUD VL",61758,1028,189,298,38,-723
"07/25/2019 15:00:00","EDT","LONGIL",61762,2257,1481,0,344,-60
"07/25/2019 15:00:00","EDT","MHK VL",61756,604,265,0,36,-152
"07/25/2019 15:00:00","EDT","MILLWD",61759,290,25,55,82,-62
"07/25/2019 15:00:00","EDT","N.Y.C.",61761,3923,1880,2431,396,-55
"07/25/2019 15:00:00","EDT","NORTH",61755,117,381,0,45,-210
"07/25/2019 15:00:00","EDT","WEST",61752,1282,812,0,511,-93
"07/25/2019 16:00:00","EDT","CAPITL",61757,1620,44,0,6,-196
"07/25/2019 16:00:00","EDT","CENTRL",61754,1493,1548,0,261,-1182
"07/25/2019 16:00:00","EDT","DUNWOD",61760,515,123,315,274,-121
"07/25/2019 16:00:00","EDT","GENESE",61753,1035,313,0,48,-224
"07/25/2019 16:00:00","EDT","HUD VL",61758,1023,207,309,25,-804
"07/25/2019 16:00:00","EDT","LONGIL",61762,2337,1482,0,352,-57
"07/25/2019 16:00:00","EDT","MHK VL",61756,620,260,0,39,-124
"07/25/2019 16:00:00","EDT","MILLWD",61759,290,47,56,116,-37
"07/25/2019 16:00:00","EDT","N.Y.C.",61761,3859,1995,2368,413,-78
"07/25/2019 16:00:00","EDT","NORTH",61755,117,378,0,41,-211
"07/25/2019 16:00:00","EDT","WEST",61752,1269,826,0,400,-73
"07/25/2019 17:00:00","EDT","CAPITL",61757,1627,42,0,7,-187
"07/25/2019 17:00:00","EDT","CENTRL",61754,1525,1533,0,256,-1173
"07/25/2019 17:00:00","EDT","DUNWOD",61760,499,140,319,262,-109
"07/25/2019 17:00:00","EDT","GENESE",61753,1038,330,0,54,-220
"07/25/2019 17:00:00","EDT","HUD VL",61758,1037,201,312,27,-787
"07/25/2019 17:00:00","EDT","LONGIL",61762,2332,1482,0,396,-57
"07/25/2019 17:00:00","EDT","MHK VL",61756,619,253,0,26,-125
"07/25/2019 17:00:00","EDT","MILLWD",61759,282,85,57,110,-24
"07/25/2019 17:00:00","EDT","N.Y.C.",61761,3731,2089,2340,494,-24
"07/25/2019 17:00:00","EDT","NORTH",61755,121,376,0,40,-189
"07/25/2019 17:00:00","EDT","WEST",61752,1173,917,0,437,-76
"07/25/2019 18:00:00","EDT","CAPITL",61757,1608,41,0,23,-203
"07/25/2019 18:00:00","EDT","CENTRL",61754,1529,1524,0,228,-1196
"07/25/2019 18:00:00","EDT","DUNWOD",61760,437,172,321,163,-146
"07/25/2019 18:00:00","EDT","GENESE",61753,1038,318,0,63,-235
"07/25/2019 18:00:00","EDT","HUD VL",61758,1023,195,307,31,-722
"07/25/2019 18:00:00","EDT","LONGIL",61762,2235,1478,0,302,-41
"07/25/2019 18:00:00","EDT","MHK VL",61756,619,248,0,43,-145
"07/25/2019 18:00:00","EDT","MILLWD",61759,272,81,58,58,-63
"07/25/2019 18:00:00","EDT","N.Y.C.",61761,3499,2057,2332,339,-99
"07/25/2019 18:00:00","EDT","NORTH",61755,123,375,0,28,-171
"07/25/2019 18:00:00","EDT","WEST",61752,1158,891,0,444,-94
"07/25/2019 19:00:00","EDT","CAPITL",61757,1568,41,0,27,-192
"07/25/2019 19:00:00","EDT","CENTRL",61754,1499,1518,0,209,-1141
"07/25/2019 19:00:00","EDT","DUNWOD",61760,405,192,317,160,-121
"07/25/2019 19:00:00","EDT","GENESE",61753,1025,307,0,36,-205
"07/25/2019 19:00:00","EDT","HUD VL",61758,1007,191,295,14,-649
"07/25/2019 19:00:00","EDT","LONGIL",61762,1997,1475,0,387,-57
"07/25/2019 19:00:00","EDT","MHK VL",61756,615,240,0,16,-130
"07/25/2019 19:00:00","EDT","MILLWD",61759,263,78,58,5,-13
"07/25/2019 19:00:00","EDT","N.Y.C.",61761,3360,1991,2320,280,-39
"07/25/2019 19:00:00","EDT","NORTH",61755,118,374,0,26,-217
"07/25/2019 19:00:00","EDT","WEST",61752,1130,880,0,542,-94
"07/25/2019 20:00:00","EDT","CAPITL",61757,1557,42,0,22,-218
"07/25/2019 20:00:00","EDT","CENTRL",61754,1464,1511,0,160,-1102
"07/25/2019 20:00:00","EDT","DUNWOD",61760,383,222,310,156,-131
"07/25/2019 20:00:00","EDT","GENESE",61753,1001,302,0,31,-172
"07/25/2019 20:00:00","EDT","HUD VL",61758,970,188,290,33,-812
"07/25/2019 20:00:00","EDT","LONGIL",61762,1934,1470,0,382,-42
"07/25/2019 20:00:00","EDT","MHK VL",61756,603,238,0,14,-131
"07/25/2019 20:00:00","EDT","MILLWD",61759,259,86,55,31,-24
"07/25/2019 20:00:00","EDT","N.Y.C.",61761,3254,1918,2360,318,-102
"07/25/2019 20:00:00","EDT","NORTH",61755,117,372,0,26,-222
"07/25/2019 20:00:00","EDT","WEST",61752,1097,867,0,609,-54
"07/25/2019 21:00:00","EDT","CAPITL",61757,1525,41,0,29,-175
"07/25/2019 21:00:00","EDT","CENTRL",61754,1433,1497,0,163,-1136
"07/25/2019 21:00:00","EDT","DUNWOD",61760,337,246,304,116,-154
"07/25/2019 21:00:00","EDT","GENESE",61753,1016,258,0,42,-237
"07/25/2019 21:00:00","EDT","HUD VL",61758,914,181,281,14,-682
"07/25/2019 21:00:00","EDT","LONGIL",61762,1819,1468,0,370,-56
"07/25/2019 21:00:00","EDT","MHK VL",61756,598,234,0,14,-132
"07/25/2019 21:00:00","EDT","MILLWD",61759,263,81,53,16,-70
"07/25/2019 21:00:00","EDT","N.Y.C.",61761,3150,1803,2427,239,-25
"07/25/2019 21:00:00","EDT","NORTH",61755,113,368,0,18,-245
"07/25/2019 21:00:00","EDT","WEST",61752,1247,713,0,608,-61
"07/25/2019 22:00:00","EDT","CAPITL",61757,1401,41,0,31,-160
"07/25/2019 22:00:00","EDT","CENTRL",61754,1320,1461,0,93,-1113
"07/25/2019 22:00:00","EDT","DUNWOD",61760,248,272,291,114,-140
"07/25/2019 22:00:00","EDT","GENESE",61753,941,246,0,33,-245
"07/25/2019 22:00:00","EDT","HUD VL",61758,843,168,255,7,-581
"07/25/2019 22:00:00","EDT","LONGIL",61762,1549,1454,0,184,-116
"07/25/2019 22:00:00","EDT","MHK VL",61756,543,222,0,17,-103
"07/25/2019 22:00:00","EDT","MILLWD",61759,188,73,49,18,-57
"07/25/2019 22:00:00","EDT","N.Y.C.",61761,3002,1691,2358,174,-69
"07/25/2019 22:00:00","EDT","NORTH",61755,101,359,0,18,-242
"07/25/2019 22:00:00","EDT","WEST",61752,1158,706,0,602,-38
"07/25/2019 23:00:00","EDT","CAPITL",61757,1247,67,0,31,-84
"07/25/2019 23:00:00","EDT","CENTRL",61754,1200,1438,0,89,-1118
"07/25/2019 23:00:00","EDT","DUNWOD",61760,189,291,275,41,-141
"07/25/2019 23:00:00","EDT","GENESE",61753,852,236,0,30,-150
"07/25/2019 23:00:00","EDT","HUD VL",61758,750,160,238,14,-325
"07/25/2019 23:00:00","EDT","LONGIL",61762,1241,1450,0,250,-148
"07/25/2019 23:00:00","EDT","MHK VL",61756,482,211,0,16,-106
"07/25/2019 23:00:00","EDT","MILLWD",61759,156,66,47,14,-59
"07/25/2019 23:00:00","EDT","N.Y.C.",61761,2780,1634,2212,195,-69
"07/25/2019 23:00:00","EDT","NORTH",61755,91,351,0,38,-199
"07/25/2019 23:00:00","EDT","WEST",61752,1089,637,0,378,-32
