"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/31/2019 07:00:00","EDT","LONGIL",61762,1462,1457,0,325,-58
"07/31/2019 07:00:00","EDT","MHK VL",61756,499,241,0,74,-94
"07/31/2019 07:00:00","EDT","MILLWD",61759,192,65,44,2,-16
"07/31/2019 07:00:00","EDT","N.Y.C.",61761,3435,2053,2012,379,-4
"07/31/2019 07:00:00","EDT","NORTH",61755,95,359,0,30,-261
"07/31/2019 07:00:00","EDT","WEST",61752,999,683,0,614,-30
"07/31/2019 08:00:00","EDT","CAPITL",61757,1550,56,0,0,-176
"07/31/2019 08:00:00","EDT","CENTRL",61754,1234,1559,0,296,-1101
"07/31/2019 08:00:00","EDT","DUNWOD",61760,460,113,288,212,-127
"07/31/2019 08:00:00","EDT","GENESE",61753,884,303,0,0,-138
"07/31/2019 08:00:00","EDT","HUD VL",61758,899,195,239,5,-485
"07/31/2019 08:00:00","EDT","LONGIL",61762,1678,1466,0,328,-110
"07/31/2019 08:00:00","EDT","MHK VL",61756,542,256,0,96,-92
"07/31/2019 08:00:00","EDT","MILLWD",61759,257,36,47,12,-26
"07/31/2019 08:00:00","EDT","N.Y.C.",61761,3712,2179,2104,343,-7
"07/31/2019 08:00:00","EDT","NORTH",61755,97,368,0,41,-284
"07/31/2019 08:00:00","EDT","WEST",61752,1025,760,0,651,-28
"07/31/2019 09:00:00","EDT","CAPITL",61757,1623,58,0,15,-148
"07/31/2019 09:00:00","EDT","CENTRL",61754,1280,1567,0,216,-1082
"07/31/2019 09:00:00","EDT","DUNWOD",61760,493,110,300,219,-87
"07/31/2019 09:00:00","EDT","GENESE",61753,937,315,0,0,-183
"07/31/2019 09:00:00","EDT","HUD VL",61758,979,170,259,0,-490
"07/31/2019 09:00:00","EDT","LONGIL",61762,1850,1469,0,326,-91
"07/31/2019 09:00:00","EDT","MHK VL",61756,575,267,0,93,-106
"07/31/2019 09:00:00","EDT","MILLWD",61759,287,20,48,12,-29
"07/31/2019 09:00:00","EDT","N.Y.C.",61761,3942,2181,2230,371,-58
"07/31/2019 09:00:00","EDT","NORTH",61755,104,374,0,39,-299
"07/31/2019 09:00:00","EDT","WEST",61752,1069,797,0,672,-40
"07/31/2019 10:00:00","EDT","CAPITL",61757,1695,58,0,44,-177
"07/31/2019 10:00:00","EDT","CENTRL",61754,1341,1575,0,236,-1097
"07/31/2019 10:00:00","EDT","DUNWOD",61760,510,107,332,215,-78
"07/31/2019 10:00:00","EDT","GENESE",61753,981,323,0,0,-177
"07/31/2019 10:00:00","EDT","HUD VL",61758,1055,143,280,0,-446
"07/31/2019 10:00:00","EDT","LONGIL",61762,2076,1471,0,395,-99
"07/31/2019 10:00:00","EDT","MHK VL",61756,608,273,0,104,-110
"07/31/2019 10:00:00","EDT","MILLWD",61759,311,19,54,50,-26
"07/31/2019 10:00:00","EDT","N.Y.C.",61761,4067,2070,2508,350,-31
"07/31/2019 10:00:00","EDT","NORTH",61755,111,379,0,30,-312
"07/31/2019 10:00:00","EDT","WEST",61752,1125,819,0,708,-29
"07/31/2019 11:00:00","EDT","CAPITL",61757,1739,58,0,44,-179
"07/31/2019 11:00:00","EDT","CENTRL",61754,1386,1576,0,195,-1119
"07/31/2019 11:00:00","EDT","DUNWOD",61760,532,103,350,319,-61
"07/31/2019 11:00:00","EDT","GENESE",61753,1025,326,0,3,-110
"07/31/2019 11:00:00","EDT","HUD VL",61758,1140,128,303,0,-304
"07/31/2019 11:00:00","EDT","LONGIL",61762,2260,1471,0,491,-92
"07/31/2019 11:00:00","EDT","MHK VL",61756,637,275,0,102,-199
"07/31/2019 11:00:00","EDT","MILLWD",61759,298,18,59,33,-21
"07/31/2019 11:00:00","EDT","N.Y.C.",61761,4164,2027,2648,467,-31
"07/31/2019 11:00:00","EDT","NORTH",61755,118,380,0,20,-267
"07/31/2019 11:00:00","EDT","WEST",61752,1169,826,0,647,-48
"07/31/2019 12:00:00","EDT","CAPITL",61757,1755,59,0,10,-467
"07/31/2019 12:00:00","EDT","CENTRL",61754,1420,1575,0,198,-1300
"07/31/2019 12:00:00","EDT","DUNWOD",61760,539,105,365,684,-69
"07/31/2019 12:00:00","EDT","GENESE",61753,1060,332,0,3,-200
"07/31/2019 12:00:00","EDT","HUD VL",61758,1174,129,324,16,-419
"07/31/2019 12:00:00","EDT","LONGIL",61762,2408,1473,0,419,-98
"07/31/2019 12:00:00","EDT","MHK VL",61756,652,276,0,96,-351
"07/31/2019 12:00:00","EDT","MILLWD",61759,311,19,62,38,-51
"07/31/2019 12:00:00","EDT","N.Y.C.",61761,4197,2011,2843,1140,-48
"07/31/2019 12:00:00","EDT","NORTH",61755,115,381,0,24,-264
"07/31/2019 12:00:00","EDT","WEST",61752,1208,830,0,565,-50
"07/31/2019 13:00:00","EDT","CAPITL",61757,1783,59,0,10,-741
"07/31/2019 13:00:00","EDT","CENTRL",61754,1454,1577,0,194,-1351
"07/31/2019 13:00:00","EDT","DUNWOD",61760,555,106,381,866,-85
"07/31/2019 13:00:00","EDT","GENESE",61753,1083,331,0,1,-286
"07/31/2019 13:00:00","EDT","HUD VL",61758,1223,120,342,47,-479
"07/31/2019 13:00:00","EDT","LONGIL",61762,2553,1475,0,461,-71
"07/31/2019 13:00:00","EDT","MHK VL",61756,667,280,0,80,-349
"07/31/2019 13:00:00","EDT","MILLWD",61759,321,20,66,42,-42
"07/31/2019 13:00:00","EDT","N.Y.C.",61761,4245,2003,2952,1270,-58
"07/31/2019 13:00:00","EDT","NORTH",61755,122,381,0,43,-265
"07/31/2019 13:00:00","EDT","WEST",61752,1257,833,0,518,-38
"07/31/2019 14:00:00","EDT","CAPITL",61757,1799,57,0,15,-794
"07/31/2019 14:00:00","EDT","CENTRL",61754,1498,1566,0,203,-1411
"07/31/2019 14:00:00","EDT","DUNWOD",61760,564,112,395,974,-64
"07/31/2019 14:00:00","EDT","GENESE",61753,1109,327,0,3,-318
"07/31/2019 14:00:00","EDT","HUD VL",61758,1210,136,356,50,-500
"07/31/2019 14:00:00","EDT","LONGIL",61762,2698,1480,0,411,-37
"07/31/2019 14:00:00","EDT","MHK VL",61756,685,274,0,96,-433
"07/31/2019 14:00:00","EDT","MILLWD",61759,315,22,69,47,-14
"07/31/2019 14:00:00","EDT","N.Y.C.",61761,4250,2013,3045,1341,-39
"07/31/2019 14:00:00","EDT","NORTH",61755,120,381,0,27,-277
"07/31/2019 14:00:00","EDT","WEST",61752,1292,822,0,487,-53
"07/31/2019 15:00:00","EDT","CAPITL",61757,1799,53,0,15,-786
"07/31/2019 15:00:00","EDT","CENTRL",61754,1522,1557,0,184,-1478
"07/31/2019 15:00:00","EDT","DUNWOD",61760,557,134,394,1064,-52
"07/31/2019 15:00:00","EDT","GENESE",61753,1120,320,0,0,-403
"07/31/2019 15:00:00","EDT","HUD VL",61758,1185,165,363,51,-479
"07/31/2019 15:00:00","EDT","LONGIL",61762,2790,1482,0,433,-37
"07/31/2019 15:00:00","EDT","MHK VL",61756,687,268,0,71,-543
"07/31/2019 15:00:00","EDT","MILLWD",61759,314,27,69,46,-38
"07/31/2019 15:00:00","EDT","N.Y.C.",61761,4209,1992,3067,1567,-37
"07/31/2019 15:00:00","EDT","NORTH",61755,120,379,0,37,-276
"07/31/2019 15:00:00","EDT","WEST",61752,1318,804,0,419,-59
"07/31/2019 16:00:00","EDT","CAPITL",61757,1809,51,0,17,-800
"07/31/2019 16:00:00","EDT","CENTRL",61754,1540,1545,0,196,-1494
"07/31/2019 16:00:00","EDT","DUNWOD",61760,551,143,385,1071,-67
"07/31/2019 16:00:00","EDT","GENESE",61753,1127,317,0,3,-413
"07/31/2019 16:00:00","EDT","HUD VL",61758,1127,208,368,55,-470
"07/31/2019 16:00:00","EDT","LONGIL",61762,2836,1483,0,441,-128
"07/31/2019 16:00:00","EDT","MHK VL",61756,707,260,0,92,-520
"07/31/2019 16:00:00","EDT","MILLWD",61759,330,28,68,51,-50
"07/31/2019 16:00:00","EDT","N.Y.C.",61761,4132,2106,2912,1604,-38
"07/31/2019 16:00:00","EDT","NORTH",61755,118,377,0,36,-223
"07/31/2019 16:00:00","EDT","WEST",61752,1306,831,0,407,-46
"07/31/2019 17:00:00","EDT","CAPITL",61757,1804,48,0,20,-782
"07/31/2019 17:00:00","EDT","CENTRL",61754,1556,1526,0,188,-1516
"07/31/2019 17:00:00","EDT","DUNWOD",61760,540,154,387,969,-113
"07/31/2019 17:00:00","EDT","GENESE",61753,1121,333,0,0,-407
"07/31/2019 17:00:00","EDT","HUD VL",61758,1106,207,370,38,-485
"07/31/2019 17:00:00","EDT","LONGIL",61762,2804,1483,0,484,-83
"07/31/2019 17:00:00","EDT","MHK VL",61756,724,250,0,50,-498
"07/31/2019 17:00:00","EDT","MILLWD",61759,302,83,69,53,-53
"07/31/2019 17:00:00","EDT","N.Y.C.",61761,3978,2175,2873,1635,-13
"07/31/2019 17:00:00","EDT","NORTH",61755,122,373,0,9,-225
"07/31/2019 17:00:00","EDT","WEST",61752,1207,925,0,273,-88
"07/31/2019 18:00:00","EDT","CAPITL",61757,1778,44,0,10,-663
"07/31/2019 18:00:00","EDT","CENTRL",61754,1557,1522,0,104,-1538
"07/31/2019 18:00:00","EDT","DUNWOD",61760,486,162,390,737,-37
"07/31/2019 18:00:00","EDT","GENESE",61753,1118,319,0,0,-419
"07/31/2019 18:00:00","EDT","HUD VL",61758,1083,201,362,144,-426
"07/31/2019 18:00:00","EDT","LONGIL",61762,2665,1479,0,424,-96
"07/31/2019 18:00:00","EDT","MHK VL",61756,733,246,0,37,-456
"07/31/2019 18:00:00","EDT","MILLWD",61759,285,83,71,9,-15
"07/31/2019 18:00:00","EDT","N.Y.C.",61761,3719,2121,2868,1454,-108
"07/31/2019 18:00:00","EDT","NORTH",61755,124,371,0,5,-243
"07/31/2019 18:00:00","EDT","WEST",61752,1190,896,0,182,-98
"07/31/2019 19:00:00","EDT","CAPITL",61757,1738,47,0,7,-692
"07/31/2019 19:00:00","EDT","CENTRL",61754,1515,1516,0,170,-1475
"07/31/2019 19:00:00","EDT","DUNWOD",61760,450,178,383,704,-85
"07/31/2019 19:00:00","EDT","GENESE",61753,1084,310,0,0,-391
"07/31/2019 19:00:00","EDT","HUD VL",61758,1054,198,345,138,-462
"07/31/2019 19:00:00","EDT","LONGIL",61762,2418,1476,0,401,-37
"07/31/2019 19:00:00","EDT","MHK VL",61756,718,240,0,32,-447
"07/31/2019 19:00:00","EDT","MILLWD",61759,273,83,69,4,-26
"07/31/2019 19:00:00","EDT","N.Y.C.",61761,3568,2052,2847,1050,-84
"07/31/2019 19:00:00","EDT","NORTH",61755,122,369,0,10,-263
"07/31/2019 19:00:00","EDT","WEST",61752,1146,883,0,273,-85
"07/31/2019 20:00:00","EDT","CAPITL",61757,1726,46,0,0,-510
"07/31/2019 20:00:00","EDT","CENTRL",61754,1491,1511,0,100,-1311
"07/31/2019 20:00:00","EDT","DUNWOD",61760,434,203,375,324,-57
"07/31/2019 20:00:00","EDT","GENESE",61753,1044,305,0,0,-278
"07/31/2019 20:00:00","EDT","HUD VL",61758,1017,194,335,141,-488
"07/31/2019 20:00:00","EDT","LONGIL",61762,2367,1469,0,440,-54
"07/31/2019 20:00:00","EDT","MHK VL",61756,703,243,0,32,-209
"07/31/2019 20:00:00","EDT","MILLWD",61759,274,88,66,7,-67
"07/31/2019 20:00:00","EDT","N.Y.C.",61761,3445,1996,2881,640,-119
"07/31/2019 20:00:00","EDT","NORTH",61755,116,369,0,15,-283
"07/31/2019 20:00:00","EDT","WEST",61752,1123,871,0,375,-88
"07/31/2019 21:00:00","EDT","CAPITL",61757,1669,46,0,5,-516
"07/31/2019 21:00:00","EDT","CENTRL",61754,1448,1494,0,100,-1223
"07/31/2019 21:00:00","EDT","DUNWOD",61760,381,241,366,186,-59
"07/31/2019 21:00:00","EDT","GENESE",61753,1036,261,0,0,-258
"07/31/2019 21:00:00","EDT","HUD VL",61758,975,187,321,138,-432
"07/31/2019 21:00:00","EDT","LONGIL",61762,2218,1467,0,373,-82
"07/31/2019 21:00:00","EDT","MHK VL",61756,692,234,0,32,-146
"07/31/2019 21:00:00","EDT","MILLWD",61759,271,84,63,6,-56
"07/31/2019 21:00:00","EDT","N.Y.C.",61761,3338,1941,2885,489,-221
"07/31/2019 21:00:00","EDT","NORTH",61755,113,364,0,15,-265
"07/31/2019 21:00:00","EDT","WEST",61752,1254,714,0,313,-68
"07/31/2019 22:00:00","EDT","CAPITL",61757,1512,47,0,8,-469
"07/31/2019 22:00:00","EDT","CENTRL",61754,1357,1459,0,112,-1173
"07/31/2019 22:00:00","EDT","DUNWOD",61760,293,264,350,174,-42
"07/31/2019 22:00:00","EDT","GENESE",61753,952,246,0,3,-183
"07/31/2019 22:00:00","EDT","HUD VL",61758,911,175,289,21,-431
"07/31/2019 22:00:00","EDT","LONGIL",61762,1909,1454,0,281,-63
"07/31/2019 22:00:00","EDT","MHK VL",61756,618,222,0,37,-130
"07/31/2019 22:00:00","EDT","MILLWD",61759,196,73,59,0,-28
"07/31/2019 22:00:00","EDT","N.Y.C.",61761,3187,1810,2826,514,-34
"07/31/2019 22:00:00","EDT","NORTH",61755,101,356,0,0,-253
"07/31/2019 22:00:00","EDT","WEST",61752,1153,704,0,282,-46
"07/31/2019 23:00:00","EDT","CAPITL",61757,1353,53,0,2,-127
"07/31/2019 23:00:00","EDT","CENTRL",61754,1222,1437,0,120,-1174
"07/31/2019 23:00:00","EDT","DUNWOD",61760,204,304,313,84,-76
"07/31/2019 23:00:00","EDT","GENESE",61753,856,236,0,0,-159
"07/31/2019 23:00:00","EDT","HUD VL",61758,827,166,257,21,-227
"07/31/2019 23:00:00","EDT","LONGIL",61762,1579,1448,0,266,-114
"07/31/2019 23:00:00","EDT","MHK VL",61756,551,209,0,32,-136
"07/31/2019 23:00:00","EDT","MILLWD",61759,157,68,52,0,-36
"07/31/2019 23:00:00","EDT","N.Y.C.",61761,2945,1748,2577,295,-47
"07/31/2019 23:00:00","EDT","NORTH",61755,92,348,0,5,-209
"07/31/2019 23:00:00","EDT","WEST",61752,1077,638,0,165,-30
