"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/25/2019 14:00:00","EST","MHK VL",61756,497,262,0,20,-154
"11/25/2019 14:00:00","EST","MILLWD",61759,164,58,35,2,-129
"11/25/2019 14:00:00","EST","N.Y.C.",61761,2837,1648,1266,25,-167
"11/25/2019 14:00:00","EST","NORTH",61755,109,418,0,23,-198
"11/25/2019 14:00:00","EST","WEST",61752,932,727,0,554,-2
"11/25/2019 15:00:00","EST","CAPITL",61757,1295,48,0,13,-49
"11/25/2019 15:00:00","EST","CENTRL",61754,1192,1572,0,115,-1174
"11/25/2019 15:00:00","EST","DUNWOD",61760,215,208,199,111,-169
"11/25/2019 15:00:00","EST","GENESE",61753,828,270,0,41,-42
"11/25/2019 15:00:00","EST","HUD VL",61758,734,187,184,72,-676
"11/25/2019 15:00:00","EST","LONGIL",61762,567,1454,0,206,-153
"11/25/2019 15:00:00","EST","MHK VL",61756,511,250,0,20,-151
"11/25/2019 15:00:00","EST","MILLWD",61759,166,58,36,11,-87
"11/25/2019 15:00:00","EST","N.Y.C.",61761,2802,1709,1260,95,-165
"11/25/2019 15:00:00","EST","NORTH",61755,113,418,0,23,-182
"11/25/2019 15:00:00","EST","WEST",61752,946,696,0,547,-2
"11/25/2019 16:00:00","EST","CAPITL",61757,1380,47,0,5,-123
"11/25/2019 16:00:00","EST","CENTRL",61754,1284,1568,0,77,-1164
"11/25/2019 16:00:00","EST","DUNWOD",61760,212,229,213,106,-140
"11/25/2019 16:00:00","EST","GENESE",61753,849,301,0,20,-24
"11/25/2019 16:00:00","EST","HUD VL",61758,767,187,200,61,-566
"11/25/2019 16:00:00","EST","LONGIL",61762,758,1454,0,234,-118
"11/25/2019 16:00:00","EST","MHK VL",61756,558,253,0,2,-98
"11/25/2019 16:00:00","EST","MILLWD",61759,187,62,39,6,-36
"11/25/2019 16:00:00","EST","N.Y.C.",61761,2798,1797,1345,107,-159
"11/25/2019 16:00:00","EST","NORTH",61755,121,421,0,6,-156
"11/25/2019 16:00:00","EST","WEST",61752,673,1013,0,493,-2
"11/25/2019 17:00:00","EST","CAPITL",61757,1455,46,0,49,-127
"11/25/2019 17:00:00","EST","CENTRL",61754,1393,1563,0,124,-1160
"11/25/2019 17:00:00","EST","DUNWOD",61760,190,256,231,102,-159
"11/25/2019 17:00:00","EST","GENESE",61753,920,295,0,33,-24
"11/25/2019 17:00:00","EST","HUD VL",61758,822,188,226,100,-661
"11/25/2019 17:00:00","EST","LONGIL",61762,958,1454,0,235,-146
"11/25/2019 17:00:00","EST","MHK VL",61756,609,256,0,25,-32
"11/25/2019 17:00:00","EST","MILLWD",61759,230,66,44,22,-63
"11/25/2019 17:00:00","EST","N.Y.C.",61761,2759,1852,1437,85,-90
"11/25/2019 17:00:00","EST","NORTH",61755,128,423,0,20,-169
"11/25/2019 17:00:00","EST","WEST",61752,747,1015,0,432,-2
"11/25/2019 18:00:00","EST","CAPITL",61757,1452,50,0,23,-165
"11/25/2019 18:00:00","EST","CENTRL",61754,1384,1555,0,109,-1177
"11/25/2019 18:00:00","EST","DUNWOD",61760,174,282,234,108,-136
"11/25/2019 18:00:00","EST","GENESE",61753,925,290,0,2,-32
"11/25/2019 18:00:00","EST","HUD VL",61758,823,186,234,45,-671
"11/25/2019 18:00:00","EST","LONGIL",61762,990,1451,0,232,-134
"11/25/2019 18:00:00","EST","MHK VL",61756,622,251,0,11,-38
"11/25/2019 18:00:00","EST","MILLWD",61759,230,70,45,0,-40
"11/25/2019 18:00:00","EST","N.Y.C.",61761,2650,1858,1475,30,-90
"11/25/2019 18:00:00","EST","NORTH",61755,136,423,0,12,-110
"11/25/2019 18:00:00","EST","WEST",61752,759,1004,0,398,-4
"11/25/2019 19:00:00","EST","CAPITL",61757,1421,65,0,5,-171
"11/25/2019 19:00:00","EST","CENTRL",61754,1366,1554,0,75,-1207
"11/25/2019 19:00:00","EST","DUNWOD",61760,171,286,237,101,-152
"11/25/2019 19:00:00","EST","GENESE",61753,901,284,0,0,-35
"11/25/2019 19:00:00","EST","HUD VL",61758,806,184,236,63,-674
"11/25/2019 19:00:00","EST","LONGIL",61762,948,1449,0,245,-161
"11/25/2019 19:00:00","EST","MHK VL",61756,597,247,0,2,-44
"11/25/2019 19:00:00","EST","MILLWD",61759,225,70,46,0,-88
"11/25/2019 19:00:00","EST","N.Y.C.",61761,2570,1807,1527,28,-90
"11/25/2019 19:00:00","EST","NORTH",61755,129,421,0,6,-119
"11/25/2019 19:00:00","EST","WEST",61752,749,1009,0,383,-4
"11/25/2019 20:00:00","EST","CAPITL",61757,1332,87,0,7,-97
"11/25/2019 20:00:00","EST","CENTRL",61754,1294,1544,0,77,-1192
"11/25/2019 20:00:00","EST","DUNWOD",61760,163,277,235,108,-146
"11/25/2019 20:00:00","EST","GENESE",61753,876,261,0,2,-41
"11/25/2019 20:00:00","EST","HUD VL",61758,782,181,229,17,-632
"11/25/2019 20:00:00","EST","LONGIL",61762,870,1448,0,182,-182
"11/25/2019 20:00:00","EST","MHK VL",61756,572,240,0,2,-46
"11/25/2019 20:00:00","EST","MILLWD",61759,220,68,46,2,-111
"11/25/2019 20:00:00","EST","N.Y.C.",61761,2504,1734,1480,24,-97
"11/25/2019 20:00:00","EST","NORTH",61755,122,415,0,6,-143
"11/25/2019 20:00:00","EST","WEST",61752,972,751,0,286,-2
"11/25/2019 21:00:00","EST","CAPITL",61757,1199,124,0,5,-93
"11/25/2019 21:00:00","EST","CENTRL",61754,1206,1528,0,75,-1196
"11/25/2019 21:00:00","EST","DUNWOD",61760,157,263,222,100,-150
"11/25/2019 21:00:00","EST","GENESE",61753,836,236,0,0,-43
"11/25/2019 21:00:00","EST","HUD VL",61758,747,174,215,27,-633
"11/25/2019 21:00:00","EST","LONGIL",61762,736,1445,0,140,-125
"11/25/2019 21:00:00","EST","MHK VL",61756,524,232,0,9,-65
"11/25/2019 21:00:00","EST","MILLWD",61759,212,63,43,0,-80
"11/25/2019 21:00:00","EST","N.Y.C.",61761,2411,1675,1408,19,-139
"11/25/2019 21:00:00","EST","NORTH",61755,113,413,0,0,-184
"11/25/2019 21:00:00","EST","WEST",61752,999,667,0,323,-2
"11/25/2019 22:00:00","EST","CAPITL",61757,1043,171,0,5,-98
"11/25/2019 22:00:00","EST","CENTRL",61754,1105,1505,0,75,-1197
"11/25/2019 22:00:00","EST","DUNWOD",61760,149,234,202,100,-150
"11/25/2019 22:00:00","EST","GENESE",61753,759,224,0,0,-47
"11/25/2019 22:00:00","EST","HUD VL",61758,686,166,195,58,-662
"11/25/2019 22:00:00","EST","LONGIL",61762,549,1426,0,86,-124
"11/25/2019 22:00:00","EST","MHK VL",61756,472,217,0,0,-114
"11/25/2019 22:00:00","EST","MILLWD",61759,154,58,39,0,-118
"11/25/2019 22:00:00","EST","N.Y.C.",61761,2294,1613,1224,19,-144
"11/25/2019 22:00:00","EST","NORTH",61755,97,404,0,0,-217
"11/25/2019 22:00:00","EST","WEST",61752,934,642,0,325,-2
"11/25/2019 23:00:00","EST","CAPITL",61757,906,209,0,0,-143
"11/25/2019 23:00:00","EST","CENTRL",61754,1024,1491,0,75,-1199
"11/25/2019 23:00:00","EST","DUNWOD",61760,134,217,177,100,-149
"11/25/2019 23:00:00","EST","GENESE",61753,695,218,0,0,-46
"11/25/2019 23:00:00","EST","HUD VL",61758,625,156,175,42,-163
"11/25/2019 23:00:00","EST","LONGIL",61762,346,1425,0,110,-177
"11/25/2019 23:00:00","EST","MHK VL",61756,438,207,0,9,-51
"11/25/2019 23:00:00","EST","MILLWD",61759,126,54,34,0,-79
"11/25/2019 23:00:00","EST","N.Y.C.",61761,2098,1582,1048,19,-159
"11/25/2019 23:00:00","EST","NORTH",61755,88,401,0,0,-156
"11/25/2019 23:00:00","EST","WEST",61752,844,632,0,334,-4
