"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/29/2019 05:00:00","EST","DUNWOD",61760,135,188,152,12,-70
"11/29/2019 05:00:00","EST","GENESE",61753,632,190,0,15,-52
"11/29/2019 05:00:00","EST","HUD VL",61758,611,139,161,12,-227
"11/29/2019 05:00:00","EST","LONGIL",61762,189,1421,0,113,-95
"11/29/2019 05:00:00","EST","MHK VL",61756,402,186,0,25,-71
"11/29/2019 05:00:00","EST","MILLWD",61759,95,47,31,14,-44
"11/29/2019 05:00:00","EST","N.Y.C.",61761,1846,1704,752,34,-184
"11/29/2019 05:00:00","EST","NORTH",61755,98,399,0,31,-299
"11/29/2019 05:00:00","EST","WEST",61752,792,593,0,253,-19
"11/29/2019 06:00:00","EST","CAPITL",61757,913,199,0,60,-143
"11/29/2019 06:00:00","EST","CENTRL",61754,1037,1491,0,106,-1235
"11/29/2019 06:00:00","EST","DUNWOD",61760,149,195,163,0,-131
"11/29/2019 06:00:00","EST","GENESE",61753,707,204,0,0,-219
"11/29/2019 06:00:00","EST","HUD VL",61758,666,146,170,15,-262
"11/29/2019 06:00:00","EST","LONGIL",61762,301,1422,0,102,-157
"11/29/2019 06:00:00","EST","MHK VL",61756,453,196,0,15,-91
"11/29/2019 06:00:00","EST","MILLWD",61759,134,49,33,1,-81
"11/29/2019 06:00:00","EST","N.Y.C.",61761,2054,1712,837,22,-227
"11/29/2019 06:00:00","EST","NORTH",61755,111,404,0,8,-320
"11/29/2019 06:00:00","EST","WEST",61752,872,613,0,495,-40
"11/29/2019 07:00:00","EST","CAPITL",61757,963,205,0,66,-277
"11/29/2019 07:00:00","EST","CENTRL",61754,1110,1508,0,117,-1226
"11/29/2019 07:00:00","EST","DUNWOD",61760,165,204,174,2,-131
"11/29/2019 07:00:00","EST","GENESE",61753,745,213,0,12,-209
"11/29/2019 07:00:00","EST","HUD VL",61758,703,151,177,22,-912
"11/29/2019 07:00:00","EST","LONGIL",61762,359,1425,0,147,-165
"11/29/2019 07:00:00","EST","MHK VL",61756,489,206,0,17,-77
"11/29/2019 07:00:00","EST","MILLWD",61759,177,50,35,2,-54
"11/29/2019 07:00:00","EST","N.Y.C.",61761,2325,1726,935,107,-191
"11/29/2019 07:00:00","EST","NORTH",61755,119,414,0,17,-225
"11/29/2019 07:00:00","EST","WEST",61752,928,622,0,644,-5
"11/29/2019 08:00:00","EST","CAPITL",61757,1005,212,0,71,-173
"11/29/2019 08:00:00","EST","CENTRL",61754,1106,1524,0,90,-1212
"11/29/2019 08:00:00","EST","DUNWOD",61760,173,212,189,4,-115
"11/29/2019 08:00:00","EST","GENESE",61753,759,215,0,24,-228
"11/29/2019 08:00:00","EST","HUD VL",61758,741,153,183,54,-764
"11/29/2019 08:00:00","EST","LONGIL",61762,380,1441,0,135,-184
"11/29/2019 08:00:00","EST","MHK VL",61756,501,219,0,13,-62
"11/29/2019 08:00:00","EST","MILLWD",61759,203,51,37,2,-45
"11/29/2019 08:00:00","EST","N.Y.C.",61761,2490,1705,1045,107,-207
"11/29/2019 08:00:00","EST","NORTH",61755,118,417,0,4,-252
"11/29/2019 08:00:00","EST","WEST",61752,941,642,0,641,-27
"11/29/2019 09:00:00","EST","CAPITL",61757,1028,215,0,76,-212
"11/29/2019 09:00:00","EST","CENTRL",61754,1121,1527,0,122,-1216
"11/29/2019 09:00:00","EST","DUNWOD",61760,186,217,198,7,-139
"11/29/2019 09:00:00","EST","GENESE",61753,766,218,0,30,-208
"11/29/2019 09:00:00","EST","HUD VL",61758,746,158,184,65,-828
"11/29/2019 09:00:00","EST","LONGIL",61762,399,1441,0,157,-146
"11/29/2019 09:00:00","EST","MHK VL",61756,515,225,0,30,-64
"11/29/2019 09:00:00","EST","MILLWD",61759,214,51,38,12,-155
"11/29/2019 09:00:00","EST","N.Y.C.",61761,2622,1664,1087,112,-190
"11/29/2019 09:00:00","EST","NORTH",61755,125,418,0,7,-285
"11/29/2019 09:00:00","EST","WEST",61752,914,692,0,641,-30
"11/29/2019 10:00:00","EST","CAPITL",61757,1058,205,0,46,-236
"11/29/2019 10:00:00","EST","CENTRL",61754,1141,1529,0,105,-1217
"11/29/2019 10:00:00","EST","DUNWOD",61760,186,220,199,2,-157
"11/29/2019 10:00:00","EST","GENESE",61753,761,218,0,13,-206
"11/29/2019 10:00:00","EST","HUD VL",61758,746,160,184,27,-833
"11/29/2019 10:00:00","EST","LONGIL",61762,396,1441,0,159,-151
"11/29/2019 10:00:00","EST","MHK VL",61756,515,225,0,21,-65
"11/29/2019 10:00:00","EST","MILLWD",61759,216,52,38,3,-71
"11/29/2019 10:00:00","EST","N.Y.C.",61761,2676,1612,1136,179,-225
"11/29/2019 10:00:00","EST","NORTH",61755,122,417,0,36,-213
"11/29/2019 10:00:00","EST","WEST",61752,910,706,0,629,-23
"11/29/2019 11:00:00","EST","CAPITL",61757,1050,204,0,29,-215
"11/29/2019 11:00:00","EST","CENTRL",61754,1123,1527,0,110,-1214
"11/29/2019 11:00:00","EST","DUNWOD",61760,186,221,202,17,-170
"11/29/2019 11:00:00","EST","GENESE",61753,766,215,0,18,-205
"11/29/2019 11:00:00","EST","HUD VL",61758,746,160,185,42,-845
"11/29/2019 11:00:00","EST","LONGIL",61762,369,1441,0,199,-148
"11/29/2019 11:00:00","EST","MHK VL",61756,517,223,0,24,-68
"11/29/2019 11:00:00","EST","MILLWD",61759,194,52,39,19,-76
"11/29/2019 11:00:00","EST","N.Y.C.",61761,2699,1612,1205,117,-226
"11/29/2019 11:00:00","EST","NORTH",61755,123,415,0,34,-216
"11/29/2019 11:00:00","EST","WEST",61752,948,659,0,635,-23
"11/29/2019 12:00:00","EST","CAPITL",61757,1018,210,0,24,-220
"11/29/2019 12:00:00","EST","CENTRL",61754,1117,1524,0,120,-1169
"11/29/2019 12:00:00","EST","DUNWOD",61760,185,219,201,2,-188
"11/29/2019 12:00:00","EST","GENESE",61753,757,215,0,29,-200
"11/29/2019 12:00:00","EST","HUD VL",61758,733,159,186,2,-854
"11/29/2019 12:00:00","EST","LONGIL",61762,387,1441,0,124,-150
"11/29/2019 12:00:00","EST","MHK VL",61756,505,221,0,33,-63
"11/29/2019 12:00:00","EST","MILLWD",61759,184,49,39,11,-53
"11/29/2019 12:00:00","EST","N.Y.C.",61761,2698,1562,1221,121,-215
"11/29/2019 12:00:00","EST","NORTH",61755,117,411,0,28,-233
"11/29/2019 12:00:00","EST","WEST",61752,945,657,0,610,-9
"11/29/2019 13:00:00","EST","CAPITL",61757,1008,208,0,32,-146
"11/29/2019 13:00:00","EST","CENTRL",61754,1103,1522,0,98,-1166
"11/29/2019 13:00:00","EST","DUNWOD",61760,185,220,202,7,-164
"11/29/2019 13:00:00","EST","GENESE",61753,754,213,0,11,-252
"11/29/2019 13:00:00","EST","HUD VL",61758,729,162,184,28,-929
"11/29/2019 13:00:00","EST","LONGIL",61762,389,1441,0,163,-142
"11/29/2019 13:00:00","EST","MHK VL",61756,499,216,0,22,-63
"11/29/2019 13:00:00","EST","MILLWD",61759,181,49,39,15,-135
"11/29/2019 13:00:00","EST","N.Y.C.",61761,2696,1562,1217,134,-184
"11/29/2019 13:00:00","EST","NORTH",61755,117,408,0,23,-277
"11/29/2019 13:00:00","EST","WEST",61752,933,652,0,627,-8
"11/29/2019 14:00:00","EST","CAPITL",61757,990,217,0,29,-160
"11/29/2019 14:00:00","EST","CENTRL",61754,1090,1519,0,84,-1172
"11/29/2019 14:00:00","EST","DUNWOD",61760,181,222,200,2,-157
"11/29/2019 14:00:00","EST","GENESE",61753,750,213,0,17,-255
"11/29/2019 14:00:00","EST","HUD VL",61758,727,159,184,13,-858
"11/29/2019 14:00:00","EST","LONGIL",61762,435,1441,0,145,-135
"11/29/2019 14:00:00","EST","MHK VL",61756,494,215,0,11,-70
"11/29/2019 14:00:00","EST","MILLWD",61759,173,51,38,2,-38
"11/29/2019 14:00:00","EST","N.Y.C.",61761,2670,1569,1182,107,-184
"11/29/2019 14:00:00","EST","NORTH",61755,117,406,0,34,-278
"11/29/2019 14:00:00","EST","WEST",61752,936,642,0,601,-11
"11/29/2019 15:00:00","EST","CAPITL",61757,1001,212,0,29,-145
"11/29/2019 15:00:00","EST","CENTRL",61754,1108,1516,0,93,-1172
"11/29/2019 15:00:00","EST","DUNWOD",61760,184,228,204,2,-123
"11/29/2019 15:00:00","EST","GENESE",61753,759,209,0,7,-262
"11/29/2019 15:00:00","EST","HUD VL",61758,755,158,190,2,-810
"11/29/2019 15:00:00","EST","LONGIL",61762,523,1444,0,163,-124
"11/29/2019 15:00:00","EST","MHK VL",61756,498,212,0,17,-60
"11/29/2019 15:00:00","EST","MILLWD",61759,166,53,39,2,-15
"11/29/2019 15:00:00","EST","N.Y.C.",61761,2653,1607,1194,178,-191
"11/29/2019 15:00:00","EST","NORTH",61755,120,402,0,30,-279
"11/29/2019 15:00:00","EST","WEST",61752,952,634,0,599,-6
"11/29/2019 16:00:00","EST","CAPITL",61757,1069,217,0,67,-60
"11/29/2019 16:00:00","EST","CENTRL",61754,1180,1520,0,109,-1179
"11/29/2019 16:00:00","EST","DUNWOD",61760,186,234,220,7,-125
"11/29/2019 16:00:00","EST","GENESE",61753,774,245,0,17,-189
"11/29/2019 16:00:00","EST","HUD VL",61758,798,161,201,42,-767
"11/29/2019 16:00:00","EST","LONGIL",61762,720,1444,0,198,-115
"11/29/2019 16:00:00","EST","MHK VL",61756,547,217,0,27,-61
"11/29/2019 16:00:00","EST","MILLWD",61759,193,54,44,5,-8
"11/29/2019 16:00:00","EST","N.Y.C.",61761,2651,1618,1370,151,-181
"11/29/2019 16:00:00","EST","NORTH",61755,130,407,0,37,-263
"11/29/2019 16:00:00","EST","WEST",61752,675,975,0,572,-22
"11/29/2019 17:00:00","EST","CAPITL",61757,1175,192,0,77,-86
"11/29/2019 17:00:00","EST","CENTRL",61754,1278,1528,0,122,-1200
"11/29/2019 17:00:00","EST","DUNWOD",61760,183,254,238,7,-127
"11/29/2019 17:00:00","EST","GENESE",61753,854,248,0,18,-216
"11/29/2019 17:00:00","EST","HUD VL",61758,849,164,219,44,-778
"11/29/2019 17:00:00","EST","LONGIL",61762,913,1444,0,198,-185
"11/29/2019 17:00:00","EST","MHK VL",61756,602,223,0,36,-86
"11/29/2019 17:00:00","EST","MILLWD",61759,246,58,47,8,-52
"11/29/2019 17:00:00","EST","N.Y.C.",61761,2642,1639,1485,121,-181
"11/29/2019 17:00:00","EST","NORTH",61755,134,407,0,20,-236
"11/29/2019 17:00:00","EST","WEST",61752,733,962,0,419,-3
"11/29/2019 18:00:00","EST","CAPITL",61757,1161,192,0,54,-173
"11/29/2019 18:00:00","EST","CENTRL",61754,1281,1527,0,90,-1225
"11/29/2019 18:00:00","EST","DUNWOD",61760,177,273,237,2,-129
"11/29/2019 18:00:00","EST","GENESE",61753,856,247,0,15,-159
"11/29/2019 18:00:00","EST","HUD VL",61758,852,163,222,28,-758
"11/29/2019 18:00:00","EST","LONGIL",61762,928,1444,0,131,-185
"11/29/2019 18:00:00","EST","MHK VL",61756,611,217,0,24,-98
"11/29/2019 18:00:00","EST","MILLWD",61759,242,65,47,3,-68
"11/29/2019 18:00:00","EST","N.Y.C.",61761,2573,1622,1526,118,-155
"11/29/2019 18:00:00","EST","NORTH",61755,136,409,0,10,-204
"11/29/2019 18:00:00","EST","WEST",61752,735,973,0,393,-5
"11/29/2019 19:00:00","EST","CAPITL",61757,1136,203,0,47,-153
"11/29/2019 19:00:00","EST","CENTRL",61754,1268,1522,0,87,-1230
"11/29/2019 19:00:00","EST","DUNWOD",61760,175,274,237,0,-155
"11/29/2019 19:00:00","EST","GENESE",61753,845,244,0,10,-178
"11/29/2019 19:00:00","EST","HUD VL",61758,831,160,223,24,-882
"11/29/2019 19:00:00","EST","LONGIL",61762,868,1442,0,133,-201
"11/29/2019 19:00:00","EST","MHK VL",61756,603,218,0,20,-140
"11/29/2019 19:00:00","EST","MILLWD",61759,233,64,47,0,-36
"11/29/2019 19:00:00","EST","N.Y.C.",61761,2524,1647,1567,106,-169
"11/29/2019 19:00:00","EST","NORTH",61755,134,413,0,15,-215
"11/29/2019 19:00:00","EST","WEST",61752,730,973,0,364,-24
"11/29/2019 20:00:00","EST","CAPITL",61757,1094,213,0,44,-148
"11/29/2019 20:00:00","EST","CENTRL",61754,1227,1514,0,94,-1184
"11/29/2019 20:00:00","EST","DUNWOD",61760,169,269,234,2,-142
"11/29/2019 20:00:00","EST","GENESE",61753,840,218,0,17,-98
"11/29/2019 20:00:00","EST","HUD VL",61758,797,157,219,21,-856
"11/29/2019 20:00:00","EST","LONGIL",61762,801,1442,0,124,-217
"11/29/2019 20:00:00","EST","MHK VL",61756,573,214,0,19,-71
"11/29/2019 20:00:00","EST","MILLWD",61759,233,64,47,2,-31
"11/29/2019 20:00:00","EST","N.Y.C.",61761,2444,1639,1507,106,-133
"11/29/2019 20:00:00","EST","NORTH",61755,128,410,0,16,-237
"11/29/2019 20:00:00","EST","WEST",61752,962,725,0,399,-4
"11/29/2019 21:00:00","EST","CAPITL",61757,1055,208,0,43,-155
"11/29/2019 21:00:00","EST","CENTRL",61754,1173,1506,0,75,-1214
"11/29/2019 21:00:00","EST","DUNWOD",61760,165,259,226,0,-122
"11/29/2019 21:00:00","EST","GENESE",61753,806,204,0,0,-35
"11/29/2019 21:00:00","EST","HUD VL",61758,762,152,214,17,-666
"11/29/2019 21:00:00","EST","LONGIL",61762,719,1438,0,141,-189
"11/29/2019 21:00:00","EST","MHK VL",61756,542,206,0,0,-88
"11/29/2019 21:00:00","EST","MILLWD",61759,230,62,45,4,-8
"11/29/2019 21:00:00","EST","N.Y.C.",61761,2341,1660,1444,104,-118
"11/29/2019 21:00:00","EST","NORTH",61755,120,408,0,7,-259
"11/29/2019 21:00:00","EST","WEST",61752,1010,638,0,368,-19
"11/29/2019 22:00:00","EST","CAPITL",61757,998,205,0,37,-73
"11/29/2019 22:00:00","EST","CENTRL",61754,1102,1490,0,91,-1189
"11/29/2019 22:00:00","EST","DUNWOD",61760,155,237,214,6,-125
"11/29/2019 22:00:00","EST","GENESE",61753,744,198,0,16,-89
"11/29/2019 22:00:00","EST","HUD VL",61758,707,147,202,16,-772
"11/29/2019 22:00:00","EST","LONGIL",61762,597,1421,0,154,-181
"11/29/2019 22:00:00","EST","MHK VL",61756,497,196,0,22,-38
"11/29/2019 22:00:00","EST","MILLWD",61759,170,56,43,12,-16
"11/29/2019 22:00:00","EST","N.Y.C.",61761,2219,1636,1307,114,-157
"11/29/2019 22:00:00","EST","NORTH",61755,112,401,0,5,-353
"11/29/2019 22:00:00","EST","WEST",61752,955,628,0,305,-8
"11/29/2019 23:00:00","EST","CAPITL",61757,930,200,0,73,-188
"11/29/2019 23:00:00","EST","CENTRL",61754,1025,1478,0,102,-1184
"11/29/2019 23:00:00","EST","DUNWOD",61760,140,219,194,16,-125
"11/29/2019 23:00:00","EST","GENESE",61753,677,192,0,15,-26
"11/29/2019 23:00:00","EST","HUD VL",61758,646,142,189,23,-176
"11/29/2019 23:00:00","EST","LONGIL",61762,425,1419,0,122,-154
"11/29/2019 23:00:00","EST","MHK VL",61756,453,191,0,15,-35
"11/29/2019 23:00:00","EST","MILLWD",61759,137,52,38,17,-16
"11/29/2019 23:00:00","EST","N.Y.C.",61761,2013,1660,1186,53,-160
"11/29/2019 23:00:00","EST","NORTH",61755,101,399,0,23,-201
"11/29/2019 23:00:00","EST","WEST",61752,884,620,0,355,-9
