"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/02/2019 02:00:00","EDT","LONGIL",61762,864,1443,0,207,-38
"08/02/2019 02:00:00","EDT","MHK VL",61756,415,182,0,1,-88
"08/02/2019 02:00:00","EDT","MILLWD",61759,148,56,40,2,-46
"08/02/2019 02:00:00","EDT","N.Y.C.",61761,2486,1587,1941,196,-18
"08/02/2019 02:00:00","EDT","NORTH",61755,79,334,0,31,-194
"08/02/2019 02:00:00","EDT","WEST",61752,869,607,0,147,-25
"08/02/2019 03:00:00","EDT","CAPITL",61757,895,200,0,16,-69
"08/02/2019 03:00:00","EDT","CENTRL",61754,970,1399,0,75,-1207
"08/02/2019 03:00:00","EDT","DUNWOD",61760,161,245,222,1,-62
"08/02/2019 03:00:00","EDT","GENESE",61753,645,215,0,50,-108
"08/02/2019 03:00:00","EDT","HUD VL",61758,617,142,177,4,-153
"08/02/2019 03:00:00","EDT","LONGIL",61762,776,1444,0,221,-32
"08/02/2019 03:00:00","EDT","MHK VL",61756,409,185,0,1,-100
"08/02/2019 03:00:00","EDT","MILLWD",61759,147,53,37,0,-83
"08/02/2019 03:00:00","EDT","N.Y.C.",61761,2456,1657,1760,196,-23
"08/02/2019 03:00:00","EDT","NORTH",61755,76,334,0,0,-194
"08/02/2019 03:00:00","EDT","WEST",61752,845,599,0,150,-10
"08/02/2019 04:00:00","EDT","CAPITL",61757,898,192,0,0,-64
"08/02/2019 04:00:00","EDT","CENTRL",61754,977,1409,0,75,-1209
"08/02/2019 04:00:00","EDT","DUNWOD",61760,161,238,215,19,-64
"08/02/2019 04:00:00","EDT","GENESE",61753,646,220,0,53,-96
"08/02/2019 04:00:00","EDT","HUD VL",61758,615,143,170,4,-155
"08/02/2019 04:00:00","EDT","LONGIL",61762,764,1444,0,229,-32
"08/02/2019 04:00:00","EDT","MHK VL",61756,411,188,0,4,-91
"08/02/2019 04:00:00","EDT","MILLWD",61759,104,54,36,2,-83
"08/02/2019 04:00:00","EDT","N.Y.C.",61761,2496,1635,1677,182,-17
"08/02/2019 04:00:00","EDT","NORTH",61755,76,334,0,0,-156
"08/02/2019 04:00:00","EDT","WEST",61752,850,610,0,141,0
"08/02/2019 05:00:00","EDT","CAPITL",61757,984,140,0,14,-57
"08/02/2019 05:00:00","EDT","CENTRL",61754,1031,1432,0,89,-1220
"08/02/2019 05:00:00","EDT","DUNWOD",61760,173,242,217,16,-67
"08/02/2019 05:00:00","EDT","GENESE",61753,673,236,0,49,-115
"08/02/2019 05:00:00","EDT","HUD VL",61758,633,147,170,12,-143
"08/02/2019 05:00:00","EDT","LONGIL",61762,793,1447,0,221,-38
"08/02/2019 05:00:00","EDT","MHK VL",61756,433,199,0,27,-86
"08/02/2019 05:00:00","EDT","MILLWD",61759,93,54,37,7,-51
"08/02/2019 05:00:00","EDT","N.Y.C.",61761,2605,1752,1630,165,-12
"08/02/2019 05:00:00","EDT","NORTH",61755,80,337,0,18,-146
"08/02/2019 05:00:00","EDT","WEST",61752,872,620,0,171,0
"08/02/2019 06:00:00","EDT","CAPITL",61757,1144,63,0,2,-60
"08/02/2019 06:00:00","EDT","CENTRL",61754,1114,1466,0,145,-1164
"08/02/2019 06:00:00","EDT","DUNWOD",61760,192,261,228,0,-129
"08/02/2019 06:00:00","EDT","GENESE",61753,727,252,0,19,-116
"08/02/2019 06:00:00","EDT","HUD VL",61758,676,157,175,15,-328
"08/02/2019 06:00:00","EDT","LONGIL",61762,930,1453,0,220,-66
"08/02/2019 06:00:00","EDT","MHK VL",61756,458,213,0,4,-93
"08/02/2019 06:00:00","EDT","MILLWD",61759,133,57,38,2,-43
"08/02/2019 06:00:00","EDT","N.Y.C.",61761,2840,1876,1721,245,-7
"08/02/2019 06:00:00","EDT","NORTH",61755,85,344,0,18,-171
"08/02/2019 06:00:00","EDT","WEST",61752,910,641,0,254,-2
"08/02/2019 07:00:00","EDT","CAPITL",61757,1262,51,0,27,-138
"08/02/2019 07:00:00","EDT","CENTRL",61754,1194,1499,0,187,-1168
"08/02/2019 07:00:00","EDT","DUNWOD",61760,301,203,245,110,-129
"08/02/2019 07:00:00","EDT","GENESE",61753,788,275,0,16,-200
"08/02/2019 07:00:00","EDT","HUD VL",61758,730,172,189,3,-555
"08/02/2019 07:00:00","EDT","LONGIL",61762,1141,1461,0,234,-51
"08/02/2019 07:00:00","EDT","MHK VL",61756,500,232,0,39,-102
"08/02/2019 07:00:00","EDT","MILLWD",61759,172,62,40,8,-101
"08/02/2019 07:00:00","EDT","N.Y.C.",61761,3191,2022,1818,273,-20
"08/02/2019 07:00:00","EDT","NORTH",61755,94,357,0,53,-159
"08/02/2019 07:00:00","EDT","WEST",61752,1005,676,0,412,-6
"08/02/2019 08:00:00","EDT","CAPITL",61757,1340,54,0,20,-136
"08/02/2019 08:00:00","EDT","CENTRL",61754,1233,1540,0,143,-1270
"08/02/2019 08:00:00","EDT","DUNWOD",61760,413,122,258,100,-103
"08/02/2019 08:00:00","EDT","GENESE",61753,842,292,0,20,-212
"08/02/2019 08:00:00","EDT","HUD VL",61758,793,186,210,3,-627
"08/02/2019 08:00:00","EDT","LONGIL",61762,1376,1468,0,225,-166
"08/02/2019 08:00:00","EDT","MHK VL",61756,520,249,0,47,-125
"08/02/2019 08:00:00","EDT","MILLWD",61759,209,65,43,0,-71
"08/02/2019 08:00:00","EDT","N.Y.C.",61761,3461,2125,1895,230,-82
"08/02/2019 08:00:00","EDT","NORTH",61755,98,366,0,20,-156
"08/02/2019 08:00:00","EDT","WEST",61752,1023,763,0,548,-15
"08/02/2019 09:00:00","EDT","CAPITL",61757,1400,54,0,46,-168
"08/02/2019 09:00:00","EDT","CENTRL",61754,1277,1554,0,166,-1223
"08/02/2019 09:00:00","EDT","DUNWOD",61760,464,107,270,100,-109
"08/02/2019 09:00:00","EDT","GENESE",61753,884,304,0,16,-200
"08/02/2019 09:00:00","EDT","HUD VL",61758,838,195,228,0,-665
"08/02/2019 09:00:00","EDT","LONGIL",61762,1570,1471,0,236,-222
"08/02/2019 09:00:00","EDT","MHK VL",61756,550,259,0,47,-113
"08/02/2019 09:00:00","EDT","MILLWD",61759,261,26,46,0,-44
"08/02/2019 09:00:00","EDT","N.Y.C.",61761,3691,2109,2008,242,-75
"08/02/2019 09:00:00","EDT","NORTH",61755,104,370,0,20,-193
"08/02/2019 09:00:00","EDT","WEST",61752,1066,811,0,608,-15
"08/02/2019 10:00:00","EDT","CAPITL",61757,1453,54,0,20,-205
"08/02/2019 10:00:00","EDT","CENTRL",61754,1332,1564,0,166,-1221
"08/02/2019 10:00:00","EDT","DUNWOD",61760,481,101,295,112,-107
"08/02/2019 10:00:00","EDT","GENESE",61753,921,311,0,16,-162
"08/02/2019 10:00:00","EDT","HUD VL",61758,914,175,249,12,-507
"08/02/2019 10:00:00","EDT","LONGIL",61762,1810,1474,0,288,-127
"08/02/2019 10:00:00","EDT","MHK VL",61756,569,267,0,60,-99
"08/02/2019 10:00:00","EDT","MILLWD",61759,292,17,50,14,-78
"08/02/2019 10:00:00","EDT","N.Y.C.",61761,3812,2038,2222,242,-92
"08/02/2019 10:00:00","EDT","NORTH",61755,115,374,0,44,-219
"08/02/2019 10:00:00","EDT","WEST",61752,1107,828,0,621,-15
"08/02/2019 11:00:00","EDT","CAPITL",61757,1487,56,0,0,-242
"08/02/2019 11:00:00","EDT","CENTRL",61754,1366,1570,0,169,-1210
"08/02/2019 11:00:00","EDT","DUNWOD",61760,499,96,314,112,-111
"08/02/2019 11:00:00","EDT","GENESE",61753,957,318,0,21,-159
"08/02/2019 11:00:00","EDT","HUD VL",61758,976,159,270,12,-544
"08/02/2019 11:00:00","EDT","LONGIL",61762,1995,1475,0,394,-137
"08/02/2019 11:00:00","EDT","MHK VL",61756,579,270,0,60,-118
"08/02/2019 11:00:00","EDT","MILLWD",61759,282,16,55,0,-119
"08/02/2019 11:00:00","EDT","N.Y.C.",61761,3904,1992,2381,217,-141
"08/02/2019 11:00:00","EDT","NORTH",61755,118,378,0,22,-166
"08/02/2019 11:00:00","EDT","WEST",61752,1150,840,0,572,-15
"08/02/2019 12:00:00","EDT","CAPITL",61757,1514,58,0,0,-192
"08/02/2019 12:00:00","EDT","CENTRL",61754,1407,1568,0,155,-1214
"08/02/2019 12:00:00","EDT","DUNWOD",61760,511,97,329,114,-127
"08/02/2019 12:00:00","EDT","GENESE",61753,990,320,0,17,-139
"08/02/2019 12:00:00","EDT","HUD VL",61758,1016,165,290,15,-490
"08/02/2019 12:00:00","EDT","LONGIL",61762,2142,1475,0,395,-133
"08/02/2019 12:00:00","EDT","MHK VL",61756,593,267,0,44,-93
"08/02/2019 12:00:00","EDT","MILLWD",61759,292,18,59,2,-129
"08/02/2019 12:00:00","EDT","N.Y.C.",61761,3936,1991,2484,282,-106
"08/02/2019 12:00:00","EDT","NORTH",61755,117,377,0,22,-156
"08/02/2019 12:00:00","EDT","WEST",61752,1189,849,0,605,-35
"08/02/2019 13:00:00","EDT","CAPITL",61757,1546,60,0,29,-202
"08/02/2019 13:00:00","EDT","CENTRL",61754,1444,1570,0,178,-1174
"08/02/2019 13:00:00","EDT","DUNWOD",61760,521,99,340,129,-122
"08/02/2019 13:00:00","EDT","GENESE",61753,1007,326,0,16,-130
"08/02/2019 13:00:00","EDT","HUD VL",61758,1069,155,311,5,-511
"08/02/2019 13:00:00","EDT","LONGIL",61762,2266,1483,0,359,-82
"08/02/2019 13:00:00","EDT","MHK VL",61756,606,272,0,53,-102
"08/02/2019 13:00:00","EDT","MILLWD",61759,301,18,62,29,-125
"08/02/2019 13:00:00","EDT","N.Y.C.",61761,3979,1978,2570,272,-126
"08/02/2019 13:00:00","EDT","NORTH",61755,117,378,0,38,-125
"08/02/2019 13:00:00","EDT","WEST",61752,1220,859,0,573,-21
"08/02/2019 14:00:00","EDT","CAPITL",61757,1578,60,0,27,-173
"08/02/2019 14:00:00","EDT","CENTRL",61754,1478,1560,0,185,-1176
"08/02/2019 14:00:00","EDT","DUNWOD",61760,531,103,348,160,-81
"08/02/2019 14:00:00","EDT","GENESE",61753,1022,324,0,24,-124
"08/02/2019 14:00:00","EDT","HUD VL",61758,1084,180,327,5,-473
"08/02/2019 14:00:00","EDT","LONGIL",61762,2397,1484,0,372,-77
"08/02/2019 14:00:00","EDT","MHK VL",61756,619,266,0,69,-43
"08/02/2019 14:00:00","EDT","MILLWD",61759,302,19,65,60,-55
"08/02/2019 14:00:00","EDT","N.Y.C.",61761,3982,1988,2606,334,-80
"08/02/2019 14:00:00","EDT","NORTH",61755,119,377,0,29,-123
"08/02/2019 14:00:00","EDT","WEST",61752,1228,877,0,564,-23
"08/02/2019 15:00:00","EDT","CAPITL",61757,1608,60,0,29,-131
"08/02/2019 15:00:00","EDT","CENTRL",61754,1515,1552,0,181,-1210
"08/02/2019 15:00:00","EDT","DUNWOD",61760,530,127,348,192,-75
"08/02/2019 15:00:00","EDT","GENESE",61753,1007,346,0,30,-131
"08/02/2019 15:00:00","EDT","HUD VL",61758,1080,210,335,20,-415
"08/02/2019 15:00:00","EDT","LONGIL",61762,2493,1486,0,326,-55
"08/02/2019 15:00:00","EDT","MHK VL",61756,631,262,0,74,-55
"08/02/2019 15:00:00","EDT","MILLWD",61759,293,24,65,91,-58
"08/02/2019 15:00:00","EDT","N.Y.C.",61761,3936,1975,2649,374,-53
"08/02/2019 15:00:00","EDT","NORTH",61755,119,377,0,56,-163
"08/02/2019 15:00:00","EDT","WEST",61752,1153,977,0,500,-32
"08/02/2019 16:00:00","EDT","CAPITL",61757,1627,60,0,50,-135
"08/02/2019 16:00:00","EDT","CENTRL",61754,1548,1538,0,209,-1181
"08/02/2019 16:00:00","EDT","DUNWOD",61760,524,138,339,201,-91
"08/02/2019 16:00:00","EDT","GENESE",61753,1025,335,0,44,-130
"08/02/2019 16:00:00","EDT","HUD VL",61758,1107,204,339,44,-411
"08/02/2019 16:00:00","EDT","LONGIL",61762,2559,1487,0,409,-70
"08/02/2019 16:00:00","EDT","MHK VL",61756,644,255,0,91,-45
"08/02/2019 16:00:00","EDT","MILLWD",61759,271,68,64,101,-55
"08/02/2019 16:00:00","EDT","N.Y.C.",61761,3858,2086,2557,454,-45
"08/02/2019 16:00:00","EDT","NORTH",61755,117,376,0,39,-168
"08/02/2019 16:00:00","EDT","WEST",61752,1183,966,0,404,-8
"08/02/2019 17:00:00","EDT","CAPITL",61757,1637,60,0,65,-171
"08/02/2019 17:00:00","EDT","CENTRL",61754,1559,1523,0,163,-1190
"08/02/2019 17:00:00","EDT","DUNWOD",61760,471,188,341,163,-80
"08/02/2019 17:00:00","EDT","GENESE",61753,1039,322,0,39,-134
"08/02/2019 17:00:00","EDT","HUD VL",61758,1094,197,341,35,-389
"08/02/2019 17:00:00","EDT","LONGIL",61762,2542,1487,0,427,-53
"08/02/2019 17:00:00","EDT","MHK VL",61756,651,241,0,53,-48
"08/02/2019 17:00:00","EDT","MILLWD",61759,282,85,65,59,-50
"08/02/2019 17:00:00","EDT","N.Y.C.",61761,3714,2153,2518,439,-51
"08/02/2019 17:00:00","EDT","NORTH",61755,122,374,0,28,-166
"08/02/2019 17:00:00","EDT","WEST",61752,1199,941,0,359,-22
"08/02/2019 18:00:00","EDT","CAPITL",61757,1610,57,0,0,-144
"08/02/2019 18:00:00","EDT","CENTRL",61754,1535,1512,0,75,-1240
"08/02/2019 18:00:00","EDT","DUNWOD",61760,414,210,346,124,-69
"08/02/2019 18:00:00","EDT","GENESE",61753,1030,311,0,17,-135
"08/02/2019 18:00:00","EDT","HUD VL",61758,1076,187,335,15,-410
"08/02/2019 18:00:00","EDT","LONGIL",61762,2409,1479,0,350,-52
"08/02/2019 18:00:00","EDT","MHK VL",61756,637,234,0,3,-58
"08/02/2019 18:00:00","EDT","MILLWD",61759,274,81,66,22,-45
"08/02/2019 18:00:00","EDT","N.Y.C.",61761,3496,2105,2514,310,-124
"08/02/2019 18:00:00","EDT","NORTH",61755,123,372,0,26,-130
"08/02/2019 18:00:00","EDT","WEST",61752,1181,926,0,396,-74
"08/02/2019 19:00:00","EDT","CAPITL",61757,1572,54,0,4,-155
"08/02/2019 19:00:00","EDT","CENTRL",61754,1504,1502,0,75,-1225
"08/02/2019 19:00:00","EDT","DUNWOD",61760,367,235,337,120,-83
"08/02/2019 19:00:00","EDT","GENESE",61753,1035,263,0,17,-131
"08/02/2019 19:00:00","EDT","HUD VL",61758,1034,183,321,15,-611
"08/02/2019 19:00:00","EDT","LONGIL",61762,2172,1474,0,347,-52
"08/02/2019 19:00:00","EDT","MHK VL",61756,629,229,0,0,-65
"08/02/2019 19:00:00","EDT","MILLWD",61759,262,79,65,2,-50
"08/02/2019 19:00:00","EDT","N.Y.C.",61761,3355,2023,2483,259,-59
"08/02/2019 19:00:00","EDT","NORTH",61755,118,369,0,11,-140
"08/02/2019 19:00:00","EDT","WEST",61752,1276,732,0,343,-57
"08/02/2019 20:00:00","EDT","CAPITL",61757,1564,54,0,5,-168
"08/02/2019 20:00:00","EDT","CENTRL",61754,1490,1495,0,77,-1201
"08/02/2019 20:00:00","EDT","DUNWOD",61760,348,262,327,112,-86
"08/02/2019 20:00:00","EDT","GENESE",61753,1017,258,0,19,-175
"08/02/2019 20:00:00","EDT","HUD VL",61758,1007,180,313,0,-762
"08/02/2019 20:00:00","EDT","LONGIL",61762,2087,1474,0,302,-55
"08/02/2019 20:00:00","EDT","MHK VL",61756,622,227,0,0,-59
"08/02/2019 20:00:00","EDT","MILLWD",61759,258,85,61,12,-57
"08/02/2019 20:00:00","EDT","N.Y.C.",61761,3246,1963,2496,264,-55
"08/02/2019 20:00:00","EDT","NORTH",61755,115,368,0,0,-139
"08/02/2019 20:00:00","EDT","WEST",61752,1249,698,0,306,-66
"08/02/2019 21:00:00","EDT","CAPITL",61757,1534,53,0,7,-175
"08/02/2019 21:00:00","EDT","CENTRL",61754,1444,1481,0,79,-1257
"08/02/2019 21:00:00","EDT","DUNWOD",61760,299,293,321,119,-82
"08/02/2019 21:00:00","EDT","GENESE",61753,989,248,0,36,-204
"08/02/2019 21:00:00","EDT","HUD VL",61758,946,174,298,8,-618
"08/02/2019 21:00:00","EDT","LONGIL",61762,1961,1465,0,282,-82
"08/02/2019 21:00:00","EDT","MHK VL",61756,602,220,0,0,-102
"08/02/2019 21:00:00","EDT","MILLWD",61759,255,82,58,17,-43
"08/02/2019 21:00:00","EDT","N.Y.C.",61761,3162,1853,2561,256,-133
"08/02/2019 21:00:00","EDT","NORTH",61755,111,364,0,13,-162
"08/02/2019 21:00:00","EDT","WEST",61752,1219,686,0,308,-37
"08/02/2019 22:00:00","EDT","CAPITL",61757,1418,57,0,21,-167
"08/02/2019 22:00:00","EDT","CENTRL",61754,1343,1444,0,84,-1167
"08/02/2019 22:00:00","EDT","DUNWOD",61760,209,322,310,107,-90
"08/02/2019 22:00:00","EDT","GENESE",61753,902,232,0,44,-166
"08/02/2019 22:00:00","EDT","HUD VL",61758,870,162,275,21,-632
"08/02/2019 22:00:00","EDT","LONGIL",61762,1735,1459,0,287,-107
"08/02/2019 22:00:00","EDT","MHK VL",61756,553,204,0,5,-91
"08/02/2019 22:00:00","EDT","MILLWD",61759,181,72,55,17,-81
"08/02/2019 22:00:00","EDT","N.Y.C.",61761,3021,1736,2509,235,-26
"08/02/2019 22:00:00","EDT","NORTH",61755,102,354,0,13,-147
"08/02/2019 22:00:00","EDT","WEST",61752,1136,666,0,227,-33
"08/02/2019 23:00:00","EDT","CAPITL",61757,1227,135,0,10,-63
"08/02/2019 23:00:00","EDT","CENTRL",61754,1209,1421,0,80,-1152
"08/02/2019 23:00:00","EDT","DUNWOD",61760,190,294,284,7,-99
"08/02/2019 23:00:00","EDT","GENESE",61753,815,218,0,49,-73
"08/02/2019 23:00:00","EDT","HUD VL",61758,782,153,248,18,-471
"08/02/2019 23:00:00","EDT","LONGIL",61762,1456,1453,0,246,-93
"08/02/2019 23:00:00","EDT","MHK VL",61756,501,192,0,10,-95
"08/02/2019 23:00:00","EDT","MILLWD",61759,151,66,49,5,-64
"08/02/2019 23:00:00","EDT","N.Y.C.",61761,2779,1686,2370,222,-47
"08/02/2019 23:00:00","EDT","NORTH",61755,93,348,0,31,-151
"08/02/2019 23:00:00","EDT","WEST",61752,1070,591,0,188,-10
