"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/01/2019 03:00:00","EDT","LONGIL",61762,327,1438,0,234,-70
"09/01/2019 03:00:00","EDT","MHK VL",61756,324,159,0,0,-124
"09/01/2019 03:00:00","EDT","MILLWD",61759,133,45,27,6,-37
"09/01/2019 03:00:00","EDT","N.Y.C.",61761,2388,1732,1182,87,-126
"09/01/2019 03:00:00","EDT","NORTH",61755,63,327,0,8,-180
"09/01/2019 03:00:00","EDT","WEST",61752,716,511,0,78,-44
"09/01/2019 04:00:00","EDT","CAPITL",61757,878,168,0,11,-45
"09/01/2019 04:00:00","EDT","CENTRL",61754,806,1379,0,92,-1144
"09/01/2019 04:00:00","EDT","DUNWOD",61760,148,194,138,11,-90
"09/01/2019 04:00:00","EDT","GENESE",61753,541,167,0,5,-154
"09/01/2019 04:00:00","EDT","HUD VL",61758,562,126,134,16,-151
"09/01/2019 04:00:00","EDT","LONGIL",61762,297,1438,0,209,-83
"09/01/2019 04:00:00","EDT","MHK VL",61756,323,158,0,14,-118
"09/01/2019 04:00:00","EDT","MILLWD",61759,98,44,27,11,-24
"09/01/2019 04:00:00","EDT","N.Y.C.",61761,2365,1703,1141,73,-105
"09/01/2019 04:00:00","EDT","NORTH",61755,62,327,0,4,-165
"09/01/2019 04:00:00","EDT","WEST",61752,706,516,0,133,-44
"09/01/2019 05:00:00","EDT","CAPITL",61757,898,170,0,5,-95
"09/01/2019 05:00:00","EDT","CENTRL",61754,820,1384,0,112,-1143
"09/01/2019 05:00:00","EDT","DUNWOD",61760,156,192,137,11,-90
"09/01/2019 05:00:00","EDT","GENESE",61753,551,170,0,14,-118
"09/01/2019 05:00:00","EDT","HUD VL",61758,563,127,133,14,-121
"09/01/2019 05:00:00","EDT","LONGIL",61762,298,1439,0,205,-78
"09/01/2019 05:00:00","EDT","MHK VL",61756,337,163,0,14,-67
"09/01/2019 05:00:00","EDT","MILLWD",61759,82,41,26,11,-24
"09/01/2019 05:00:00","EDT","N.Y.C.",61761,2394,1711,1124,88,-74
"09/01/2019 05:00:00","EDT","NORTH",61755,67,328,0,8,-157
"09/01/2019 05:00:00","EDT","WEST",61752,707,534,0,133,-44
"09/01/2019 06:00:00","EDT","CAPITL",61757,938,176,0,6,-39
"09/01/2019 06:00:00","EDT","CENTRL",61754,867,1387,0,87,-1152
"09/01/2019 06:00:00","EDT","DUNWOD",61760,159,193,139,83,-130
"09/01/2019 06:00:00","EDT","GENESE",61753,582,175,0,9,-129
"09/01/2019 06:00:00","EDT","HUD VL",61758,578,129,132,25,-107
"09/01/2019 06:00:00","EDT","LONGIL",61762,325,1439,0,221,-150
"09/01/2019 06:00:00","EDT","MHK VL",61756,357,165,0,9,-66
"09/01/2019 06:00:00","EDT","MILLWD",61759,116,40,27,6,-10
"09/01/2019 06:00:00","EDT","N.Y.C.",61761,2466,1707,1130,83,-122
"09/01/2019 06:00:00","EDT","NORTH",61755,68,328,0,4,-200
"09/01/2019 06:00:00","EDT","WEST",61752,713,533,0,166,-30
"09/01/2019 07:00:00","EDT","CAPITL",61757,973,172,0,6,-72
"09/01/2019 07:00:00","EDT","CENTRL",61754,896,1396,0,80,-1248
"09/01/2019 07:00:00","EDT","DUNWOD",61760,161,198,153,65,-183
"09/01/2019 07:00:00","EDT","GENESE",61753,605,180,0,5,-176
"09/01/2019 07:00:00","EDT","HUD VL",61758,601,135,145,0,-251
"09/01/2019 07:00:00","EDT","LONGIL",61762,381,1443,0,257,-148
"09/01/2019 07:00:00","EDT","MHK VL",61756,381,169,0,5,-105
"09/01/2019 07:00:00","EDT","MILLWD",61759,142,41,29,0,-64
"09/01/2019 07:00:00","EDT","N.Y.C.",61761,2628,1683,1162,122,-159
"09/01/2019 07:00:00","EDT","NORTH",61755,76,334,0,22,-209
"09/01/2019 07:00:00","EDT","WEST",61752,725,531,0,289,-40
"09/01/2019 08:00:00","EDT","CAPITL",61757,1039,174,0,2,-62
"09/01/2019 08:00:00","EDT","CENTRL",61754,920,1406,0,77,-1262
"09/01/2019 08:00:00","EDT","DUNWOD",61760,175,213,172,65,-167
"09/01/2019 08:00:00","EDT","GENESE",61753,637,183,0,0,-215
"09/01/2019 08:00:00","EDT","HUD VL",61758,670,141,160,0,-221
"09/01/2019 08:00:00","EDT","LONGIL",61762,551,1446,0,259,-151
"09/01/2019 08:00:00","EDT","MHK VL",61756,408,174,0,0,-166
"09/01/2019 08:00:00","EDT","MILLWD",61759,163,44,33,2,-49
"09/01/2019 08:00:00","EDT","N.Y.C.",61761,2809,1678,1320,107,-154
"09/01/2019 08:00:00","EDT","NORTH",61755,79,341,0,17,-203
"09/01/2019 08:00:00","EDT","WEST",61752,769,543,0,320,-51
"09/01/2019 09:00:00","EDT","CAPITL",61757,1089,183,0,2,-86
"09/01/2019 09:00:00","EDT","CENTRL",61754,967,1415,0,75,-1271
"09/01/2019 09:00:00","EDT","DUNWOD",61760,191,226,185,65,-186
"09/01/2019 09:00:00","EDT","GENESE",61753,672,190,0,2,-203
"09/01/2019 09:00:00","EDT","HUD VL",61758,704,146,174,0,-290
"09/01/2019 09:00:00","EDT","LONGIL",61762,696,1447,0,269,-241
"09/01/2019 09:00:00","EDT","MHK VL",61756,438,179,0,2,-180
"09/01/2019 09:00:00","EDT","MILLWD",61759,175,47,34,0,-106
"09/01/2019 09:00:00","EDT","N.Y.C.",61761,3007,1666,1422,142,-125
"09/01/2019 09:00:00","EDT","NORTH",61755,86,345,0,11,-237
"09/01/2019 09:00:00","EDT","WEST",61752,824,560,0,404,-41
"09/01/2019 10:00:00","EDT","CAPITL",61757,1113,192,0,0,-124
"09/01/2019 10:00:00","EDT","CENTRL",61754,993,1425,0,75,-1237
"09/01/2019 10:00:00","EDT","DUNWOD",61760,199,239,200,149,-172
"09/01/2019 10:00:00","EDT","GENESE",61753,698,195,0,0,-190
"09/01/2019 10:00:00","EDT","HUD VL",61758,737,155,188,0,-312
"09/01/2019 10:00:00","EDT","LONGIL",61762,793,1449,0,280,-154
"09/01/2019 10:00:00","EDT","MHK VL",61756,451,188,0,0,-166
"09/01/2019 10:00:00","EDT","MILLWD",61759,185,50,37,0,-106
"09/01/2019 10:00:00","EDT","N.Y.C.",61761,3190,1689,1497,140,-228
"09/01/2019 10:00:00","EDT","NORTH",61755,89,347,0,19,-206
"09/01/2019 10:00:00","EDT","WEST",61752,869,575,0,431,-54
"09/01/2019 11:00:00","EDT","CAPITL",61757,1116,197,0,5,-149
"09/01/2019 11:00:00","EDT","CENTRL",61754,1004,1434,0,150,-1252
"09/01/2019 11:00:00","EDT","DUNWOD",61760,212,245,210,70,-170
"09/01/2019 11:00:00","EDT","GENESE",61753,719,199,0,5,-241
"09/01/2019 11:00:00","EDT","HUD VL",61758,758,159,197,5,-306
"09/01/2019 11:00:00","EDT","LONGIL",61762,922,1450,0,281,-130
"09/01/2019 11:00:00","EDT","MHK VL",61756,456,193,0,5,-166
"09/01/2019 11:00:00","EDT","MILLWD",61759,171,52,40,5,-88
"09/01/2019 11:00:00","EDT","N.Y.C.",61761,3329,1570,1642,161,-140
"09/01/2019 11:00:00","EDT","NORTH",61755,86,348,0,12,-248
"09/01/2019 11:00:00","EDT","WEST",61752,897,583,0,429,-41
"09/01/2019 12:00:00","EDT","CAPITL",61757,1103,200,0,5,-85
"09/01/2019 12:00:00","EDT","CENTRL",61754,1016,1436,0,145,-1249
"09/01/2019 12:00:00","EDT","DUNWOD",61760,221,248,216,72,-170
"09/01/2019 12:00:00","EDT","GENESE",61753,735,200,0,0,-248
"09/01/2019 12:00:00","EDT","HUD VL",61758,761,162,203,0,-289
"09/01/2019 12:00:00","EDT","LONGIL",61762,1030,1450,0,301,-127
"09/01/2019 12:00:00","EDT","MHK VL",61756,451,189,0,0,-179
"09/01/2019 12:00:00","EDT","MILLWD",61759,167,51,41,1,-101
"09/01/2019 12:00:00","EDT","N.Y.C.",61761,3393,1582,1714,148,-155
"09/01/2019 12:00:00","EDT","NORTH",61755,88,348,0,9,-250
"09/01/2019 12:00:00","EDT","WEST",61752,921,576,0,424,-52
"09/01/2019 13:00:00","EDT","CAPITL",61757,1096,197,0,3,-73
"09/01/2019 13:00:00","EDT","CENTRL",61754,1013,1437,0,150,-1254
"09/01/2019 13:00:00","EDT","DUNWOD",61760,224,254,215,65,-165
"09/01/2019 13:00:00","EDT","GENESE",61753,742,201,0,5,-240
"09/01/2019 13:00:00","EDT","HUD VL",61758,774,164,208,15,-310
"09/01/2019 13:00:00","EDT","LONGIL",61762,1099,1450,0,321,-118
"09/01/2019 13:00:00","EDT","MHK VL",61756,455,187,0,5,-201
"09/01/2019 13:00:00","EDT","MILLWD",61759,177,53,41,1,-91
"09/01/2019 13:00:00","EDT","N.Y.C.",61761,3445,1586,1700,140,-191
"09/01/2019 13:00:00","EDT","NORTH",61755,87,347,0,26,-182
"09/01/2019 13:00:00","EDT","WEST",61752,936,577,0,406,-58
"09/01/2019 14:00:00","EDT","CAPITL",61757,1100,198,0,3,-72
"09/01/2019 14:00:00","EDT","CENTRL",61754,1019,1436,0,145,-1251
"09/01/2019 14:00:00","EDT","DUNWOD",61760,224,256,217,67,-197
"09/01/2019 14:00:00","EDT","GENESE",61753,748,202,0,2,-188
"09/01/2019 14:00:00","EDT","HUD VL",61758,779,165,214,15,-344
"09/01/2019 14:00:00","EDT","LONGIL",61762,1173,1457,0,357,-119
"09/01/2019 14:00:00","EDT","MHK VL",61756,454,188,0,2,-161
"09/01/2019 14:00:00","EDT","MILLWD",61759,175,53,43,1,-132
"09/01/2019 14:00:00","EDT","N.Y.C.",61761,3433,1574,1758,179,-163
"09/01/2019 14:00:00","EDT","NORTH",61755,88,346,0,26,-138
"09/01/2019 14:00:00","EDT","WEST",61752,951,575,0,378,-64
"09/01/2019 15:00:00","EDT","CAPITL",61757,1115,194,0,3,-105
"09/01/2019 15:00:00","EDT","CENTRL",61754,1027,1436,0,162,-1236
"09/01/2019 15:00:00","EDT","DUNWOD",61760,217,283,211,50,-160
"09/01/2019 15:00:00","EDT","GENESE",61753,761,199,0,10,-297
"09/01/2019 15:00:00","EDT","HUD VL",61758,792,163,219,33,-269
"09/01/2019 15:00:00","EDT","LONGIL",61762,1221,1457,0,457,-105
"09/01/2019 15:00:00","EDT","MHK VL",61756,460,185,0,7,-151
"09/01/2019 15:00:00","EDT","MILLWD",61759,171,61,40,0,-86
"09/01/2019 15:00:00","EDT","N.Y.C.",61761,3414,1589,1739,327,-184
"09/01/2019 15:00:00","EDT","NORTH",61755,86,347,0,26,-212
"09/01/2019 15:00:00","EDT","WEST",61752,968,560,0,395,-63
"09/01/2019 16:00:00","EDT","CAPITL",61757,1146,182,0,15,-67
"09/01/2019 16:00:00","EDT","CENTRL",61754,1052,1432,0,172,-1290
"09/01/2019 16:00:00","EDT","DUNWOD",61760,222,289,212,58,-157
"09/01/2019 16:00:00","EDT","GENESE",61753,773,201,0,11,-330
"09/01/2019 16:00:00","EDT","HUD VL",61758,823,161,221,46,-286
"09/01/2019 16:00:00","EDT","LONGIL",61762,1223,1457,0,462,-104
"09/01/2019 16:00:00","EDT","MHK VL",61756,471,189,0,7,-160
"09/01/2019 16:00:00","EDT","MILLWD",61759,189,63,40,4,-70
"09/01/2019 16:00:00","EDT","N.Y.C.",61761,3407,1602,1756,338,-78
"09/01/2019 16:00:00","EDT","NORTH",61755,91,347,0,14,-204
"09/01/2019 16:00:00","EDT","WEST",61752,991,562,0,418,-37
"09/01/2019 17:00:00","EDT","CAPITL",61757,1186,192,0,15,-88
"09/01/2019 17:00:00","EDT","CENTRL",61754,1076,1436,0,162,-1255
"09/01/2019 17:00:00","EDT","DUNWOD",61760,221,298,216,58,-142
"09/01/2019 17:00:00","EDT","GENESE",61753,799,198,0,13,-281
"09/01/2019 17:00:00","EDT","HUD VL",61758,841,162,227,46,-224
"09/01/2019 17:00:00","EDT","LONGIL",61762,1213,1453,0,472,-113
"09/01/2019 17:00:00","EDT","MHK VL",61756,485,188,0,8,-132
"09/01/2019 17:00:00","EDT","MILLWD",61759,219,63,41,5,-62
"09/01/2019 17:00:00","EDT","N.Y.C.",61761,3379,1587,1830,367,-95
"09/01/2019 17:00:00","EDT","NORTH",61755,97,349,0,7,-258
"09/01/2019 17:00:00","EDT","WEST",61752,1012,562,0,346,-37
"09/01/2019 18:00:00","EDT","CAPITL",61757,1204,186,0,17,-101
"09/01/2019 18:00:00","EDT","CENTRL",61754,1083,1433,0,145,-1228
"09/01/2019 18:00:00","EDT","DUNWOD",61760,215,278,224,61,-149
"09/01/2019 18:00:00","EDT","GENESE",61753,799,194,0,2,-290
"09/01/2019 18:00:00","EDT","HUD VL",61758,859,162,228,46,-283
"09/01/2019 18:00:00","EDT","LONGIL",61762,1141,1453,0,463,-90
"09/01/2019 18:00:00","EDT","MHK VL",61756,490,188,0,0,-160
"09/01/2019 18:00:00","EDT","MILLWD",61759,214,59,45,6,-80
"09/01/2019 18:00:00","EDT","N.Y.C.",61761,3330,1603,1823,256,-11
"09/01/2019 18:00:00","EDT","NORTH",61755,101,348,0,14,-258
"09/01/2019 18:00:00","EDT","WEST",61752,1026,544,0,320,-30
"09/01/2019 19:00:00","EDT","CAPITL",61757,1238,191,0,11,-77
"09/01/2019 19:00:00","EDT","CENTRL",61754,1106,1429,0,75,-1158
"09/01/2019 19:00:00","EDT","DUNWOD",61760,214,279,226,52,-126
"09/01/2019 19:00:00","EDT","GENESE",61753,817,192,0,0,-250
"09/01/2019 19:00:00","EDT","HUD VL",61758,862,158,229,33,-287
"09/01/2019 19:00:00","EDT","LONGIL",61762,1116,1451,0,431,-174
"09/01/2019 19:00:00","EDT","MHK VL",61756,515,187,0,0,-135
"09/01/2019 19:00:00","EDT","MILLWD",61759,212,59,45,0,-58
"09/01/2019 19:00:00","EDT","N.Y.C.",61761,3281,1622,1831,295,-180
"09/01/2019 19:00:00","EDT","NORTH",61755,111,346,0,6,-260
"09/01/2019 19:00:00","EDT","WEST",61752,1048,554,0,275,-30
"09/01/2019 20:00:00","EDT","CAPITL",61757,1207,180,0,1,-89
"09/01/2019 20:00:00","EDT","CENTRL",61754,1111,1427,0,75,-1232
"09/01/2019 20:00:00","EDT","DUNWOD",61760,208,308,222,50,-126
"09/01/2019 20:00:00","EDT","GENESE",61753,817,195,0,0,-186
"09/01/2019 20:00:00","EDT","HUD VL",61758,844,158,227,3,-296
"09/01/2019 20:00:00","EDT","LONGIL",61762,1120,1449,0,384,-167
"09/01/2019 20:00:00","EDT","MHK VL",61756,536,192,0,0,-128
"09/01/2019 20:00:00","EDT","MILLWD",61759,212,67,43,22,-65
"09/01/2019 20:00:00","EDT","N.Y.C.",61761,3252,1599,1861,173,-245
"09/01/2019 20:00:00","EDT","NORTH",61755,104,346,0,10,-187
"09/01/2019 20:00:00","EDT","WEST",61752,1069,542,0,351,-30
"09/01/2019 21:00:00","EDT","CAPITL",61757,1137,176,0,7,-72
"09/01/2019 21:00:00","EDT","CENTRL",61754,1065,1421,0,80,-1267
"09/01/2019 21:00:00","EDT","DUNWOD",61760,203,300,213,50,-160
"09/01/2019 21:00:00","EDT","GENESE",61753,787,191,0,14,-232
"09/01/2019 21:00:00","EDT","HUD VL",61758,792,152,217,11,-261
"09/01/2019 21:00:00","EDT","LONGIL",61762,1037,1448,0,393,-204
"09/01/2019 21:00:00","EDT","MHK VL",61756,512,184,0,14,-166
"09/01/2019 21:00:00","EDT","MILLWD",61759,205,66,41,6,-124
"09/01/2019 21:00:00","EDT","N.Y.C.",61761,3168,1594,1837,96,-206
"09/01/2019 21:00:00","EDT","NORTH",61755,95,343,0,8,-205
"09/01/2019 21:00:00","EDT","WEST",61752,1030,538,0,317,-40
"09/01/2019 22:00:00","EDT","CAPITL",61757,1056,173,0,12,-73
"09/01/2019 22:00:00","EDT","CENTRL",61754,994,1414,0,96,-1239
"09/01/2019 22:00:00","EDT","DUNWOD",61760,193,264,207,30,-174
"09/01/2019 22:00:00","EDT","GENESE",61753,729,190,0,14,-218
"09/01/2019 22:00:00","EDT","HUD VL",61758,735,145,199,14,-233
"09/01/2019 22:00:00","EDT","LONGIL",61762,896,1445,0,316,-167
"09/01/2019 22:00:00","EDT","MHK VL",61756,449,177,0,16,-166
"09/01/2019 22:00:00","EDT","MILLWD",61759,141,58,39,11,-37
"09/01/2019 22:00:00","EDT","N.Y.C.",61761,3019,1576,1747,68,-185
"09/01/2019 22:00:00","EDT","NORTH",61755,86,337,0,6,-280
"09/01/2019 22:00:00","EDT","WEST",61752,954,546,0,273,-35
"09/01/2019 23:00:00","EDT","CAPITL",61757,997,185,0,12,-61
"09/01/2019 23:00:00","EDT","CENTRL",61754,933,1407,0,92,-1219
"09/01/2019 23:00:00","EDT","DUNWOD",61760,183,247,184,30,-200
"09/01/2019 23:00:00","EDT","GENESE",61753,672,189,0,14,-127
"09/01/2019 23:00:00","EDT","HUD VL",61758,665,140,176,5,-285
"09/01/2019 23:00:00","EDT","LONGIL",61762,719,1444,0,305,-175
"09/01/2019 23:00:00","EDT","MHK VL",61756,400,172,0,14,-185
"09/01/2019 23:00:00","EDT","MILLWD",61759,120,54,35,11,-58
"09/01/2019 23:00:00","EDT","N.Y.C.",61761,2834,1571,1670,110,-102
"09/01/2019 23:00:00","EDT","NORTH",61755,77,333,0,0,-244
"09/01/2019 23:00:00","EDT","WEST",61752,881,544,0,158,-53
