"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/17/2019 11:00:00","EDT","CENTRL",61754,1110,1581,0,34,-1227
"10/17/2019 11:00:00","EDT","DUNWOD",61760,241,162,168,100,-157
"10/17/2019 11:00:00","EDT","GENESE",61753,786,279,0,0,-339
"10/17/2019 11:00:00","EDT","HUD VL",61758,666,185,165,68,-774
"10/17/2019 11:00:00","EDT","LONGIL",61762,1470,486,0,253,-184
"10/17/2019 11:00:00","EDT","MHK VL",61756,498,251,0,0,-146
"10/17/2019 11:00:00","EDT","MILLWD",61759,161,53,31,38,-110
"10/17/2019 11:00:00","EDT","N.Y.C.",61761,2817,1402,1469,417,-157
"10/17/2019 11:00:00","EDT","NORTH",61755,97,374,0,17,-310
"10/17/2019 11:00:00","EDT","WEST",61752,955,745,0,250,-92
"10/17/2019 12:00:00","EDT","CAPITL",61757,1174,52,0,395,-27
"10/17/2019 12:00:00","EDT","CENTRL",61754,1111,1574,0,56,-1236
"10/17/2019 12:00:00","EDT","DUNWOD",61760,229,170,169,138,-160
"10/17/2019 12:00:00","EDT","GENESE",61753,779,278,0,25,-333
"10/17/2019 12:00:00","EDT","HUD VL",61758,657,184,162,118,-781
"10/17/2019 12:00:00","EDT","LONGIL",61762,1515,488,0,255,-184
"10/17/2019 12:00:00","EDT","MHK VL",61756,490,245,0,14,-153
"10/17/2019 12:00:00","EDT","MILLWD",61759,155,52,31,44,-51
"10/17/2019 12:00:00","EDT","N.Y.C.",61761,2813,1385,1506,432,-162
"10/17/2019 12:00:00","EDT","NORTH",61755,93,374,0,20,-306
"10/17/2019 12:00:00","EDT","WEST",61752,947,744,0,247,-96
"10/17/2019 13:00:00","EDT","CAPITL",61757,1171,52,0,383,-43
"10/17/2019 13:00:00","EDT","CENTRL",61754,1080,1574,0,1,-1259
"10/17/2019 13:00:00","EDT","DUNWOD",61760,241,161,168,138,-146
"10/17/2019 13:00:00","EDT","GENESE",61753,775,279,0,6,-321
"10/17/2019 13:00:00","EDT","HUD VL",61758,661,186,161,108,-799
"10/17/2019 13:00:00","EDT","LONGIL",61762,1513,488,0,245,-222
"10/17/2019 13:00:00","EDT","MHK VL",61756,478,247,0,17,-200
"10/17/2019 13:00:00","EDT","MILLWD",61759,155,52,31,38,-54
"10/17/2019 13:00:00","EDT","N.Y.C.",61761,2826,1379,1511,417,-154
"10/17/2019 13:00:00","EDT","NORTH",61755,95,370,0,13,-316
"10/17/2019 13:00:00","EDT","WEST",61752,939,759,0,241,-101
"10/17/2019 14:00:00","EDT","CAPITL",61757,1162,48,0,350,-44
"10/17/2019 14:00:00","EDT","CENTRL",61754,1090,1557,0,1,-1250
"10/17/2019 14:00:00","EDT","DUNWOD",61760,216,181,166,88,-120
"10/17/2019 14:00:00","EDT","GENESE",61753,766,278,0,6,-377
"10/17/2019 14:00:00","EDT","HUD VL",61758,666,186,162,108,-767
"10/17/2019 14:00:00","EDT","LONGIL",61762,1568,488,0,212,-241
"10/17/2019 14:00:00","EDT","MHK VL",61756,473,240,0,8,-205
"10/17/2019 14:00:00","EDT","MILLWD",61759,147,52,30,38,-54
"10/17/2019 14:00:00","EDT","N.Y.C.",61761,2816,1341,1508,434,-228
"10/17/2019 14:00:00","EDT","NORTH",61755,92,368,0,14,-305
"10/17/2019 14:00:00","EDT","WEST",61752,921,746,0,221,-134
"10/17/2019 15:00:00","EDT","CAPITL",61757,1163,44,0,350,-50
"10/17/2019 15:00:00","EDT","CENTRL",61754,1099,1547,0,3,-1266
"10/17/2019 15:00:00","EDT","DUNWOD",61760,183,222,165,50,-150
"10/17/2019 15:00:00","EDT","GENESE",61753,736,304,0,7,-377
"10/17/2019 15:00:00","EDT","HUD VL",61758,677,183,165,108,-770
"10/17/2019 15:00:00","EDT","LONGIL",61762,1607,489,0,212,-208
"10/17/2019 15:00:00","EDT","MHK VL",61756,478,232,0,15,-201
"10/17/2019 15:00:00","EDT","MILLWD",61759,147,54,30,38,-45
"10/17/2019 15:00:00","EDT","N.Y.C.",61761,2790,1409,1511,421,-192
"10/17/2019 15:00:00","EDT","NORTH",61755,95,367,0,14,-304
"10/17/2019 15:00:00","EDT","WEST",61752,798,844,0,215,-119
"10/17/2019 16:00:00","EDT","CAPITL",61757,1181,59,0,350,-31
"10/17/2019 16:00:00","EDT","CENTRL",61754,1111,1535,0,1,-1228
"10/17/2019 16:00:00","EDT","DUNWOD",61760,181,243,163,216,-115
"10/17/2019 16:00:00","EDT","GENESE",61753,757,297,0,7,-357
"10/17/2019 16:00:00","EDT","HUD VL",61758,702,181,171,88,-725
"10/17/2019 16:00:00","EDT","LONGIL",61762,1638,491,0,162,-189
"10/17/2019 16:00:00","EDT","MHK VL",61756,494,227,0,9,-207
"10/17/2019 16:00:00","EDT","MILLWD",61759,154,57,31,38,-44
"10/17/2019 16:00:00","EDT","N.Y.C.",61761,2749,1534,1463,396,-151
"10/17/2019 16:00:00","EDT","NORTH",61755,97,364,0,13,-318
"10/17/2019 16:00:00","EDT","WEST",61752,671,980,0,218,-113
"10/17/2019 17:00:00","EDT","CAPITL",61757,1192,91,0,361,-40
"10/17/2019 17:00:00","EDT","CENTRL",61754,1158,1524,0,70,-1230
"10/17/2019 17:00:00","EDT","DUNWOD",61760,175,250,170,210,-135
"10/17/2019 17:00:00","EDT","GENESE",61753,787,287,0,10,-217
"10/17/2019 17:00:00","EDT","HUD VL",61758,725,181,181,88,-738
"10/17/2019 17:00:00","EDT","LONGIL",61762,1698,490,0,210,-103
"10/17/2019 17:00:00","EDT","MHK VL",61756,517,225,0,0,-204
"10/17/2019 17:00:00","EDT","MILLWD",61759,186,59,33,38,-49
"10/17/2019 17:00:00","EDT","N.Y.C.",61761,2697,1559,1472,407,-163
"10/17/2019 17:00:00","EDT","NORTH",61755,101,363,0,14,-325
"10/17/2019 17:00:00","EDT","WEST",61752,664,997,0,291,-165
"10/17/2019 18:00:00","EDT","CAPITL",61757,1237,110,0,315,-76
"10/17/2019 18:00:00","EDT","CENTRL",61754,1196,1519,0,127,-1232
"10/17/2019 18:00:00","EDT","DUNWOD",61760,170,261,181,178,-150
"10/17/2019 18:00:00","EDT","GENESE",61753,821,283,0,0,-205
"10/17/2019 18:00:00","EDT","HUD VL",61758,742,177,199,62,-748
"10/17/2019 18:00:00","EDT","LONGIL",61762,1861,491,0,232,-105
"10/17/2019 18:00:00","EDT","MHK VL",61756,540,227,0,22,-224
"10/17/2019 18:00:00","EDT","MILLWD",61759,191,62,36,60,-84
"10/17/2019 18:00:00","EDT","N.Y.C.",61761,2577,1575,1508,423,-88
"10/17/2019 18:00:00","EDT","NORTH",61755,110,367,0,14,-326
"10/17/2019 18:00:00","EDT","WEST",61752,701,978,0,297,-162
"10/17/2019 19:00:00","EDT","CAPITL",61757,1232,121,0,362,-58
"10/17/2019 19:00:00","EDT","CENTRL",61754,1214,1520,0,126,-1214
"10/17/2019 19:00:00","EDT","DUNWOD",61760,167,269,190,72,-138
"10/17/2019 19:00:00","EDT","GENESE",61753,876,244,0,3,-313
"10/17/2019 19:00:00","EDT","HUD VL",61758,749,175,209,53,-670
"10/17/2019 19:00:00","EDT","LONGIL",61762,1872,491,0,210,-137
"10/17/2019 19:00:00","EDT","MHK VL",61756,550,224,0,33,-224
"10/17/2019 19:00:00","EDT","MILLWD",61759,192,62,38,44,-100
"10/17/2019 19:00:00","EDT","N.Y.C.",61761,2500,1515,1568,395,-138
"10/17/2019 19:00:00","EDT","NORTH",61755,114,366,0,14,-321
"10/17/2019 19:00:00","EDT","WEST",61752,877,858,0,192,-184
"10/17/2019 20:00:00","EDT","CAPITL",61757,1161,139,0,345,-81
"10/17/2019 20:00:00","EDT","CENTRL",61754,1181,1509,0,61,-1218
"10/17/2019 20:00:00","EDT","DUNWOD",61760,162,260,188,80,-114
"10/17/2019 20:00:00","EDT","GENESE",61753,840,241,0,20,-306
"10/17/2019 20:00:00","EDT","HUD VL",61758,736,174,205,20,-740
"10/17/2019 20:00:00","EDT","LONGIL",61762,1785,486,0,224,-154
"10/17/2019 20:00:00","EDT","MHK VL",61756,530,219,0,7,-133
"10/17/2019 20:00:00","EDT","MILLWD",61759,195,64,37,4,-95
"10/17/2019 20:00:00","EDT","N.Y.C.",61761,2432,1428,1605,342,-165
"10/17/2019 20:00:00","EDT","NORTH",61755,106,366,0,29,-318
"10/17/2019 20:00:00","EDT","WEST",61752,987,722,0,179,-84
"10/17/2019 21:00:00","EDT","CAPITL",61757,1050,173,0,323,-71
"10/17/2019 21:00:00","EDT","CENTRL",61754,1127,1498,0,0,-1217
"10/17/2019 21:00:00","EDT","DUNWOD",61760,155,250,180,50,-138
"10/17/2019 21:00:00","EDT","GENESE",61753,794,231,0,0,-334
"10/17/2019 21:00:00","EDT","HUD VL",61758,686,166,193,0,-751
"10/17/2019 21:00:00","EDT","LONGIL",61762,1649,481,0,189,-178
"10/17/2019 21:00:00","EDT","MHK VL",61756,488,212,0,0,-243
"10/17/2019 21:00:00","EDT","MILLWD",61759,184,60,35,0,-70
"10/17/2019 21:00:00","EDT","N.Y.C.",61761,2350,1365,1560,212,-165
"10/17/2019 21:00:00","EDT","NORTH",61755,97,360,0,13,-327
"10/17/2019 21:00:00","EDT","WEST",61752,980,663,0,180,-86
"10/17/2019 22:00:00","EDT","CAPITL",61757,948,173,0,323,-62
"10/17/2019 22:00:00","EDT","CENTRL",61754,1038,1434,0,0,-1160
"10/17/2019 22:00:00","EDT","DUNWOD",61760,142,213,167,50,-123
"10/17/2019 22:00:00","EDT","GENESE",61753,723,218,0,0,-324
"10/17/2019 22:00:00","EDT","HUD VL",61758,625,160,175,0,-744
"10/17/2019 22:00:00","EDT","LONGIL",61762,1460,466,0,208,-159
"10/17/2019 22:00:00","EDT","MHK VL",61756,432,198,0,0,-136
"10/17/2019 22:00:00","EDT","MILLWD",61759,131,51,33,0,-50
"10/17/2019 22:00:00","EDT","N.Y.C.",61761,2235,1303,1406,212,-141
"10/17/2019 22:00:00","EDT","NORTH",61755,86,354,0,13,-326
"10/17/2019 22:00:00","EDT","WEST",61752,908,646,0,246,-63
"10/17/2019 23:00:00","EDT","CAPITL",61757,837,196,0,360,-84
"10/17/2019 23:00:00","EDT","CENTRL",61754,967,1411,0,0,-1156
"10/17/2019 23:00:00","EDT","DUNWOD",61760,130,197,146,88,-97
"10/17/2019 23:00:00","EDT","GENESE",61753,666,212,0,0,-326
"10/17/2019 23:00:00","EDT","HUD VL",61758,555,150,156,38,-121
"10/17/2019 23:00:00","EDT","LONGIL",61762,1258,463,0,224,-186
"10/17/2019 23:00:00","EDT","MHK VL",61756,380,188,0,0,-165
"10/17/2019 23:00:00","EDT","MILLWD",61759,113,47,29,38,-66
"10/17/2019 23:00:00","EDT","N.Y.C.",61761,2010,1271,1226,77,-170
"10/17/2019 23:00:00","EDT","NORTH",61755,81,348,0,13,-312
"10/17/2019 23:00:00","EDT","WEST",61752,824,629,0,207,-49
