"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/17/2019 03:00:00","EDT","DUNWOD",61760,176,265,235,97,-15
"07/17/2019 03:00:00","EDT","GENESE",61753,778,234,0,25,-69
"07/17/2019 03:00:00","EDT","HUD VL",61758,686,149,200,31,-93
"07/17/2019 03:00:00","EDT","LONGIL",61762,1022,1443,0,215,-16
"07/17/2019 03:00:00","EDT","MHK VL",61756,440,200,0,21,-35
"07/17/2019 03:00:00","EDT","MILLWD",61759,173,59,38,44,-31
"07/17/2019 03:00:00","EDT","N.Y.C.",61761,2640,1812,1830,437,-5
"07/17/2019 03:00:00","EDT","NORTH",61755,76,345,0,35,-158
"07/17/2019 03:00:00","EDT","WEST",61752,936,649,0,332,-37
"07/17/2019 04:00:00","EDT","CAPITL",61757,1052,141,0,35,-108
"07/17/2019 04:00:00","EDT","CENTRL",61754,1129,1436,0,132,-1164
"07/17/2019 04:00:00","EDT","DUNWOD",61760,179,261,228,105,-25
"07/17/2019 04:00:00","EDT","GENESE",61753,774,239,0,25,-71
"07/17/2019 04:00:00","EDT","HUD VL",61758,674,150,194,63,-65
"07/17/2019 04:00:00","EDT","LONGIL",61762,1021,1443,0,201,-7
"07/17/2019 04:00:00","EDT","MHK VL",61756,437,203,0,14,-35
"07/17/2019 04:00:00","EDT","MILLWD",61759,114,60,37,19,-9
"07/17/2019 04:00:00","EDT","N.Y.C.",61761,2663,1803,1765,510,-5
"07/17/2019 04:00:00","EDT","NORTH",61755,78,345,0,33,-156
"07/17/2019 04:00:00","EDT","WEST",61752,924,654,0,398,-37
"07/17/2019 05:00:00","EDT","CAPITL",61757,1154,92,0,35,-113
"07/17/2019 05:00:00","EDT","CENTRL",61754,1161,1460,0,153,-1181
"07/17/2019 05:00:00","EDT","DUNWOD",61760,189,265,230,95,-32
"07/17/2019 05:00:00","EDT","GENESE",61753,798,255,0,25,-97
"07/17/2019 05:00:00","EDT","HUD VL",61758,689,155,194,43,-102
"07/17/2019 05:00:00","EDT","LONGIL",61762,1081,1446,0,269,0
"07/17/2019 05:00:00","EDT","MHK VL",61756,454,211,0,31,-42
"07/17/2019 05:00:00","EDT","MILLWD",61759,103,58,38,17,-7
"07/17/2019 05:00:00","EDT","N.Y.C.",61761,2780,1882,1782,473,-5
"07/17/2019 05:00:00","EDT","NORTH",61755,79,350,0,63,-157
"07/17/2019 05:00:00","EDT","WEST",61752,953,676,0,560,-44
"07/17/2019 06:00:00","EDT","CAPITL",61757,1284,57,0,35,-80
"07/17/2019 06:00:00","EDT","CENTRL",61754,1233,1496,0,116,-1164
"07/17/2019 06:00:00","EDT","DUNWOD",61760,254,236,244,177,-18
"07/17/2019 06:00:00","EDT","GENESE",61753,857,274,0,5,-141
"07/17/2019 06:00:00","EDT","HUD VL",61758,721,165,201,14,-83
"07/17/2019 06:00:00","EDT","LONGIL",61762,1255,1451,0,324,-9
"07/17/2019 06:00:00","EDT","MHK VL",61756,495,229,0,7,-48
"07/17/2019 06:00:00","EDT","MILLWD",61759,148,63,40,8,-2
"07/17/2019 06:00:00","EDT","N.Y.C.",61761,3043,2031,1893,559,0
"07/17/2019 06:00:00","EDT","NORTH",61755,86,359,0,22,-200
"07/17/2019 06:00:00","EDT","WEST",61752,1013,703,0,562,-32
"07/17/2019 07:00:00","EDT","CAPITL",61757,1419,58,0,35,-149
"07/17/2019 07:00:00","EDT","CENTRL",61754,1349,1529,0,145,-1099
"07/17/2019 07:00:00","EDT","DUNWOD",61760,394,162,275,335,-35
"07/17/2019 07:00:00","EDT","GENESE",61753,958,301,0,25,-148
"07/17/2019 07:00:00","EDT","HUD VL",61758,793,181,228,14,-164
"07/17/2019 07:00:00","EDT","LONGIL",61762,1517,1457,0,310,-138
"07/17/2019 07:00:00","EDT","MHK VL",61756,549,245,0,35,-49
"07/17/2019 07:00:00","EDT","MILLWD",61759,201,68,44,17,-11
"07/17/2019 07:00:00","EDT","N.Y.C.",61761,3474,2199,2014,328,-16
"07/17/2019 07:00:00","EDT","NORTH",61755,96,374,0,5,-179
"07/17/2019 07:00:00","EDT","WEST",61752,1124,727,0,532,-36
"07/17/2019 08:00:00","EDT","CAPITL",61757,1528,63,0,12,-142
"07/17/2019 08:00:00","EDT","CENTRL",61754,1418,1560,0,139,-1122
"07/17/2019 08:00:00","EDT","DUNWOD",61760,477,122,294,331,-49
"07/17/2019 08:00:00","EDT","GENESE",61753,1012,315,0,22,-102
"07/17/2019 08:00:00","EDT","HUD VL",61758,862,197,252,0,-176
"07/17/2019 08:00:00","EDT","LONGIL",61762,1761,1467,0,343,-98
"07/17/2019 08:00:00","EDT","MHK VL",61756,587,261,0,37,-114
"07/17/2019 08:00:00","EDT","MILLWD",61759,279,26,47,0,-24
"07/17/2019 08:00:00","EDT","N.Y.C.",61761,3753,2305,2139,282,-25
"07/17/2019 08:00:00","EDT","NORTH",61755,100,383,0,2,-193
"07/17/2019 08:00:00","EDT","WEST",61752,1157,806,0,495,-58
"07/17/2019 09:00:00","EDT","CAPITL",61757,1613,64,0,12,-159
"07/17/2019 09:00:00","EDT","CENTRL",61754,1478,1573,0,229,-1140
"07/17/2019 09:00:00","EDT","DUNWOD",61760,512,119,311,245,-126
"07/17/2019 09:00:00","EDT","GENESE",61753,1047,327,0,9,-129
"07/17/2019 09:00:00","EDT","HUD VL",61758,961,161,274,0,-174
"07/17/2019 09:00:00","EDT","LONGIL",61762,2066,1468,0,274,-65
"07/17/2019 09:00:00","EDT","MHK VL",61756,618,271,0,27,-115
"07/17/2019 09:00:00","EDT","MILLWD",61759,307,20,51,9,-29
"07/17/2019 09:00:00","EDT","N.Y.C.",61761,3997,2322,2294,247,-32
"07/17/2019 09:00:00","EDT","NORTH",61755,107,387,0,8,-179
"07/17/2019 09:00:00","EDT","WEST",61752,1211,839,0,387,-82
"07/17/2019 10:00:00","EDT","CAPITL",61757,1690,67,0,63,-159
"07/17/2019 10:00:00","EDT","CENTRL",61754,1545,1578,0,278,-1182
"07/17/2019 10:00:00","EDT","DUNWOD",61760,535,114,346,247,-179
"07/17/2019 10:00:00","EDT","GENESE",61753,1099,334,0,25,-114
"07/17/2019 10:00:00","EDT","HUD VL",61758,1045,137,299,9,-177
"07/17/2019 10:00:00","EDT","LONGIL",61762,2392,1471,0,319,-4
"07/17/2019 10:00:00","EDT","MHK VL",61756,638,278,0,30,-122
"07/17/2019 10:00:00","EDT","MILLWD",61759,329,22,58,9,-15
"07/17/2019 10:00:00","EDT","N.Y.C.",61761,4138,2232,2602,373,-25
"07/17/2019 10:00:00","EDT","NORTH",61755,114,390,0,38,-184
"07/17/2019 10:00:00","EDT","WEST",61752,1270,841,0,355,-38
"07/17/2019 11:00:00","EDT","CAPITL",61757,1749,65,0,75,-152
"07/17/2019 11:00:00","EDT","CENTRL",61754,1606,1588,0,275,-1164
"07/17/2019 11:00:00","EDT","DUNWOD",61760,559,113,372,269,-178
"07/17/2019 11:00:00","EDT","GENESE",61753,1140,337,0,39,-64
"07/17/2019 11:00:00","EDT","HUD VL",61758,1120,119,323,0,-126
"07/17/2019 11:00:00","EDT","LONGIL",61762,2671,1471,0,347,-25
"07/17/2019 11:00:00","EDT","MHK VL",61756,658,280,0,33,-128
"07/17/2019 11:00:00","EDT","MILLWD",61759,316,23,63,64,-26
"07/17/2019 11:00:00","EDT","N.Y.C.",61761,4240,2185,2798,526,0
"07/17/2019 11:00:00","EDT","NORTH",61755,121,390,0,25,-199
"07/17/2019 11:00:00","EDT","WEST",61752,1333,843,0,379,-126
"07/17/2019 12:00:00","EDT","CAPITL",61757,1781,66,0,45,-227
"07/17/2019 12:00:00","EDT","CENTRL",61754,1651,1587,0,167,-1167
"07/17/2019 12:00:00","EDT","DUNWOD",61760,570,115,392,383,-116
"07/17/2019 12:00:00","EDT","GENESE",61753,1177,339,0,33,-65
"07/17/2019 12:00:00","EDT","HUD VL",61758,1159,123,342,29,-157
"07/17/2019 12:00:00","EDT","LONGIL",61762,2845,1473,0,382,-47
"07/17/2019 12:00:00","EDT","MHK VL",61756,670,282,0,45,-103
"07/17/2019 12:00:00","EDT","MILLWD",61759,325,23,68,86,-30
"07/17/2019 12:00:00","EDT","N.Y.C.",61761,4272,2176,3017,609,-24
"07/17/2019 12:00:00","EDT","NORTH",61755,121,390,0,15,-183
"07/17/2019 12:00:00","EDT","WEST",61752,1379,839,0,320,-157
"07/17/2019 13:00:00","EDT","CAPITL",61757,1820,67,0,12,-246
"07/17/2019 13:00:00","EDT","CENTRL",61754,1696,1591,0,141,-1198
"07/17/2019 13:00:00","EDT","DUNWOD",61760,581,120,410,462,-101
"07/17/2019 13:00:00","EDT","GENESE",61753,1207,345,0,41,-69
"07/17/2019 13:00:00","EDT","HUD VL",61758,1222,107,361,61,-241
"07/17/2019 13:00:00","EDT","LONGIL",61762,2974,1476,0,413,-46
"07/17/2019 13:00:00","EDT","MHK VL",61756,679,286,0,22,-273
"07/17/2019 13:00:00","EDT","MILLWD",61759,344,23,73,89,-32
"07/17/2019 13:00:00","EDT","N.Y.C.",61761,4337,2181,3133,842,-24
"07/17/2019 13:00:00","EDT","NORTH",61755,127,390,0,30,-178
"07/17/2019 13:00:00","EDT","WEST",61752,1419,850,0,305,-142
"07/17/2019 14:00:00","EDT","CAPITL",61757,1847,66,0,17,-519
"07/17/2019 14:00:00","EDT","CENTRL",61754,1748,1581,0,145,-1223
"07/17/2019 14:00:00","EDT","DUNWOD",61760,588,116,428,852,-92
"07/17/2019 14:00:00","EDT","GENESE",61753,1230,340,0,43,-173
"07/17/2019 14:00:00","EDT","HUD VL",61758,1240,126,376,77,-473
"07/17/2019 14:00:00","EDT","LONGIL",61762,3052,1480,0,629,-46
"07/17/2019 14:00:00","EDT","MHK VL",61756,692,279,0,55,-398
"07/17/2019 14:00:00","EDT","MILLWD",61759,337,23,76,83,-26
"07/17/2019 14:00:00","EDT","N.Y.C.",61761,4335,2183,3256,1326,-24
"07/17/2019 14:00:00","EDT","NORTH",61755,128,390,0,38,-228
"07/17/2019 14:00:00","EDT","WEST",61752,1453,853,0,283,-147
"07/17/2019 15:00:00","EDT","CAPITL",61757,1866,63,0,12,-551
"07/17/2019 15:00:00","EDT","CENTRL",61754,1771,1571,0,155,-1203
"07/17/2019 15:00:00","EDT","DUNWOD",61760,587,143,433,888,-100
"07/17/2019 15:00:00","EDT","GENESE",61753,1241,334,0,18,-245
"07/17/2019 15:00:00","EDT","HUD VL",61758,1228,158,391,76,-560
"07/17/2019 15:00:00","EDT","LONGIL",61762,3128,1481,0,626,-68
"07/17/2019 15:00:00","EDT","MHK VL",61756,707,275,0,35,-394
"07/17/2019 15:00:00","EDT","MILLWD",61759,337,28,78,71,-43
"07/17/2019 15:00:00","EDT","N.Y.C.",61761,4300,2168,3337,1461,-24
"07/17/2019 15:00:00","EDT","NORTH",61755,126,387,0,32,-219
"07/17/2019 15:00:00","EDT","WEST",61752,1476,831,0,287,-175
"07/17/2019 16:00:00","EDT","CAPITL",61757,1888,61,0,14,-556
"07/17/2019 16:00:00","EDT","CENTRL",61754,1792,1559,0,159,-1200
"07/17/2019 16:00:00","EDT","DUNWOD",61760,580,153,433,883,-103
"07/17/2019 16:00:00","EDT","GENESE",61753,1256,328,0,6,-244
"07/17/2019 16:00:00","EDT","HUD VL",61758,1198,198,402,63,-578
"07/17/2019 16:00:00","EDT","LONGIL",61762,3180,1482,0,462,-68
"07/17/2019 16:00:00","EDT","MHK VL",61756,729,269,0,44,-374
"07/17/2019 16:00:00","EDT","MILLWD",61759,355,29,79,136,-27
"07/17/2019 16:00:00","EDT","N.Y.C.",61761,4216,2302,3279,1534,-24
"07/17/2019 16:00:00","EDT","NORTH",61755,128,384,0,31,-186
"07/17/2019 16:00:00","EDT","WEST",61752,1463,851,0,278,-172
"07/17/2019 17:00:00","EDT","CAPITL",61757,1879,57,0,12,-535
"07/17/2019 17:00:00","EDT","CENTRL",61754,1802,1541,0,162,-1194
"07/17/2019 17:00:00","EDT","DUNWOD",61760,568,164,434,858,-41
"07/17/2019 17:00:00","EDT","GENESE",61753,1252,343,0,2,-207
"07/17/2019 17:00:00","EDT","HUD VL",61758,1180,211,415,73,-558
"07/17/2019 17:00:00","EDT","LONGIL",61762,3160,1483,0,424,-68
"07/17/2019 17:00:00","EDT","MHK VL",61756,737,259,0,43,-311
"07/17/2019 17:00:00","EDT","MILLWD",61759,354,70,79,72,-27
"07/17/2019 17:00:00","EDT","N.Y.C.",61761,4071,2400,3229,1437,-24
"07/17/2019 17:00:00","EDT","NORTH",61755,134,381,0,38,-181
"07/17/2019 17:00:00","EDT","WEST",61752,1351,943,0,262,-167
"07/17/2019 18:00:00","EDT","CAPITL",61757,1856,53,0,12,-554
"07/17/2019 18:00:00","EDT","CENTRL",61754,1773,1529,0,75,-1234
"07/17/2019 18:00:00","EDT","DUNWOD",61760,538,158,445,703,-47
"07/17/2019 18:00:00","EDT","GENESE",61753,1231,329,0,10,-242
"07/17/2019 18:00:00","EDT","HUD VL",61758,1179,204,412,72,-575
"07/17/2019 18:00:00","EDT","LONGIL",61762,3066,1478,0,439,-77
"07/17/2019 18:00:00","EDT","MHK VL",61756,739,252,0,0,-302
"07/17/2019 18:00:00","EDT","MILLWD",61759,318,88,83,27,-29
"07/17/2019 18:00:00","EDT","N.Y.C.",61761,3826,2354,3269,1191,-29
"07/17/2019 18:00:00","EDT","NORTH",61755,133,376,0,43,-151
"07/17/2019 18:00:00","EDT","WEST",61752,1336,914,0,228,-119
"07/17/2019 19:00:00","EDT","CAPITL",61757,1821,51,0,12,-518
"07/17/2019 19:00:00","EDT","CENTRL",61754,1721,1524,0,75,-1234
"07/17/2019 19:00:00","EDT","DUNWOD",61760,499,176,438,611,-43
"07/17/2019 19:00:00","EDT","GENESE",61753,1205,319,0,1,-167
"07/17/2019 19:00:00","EDT","HUD VL",61758,1149,200,392,55,-497
"07/17/2019 19:00:00","EDT","LONGIL",61762,2839,1475,0,439,-103
"07/17/2019 19:00:00","EDT","MHK VL",61756,727,247,0,0,-306
"07/17/2019 19:00:00","EDT","MILLWD",61759,300,88,80,9,-3
"07/17/2019 19:00:00","EDT","N.Y.C.",61761,3663,2281,3252,1065,-29
"07/17/2019 19:00:00","EDT","NORTH",61755,130,376,0,6,-184
"07/17/2019 19:00:00","EDT","WEST",61752,1295,896,0,256,-107
"07/17/2019 20:00:00","EDT","CAPITL",61757,1813,51,0,30,-555
"07/17/2019 20:00:00","EDT","CENTRL",61754,1679,1514,0,79,-1245
"07/17/2019 20:00:00","EDT","DUNWOD",61760,476,209,424,607,-37
"07/17/2019 20:00:00","EDT","GENESE",61753,1171,313,0,15,-137
"07/17/2019 20:00:00","EDT","HUD VL",61758,1109,197,383,64,-439
"07/17/2019 20:00:00","EDT","LONGIL",61762,2694,1471,0,572,-79
"07/17/2019 20:00:00","EDT","MHK VL",61756,732,247,0,0,-286
"07/17/2019 20:00:00","EDT","MILLWD",61759,294,95,75,7,-37
"07/17/2019 20:00:00","EDT","N.Y.C.",61761,3551,2211,3273,953,-33
"07/17/2019 20:00:00","EDT","NORTH",61755,124,375,0,6,-183
"07/17/2019 20:00:00","EDT","WEST",61752,1254,892,0,262,-84
"07/17/2019 21:00:00","EDT","CAPITL",61757,1748,50,0,30,-309
"07/17/2019 21:00:00","EDT","CENTRL",61754,1634,1505,0,75,-1208
"07/17/2019 21:00:00","EDT","DUNWOD",61760,437,223,416,302,-42
"07/17/2019 21:00:00","EDT","GENESE",61753,1172,272,0,11,-122
"07/17/2019 21:00:00","EDT","HUD VL",61758,1059,192,370,27,-206
"07/17/2019 21:00:00","EDT","LONGIL",61762,2572,1467,0,511,-68
"07/17/2019 21:00:00","EDT","MHK VL",61756,724,244,0,0,-88
"07/17/2019 21:00:00","EDT","MILLWD",61759,295,89,73,18,-29
"07/17/2019 21:00:00","EDT","N.Y.C.",61761,3444,2164,3311,537,-29
"07/17/2019 21:00:00","EDT","NORTH",61755,121,372,0,0,-205
"07/17/2019 21:00:00","EDT","WEST",61752,1377,738,0,329,-72
"07/17/2019 22:00:00","EDT","CAPITL",61757,1588,49,0,46,-189
"07/17/2019 22:00:00","EDT","CENTRL",61754,1508,1479,0,91,-1170
"07/17/2019 22:00:00","EDT","DUNWOD",61760,346,252,396,233,-44
"07/17/2019 22:00:00","EDT","GENESE",61753,1082,258,0,33,-101
"07/17/2019 22:00:00","EDT","HUD VL",61758,975,179,334,8,-346
"07/17/2019 22:00:00","EDT","LONGIL",61762,2278,1454,0,302,-68
"07/17/2019 22:00:00","EDT","MHK VL",61756,663,232,0,0,-90
"07/17/2019 22:00:00","EDT","MILLWD",61759,210,79,68,64,-31
"07/17/2019 22:00:00","EDT","N.Y.C.",61761,3287,2069,3182,243,-103
"07/17/2019 22:00:00","EDT","NORTH",61755,110,363,0,0,-221
"07/17/2019 22:00:00","EDT","WEST",61752,1278,730,0,387,-38
"07/17/2019 23:00:00","EDT","CAPITL",61757,1428,50,0,30,-108
"07/17/2019 23:00:00","EDT","CENTRL",61754,1353,1464,0,99,-1171
"07/17/2019 23:00:00","EDT","DUNWOD",61760,236,301,345,77,-54
"07/17/2019 23:00:00","EDT","GENESE",61753,961,243,0,21,-76
"07/17/2019 23:00:00","EDT","HUD VL",61758,880,169,289,19,-186
"07/17/2019 23:00:00","EDT","LONGIL",61762,1960,1449,0,249,-113
"07/17/2019 23:00:00","EDT","MHK VL",61756,611,218,0,26,-35
"07/17/2019 23:00:00","EDT","MILLWD",61759,176,73,57,12,-38
"07/17/2019 23:00:00","EDT","N.Y.C.",61761,2988,2000,2903,447,-69
"07/17/2019 23:00:00","EDT","NORTH",61755,97,355,0,10,-177
"07/17/2019 23:00:00","EDT","WEST",61752,1190,652,0,442,-32
