"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/20/2019 02:00:00","EDT","WEST",61752,918,637,0,165,-72
"08/20/2019 03:00:00","EDT","CAPITL",61757,1158,165,0,24,-19
"08/20/2019 03:00:00","EDT","CENTRL",61754,1087,1421,0,64,-1167
"08/20/2019 03:00:00","EDT","DUNWOD",61760,184,268,247,71,-17
"08/20/2019 03:00:00","EDT","GENESE",61753,749,235,0,6,-109
"08/20/2019 03:00:00","EDT","HUD VL",61758,764,151,210,10,-198
"08/20/2019 03:00:00","EDT","LONGIL",61762,1050,1445,0,176,-99
"08/20/2019 03:00:00","EDT","MHK VL",61756,452,195,0,36,-27
"08/20/2019 03:00:00","EDT","MILLWD",61759,173,60,41,15,-7
"08/20/2019 03:00:00","EDT","N.Y.C.",61761,2886,1770,1925,233,-68
"08/20/2019 03:00:00","EDT","NORTH",61755,83,345,0,18,-231
"08/20/2019 03:00:00","EDT","WEST",61752,899,630,0,168,-47
"08/20/2019 04:00:00","EDT","CAPITL",61757,1169,159,0,1,-25
"08/20/2019 04:00:00","EDT","CENTRL",61754,1090,1427,0,83,-1144
"08/20/2019 04:00:00","EDT","DUNWOD",61760,186,262,238,70,-15
"08/20/2019 04:00:00","EDT","GENESE",61753,754,237,0,27,-104
"08/20/2019 04:00:00","EDT","HUD VL",61758,752,152,203,10,-193
"08/20/2019 04:00:00","EDT","LONGIL",61762,1034,1445,0,186,-72
"08/20/2019 04:00:00","EDT","MHK VL",61756,437,199,0,14,-9
"08/20/2019 04:00:00","EDT","MILLWD",61759,118,59,40,11,-8
"08/20/2019 04:00:00","EDT","N.Y.C.",61761,2923,1777,1839,187,-45
"08/20/2019 04:00:00","EDT","NORTH",61755,82,344,0,20,-203
"08/20/2019 04:00:00","EDT","WEST",61752,904,640,0,156,-22
"08/20/2019 05:00:00","EDT","CAPITL",61757,1289,96,0,5,-25
"08/20/2019 05:00:00","EDT","CENTRL",61754,1129,1452,0,97,-1140
"08/20/2019 05:00:00","EDT","DUNWOD",61760,199,266,242,81,-12
"08/20/2019 05:00:00","EDT","GENESE",61753,782,256,0,22,-132
"08/20/2019 05:00:00","EDT","HUD VL",61758,757,157,204,6,-193
"08/20/2019 05:00:00","EDT","LONGIL",61762,1079,1451,0,185,-53
"08/20/2019 05:00:00","EDT","MHK VL",61756,451,208,0,32,-8
"08/20/2019 05:00:00","EDT","MILLWD",61759,107,60,40,12,-8
"08/20/2019 05:00:00","EDT","N.Y.C.",61761,3060,1842,1848,167,-51
"08/20/2019 05:00:00","EDT","NORTH",61755,86,350,0,18,-193
"08/20/2019 05:00:00","EDT","WEST",61752,933,659,0,252,-22
"08/20/2019 06:00:00","EDT","CAPITL",61757,1429,59,0,6,-28
"08/20/2019 06:00:00","EDT","CENTRL",61754,1227,1491,0,52,-1131
"08/20/2019 06:00:00","EDT","DUNWOD",61760,260,237,254,59,-24
"08/20/2019 06:00:00","EDT","GENESE",61753,840,273,0,7,-157
"08/20/2019 06:00:00","EDT","HUD VL",61758,796,166,210,9,-205
"08/20/2019 06:00:00","EDT","LONGIL",61762,1227,1456,0,204,-75
"08/20/2019 06:00:00","EDT","MHK VL",61756,489,226,0,38,-33
"08/20/2019 06:00:00","EDT","MILLWD",61759,160,61,42,1,-23
"08/20/2019 06:00:00","EDT","N.Y.C.",61761,3345,1998,1927,241,-106
"08/20/2019 06:00:00","EDT","NORTH",61755,96,355,0,17,-245
"08/20/2019 06:00:00","EDT","WEST",61752,977,683,0,493,-20
"08/20/2019 07:00:00","EDT","CAPITL",61757,1551,62,0,0,-63
"08/20/2019 07:00:00","EDT","CENTRL",61754,1326,1523,0,98,-1140
"08/20/2019 07:00:00","EDT","DUNWOD",61760,403,161,273,88,-25
"08/20/2019 07:00:00","EDT","GENESE",61753,918,298,0,14,-330
"08/20/2019 07:00:00","EDT","HUD VL",61758,875,183,225,0,-413
"08/20/2019 07:00:00","EDT","LONGIL",61762,1446,1463,0,256,-83
"08/20/2019 07:00:00","EDT","MHK VL",61756,538,247,0,47,-41
"08/20/2019 07:00:00","EDT","MILLWD",61759,205,66,44,4,-24
"08/20/2019 07:00:00","EDT","N.Y.C.",61761,3747,2162,2074,126,-61
"08/20/2019 07:00:00","EDT","NORTH",61755,103,369,0,44,-231
"08/20/2019 07:00:00","EDT","WEST",61752,1068,717,0,662,-37
"08/20/2019 08:00:00","EDT","CAPITL",61757,1659,68,0,0,-62
"08/20/2019 08:00:00","EDT","CENTRL",61754,1368,1572,0,90,-1146
"08/20/2019 08:00:00","EDT","DUNWOD",61760,473,126,290,45,-39
"08/20/2019 08:00:00","EDT","GENESE",61753,962,318,0,14,-346
"08/20/2019 08:00:00","EDT","HUD VL",61758,961,197,246,25,-446
"08/20/2019 08:00:00","EDT","LONGIL",61762,1659,1470,0,260,-99
"08/20/2019 08:00:00","EDT","MHK VL",61756,571,263,0,38,-43
"08/20/2019 08:00:00","EDT","MILLWD",61759,287,20,47,0,-49
"08/20/2019 08:00:00","EDT","N.Y.C.",61761,4053,2269,2200,130,-181
"08/20/2019 08:00:00","EDT","NORTH",61755,106,377,0,43,-187
"08/20/2019 08:00:00","EDT","WEST",61752,1084,806,0,563,-33
"08/20/2019 09:00:00","EDT","CAPITL",61757,1740,71,0,0,-125
"08/20/2019 09:00:00","EDT","CENTRL",61754,1430,1580,0,94,-1172
"08/20/2019 09:00:00","EDT","DUNWOD",61760,511,123,307,45,-58
"08/20/2019 09:00:00","EDT","GENESE",61753,1003,328,0,0,-285
"08/20/2019 09:00:00","EDT","HUD VL",61758,1084,157,266,0,-365
"08/20/2019 09:00:00","EDT","LONGIL",61762,1864,1472,0,365,-107
"08/20/2019 09:00:00","EDT","MHK VL",61756,597,275,0,42,-80
"08/20/2019 09:00:00","EDT","MILLWD",61759,309,22,50,0,-48
"08/20/2019 09:00:00","EDT","N.Y.C.",61761,4305,2335,2370,210,-127
"08/20/2019 09:00:00","EDT","NORTH",61755,112,381,0,16,-257
"08/20/2019 09:00:00","EDT","WEST",61752,1122,853,0,603,-30
"08/20/2019 10:00:00","EDT","CAPITL",61757,1812,73,0,5,-177
"08/20/2019 10:00:00","EDT","CENTRL",61754,1496,1593,0,100,-1164
"08/20/2019 10:00:00","EDT","DUNWOD",61760,535,121,344,145,-144
"08/20/2019 10:00:00","EDT","GENESE",61753,1054,337,0,9,-246
"08/20/2019 10:00:00","EDT","HUD VL",61758,1194,132,287,0,-446
"08/20/2019 10:00:00","EDT","LONGIL",61762,2065,1475,0,349,-11
"08/20/2019 10:00:00","EDT","MHK VL",61756,623,284,0,47,-67
"08/20/2019 10:00:00","EDT","MILLWD",61759,327,22,58,0,-49
"08/20/2019 10:00:00","EDT","N.Y.C.",61761,4455,2215,2696,281,-261
"08/20/2019 10:00:00","EDT","NORTH",61755,114,387,0,34,-224
"08/20/2019 10:00:00","EDT","WEST",61752,1171,883,0,640,-40
"08/20/2019 11:00:00","EDT","CAPITL",61757,1871,78,0,5,-198
"08/20/2019 11:00:00","EDT","CENTRL",61754,1560,1596,0,121,-1153
"08/20/2019 11:00:00","EDT","DUNWOD",61760,557,116,370,183,-44
"08/20/2019 11:00:00","EDT","GENESE",61753,1100,343,0,5,-219
"08/20/2019 11:00:00","EDT","HUD VL",61758,1284,117,309,5,-368
"08/20/2019 11:00:00","EDT","LONGIL",61762,2255,1477,0,395,-40
"08/20/2019 11:00:00","EDT","MHK VL",61756,652,287,0,54,-70
"08/20/2019 11:00:00","EDT","MILLWD",61759,312,23,64,5,-44
"08/20/2019 11:00:00","EDT","N.Y.C.",61761,4561,2154,2897,329,-133
"08/20/2019 11:00:00","EDT","NORTH",61755,119,387,0,42,-181
"08/20/2019 11:00:00","EDT","WEST",61752,1225,895,0,603,-33
"08/20/2019 12:00:00","EDT","CAPITL",61757,1909,82,0,6,-180
"08/20/2019 12:00:00","EDT","CENTRL",61754,1616,1599,0,118,-1236
"08/20/2019 12:00:00","EDT","DUNWOD",61760,567,118,392,247,-56
"08/20/2019 12:00:00","EDT","GENESE",61753,1146,348,0,33,-166
"08/20/2019 12:00:00","EDT","HUD VL",61758,1337,115,331,0,-351
"08/20/2019 12:00:00","EDT","LONGIL",61762,2411,1476,0,520,-52
"08/20/2019 12:00:00","EDT","MHK VL",61756,674,291,0,57,-95
"08/20/2019 12:00:00","EDT","MILLWD",61759,324,23,68,22,-59
"08/20/2019 12:00:00","EDT","N.Y.C.",61761,4598,2147,3058,763,-16
"08/20/2019 12:00:00","EDT","NORTH",61755,117,389,0,27,-220
"08/20/2019 12:00:00","EDT","WEST",61752,1268,897,0,587,-86
"08/20/2019 13:00:00","EDT","CAPITL",61757,1960,83,0,6,-216
"08/20/2019 13:00:00","EDT","CENTRL",61754,1665,1607,0,110,-1186
"08/20/2019 13:00:00","EDT","DUNWOD",61760,576,122,409,333,-51
"08/20/2019 13:00:00","EDT","GENESE",61753,1177,351,0,0,-146
"08/20/2019 13:00:00","EDT","HUD VL",61758,1393,103,344,34,-346
"08/20/2019 13:00:00","EDT","LONGIL",61762,2562,1485,0,575,-17
"08/20/2019 13:00:00","EDT","MHK VL",61756,699,294,0,56,-181
"08/20/2019 13:00:00","EDT","MILLWD",61759,347,23,73,44,-53
"08/20/2019 13:00:00","EDT","N.Y.C.",61761,4655,2151,3170,922,-24
"08/20/2019 13:00:00","EDT","NORTH",61755,122,388,0,31,-211
"08/20/2019 13:00:00","EDT","WEST",61752,1315,918,0,492,-64
"08/20/2019 14:00:00","EDT","CAPITL",61757,1985,82,0,0,-240
"08/20/2019 14:00:00","EDT","CENTRL",61754,1695,1597,0,124,-1169
"08/20/2019 14:00:00","EDT","DUNWOD",61760,586,122,425,394,-49
"08/20/2019 14:00:00","EDT","GENESE",61753,1195,355,0,0,-136
"08/20/2019 14:00:00","EDT","HUD VL",61758,1406,123,353,34,-309
"08/20/2019 14:00:00","EDT","LONGIL",61762,2688,1486,0,493,-20
"08/20/2019 14:00:00","EDT","MHK VL",61756,707,288,0,69,-216
"08/20/2019 14:00:00","EDT","MILLWD",61759,337,23,77,56,-78
"08/20/2019 14:00:00","EDT","N.Y.C.",61761,4664,2162,3269,974,-9
"08/20/2019 14:00:00","EDT","NORTH",61755,126,387,0,31,-168
"08/20/2019 14:00:00","EDT","WEST",61752,1320,937,0,447,-83
"08/20/2019 15:00:00","EDT","CAPITL",61757,1995,75,0,17,-206
"08/20/2019 15:00:00","EDT","CENTRL",61754,1708,1587,0,99,-1161
"08/20/2019 15:00:00","EDT","DUNWOD",61760,582,143,423,548,-21
"08/20/2019 15:00:00","EDT","GENESE",61753,1186,375,0,1,-220
"08/20/2019 15:00:00","EDT","HUD VL",61758,1400,152,361,35,-263
"08/20/2019 15:00:00","EDT","LONGIL",61762,2775,1486,0,498,-44
"08/20/2019 15:00:00","EDT","MHK VL",61756,718,280,0,53,-246
"08/20/2019 15:00:00","EDT","MILLWD",61759,334,28,77,91,-84
"08/20/2019 15:00:00","EDT","N.Y.C.",61761,4627,2158,3284,1232,-8
"08/20/2019 15:00:00","EDT","NORTH",61755,124,386,0,55,-223
"08/20/2019 15:00:00","EDT","WEST",61752,1238,1014,0,392,-38
"08/20/2019 16:00:00","EDT","CAPITL",61757,2004,74,0,11,-195
"08/20/2019 16:00:00","EDT","CENTRL",61754,1723,1570,0,89,-1176
"08/20/2019 16:00:00","EDT","DUNWOD",61760,567,150,415,547,-18
"08/20/2019 16:00:00","EDT","GENESE",61753,1201,365,0,12,-199
"08/20/2019 16:00:00","EDT","HUD VL",61758,1383,191,368,102,-254
"08/20/2019 16:00:00","EDT","LONGIL",61762,2820,1488,0,578,-26
"08/20/2019 16:00:00","EDT","MHK VL",61756,728,274,0,54,-233
"08/20/2019 16:00:00","EDT","MILLWD",61759,356,29,76,133,-72
"08/20/2019 16:00:00","EDT","N.Y.C.",61761,4542,2258,3179,1267,-7
"08/20/2019 16:00:00","EDT","NORTH",61755,127,384,0,65,-235
"08/20/2019 16:00:00","EDT","WEST",61752,1267,999,0,371,-35
"08/20/2019 17:00:00","EDT","CAPITL",61757,1995,68,0,23,-189
"08/20/2019 17:00:00","EDT","CENTRL",61754,1723,1551,0,88,-1154
"08/20/2019 17:00:00","EDT","DUNWOD",61760,561,161,411,470,-15
"08/20/2019 17:00:00","EDT","GENESE",61753,1218,351,0,56,-198
"08/20/2019 17:00:00","EDT","HUD VL",61758,1356,216,369,91,-303
"08/20/2019 17:00:00","EDT","LONGIL",61762,2807,1489,0,565,-30
"08/20/2019 17:00:00","EDT","MHK VL",61756,743,263,0,55,-234
"08/20/2019 17:00:00","EDT","MILLWD",61759,363,54,77,88,-43
"08/20/2019 17:00:00","EDT","N.Y.C.",61761,4386,2333,3163,1322,-12
"08/20/2019 17:00:00","EDT","NORTH",61755,128,378,0,31,-242
"08/20/2019 17:00:00","EDT","WEST",61752,1282,987,0,415,-50
"08/20/2019 18:00:00","EDT","CAPITL",61757,1956,62,0,0,-215
"08/20/2019 18:00:00","EDT","CENTRL",61754,1698,1541,0,10,-1191
"08/20/2019 18:00:00","EDT","DUNWOD",61760,526,150,417,393,-21
"08/20/2019 18:00:00","EDT","GENESE",61753,1211,337,0,10,-126
"08/20/2019 18:00:00","EDT","HUD VL",61758,1337,206,357,86,-295
"08/20/2019 18:00:00","EDT","LONGIL",61762,2673,1482,0,569,-66
"08/20/2019 18:00:00","EDT","MHK VL",61756,732,257,0,10,-231
"08/20/2019 18:00:00","EDT","MILLWD",61759,312,84,79,33,-48
"08/20/2019 18:00:00","EDT","N.Y.C.",61761,4112,2247,3137,1102,-12
"08/20/2019 18:00:00","EDT","NORTH",61755,132,375,0,10,-163
"08/20/2019 18:00:00","EDT","WEST",61752,1261,953,0,314,-83
"08/20/2019 19:00:00","EDT","CAPITL",61757,1919,62,0,2,-191
"08/20/2019 19:00:00","EDT","CENTRL",61754,1651,1533,0,1,-1204
"08/20/2019 19:00:00","EDT","DUNWOD",61760,486,166,409,263,-16
"08/20/2019 19:00:00","EDT","GENESE",61753,1209,293,0,2,-197
"08/20/2019 19:00:00","EDT","HUD VL",61758,1284,201,351,78,-278
"08/20/2019 19:00:00","EDT","LONGIL",61762,2493,1478,0,592,-28
"08/20/2019 19:00:00","EDT","MHK VL",61756,718,249,0,2,-170
"08/20/2019 19:00:00","EDT","MILLWD",61759,298,84,76,39,-13
"08/20/2019 19:00:00","EDT","N.Y.C.",61761,3939,2194,3117,907,-7
"08/20/2019 19:00:00","EDT","NORTH",61755,124,375,0,8,-171
"08/20/2019 19:00:00","EDT","WEST",61752,1372,790,0,309,-93
"08/20/2019 20:00:00","EDT","CAPITL",61757,1916,61,0,0,-230
"08/20/2019 20:00:00","EDT","CENTRL",61754,1639,1526,0,12,-1205
"08/20/2019 20:00:00","EDT","DUNWOD",61760,476,187,399,187,-32
"08/20/2019 20:00:00","EDT","GENESE",61753,1185,287,0,9,-218
"08/20/2019 20:00:00","EDT","HUD VL",61758,1245,199,346,74,-275
"08/20/2019 20:00:00","EDT","LONGIL",61762,2450,1477,0,592,-13
"08/20/2019 20:00:00","EDT","MHK VL",61756,721,246,0,0,-106
"08/20/2019 20:00:00","EDT","MILLWD",61759,289,91,71,3,-23
"08/20/2019 20:00:00","EDT","N.Y.C.",61761,3817,2125,3153,459,-24
"08/20/2019 20:00:00","EDT","NORTH",61755,126,373,0,8,-195
"08/20/2019 20:00:00","EDT","WEST",61752,1364,780,0,247,-71
"08/20/2019 21:00:00","EDT","CAPITL",61757,1827,59,0,0,-128
"08/20/2019 21:00:00","EDT","CENTRL",61754,1578,1515,0,12,-1222
"08/20/2019 21:00:00","EDT","DUNWOD",61760,430,214,384,62,-38
"08/20/2019 21:00:00","EDT","GENESE",61753,1142,280,0,0,-172
"08/20/2019 21:00:00","EDT","HUD VL",61758,1195,192,322,27,-208
"08/20/2019 21:00:00","EDT","LONGIL",61762,2255,1468,0,560,-13
"08/20/2019 21:00:00","EDT","MHK VL",61756,693,239,0,0,-110
"08/20/2019 21:00:00","EDT","MILLWD",61759,284,84,67,6,-55
"08/20/2019 21:00:00","EDT","N.Y.C.",61761,3717,2065,3127,268,-174
"08/20/2019 21:00:00","EDT","NORTH",61755,118,368,0,6,-204
"08/20/2019 21:00:00","EDT","WEST",61752,1306,779,0,195,-73
"08/20/2019 22:00:00","EDT","CAPITL",61757,1659,59,0,6,-81
"08/20/2019 22:00:00","EDT","CENTRL",61754,1457,1478,0,0,-1200
"08/20/2019 22:00:00","EDT","DUNWOD",61760,333,244,364,80,-25
"08/20/2019 22:00:00","EDT","GENESE",61753,1040,264,0,0,-184
"08/20/2019 22:00:00","EDT","HUD VL",61758,1093,180,289,9,-227
"08/20/2019 22:00:00","EDT","LONGIL",61762,1962,1461,0,375,-40
"08/20/2019 22:00:00","EDT","MHK VL",61756,621,224,0,0,-99
"08/20/2019 22:00:00","EDT","MILLWD",61759,200,74,63,6,-44
"08/20/2019 22:00:00","EDT","N.Y.C.",61761,3537,1967,2983,97,-102
"08/20/2019 22:00:00","EDT","NORTH",61755,109,356,0,0,-238
"08/20/2019 22:00:00","EDT","WEST",61752,1210,762,0,229,-32
"08/20/2019 23:00:00","EDT","CAPITL",61757,1505,60,0,0,-45
"08/20/2019 23:00:00","EDT","CENTRL",61754,1319,1454,0,28,-1146
"08/20/2019 23:00:00","EDT","DUNWOD",61760,236,292,327,36,-32
"08/20/2019 23:00:00","EDT","GENESE",61753,937,251,0,11,-102
"08/20/2019 23:00:00","EDT","HUD VL",61758,973,170,256,9,-204
"08/20/2019 23:00:00","EDT","LONGIL",61762,1625,1455,0,236,-79
"08/20/2019 23:00:00","EDT","MHK VL",61756,555,216,0,25,-72
"08/20/2019 23:00:00","EDT","MILLWD",61759,170,69,55,21,-40
"08/20/2019 23:00:00","EDT","N.Y.C.",61761,3263,1906,2718,161,-53
"08/20/2019 23:00:00","EDT","NORTH",61755,96,351,0,6,-244
"08/20/2019 23:00:00","EDT","WEST",61752,1129,692,0,187,-22
