"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/29/2019 04:00:00","EDT","N.Y.C.",61761,1699,1305,1335,191,-10
"09/29/2019 04:00:00","EDT","NORTH",61755,64,333,0,18,-259
"09/29/2019 04:00:00","EDT","WEST",61752,690,538,0,140,-4
"09/29/2019 05:00:00","EDT","CAPITL",61757,856,183,0,188,-53
"09/29/2019 05:00:00","EDT","CENTRL",61754,804,1405,0,80,-1182
"09/29/2019 05:00:00","EDT","DUNWOD",61760,126,182,143,102,-17
"09/29/2019 05:00:00","EDT","GENESE",61753,564,167,0,5,-28
"09/29/2019 05:00:00","EDT","HUD VL",61758,495,123,140,25,-118
"09/29/2019 05:00:00","EDT","LONGIL",61762,243,1442,0,295,-22
"09/29/2019 05:00:00","EDT","MHK VL",61756,359,156,0,5,-110
"09/29/2019 05:00:00","EDT","MILLWD",61759,78,44,23,25,-21
"09/29/2019 05:00:00","EDT","N.Y.C.",61761,1728,1303,1333,215,-13
"09/29/2019 05:00:00","EDT","NORTH",61755,66,335,0,18,-267
"09/29/2019 05:00:00","EDT","WEST",61752,717,536,0,153,-4
"09/29/2019 06:00:00","EDT","CAPITL",61757,890,189,0,159,-53
"09/29/2019 06:00:00","EDT","CENTRL",61754,876,1412,0,92,-1195
"09/29/2019 06:00:00","EDT","DUNWOD",61760,130,183,149,132,-71
"09/29/2019 06:00:00","EDT","GENESE",61753,604,172,0,23,-5
"09/29/2019 06:00:00","EDT","HUD VL",61758,515,127,144,24,-119
"09/29/2019 06:00:00","EDT","LONGIL",61762,286,1443,0,271,-94
"09/29/2019 06:00:00","EDT","MHK VL",61756,381,160,0,23,-103
"09/29/2019 06:00:00","EDT","MILLWD",61759,113,41,24,21,-15
"09/29/2019 06:00:00","EDT","N.Y.C.",61761,1792,1305,1335,205,-67
"09/29/2019 06:00:00","EDT","NORTH",61755,70,337,0,18,-233
"09/29/2019 06:00:00","EDT","WEST",61752,755,550,0,196,-4
"09/29/2019 07:00:00","EDT","CAPITL",61757,923,184,0,160,-60
"09/29/2019 07:00:00","EDT","CENTRL",61754,918,1416,0,92,-1192
"09/29/2019 07:00:00","EDT","DUNWOD",61760,136,186,156,132,-76
"09/29/2019 07:00:00","EDT","GENESE",61753,636,176,0,14,-40
"09/29/2019 07:00:00","EDT","HUD VL",61758,551,131,153,23,-381
"09/29/2019 07:00:00","EDT","LONGIL",61762,329,1446,0,296,-90
"09/29/2019 07:00:00","EDT","MHK VL",61756,404,166,0,23,-122
"09/29/2019 07:00:00","EDT","MILLWD",61759,141,41,26,12,-14
"09/29/2019 07:00:00","EDT","N.Y.C.",61761,1931,1304,1382,360,-82
"09/29/2019 07:00:00","EDT","NORTH",61755,77,343,0,10,-216
"09/29/2019 07:00:00","EDT","WEST",61752,778,565,0,273,-4
"09/29/2019 08:00:00","EDT","CAPITL",61757,979,187,0,153,-66
"09/29/2019 08:00:00","EDT","CENTRL",61754,925,1423,0,92,-1202
"09/29/2019 08:00:00","EDT","DUNWOD",61760,146,198,169,132,-76
"09/29/2019 08:00:00","EDT","GENESE",61753,663,177,0,5,-158
"09/29/2019 08:00:00","EDT","HUD VL",61758,585,137,169,14,-371
"09/29/2019 08:00:00","EDT","LONGIL",61762,436,1451,0,292,-76
"09/29/2019 08:00:00","EDT","MHK VL",61756,432,168,0,5,-134
"09/29/2019 08:00:00","EDT","MILLWD",61759,162,42,28,5,-21
"09/29/2019 08:00:00","EDT","N.Y.C.",61761,2048,1328,1496,365,-84
"09/29/2019 08:00:00","EDT","NORTH",61755,77,348,0,0,-169
"09/29/2019 08:00:00","EDT","WEST",61752,817,558,0,513,-1
"09/29/2019 09:00:00","EDT","CAPITL",61757,1019,193,0,141,-80
"09/29/2019 09:00:00","EDT","CENTRL",61754,979,1430,0,80,-1243
"09/29/2019 09:00:00","EDT","DUNWOD",61760,153,205,184,132,-77
"09/29/2019 09:00:00","EDT","GENESE",61753,687,178,0,5,-180
"09/29/2019 09:00:00","EDT","HUD VL",61758,604,139,184,5,-412
"09/29/2019 09:00:00","EDT","LONGIL",61762,560,1451,0,283,-166
"09/29/2019 09:00:00","EDT","MHK VL",61756,458,173,0,0,-156
"09/29/2019 09:00:00","EDT","MILLWD",61759,172,43,30,11,-45
"09/29/2019 09:00:00","EDT","N.Y.C.",61761,2186,1339,1617,373,-155
"09/29/2019 09:00:00","EDT","NORTH",61755,83,351,0,18,-178
"09/29/2019 09:00:00","EDT","WEST",61752,868,575,0,642,-15
"09/29/2019 10:00:00","EDT","CAPITL",61757,1020,201,0,91,-98
"09/29/2019 10:00:00","EDT","CENTRL",61754,991,1438,0,89,-1226
"09/29/2019 10:00:00","EDT","DUNWOD",61760,166,215,199,166,-85
"09/29/2019 10:00:00","EDT","GENESE",61753,706,183,0,5,-180
"09/29/2019 10:00:00","EDT","HUD VL",61758,626,145,194,5,-423
"09/29/2019 10:00:00","EDT","LONGIL",61762,699,1452,0,307,-130
"09/29/2019 10:00:00","EDT","MHK VL",61756,466,176,0,5,-157
"09/29/2019 10:00:00","EDT","MILLWD",61759,181,45,32,11,-43
"09/29/2019 10:00:00","EDT","N.Y.C.",61761,2293,1350,1749,434,-161
"09/29/2019 10:00:00","EDT","NORTH",61755,83,353,0,0,-158
"09/29/2019 10:00:00","EDT","WEST",61752,892,577,0,680,0
"09/29/2019 11:00:00","EDT","CAPITL",61757,1020,207,0,109,-99
"09/29/2019 11:00:00","EDT","CENTRL",61754,1020,1442,0,89,-1236
"09/29/2019 11:00:00","EDT","DUNWOD",61760,175,219,207,107,-103
"09/29/2019 11:00:00","EDT","GENESE",61753,714,188,0,0,-191
"09/29/2019 11:00:00","EDT","HUD VL",61758,633,150,201,14,-501
"09/29/2019 11:00:00","EDT","LONGIL",61762,780,1453,0,313,-168
"09/29/2019 11:00:00","EDT","MHK VL",61756,476,180,0,14,-117
"09/29/2019 11:00:00","EDT","MILLWD",61759,164,46,34,5,-74
"09/29/2019 11:00:00","EDT","N.Y.C.",61761,2387,1285,1831,463,-180
"09/29/2019 11:00:00","EDT","NORTH",61755,85,351,0,0,-200
"09/29/2019 11:00:00","EDT","WEST",61752,908,573,0,664,-1
"09/29/2019 12:00:00","EDT","CAPITL",61757,1008,211,0,95,-147
"09/29/2019 12:00:00","EDT","CENTRL",61754,1023,1442,0,75,-1254
"09/29/2019 12:00:00","EDT","DUNWOD",61760,175,217,216,80,-103
"09/29/2019 12:00:00","EDT","GENESE",61753,720,188,0,9,-173
"09/29/2019 12:00:00","EDT","HUD VL",61758,630,152,209,9,-493
"09/29/2019 12:00:00","EDT","LONGIL",61762,879,1453,0,250,-145
"09/29/2019 12:00:00","EDT","MHK VL",61756,471,179,0,0,-117
"09/29/2019 12:00:00","EDT","MILLWD",61759,159,46,36,0,-75
"09/29/2019 12:00:00","EDT","N.Y.C.",61761,2427,1384,1810,449,-158
"09/29/2019 12:00:00","EDT","NORTH",61755,82,351,0,0,-193
"09/29/2019 12:00:00","EDT","WEST",61752,911,592,0,661,-19
"09/29/2019 13:00:00","EDT","CAPITL",61757,1011,209,0,91,-119
"09/29/2019 13:00:00","EDT","CENTRL",61754,1037,1445,0,87,-1245
"09/29/2019 13:00:00","EDT","DUNWOD",61760,181,223,218,80,-88
"09/29/2019 13:00:00","EDT","GENESE",61753,732,191,0,0,-191
"09/29/2019 13:00:00","EDT","HUD VL",61758,633,153,217,0,-512
"09/29/2019 13:00:00","EDT","LONGIL",61762,935,1454,0,230,-114
"09/29/2019 13:00:00","EDT","MHK VL",61756,474,178,0,0,-138
"09/29/2019 13:00:00","EDT","MILLWD",61759,165,47,37,0,-47
"09/29/2019 13:00:00","EDT","N.Y.C.",61761,2474,1404,1828,438,-141
"09/29/2019 13:00:00","EDT","NORTH",61755,84,350,0,0,-186
"09/29/2019 13:00:00","EDT","WEST",61752,917,600,0,660,-15
"09/29/2019 14:00:00","EDT","CAPITL",61757,1014,211,0,91,-88
"09/29/2019 14:00:00","EDT","CENTRL",61754,1029,1446,0,81,-1251
"09/29/2019 14:00:00","EDT","DUNWOD",61760,182,226,216,81,-116
"09/29/2019 14:00:00","EDT","GENESE",61753,737,191,0,0,-195
"09/29/2019 14:00:00","EDT","HUD VL",61758,627,153,227,1,-531
"09/29/2019 14:00:00","EDT","LONGIL",61762,1006,1461,0,196,-127
"09/29/2019 14:00:00","EDT","MHK VL",61756,480,178,0,0,-141
"09/29/2019 14:00:00","EDT","MILLWD",61759,160,48,37,0,-51
"09/29/2019 14:00:00","EDT","N.Y.C.",61761,2458,1399,1781,413,-190
"09/29/2019 14:00:00","EDT","NORTH",61755,81,349,0,0,-185
"09/29/2019 14:00:00","EDT","WEST",61752,921,604,0,656,-2
"09/29/2019 15:00:00","EDT","CAPITL",61757,1038,204,0,44,-56
"09/29/2019 15:00:00","EDT","CENTRL",61754,1059,1445,0,75,-1244
"09/29/2019 15:00:00","EDT","DUNWOD",61760,178,249,209,80,-86
"09/29/2019 15:00:00","EDT","GENESE",61753,753,190,0,3,-210
"09/29/2019 15:00:00","EDT","HUD VL",61758,642,153,233,0,-432
"09/29/2019 15:00:00","EDT","LONGIL",61762,1052,1461,0,249,-109
"09/29/2019 15:00:00","EDT","MHK VL",61756,485,175,0,0,-136
"09/29/2019 15:00:00","EDT","MILLWD",61759,157,54,36,0,-29
"09/29/2019 15:00:00","EDT","N.Y.C.",61761,2453,1418,1772,407,-184
"09/29/2019 15:00:00","EDT","NORTH",61755,84,349,0,2,-185
"09/29/2019 15:00:00","EDT","WEST",61752,929,603,0,514,-4
"09/29/2019 16:00:00","EDT","CAPITL",61757,1077,197,0,44,-56
"09/29/2019 16:00:00","EDT","CENTRL",61754,1087,1446,0,77,-1222
"09/29/2019 16:00:00","EDT","DUNWOD",61760,182,254,215,80,-74
"09/29/2019 16:00:00","EDT","GENESE",61753,775,191,0,9,-195
"09/29/2019 16:00:00","EDT","HUD VL",61758,661,152,237,2,-495
"09/29/2019 16:00:00","EDT","LONGIL",61762,1095,1460,0,253,-111
"09/29/2019 16:00:00","EDT","MHK VL",61756,503,176,0,9,-107
"09/29/2019 16:00:00","EDT","MILLWD",61759,170,57,37,0,-28
"09/29/2019 16:00:00","EDT","N.Y.C.",61761,2464,1409,1804,426,-109
"09/29/2019 16:00:00","EDT","NORTH",61755,87,348,0,6,-176
"09/29/2019 16:00:00","EDT","WEST",61752,958,594,0,479,-8
"09/29/2019 17:00:00","EDT","CAPITL",61757,1121,204,0,44,-32
"09/29/2019 17:00:00","EDT","CENTRL",61754,1109,1447,0,80,-1172
"09/29/2019 17:00:00","EDT","DUNWOD",61760,184,252,222,83,-59
"09/29/2019 17:00:00","EDT","GENESE",61753,806,185,0,0,-145
"09/29/2019 17:00:00","EDT","HUD VL",61758,680,152,245,5,-426
"09/29/2019 17:00:00","EDT","LONGIL",61762,1103,1456,0,330,-96
"09/29/2019 17:00:00","EDT","MHK VL",61756,515,180,0,0,-75
"09/29/2019 17:00:00","EDT","MILLWD",61759,201,56,38,0,0
"09/29/2019 17:00:00","EDT","N.Y.C.",61761,2451,1415,1841,409,-78
"09/29/2019 17:00:00","EDT","NORTH",61755,94,349,0,8,-167
"09/29/2019 17:00:00","EDT","WEST",61752,977,582,0,415,-8
"09/29/2019 18:00:00","EDT","CAPITL",61757,1148,202,0,76,-45
"09/29/2019 18:00:00","EDT","CENTRL",61754,1109,1450,0,80,-1203
"09/29/2019 18:00:00","EDT","DUNWOD",61760,179,248,221,82,-81
"09/29/2019 18:00:00","EDT","GENESE",61753,820,187,0,10,-92
"09/29/2019 18:00:00","EDT","HUD VL",61758,705,153,237,2,-451
"09/29/2019 18:00:00","EDT","LONGIL",61762,1065,1455,0,314,-96
"09/29/2019 18:00:00","EDT","MHK VL",61756,521,187,0,0,-91
"09/29/2019 18:00:00","EDT","MILLWD",61759,195,53,40,0,-21
"09/29/2019 18:00:00","EDT","N.Y.C.",61761,2423,1398,1863,393,-172
"09/29/2019 18:00:00","EDT","NORTH",61755,96,352,0,8,-172
"09/29/2019 18:00:00","EDT","WEST",61752,994,586,0,465,-32
"09/29/2019 19:00:00","EDT","CAPITL",61757,1164,203,0,155,-30
"09/29/2019 19:00:00","EDT","CENTRL",61754,1159,1450,0,151,-1193
"09/29/2019 19:00:00","EDT","DUNWOD",61760,176,253,229,155,-84
"09/29/2019 19:00:00","EDT","GENESE",61753,847,187,0,44,-119
"09/29/2019 19:00:00","EDT","HUD VL",61758,709,151,237,21,-619
"09/29/2019 19:00:00","EDT","LONGIL",61762,1070,1452,0,300,-105
"09/29/2019 19:00:00","EDT","MHK VL",61756,547,186,0,0,-93
"09/29/2019 19:00:00","EDT","MILLWD",61759,197,55,42,61,-16
"09/29/2019 19:00:00","EDT","N.Y.C.",61761,2390,1406,1925,403,-102
"09/29/2019 19:00:00","EDT","NORTH",61755,105,351,0,8,-179
"09/29/2019 19:00:00","EDT","WEST",61752,1025,594,0,417,-26
"09/29/2019 20:00:00","EDT","CAPITL",61757,1133,194,0,100,-66
"09/29/2019 20:00:00","EDT","CENTRL",61754,1138,1447,0,75,-1225
"09/29/2019 20:00:00","EDT","DUNWOD",61760,170,272,217,130,-83
"09/29/2019 20:00:00","EDT","GENESE",61753,828,186,0,3,-206
"09/29/2019 20:00:00","EDT","HUD VL",61758,685,151,225,0,-419
"09/29/2019 20:00:00","EDT","LONGIL",61762,989,1450,0,210,-118
"09/29/2019 20:00:00","EDT","MHK VL",61756,529,183,0,0,-188
"09/29/2019 20:00:00","EDT","MILLWD",61759,203,62,37,0,-94
"09/29/2019 20:00:00","EDT","N.Y.C.",61761,2349,1396,1892,328,-108
"09/29/2019 20:00:00","EDT","NORTH",61755,98,349,0,0,-192
"09/29/2019 20:00:00","EDT","WEST",61752,1019,601,0,484,-35
"09/29/2019 21:00:00","EDT","CAPITL",61757,1055,187,0,91,-87
"09/29/2019 21:00:00","EDT","CENTRL",61754,1082,1439,0,75,-1260
"09/29/2019 21:00:00","EDT","DUNWOD",61760,163,264,210,105,-101
"09/29/2019 21:00:00","EDT","GENESE",61753,780,182,0,9,-197
"09/29/2019 21:00:00","EDT","HUD VL",61758,646,145,208,0,-424
"09/29/2019 21:00:00","EDT","LONGIL",61762,817,1450,0,206,-120
"09/29/2019 21:00:00","EDT","MHK VL",61756,495,178,0,5,-181
"09/29/2019 21:00:00","EDT","MILLWD",61759,196,59,35,0,-98
"09/29/2019 21:00:00","EDT","N.Y.C.",61761,2269,1404,1843,273,-188
"09/29/2019 21:00:00","EDT","NORTH",61755,90,345,0,0,-189
"09/29/2019 21:00:00","EDT","WEST",61752,969,588,0,499,-6
"09/29/2019 22:00:00","EDT","CAPITL",61757,960,182,0,91,-84
"09/29/2019 22:00:00","EDT","CENTRL",61754,989,1433,0,80,-1262
"09/29/2019 22:00:00","EDT","DUNWOD",61760,156,232,197,80,-99
"09/29/2019 22:00:00","EDT","GENESE",61753,703,181,0,14,-296
"09/29/2019 22:00:00","EDT","HUD VL",61758,598,141,186,0,-439
"09/29/2019 22:00:00","EDT","LONGIL",61762,606,1447,0,201,-87
"09/29/2019 22:00:00","EDT","MHK VL",61756,440,171,0,5,-184
"09/29/2019 22:00:00","EDT","MILLWD",61759,135,51,33,0,-96
"09/29/2019 22:00:00","EDT","N.Y.C.",61761,2142,1371,1693,294,-150
"09/29/2019 22:00:00","EDT","NORTH",61755,81,339,0,0,-222
"09/29/2019 22:00:00","EDT","WEST",61752,893,587,0,640,-15
"09/29/2019 23:00:00","EDT","CAPITL",61757,873,187,0,61,-84
"09/29/2019 23:00:00","EDT","CENTRL",61754,901,1424,0,92,-1258
"09/29/2019 23:00:00","EDT","DUNWOD",61760,142,214,174,86,-90
"09/29/2019 23:00:00","EDT","GENESE",61753,637,181,0,14,-106
"09/29/2019 23:00:00","EDT","HUD VL",61758,542,136,166,0,-310
"09/29/2019 23:00:00","EDT","LONGIL",61762,405,1446,0,222,-95
"09/29/2019 23:00:00","EDT","MHK VL",61756,390,168,0,5,-183
"09/29/2019 23:00:00","EDT","MILLWD",61759,113,47,28,0,-94
"09/29/2019 23:00:00","EDT","N.Y.C.",61761,1952,1370,1507,144,-101
"09/29/2019 23:00:00","EDT","NORTH",61755,71,335,0,0,-234
"09/29/2019 23:00:00","EDT","WEST",61752,810,582,0,294,-15
